"","Price"
"2020-06-29",1510
"2020-06-30",1660
"2020-07-01",1565
"2020-07-02",1600
"2020-07-03",1655
"2020-07-06",1735
"2020-07-07",1685
"2020-07-08",1685
"2020-07-09",1690
"2020-07-10",1665
"2020-07-13",1675
"2020-07-14",1730
"2020-07-15",1725
"2020-07-16",1670
"2020-07-17",1685
"2020-07-20",1640
"2020-07-21",1615
"2020-07-22",1585
"2020-07-23",1550
"2020-07-24",1565
"2020-07-27",1590
"2020-07-28",1590
"2020-07-29",1605
"2020-07-30",1535
"2020-07-31",1540
"2020-08-03",1545
"2020-08-04",1575
"2020-08-05",1630
"2020-08-06",1615
"2020-08-07",1620
"2020-08-10",1610
"2020-08-11",1595
"2020-08-12",1575
"2020-08-13",1615
"2020-08-14",1630
"2020-08-18",1530
"2020-08-19",1495
"2020-08-20",1445
"2020-08-21",1475
"2020-08-24",1435
"2020-08-25",1500
"2020-08-26",1515
"2020-08-27",1520
"2020-08-28",1550
"2020-08-31",1600
"2020-09-01",1575
"2020-09-02",1620
"2020-09-03",1740
"2020-09-04",1845
"2020-09-07",1805
"2020-09-08",2345
"2020-09-09",2925
"2020-09-10",2710
"2020-09-11",3010
"2020-09-14",3145
"2020-09-15",3110
"2020-09-16",3055
"2020-09-17",2985
"2020-09-18",3020
"2020-09-21",2955
"2020-09-22",2840
"2020-09-23",2935
"2020-09-24",3020
"2020-09-25",3075
"2020-09-28",3105
"2020-09-29",3100
