"","Price"
"2019-11-27",2955
"2019-11-28",2910
"2019-11-29",2830
"2019-12-02",2750
"2019-12-03",2785
"2019-12-04",2700
"2019-12-05",2660
"2019-12-06",2635
"2019-12-09",2630
"2019-12-10",2605
"2019-12-11",2580
"2019-12-12",2590
"2019-12-13",2660
"2019-12-16",2665
"2019-12-17",2695
"2019-12-18",2695
"2019-12-19",2690
"2019-12-20",2630
"2019-12-23",2630
"2019-12-24",2610
"2019-12-26",2600
"2019-12-27",2590
"2019-12-30",2655
"2020-01-02",2655
"2020-01-03",2630
"2020-01-06",2605
"2020-01-07",2620
"2020-01-08",2450
"2020-01-09",2505
"2020-01-10",2490
"2020-01-13",2520
"2020-01-14",2515
"2020-01-15",3265
"2020-01-16",3125
"2020-01-17",3590
"2020-01-20",3390
"2020-01-21",3255
"2020-01-22",3105
"2020-01-23",2945
"2020-01-28",2815
"2020-01-29",3655
"2020-01-30",3535
"2020-01-31",3255
"2020-02-03",3410
"2020-02-04",3400
"2020-02-05",3420
"2020-02-06",3440
"2020-02-07",3360
"2020-02-10",3410
"2020-02-11",3350
"2020-02-12",3350
"2020-02-13",3130
"2020-02-14",3810
"2020-02-17",3590
"2020-02-18",3345
"2020-02-19",3380
"2020-02-20",3390
"2020-02-21",3265
"2020-02-24",3215
"2020-02-25",3260
"2020-02-26",3305
"2020-02-27",3200
"2020-02-28",2940
"2020-03-02",3000
"2020-03-03",2965
"2020-03-04",3010
"2020-03-05",3600
"2020-03-06",3235
"2020-03-09",3055
"2020-03-10",3085
"2020-03-11",3020
"2020-03-12",2855
"2020-03-13",2585
"2020-03-16",2520
"2020-03-17",2510
"2020-03-18",2480
"2020-03-19",2290
"2020-03-20",2400
"2020-03-23",2285
"2020-03-24",2400
"2020-03-25",2470
"2020-03-26",2500
"2020-03-27",2490
"2020-03-30",2575
"2020-03-31",2640
"2020-04-01",2550
"2020-04-02",2565
"2020-04-03",2645
"2020-04-06",2720
"2020-04-07",2690
"2020-04-08",2715
"2020-04-09",2815
"2020-04-10",2785
"2020-04-13",2785
"2020-04-14",2815
"2020-04-16",2745
"2020-04-17",2785
"2020-04-20",2780
"2020-04-21",2670
"2020-04-22",2650
"2020-04-23",2715
"2020-04-24",2610
"2020-04-27",2650
"2020-04-28",2635
"2020-04-29",2715
"2020-05-04",2645
"2020-05-06",2925
"2020-05-07",3000
"2020-05-08",3045
"2020-05-11",2960
"2020-05-12",2885
"2020-05-13",3030
"2020-05-14",2965
"2020-05-15",2940
"2020-05-18",2930
"2020-05-19",2960
"2020-05-20",2985
"2020-05-21",2955
"2020-05-22",2870
"2020-05-25",2925
"2020-05-26",2915
"2020-05-27",2900
"2020-05-28",2870
"2020-05-29",2865
"2020-06-01",2830
"2020-06-02",2850
"2020-06-03",2895
"2020-06-04",2900
"2020-06-05",2900
"2020-06-08",2965
"2020-06-09",3050
"2020-06-10",3025
"2020-06-11",3000
"2020-06-12",2915
"2020-06-15",2690
"2020-06-16",2805
"2020-06-17",2865
"2020-06-18",3190
"2020-06-19",3100
"2020-06-22",3150
"2020-06-23",3015
"2020-06-24",3040
"2020-06-25",2965
"2020-06-26",2970
"2020-06-29",2910
"2020-06-30",2900
"2020-07-01",2865
"2020-07-02",2895
"2020-07-03",2900
"2020-07-06",2910
"2020-07-07",2895
"2020-07-08",2850
"2020-07-09",2870
"2020-07-10",2850
"2020-07-13",2835
"2020-07-14",2825
"2020-07-15",2840
"2020-07-16",2855
"2020-07-17",2860
"2020-07-20",2925
"2020-07-21",2915
"2020-07-22",2890
"2020-07-23",2880
"2020-07-24",2855
"2020-07-27",2840
"2020-07-28",2805
"2020-07-29",2840
"2020-07-30",2795
"2020-07-31",2800
"2020-08-03",2790
"2020-08-04",2810
"2020-08-05",2785
"2020-08-06",2790
"2020-08-07",2790
"2020-08-10",2780
"2020-08-11",2795
"2020-08-12",2765
"2020-08-13",2795
"2020-08-14",2790
"2020-08-18",2680
"2020-08-19",2685
"2020-08-20",2600
"2020-08-21",2705
"2020-08-24",2705
"2020-08-25",2705
"2020-08-26",2700
"2020-08-27",2670
"2020-08-28",2640
"2020-08-31",2670
"2020-09-01",2700
"2020-09-02",2700
"2020-09-03",2710
"2020-09-04",2775
"2020-09-07",2830
"2020-09-08",2730
"2020-09-09",2705
"2020-09-10",2735
"2020-09-11",2700
"2020-09-14",2750
"2020-09-15",2720
"2020-09-16",2785
"2020-09-17",2760
"2020-09-18",2745
"2020-09-21",2700
"2020-09-22",2635
"2020-09-23",2630
"2020-09-24",2605
"2020-09-25",2585
"2020-09-28",2595
"2020-09-29",2600
