"","Price"
"2020-06-18",25900
"2020-06-19",26000
"2020-06-22",26000
"2020-06-23",26450
"2020-06-24",26400
"2020-06-25",25600
"2020-06-26",25700
"2020-06-29",26350
"2020-06-30",28400
"2020-07-01",27300
"2020-07-02",28900
"2020-07-03",29150
"2020-07-06",31450
"2020-07-07",31550
"2020-07-08",31400
"2020-07-09",31000
"2020-07-10",34750
"2020-07-13",38900
"2020-07-14",38000
"2020-07-15",36000
"2020-07-16",34600
"2020-07-17",34400
"2020-07-20",33550
"2020-07-21",34150
"2020-07-22",34150
"2020-07-23",33250
"2020-07-24",32850
"2020-07-27",32100
"2020-07-28",34150
"2020-07-29",34500
"2020-07-30",34300
"2020-07-31",33500
"2020-08-03",36300
"2020-08-04",36000
"2020-08-05",36350
"2020-08-06",36100
"2020-08-07",36300
"2020-08-10",37850
"2020-08-11",35200
"2020-08-12",34500
"2020-08-13",34800
"2020-08-14",35300
"2020-08-18",33000
"2020-08-19",33000
"2020-08-20",30850
"2020-08-21",31650
"2020-08-24",32600
"2020-08-25",33100
"2020-08-26",32700
"2020-08-27",32000
"2020-08-28",32650
"2020-08-31",33700
"2020-09-01",34150
"2020-09-02",37400
"2020-09-03",36800
"2020-09-04",37250
"2020-09-07",37750
"2020-09-08",39100
"2020-09-09",38850
"2020-09-10",39450
"2020-09-11",39650
"2020-09-14",39700
"2020-09-15",39450
"2020-09-16",39400
"2020-09-17",38300
"2020-09-18",37350
"2020-09-21",36950
"2020-09-22",35150
"2020-09-23",34450
"2020-09-24",32300
"2020-09-25",33100
"2020-09-28",34700
"2020-09-29",35100
