"","Price"
"2020-08-05",15300
"2020-08-06",14750
"2020-08-07",14150
"2020-08-10",13950
"2020-08-11",14050
"2020-08-12",13600
"2020-08-13",13600
"2020-08-14",13200
"2020-08-18",12000
"2020-08-19",12100
"2020-08-20",11200
"2020-08-21",11300
"2020-08-24",11550
"2020-08-25",12350
"2020-08-26",12050
"2020-08-27",11600
"2020-08-28",11950
"2020-08-31",12000
"2020-09-01",12450
"2020-09-02",12800
"2020-09-03",13050
"2020-09-04",12600
"2020-09-07",12800
"2020-09-08",12750
"2020-09-09",12550
"2020-09-10",12900
"2020-09-11",12750
"2020-09-14",13000
"2020-09-15",12950
"2020-09-16",12550
"2020-09-17",12400
"2020-09-18",12250
"2020-09-21",11900
"2020-09-22",11600
"2020-09-23",11600
"2020-09-24",11200
"2020-09-25",11350
"2020-09-28",11750
"2020-09-29",11600
