"","Price"
"2020-01-30",782
"2020-01-31",742
"2020-02-03",731
"2020-02-04",751
"2020-02-05",730
"2020-02-06",743
"2020-02-07",719
"2020-02-10",736
"2020-02-11",744
"2020-02-12",745
"2020-02-13",741
"2020-02-14",740
"2020-02-17",736
"2020-02-18",730
"2020-02-19",711
"2020-02-20",686
"2020-02-21",669
"2020-02-24",643
"2020-02-25",673
"2020-02-26",674
"2020-02-27",600
"2020-02-28",578
"2020-03-02",608
"2020-03-03",619
"2020-03-04",626
"2020-03-05",628
"2020-03-06",620
"2020-03-09",605
"2020-03-10",607
"2020-03-11",582
"2020-03-12",506
"2020-03-13",464
"2020-03-16",432
"2020-03-17",450
"2020-03-18",433
"2020-03-19",361
"2020-03-20",417
"2020-03-23",423
"2020-03-24",431
"2020-03-25",479
"2020-03-26",500
"2020-03-27",512
"2020-03-30",512
"2020-03-31",540
"2020-04-01",540
"2020-04-02",548
"2020-04-03",545
"2020-04-06",556
"2020-04-07",575
"2020-04-08",590
"2020-04-09",591
"2020-04-10",580
"2020-04-13",564
"2020-04-14",565
"2020-04-16",570
"2020-04-17",579
"2020-04-20",580
"2020-04-21",555
"2020-04-22",553
"2020-04-23",553
"2020-04-24",522
"2020-04-27",523
"2020-04-28",524
"2020-04-29",520
"2020-05-04",502
"2020-05-06",504
"2020-05-07",515
"2020-05-08",518
"2020-05-11",525
"2020-05-12",517
"2020-05-13",508
"2020-05-14",486
"2020-05-15",485
"2020-05-18",492
"2020-05-19",506
"2020-05-20",505
"2020-05-21",513
"2020-05-22",506
"2020-05-25",500
"2020-05-26",502
"2020-05-27",500
"2020-05-28",492
"2020-05-29",491
"2020-06-01",494
"2020-06-02",497
"2020-06-03",494
"2020-06-04",500
"2020-06-05",551
"2020-06-08",565
"2020-06-09",560
"2020-06-10",548
"2020-06-11",520
"2020-06-12",509
"2020-06-15",494
"2020-06-16",501
"2020-06-17",486
"2020-06-18",490
"2020-06-19",489
"2020-06-22",494
"2020-06-23",478
"2020-06-24",478
"2020-06-25",470
"2020-06-26",480
"2020-06-29",478
"2020-06-30",555
"2020-07-01",501
"2020-07-02",500
"2020-07-03",513
"2020-07-06",510
"2020-07-07",504
"2020-07-08",525
"2020-07-09",515
"2020-07-10",523
"2020-07-13",520
"2020-07-14",518
"2020-07-15",521
"2020-07-16",544
"2020-07-17",541
"2020-07-20",528
"2020-07-21",524
"2020-07-22",523
"2020-07-23",515
"2020-07-24",508
"2020-07-27",507
"2020-07-28",505
"2020-07-29",504
"2020-07-30",499
"2020-07-31",499
"2020-08-03",494
"2020-08-04",495
"2020-08-05",500
"2020-08-06",502
"2020-08-07",500
"2020-08-10",495
"2020-08-11",486
"2020-08-12",485
"2020-08-13",499
"2020-08-14",512
"2020-08-18",487
"2020-08-19",499
"2020-08-20",490
"2020-08-21",513
"2020-08-24",500
"2020-08-25",503
"2020-08-26",516
"2020-08-27",508
"2020-08-28",505
"2020-08-31",510
"2020-09-01",505
"2020-09-02",502
"2020-09-03",500
"2020-09-04",493
"2020-09-07",485
"2020-09-08",481
"2020-09-09",473
"2020-09-10",465
"2020-09-11",450
"2020-09-14",465
"2020-09-15",461
"2020-09-16",455
"2020-09-17",439
"2020-09-18",421
"2020-09-21",396
"2020-09-22",380
"2020-09-23",385
"2020-09-24",387
"2020-09-25",397
"2020-09-28",421
"2020-09-29",425
