"","Price"
"2020-03-31",3980
"2020-04-01",3920
"2020-04-02",3935
"2020-04-03",4190
"2020-04-06",4450
"2020-04-07",4650
"2020-04-08",4685
"2020-04-09",4775
"2020-04-10",4770
"2020-04-13",4560
"2020-04-14",4550
"2020-04-16",4540
"2020-04-17",4810
"2020-04-20",5030
"2020-04-21",4970
"2020-04-22",5070
"2020-04-23",5090
"2020-04-24",4985
"2020-04-27",4970
"2020-04-28",4895
"2020-04-29",4905
"2020-05-04",4815
"2020-05-06",4925
"2020-05-07",5430
"2020-05-08",5440
"2020-05-11",5440
"2020-05-12",5510
"2020-05-13",5640
"2020-05-14",5470
"2020-05-15",5340
"2020-05-18",5390
"2020-05-19",5520
"2020-05-20",5680
"2020-05-21",5700
"2020-05-22",5490
"2020-05-25",5540
"2020-05-26",5430
"2020-05-27",5400
"2020-05-28",5250
"2020-05-29",5070
"2020-06-01",5180
"2020-06-02",5200
"2020-06-03",5470
"2020-06-04",5470
"2020-06-05",5570
"2020-06-08",5530
"2020-06-09",5440
"2020-06-10",5280
"2020-06-11",5300
"2020-06-12",5060
"2020-06-15",4520
"2020-06-16",4675
"2020-06-17",4670
"2020-06-18",5190
"2020-06-19",4985
"2020-06-22",4890
"2020-06-23",4780
"2020-06-24",4805
"2020-06-25",4715
"2020-06-26",4680
"2020-06-29",4495
"2020-06-30",4515
"2020-07-01",4555
"2020-07-02",4710
"2020-07-03",4845
"2020-07-06",4850
"2020-07-07",4725
"2020-07-08",4735
"2020-07-09",4725
"2020-07-10",4695
"2020-07-13",4655
"2020-07-14",4685
"2020-07-15",5210
"2020-07-16",5020
"2020-07-17",5070
"2020-07-20",5270
"2020-07-21",5290
"2020-07-22",5310
"2020-07-23",5260
"2020-07-24",5140
"2020-07-27",5230
"2020-07-28",5270
"2020-07-29",5270
"2020-07-30",5450
"2020-07-31",5290
"2020-08-03",5350
"2020-08-04",5460
"2020-08-05",5380
"2020-08-06",5380
"2020-08-07",5510
"2020-08-10",5460
"2020-08-11",5390
"2020-08-12",5320
"2020-08-13",5320
"2020-08-14",5490
"2020-08-18",5200
"2020-08-19",5210
"2020-08-20",4790
"2020-08-21",4830
"2020-08-24",4760
"2020-08-25",4905
"2020-08-26",4885
"2020-08-27",4765
"2020-08-28",4810
"2020-08-31",5000
"2020-09-01",5050
"2020-09-02",5150
"2020-09-03",5150
"2020-09-04",4950
"2020-09-07",5040
"2020-09-08",5100
"2020-09-09",5170
"2020-09-10",5350
"2020-09-11",5450
"2020-09-14",5830
"2020-09-15",5710
"2020-09-16",5500
"2020-09-17",5370
"2020-09-18",5430
"2020-09-21",5300
"2020-09-22",5000
"2020-09-23",5010
"2020-09-24",4980
"2020-09-25",5140
"2020-09-28",5350
"2020-09-29",5450
