"","Price"
"2019-09-02",563
"2019-09-03",559
"2019-09-04",550
"2019-09-05",559
"2019-09-06",556
"2019-09-09",535
"2019-09-10",536
"2019-09-11",538
"2019-09-16",543
"2019-09-17",550
"2019-09-18",569
"2019-09-19",564
"2019-09-20",556
"2019-09-23",551
"2019-09-24",553
"2019-09-25",549
"2019-09-26",544
"2019-09-27",548
"2019-09-30",543
"2019-10-01",535
"2019-10-02",526
"2019-10-04",514
"2019-10-07",535
"2019-10-08",520
"2019-10-10",520
"2019-10-11",519
"2019-10-14",519
"2019-10-15",524
"2019-10-16",519
"2019-10-17",517
"2019-10-18",518
"2019-10-21",518
"2019-10-22",553
"2019-10-23",539
"2019-10-24",525
"2019-10-25",521
"2019-10-28",529
"2019-10-29",528
"2019-10-30",535
"2019-10-31",536
"2019-11-01",532
"2019-11-04",550
"2019-11-05",551
"2019-11-06",549
"2019-11-07",548
"2019-11-08",606
"2019-11-11",607
"2019-11-12",584
"2019-11-13",579
"2019-11-14",577
"2019-11-15",654
"2019-11-18",630
"2019-11-19",643
"2019-11-20",626
"2019-11-21",614
"2019-11-22",607
"2019-11-25",621
"2019-11-26",623
"2019-11-27",623
"2019-11-28",628
"2019-11-29",622
"2019-12-02",623
"2019-12-03",633
"2019-12-04",631
"2019-12-05",632
"2019-12-06",655
"2019-12-09",650
"2019-12-10",633
"2019-12-11",631
"2019-12-12",638
"2019-12-13",645
"2019-12-16",645
"2019-12-17",641
"2019-12-18",637
"2019-12-19",655
"2019-12-20",650
"2019-12-23",642
"2019-12-24",637
"2019-12-26",626
"2019-12-27",633
"2019-12-30",655
"2020-01-02",667
"2020-01-03",671
"2020-01-06",675
"2020-01-07",677
"2020-01-08",665
"2020-01-09",686
"2020-01-10",680
"2020-01-13",706
"2020-01-14",706
"2020-01-15",735
"2020-01-16",730
"2020-01-17",731
"2020-01-20",724
"2020-01-21",703
"2020-01-22",701
"2020-01-23",715
"2020-01-28",680
"2020-01-29",677
"2020-01-30",669
"2020-01-31",665
"2020-02-03",660
"2020-02-04",682
"2020-02-05",695
"2020-02-06",708
"2020-02-07",708
"2020-02-10",718
"2020-02-11",719
"2020-02-12",713
"2020-02-13",710
"2020-02-14",710
"2020-02-17",708
"2020-02-18",760
"2020-02-19",763
"2020-02-20",745
"2020-02-21",719
"2020-02-24",688
"2020-02-25",713
"2020-02-26",714
"2020-02-27",695
"2020-02-28",654
"2020-03-02",650
"2020-03-03",653
"2020-03-04",709
"2020-03-05",819
"2020-03-06",779
"2020-03-09",721
"2020-03-10",699
"2020-03-11",737
"2020-03-12",739
"2020-03-13",742
"2020-03-16",667
"2020-03-17",617
"2020-03-18",550
"2020-03-19",562
"2020-03-20",615
"2020-03-23",577
"2020-03-24",600
"2020-03-25",615
"2020-03-26",605
"2020-03-27",619
"2020-03-30",640
"2020-03-31",643
"2020-04-01",639
"2020-04-02",640
"2020-04-03",635
"2020-04-06",683
"2020-04-07",721
"2020-04-08",720
"2020-04-09",699
"2020-04-10",717
"2020-04-13",758
"2020-04-14",985
"2020-04-16",920
"2020-04-17",1020
"2020-04-20",851
"2020-04-21",847
"2020-04-22",810
"2020-04-23",856
"2020-04-24",836
"2020-04-27",837
"2020-04-28",848
"2020-04-29",830
"2020-05-04",814
"2020-05-06",843
"2020-05-07",855
"2020-05-08",846
"2020-05-11",870
"2020-05-12",880
"2020-05-13",900
"2020-05-14",881
"2020-05-15",886
"2020-05-18",920
"2020-05-19",958
"2020-05-20",990
"2020-05-21",989
"2020-05-22",933
"2020-05-25",974
"2020-05-26",955
"2020-05-27",965
"2020-05-28",936
"2020-05-29",965
"2020-06-01",945
"2020-06-02",929
"2020-06-03",907
"2020-06-04",907
"2020-06-05",898
"2020-06-08",986
"2020-06-09",963
"2020-06-10",976
"2020-06-11",951
"2020-06-12",960
"2020-06-15",920
"2020-06-16",949
"2020-06-17",936
"2020-06-18",931
"2020-06-19",929
"2020-06-22",915
"2020-06-23",922
"2020-06-24",1025
"2020-06-25",927
"2020-06-26",894
"2020-06-29",864
"2020-06-30",908
"2020-07-01",868
"2020-07-02",912
"2020-07-03",888
"2020-07-06",885
"2020-07-07",855
"2020-07-08",855
"2020-07-09",849
"2020-07-10",862
"2020-07-13",874
"2020-07-14",874
"2020-07-15",867
"2020-07-16",870
"2020-07-17",879
"2020-07-20",878
"2020-07-21",885
"2020-07-22",942
"2020-07-23",918
"2020-07-24",894
"2020-07-27",865
"2020-07-28",865
"2020-07-29",853
"2020-07-30",870
"2020-07-31",878
"2020-08-03",864
"2020-08-04",880
"2020-08-05",872
"2020-08-06",850
"2020-08-07",858
"2020-08-10",819
"2020-08-11",823
"2020-08-12",819
"2020-08-13",818
"2020-08-14",891
"2020-08-18",854
"2020-08-19",927
"2020-08-20",911
"2020-08-21",880
"2020-08-24",868
"2020-08-25",864
"2020-08-26",829
"2020-08-27",845
"2020-08-28",825
"2020-08-31",830
"2020-09-01",836
"2020-09-02",826
"2020-09-03",835
"2020-09-04",835
"2020-09-07",876
"2020-09-08",876
"2020-09-09",874
"2020-09-10",930
"2020-09-11",969
"2020-09-14",1065
"2020-09-15",914
"2020-09-16",895
"2020-09-17",870
"2020-09-18",872
"2020-09-21",852
"2020-09-22",842
"2020-09-23",845
"2020-09-24",833
"2020-09-25",825
"2020-09-28",860
"2020-09-29",899
