"","Price"
"2019-11-08",7920
"2019-11-11",7900
"2019-11-12",7870
"2019-11-13",7850
"2019-11-14",7800
"2019-11-15",7820
"2019-11-18",7870
"2019-11-19",7890
"2019-11-20",7770
"2019-11-21",7800
"2019-11-22",7690
"2019-11-25",7700
"2019-11-26",7800
"2019-11-27",7780
"2019-11-28",7770
"2019-11-29",7760
"2019-12-02",7710
"2019-12-03",7570
"2019-12-04",7540
"2019-12-05",7520
"2019-12-06",7550
"2019-12-09",7590
"2019-12-10",7520
"2019-12-11",7560
"2019-12-12",7610
"2019-12-13",7710
"2019-12-16",7740
"2019-12-17",7820
"2019-12-18",7840
"2019-12-19",7810
"2019-12-20",7800
"2019-12-23",7780
"2019-12-24",7770
"2019-12-26",7940
"2019-12-27",7750
"2019-12-30",7920
"2020-01-02",7860
"2020-01-03",7780
"2020-01-06",7670
"2020-01-07",7620
"2020-01-08",7520
"2020-01-09",7600
"2020-01-10",7650
"2020-01-13",7700
"2020-01-14",7640
"2020-01-15",7640
"2020-01-16",7650
"2020-01-17",7580
"2020-01-20",7690
"2020-01-21",7710
"2020-01-22",7980
"2020-01-23",8010
"2020-01-28",8570
"2020-01-29",8190
"2020-01-30",8080
"2020-01-31",8000
"2020-02-03",7590
"2020-02-04",7600
"2020-02-05",7810
"2020-02-06",8160
"2020-02-07",8090
"2020-02-10",8090
"2020-02-11",8110
"2020-02-12",8110
"2020-02-13",8050
"2020-02-14",8000
"2020-02-17",8010
"2020-02-18",8000
"2020-02-19",8080
"2020-02-20",7980
"2020-02-21",7830
"2020-02-24",7650
"2020-02-25",7750
"2020-02-26",7760
"2020-02-27",7550
"2020-02-28",7260
"2020-03-02",7510
"2020-03-03",7640
"2020-03-04",7780
"2020-03-05",7950
"2020-03-06",7840
"2020-03-09",7740
"2020-03-10",7580
"2020-03-11",7380
"2020-03-12",7130
"2020-03-13",6960
"2020-03-16",6730
"2020-03-17",6600
"2020-03-18",6670
"2020-03-19",6110
"2020-03-20",6300
"2020-03-23",5880
"2020-03-24",6070
"2020-03-25",6400
"2020-03-26",6700
"2020-03-27",7060
"2020-03-30",7350
"2020-03-31",7410
"2020-04-01",7240
"2020-04-02",7200
"2020-04-03",7420
"2020-04-06",7800
"2020-04-07",8000
"2020-04-08",7920
"2020-04-09",8020
"2020-04-10",8010
"2020-04-13",7880
"2020-04-14",8000
"2020-04-16",7970
"2020-04-17",7980
"2020-04-20",8060
"2020-04-21",7970
"2020-04-22",8010
"2020-04-23",8090
"2020-04-24",8060
"2020-04-27",8070
"2020-04-28",8130
"2020-04-29",8300
"2020-05-04",8110
"2020-05-06",8210
"2020-05-07",8280
"2020-05-08",8500
"2020-05-11",8450
"2020-05-12",8380
"2020-05-13",8310
"2020-05-14",8330
"2020-05-15",8460
"2020-05-18",8850
"2020-05-19",9380
"2020-05-20",9090
"2020-05-21",8900
"2020-05-22",8640
"2020-05-25",8810
"2020-05-26",8770
"2020-05-27",8690
"2020-05-28",8560
"2020-05-29",8410
"2020-06-01",8570
"2020-06-02",8650
"2020-06-03",8490
"2020-06-04",8450
"2020-06-05",8500
"2020-06-08",8790
"2020-06-09",8920
"2020-06-10",9020
"2020-06-11",8710
"2020-06-12",8500
"2020-06-15",8340
"2020-06-16",8590
"2020-06-17",11150
"2020-06-18",10800
"2020-06-19",10150
"2020-06-22",9780
"2020-06-23",9480
"2020-06-24",10050
"2020-06-25",9890
"2020-06-26",10150
"2020-06-29",10250
"2020-06-30",9680
"2020-07-01",9210
"2020-07-02",9190
"2020-07-03",9360
"2020-07-06",9290
"2020-07-07",9110
"2020-07-08",9080
"2020-07-09",9150
"2020-07-10",9100
"2020-07-13",9410
"2020-07-14",9540
"2020-07-15",9140
"2020-07-16",9600
"2020-07-17",9540
"2020-07-20",10650
"2020-07-21",10750
"2020-07-22",10850
"2020-07-23",14100
"2020-07-24",17300
"2020-07-27",12350
"2020-07-28",12850
"2020-07-29",12150
"2020-07-30",12450
"2020-07-31",12550
"2020-08-03",12600
"2020-08-04",14150
"2020-08-05",14000
"2020-08-06",14000
"2020-08-07",13400
"2020-08-10",13500
"2020-08-11",13050
"2020-08-12",13050
"2020-08-13",12600
"2020-08-14",12400
"2020-08-18",12200
"2020-08-19",12950
"2020-08-20",14100
"2020-08-21",12900
"2020-08-24",13700
"2020-08-25",14050
"2020-08-26",14500
"2020-08-27",14050
"2020-08-28",14100
"2020-08-31",14250
"2020-09-01",14650
"2020-09-02",14650
"2020-09-03",14800
"2020-09-04",14350
"2020-09-07",14450
"2020-09-08",13850
"2020-09-09",14450
"2020-09-10",14450
"2020-09-11",14450
"2020-09-14",14050
"2020-09-15",13750
"2020-09-16",13350
"2020-09-17",13000
"2020-09-18",13450
"2020-09-21",13150
"2020-09-22",12350
"2020-09-23",12200
"2020-09-24",11700
"2020-09-25",11600
"2020-09-28",12000
"2020-09-29",12400
