"","Price"
"2019-12-26",1925
"2019-12-27",1935
"2019-12-30",1940
"2020-01-02",1975
"2020-01-03",1970
"2020-01-06",1980
"2020-01-07",2045
"2020-01-08",1945
"2020-01-09",1990
"2020-01-10",2150
"2020-01-13",2145
"2020-01-14",2200
"2020-01-15",2110
"2020-01-16",2130
"2020-01-17",2145
"2020-01-20",2090
"2020-01-21",2060
"2020-01-22",2090
"2020-01-23",2055
"2020-01-28",1990
"2020-01-29",2050
"2020-01-30",1955
"2020-01-31",1870
"2020-02-03",1860
"2020-02-04",1870
"2020-02-05",1880
"2020-02-06",1925
"2020-02-07",1925
"2020-02-10",1925
"2020-02-11",1975
"2020-02-12",1980
"2020-02-13",1950
"2020-02-14",1970
"2020-02-17",1960
"2020-02-18",1915
"2020-02-19",1915
"2020-02-20",1885
"2020-02-21",1820
"2020-02-24",1715
"2020-02-25",1750
"2020-02-26",1755
"2020-02-27",1705
"2020-02-28",1630
"2020-03-02",1670
"2020-03-03",1680
"2020-03-04",1745
"2020-03-05",1775
"2020-03-06",1785
"2020-03-09",1900
"2020-03-10",1740
"2020-03-11",1660
"2020-03-12",1475
"2020-03-13",1280
"2020-03-16",1295
"2020-03-17",1390
"2020-03-18",1205
"2020-03-19",1010
"2020-03-20",1075
"2020-03-23",1015
"2020-03-24",1090
"2020-03-25",1220
"2020-03-26",1310
"2020-03-27",1290
"2020-03-30",1370
"2020-03-31",1390
"2020-04-01",1375
"2020-04-02",1375
"2020-04-03",1390
"2020-04-06",1485
"2020-04-07",1510
"2020-04-08",1515
"2020-04-09",1685
"2020-04-10",1570
"2020-04-13",1540
"2020-04-14",1540
"2020-04-16",1570
"2020-04-17",1685
"2020-04-20",1690
"2020-04-21",1630
"2020-04-22",1670
"2020-04-23",1680
"2020-04-24",1620
"2020-04-27",1685
"2020-04-28",1680
"2020-04-29",1680
"2020-05-04",1665
"2020-05-06",1680
"2020-05-07",1725
"2020-05-08",1740
"2020-05-11",1710
"2020-05-12",1695
"2020-05-13",1695
"2020-05-14",1685
"2020-05-15",1665
"2020-05-18",1655
"2020-05-19",1680
"2020-05-20",1730
"2020-05-21",1710
"2020-05-22",1670
"2020-05-25",1690
"2020-05-26",1710
"2020-05-27",1700
"2020-05-28",1670
"2020-05-29",1710
"2020-06-01",1730
"2020-06-02",1810
"2020-06-03",1765
"2020-06-04",1785
"2020-06-05",1790
"2020-06-08",1780
"2020-06-09",1745
"2020-06-10",1735
"2020-06-11",1705
"2020-06-12",1655
"2020-06-15",1500
"2020-06-16",1615
"2020-06-17",1590
"2020-06-18",1615
"2020-06-19",1610
"2020-06-22",1610
"2020-06-23",1595
"2020-06-24",1605
"2020-06-25",1615
"2020-06-26",1595
"2020-06-29",1550
"2020-06-30",1555
"2020-07-01",1545
"2020-07-02",1600
"2020-07-03",1605
"2020-07-06",1635
"2020-07-07",1640
"2020-07-08",1640
"2020-07-09",1650
"2020-07-10",1615
"2020-07-13",1645
"2020-07-14",1645
"2020-07-15",1685
"2020-07-16",1675
"2020-07-17",1675
"2020-07-20",1740
"2020-07-21",1740
"2020-07-22",1715
"2020-07-23",1685
"2020-07-24",1680
"2020-07-27",1730
"2020-07-28",1725
"2020-07-29",1865
"2020-07-30",1910
"2020-07-31",1880
"2020-08-03",1885
"2020-08-04",2170
"2020-08-05",2180
"2020-08-06",2205
"2020-08-07",2260
"2020-08-10",2340
"2020-08-11",2360
"2020-08-12",2225
"2020-08-13",2180
"2020-08-14",2305
"2020-08-18",2245
"2020-08-19",2400
"2020-08-20",2570
"2020-08-21",2565
"2020-08-24",2660
"2020-08-25",2695
"2020-08-26",2575
"2020-08-27",2535
"2020-08-28",2645
"2020-08-31",2890
"2020-09-01",2735
"2020-09-02",2565
"2020-09-03",2735
"2020-09-04",2615
"2020-09-07",2570
"2020-09-08",2450
"2020-09-09",2425
"2020-09-10",2280
"2020-09-11",2245
"2020-09-14",2190
"2020-09-15",2155
"2020-09-16",2140
"2020-09-17",2125
"2020-09-18",2155
"2020-09-21",2200
"2020-09-22",2130
"2020-09-23",2050
"2020-09-24",1940
"2020-09-25",1920
"2020-09-28",2015
"2020-09-29",2025
