"","Price"
"2020-03-18",22000
"2020-03-19",19650
"2020-03-20",23000
"2020-03-23",20550
"2020-03-24",22800
"2020-03-25",23750
"2020-03-26",23250
"2020-03-27",22800
"2020-03-30",22800
"2020-03-31",23150
"2020-04-01",22050
"2020-04-02",23600
"2020-04-03",24400
"2020-04-06",26850
"2020-04-07",26800
"2020-04-08",26800
"2020-04-09",26750
"2020-04-10",26800
"2020-04-13",27450
"2020-04-14",27850
"2020-04-16",28000
"2020-04-17",28200
"2020-04-20",28000
"2020-04-21",27500
"2020-04-22",28450
"2020-04-23",28350
"2020-04-24",27700
"2020-04-27",28150
"2020-04-28",28400
"2020-04-29",28800
"2020-05-04",28800
"2020-05-06",31100
"2020-05-07",31200
"2020-05-08",34450
"2020-05-11",33500
"2020-05-12",33000
"2020-05-13",31850
"2020-05-14",32600
"2020-05-15",32550
"2020-05-18",31850
"2020-05-19",31100
"2020-05-20",31150
"2020-05-21",31350
"2020-05-22",31000
"2020-05-25",33450
"2020-05-26",39200
"2020-05-27",41900
"2020-05-28",40550
"2020-05-29",40400
"2020-06-01",44450
"2020-06-02",43300
"2020-06-03",43350
"2020-06-04",46000
"2020-06-05",46100
"2020-06-08",45650
"2020-06-09",44000
"2020-06-10",43300
"2020-06-11",43900
"2020-06-12",43300
"2020-06-15",42150
"2020-06-16",42650
"2020-06-17",42100
"2020-06-18",40750
"2020-06-19",42100
"2020-06-22",41550
"2020-06-23",42200
"2020-06-24",41600
"2020-06-25",41050
"2020-06-26",40150
"2020-06-29",39050
"2020-06-30",40350
"2020-07-01",41400
"2020-07-02",43850
"2020-07-03",49600
"2020-07-06",50600
"2020-07-07",52900
"2020-07-08",52500
"2020-07-09",52000
"2020-07-10",54600
"2020-07-13",58600
"2020-07-14",56900
"2020-07-15",61200
"2020-07-16",62400
"2020-07-17",62000
"2020-07-20",63000
"2020-07-21",63200
"2020-07-22",60500
"2020-07-23",60100
"2020-07-24",61700
"2020-07-27",60200
"2020-07-28",63500
"2020-07-29",62200
"2020-07-30",60800
"2020-07-31",59600
"2020-08-03",60300
"2020-08-04",58000
"2020-08-05",58000
"2020-08-06",63500
"2020-08-07",65900
"2020-08-10",69500
"2020-08-11",66900
"2020-08-12",64200
"2020-08-13",64500
"2020-08-14",65700
"2020-08-18",66600
"2020-08-19",71300
"2020-08-20",67700
"2020-08-21",67300
"2020-08-24",68300
"2020-08-25",71900
"2020-08-26",71600
"2020-08-27",70100
"2020-08-28",68500
"2020-08-31",66500
"2020-09-01",67400
"2020-09-02",69300
"2020-09-03",67700
"2020-09-04",64800
"2020-09-07",63000
"2020-09-08",63300
"2020-09-09",61600
"2020-09-10",62400
"2020-09-11",63000
"2020-09-14",62800
"2020-09-15",67400
"2020-09-16",64700
"2020-09-17",63700
"2020-09-18",65000
"2020-09-21",62700
"2020-09-22",60300
"2020-09-23",60400
"2020-09-24",57700
"2020-09-25",57300
"2020-09-28",60600
"2020-09-29",61000
