"","Price"
"2020-08-27",1215
"2020-08-28",1245
"2020-08-31",1250
"2020-09-01",1260
"2020-09-02",1240
"2020-09-03",1280
"2020-09-04",1250
"2020-09-07",1270
"2020-09-08",1275
"2020-09-09",1295
"2020-09-10",1330
"2020-09-11",1300
"2020-09-14",1320
"2020-09-15",1325
"2020-09-16",1320
"2020-09-17",1300
"2020-09-18",1290
"2020-09-21",1270
"2020-09-22",1225
"2020-09-23",1245
"2020-09-24",1210
"2020-09-25",1225
"2020-09-28",1265
"2020-09-29",1320
