"","Price"
"2019-05-20",26400
"2019-05-21",26350
"2019-05-22",26400
"2019-05-23",26200
"2019-05-24",22300
"2019-05-27",19000
"2019-05-28",16150
"2019-05-29",16400
"2019-05-30",15000
"2019-05-31",16400
"2019-06-03",16000
"2019-06-04",15450
"2019-06-05",16400
"2019-06-07",16200
"2019-06-10",16250
"2019-06-11",16950
"2019-06-12",17450
"2019-06-13",17550
"2019-06-14",18250
"2019-06-17",18400
"2019-06-18",17600
"2019-06-19",17000
"2019-06-20",16800
"2019-06-21",16500
"2019-06-24",15800
"2019-06-25",16200
"2019-06-26",16800
"2019-06-27",16350
"2019-06-28",16750
"2019-07-01",16800
"2019-07-02",17000
"2019-07-03",17300
"2019-07-04",17200
"2019-07-05",16400
"2019-07-08",16250
"2019-07-09",16250
"2019-07-10",16200
"2019-07-11",16000
"2019-07-12",16800
"2019-07-15",16050
"2019-07-16",16450
"2019-07-17",16800
"2019-07-18",17150
"2019-07-19",17800
"2019-07-22",17450
"2019-07-23",17150
"2019-07-24",16650
"2019-07-25",17400
"2019-07-26",17000
"2019-07-29",17250
"2019-07-30",16900
"2019-07-31",17000
"2019-08-01",17000
"2019-08-02",16850
"2019-08-05",16200
"2019-08-06",16200
"2019-08-07",15950
"2019-08-08",15800
"2019-08-09",15150
"2019-08-12",15750
"2019-08-13",15500
"2019-08-14",15300
"2019-08-16",15100
"2019-08-19",15300
"2019-08-20",15650
"2019-08-21",15600
"2019-08-22",16000
"2019-08-23",15950
"2019-08-26",16000
"2019-08-27",16000
"2019-08-28",16400
"2019-08-29",16350
"2019-08-30",16150
"2019-09-02",14850
"2019-09-03",15000
"2019-09-04",15000
"2019-09-05",15450
"2019-09-06",15200
"2019-09-09",15200
"2019-09-10",14950
"2019-09-11",14700
"2019-09-16",14700
"2019-09-17",14600
"2019-09-18",15350
"2019-09-19",15250
"2019-09-20",15050
"2019-09-23",15100
"2019-09-24",14950
"2019-09-25",14950
"2019-09-26",14800
"2019-09-27",14650
"2019-09-30",14600
"2019-10-01",15500
"2019-10-02",14900
"2019-10-04",14900
"2019-10-07",15300
"2019-10-08",15300
"2019-10-10",14500
"2019-10-11",14750
"2019-10-14",14500
"2019-10-15",14500
"2019-10-16",14400
"2019-10-17",14800
"2019-10-18",14700
"2019-10-21",14700
"2019-10-22",15000
"2019-10-23",15600
"2019-10-24",15500
"2019-10-25",14700
"2019-10-28",14550
"2019-10-29",14300
"2019-10-30",14300
"2019-10-31",14250
"2019-11-01",14250
"2019-11-04",14600
"2019-11-05",14250
"2019-11-06",14250
"2019-11-07",13500
"2019-11-08",13450
"2019-11-11",13550
"2019-11-12",13450
"2019-11-13",13900
"2019-11-14",13450
"2019-11-15",14850
"2019-11-18",15700
"2019-11-19",15600
"2019-11-20",15500
"2019-11-21",15500
"2019-11-22",14950
"2019-11-25",14700
"2019-11-26",13500
"2019-11-27",13500
"2019-11-28",13800
"2019-11-29",14500
"2019-12-02",14150
"2019-12-03",14900
"2019-12-04",14400
"2019-12-05",16400
"2019-12-06",16900
"2019-12-09",16200
"2019-12-10",15950
"2019-12-11",16500
"2019-12-12",17150
"2019-12-13",17100
"2019-12-16",16950
"2019-12-17",17000
"2019-12-18",16400
"2019-12-19",16250
"2019-12-20",15700
"2019-12-23",15250
"2019-12-24",15900
"2019-12-26",16200
"2019-12-27",15950
"2019-12-30",16500
"2020-01-02",16450
"2020-01-03",15200
"2020-01-06",15850
"2020-01-07",15850
"2020-01-08",15400
"2020-01-09",15300
"2020-01-10",15100
"2020-01-13",15000
"2020-01-14",14400
"2020-01-15",14300
"2020-01-16",14250
"2020-01-17",14250
"2020-01-20",14200
"2020-01-21",13450
"2020-01-22",14200
"2020-01-23",14250
"2020-01-28",14300
"2020-01-29",14200
"2020-01-30",14450
"2020-01-31",14450
"2020-02-03",14400
"2020-02-04",15000
"2020-02-05",15200
"2020-02-06",16700
"2020-02-07",16400
"2020-02-10",15900
"2020-02-11",16000
"2020-02-12",16500
"2020-02-13",16400
"2020-02-14",16450
"2020-02-17",16450
"2020-02-18",16600
"2020-02-19",16700
"2020-02-20",16650
"2020-02-21",16750
"2020-02-24",16700
"2020-02-25",16650
"2020-02-26",16500
"2020-02-27",16450
"2020-02-28",16400
"2020-03-02",16400
"2020-03-03",16400
"2020-03-04",16400
"2020-03-05",16550
"2020-03-06",16550
"2020-03-09",16450
"2020-03-10",16450
"2020-03-11",16200
"2020-03-12",15650
"2020-03-13",14850
"2020-03-16",15500
"2020-03-17",15950
"2020-03-18",15100
"2020-03-19",15450
"2020-03-20",15400
"2020-03-23",14900
"2020-03-24",14750
"2020-03-25",14800
"2020-03-26",14850
"2020-03-27",17050
"2020-03-30",19600
"2020-03-31",19600
"2020-04-01",18350
"2020-04-02",18400
"2020-04-03",18500
"2020-04-06",19000
"2020-04-07",18700
"2020-04-08",18200
"2020-04-09",16750
"2020-04-10",16500
"2020-04-13",16450
"2020-04-14",16000
"2020-04-16",16500
"2020-04-17",17450
"2020-04-20",17200
"2020-04-21",17600
"2020-04-22",17350
"2020-04-23",18800
"2020-04-24",20500
"2020-04-27",20000
"2020-04-28",18850
"2020-04-29",18650
"2020-05-04",20050
"2020-05-06",20100
"2020-05-07",19900
"2020-05-08",19950
"2020-05-11",19850
"2020-05-12",19750
"2020-05-13",19100
"2020-05-14",19250
"2020-05-15",19700
"2020-05-18",20000
"2020-05-19",19850
"2020-05-20",20000
"2020-05-21",19700
"2020-05-22",19500
"2020-05-25",19950
"2020-05-26",20800
"2020-05-27",21500
"2020-05-28",22800
"2020-05-29",23300
"2020-06-01",22950
"2020-06-02",22900
"2020-06-03",22600
"2020-06-04",22400
"2020-06-05",22950
"2020-06-08",23600
"2020-06-09",24000
"2020-06-10",25950
"2020-06-11",25500
"2020-06-12",24100
"2020-06-15",21800
"2020-06-16",21800
"2020-06-17",21850
"2020-06-18",21050
"2020-06-19",20400
"2020-06-22",21450
"2020-06-23",22050
"2020-06-24",22650
"2020-06-25",21650
"2020-06-26",20000
"2020-06-29",18250
"2020-06-30",17700
"2020-07-01",18400
"2020-07-02",17650
"2020-07-03",17800
"2020-07-06",17050
"2020-07-07",16150
"2020-07-08",16150
"2020-07-09",16200
"2020-07-10",17300
"2020-07-13",17100
"2020-07-14",17100
"2020-07-15",16400
"2020-07-16",16150
"2020-07-17",15700
"2020-07-20",16300
"2020-07-21",16100
"2020-07-22",15850
"2020-07-23",16850
"2020-07-24",16450
"2020-07-27",15950
"2020-07-28",15850
"2020-07-29",16200
"2020-07-30",16500
"2020-07-31",16300
"2020-08-03",17450
"2020-08-04",17700
"2020-08-05",17050
"2020-08-06",17600
"2020-08-07",17800
"2020-08-10",17350
"2020-08-11",17450
"2020-08-12",17000
"2020-08-13",16550
"2020-08-14",16200
"2020-08-18",16450
"2020-08-19",20600
"2020-08-20",26750
"2020-08-21",21800
"2020-08-24",21550
"2020-08-25",24400
"2020-08-26",22250
"2020-08-27",22300
"2020-08-28",21100
"2020-08-31",22050
"2020-09-01",21550
"2020-09-02",21150
"2020-09-03",21000
"2020-09-04",20450
"2020-09-07",21050
"2020-09-08",21800
"2020-09-09",21000
"2020-09-10",20800
"2020-09-11",20650
"2020-09-14",20950
"2020-09-15",21000
"2020-09-16",20650
"2020-09-17",20650
"2020-09-18",20400
"2020-09-21",19650
"2020-09-22",19400
"2020-09-23",19150
"2020-09-24",17750
"2020-09-25",17750
"2020-09-28",18700
"2020-09-29",18850
