"","Price"
"2020-05-20",18525
"2020-05-21",18475
"2020-05-22",18000
"2020-05-25",18375
"2020-05-26",18425
"2020-05-27",18725
"2020-05-28",18400
"2020-05-29",19050
"2020-06-01",19000
"2020-06-02",18625
"2020-06-03",17800
"2020-06-04",19300
"2020-06-05",19325
"2020-06-08",19150
"2020-06-09",19450
"2020-06-10",19250
"2020-06-11",18950
"2020-06-12",18675
"2020-06-15",18200
"2020-06-16",19325
"2020-06-17",18925
"2020-06-18",19050
"2020-06-19",18600
"2020-06-22",18525
"2020-06-23",18100
"2020-06-24",18500
"2020-06-25",18200
"2020-06-26",17850
"2020-06-29",17850
"2020-06-30",17900
"2020-07-01",18100
"2020-07-02",18700
"2020-07-03",20475
"2020-07-06",20500
"2020-07-07",19750
"2020-07-08",19400
"2020-07-09",20725
"2020-07-10",20725
"2020-07-13",20475
"2020-07-14",20150
"2020-07-15",19875
"2020-07-16",19475
"2020-07-17",20200
"2020-07-20",19750
"2020-07-21",19650
"2020-07-22",20250
"2020-07-23",20925
"2020-07-24",22850
"2020-07-27",23650
"2020-07-28",23225
"2020-07-29",23750
"2020-07-30",23925
"2020-07-31",23800
"2020-08-03",25400
"2020-08-04",25750
"2020-08-05",27800
"2020-08-06",28600
"2020-08-07",28750
"2020-08-10",28450
"2020-08-11",27500
"2020-08-12",27200
"2020-08-13",27750
"2020-08-14",27500
"2020-08-18",26250
"2020-08-19",28950
"2020-08-20",28250
"2020-08-21",28350
"2020-08-24",27950
"2020-08-25",30000
"2020-08-26",29250
"2020-08-27",29400
"2020-08-28",29350
"2020-08-31",29450
"2020-09-01",29150
"2020-09-02",32400
"2020-09-03",31500
"2020-09-04",31600
"2020-09-07",31600
"2020-09-08",30350
"2020-09-09",30700
"2020-09-10",30650
"2020-09-11",31200
"2020-09-14",30550
"2020-09-15",30350
"2020-09-16",28100
"2020-09-17",27950
"2020-09-18",28350
"2020-09-21",27100
"2020-09-22",26750
"2020-09-23",27700
"2020-09-24",27350
"2020-09-25",27300
"2020-09-28",27800
"2020-09-29",27550
