"","Price"
"2020-05-25",5390
"2020-05-26",5470
"2020-05-27",5430
"2020-05-28",5430
"2020-05-29",5440
"2020-06-01",5350
"2020-06-02",5320
"2020-06-03",5330
"2020-06-04",5460
"2020-06-05",5340
"2020-06-08",5370
"2020-06-09",5370
"2020-06-10",5300
"2020-06-11",5250
"2020-06-12",5080
"2020-06-15",4990
"2020-06-16",5200
"2020-06-17",5290
"2020-06-18",5440
"2020-06-19",5390
"2020-06-22",5340
"2020-06-23",5280
"2020-06-24",5270
"2020-06-25",5190
"2020-06-26",5230
"2020-06-29",5170
"2020-06-30",5170
"2020-07-01",5190
"2020-07-02",5270
"2020-07-03",6840
"2020-07-06",6730
"2020-07-07",6700
"2020-07-08",6700
"2020-07-09",6620
"2020-07-10",6390
"2020-07-13",6560
"2020-07-14",6950
"2020-07-15",6880
"2020-07-16",6780
"2020-07-17",7340
"2020-07-20",7640
"2020-07-21",7630
"2020-07-22",7550
"2020-07-23",7380
"2020-07-24",7220
"2020-07-27",7330
"2020-07-28",7330
"2020-07-29",7110
"2020-07-30",7200
"2020-07-31",7110
"2020-08-03",7130
"2020-08-04",7430
"2020-08-05",8080
"2020-08-06",8600
"2020-08-07",8600
"2020-08-10",8950
"2020-08-11",8700
"2020-08-12",8680
"2020-08-13",8620
"2020-08-14",8550
"2020-08-18",7990
"2020-08-19",8450
"2020-08-20",8050
"2020-08-21",8080
"2020-08-24",8050
"2020-08-25",8360
"2020-08-26",8320
"2020-08-27",8160
"2020-08-28",8400
"2020-08-31",9000
"2020-09-01",8870
"2020-09-02",9090
"2020-09-03",9480
"2020-09-04",11000
"2020-09-07",14300
"2020-09-08",13400
"2020-09-09",14200
"2020-09-10",13750
"2020-09-11",13100
"2020-09-14",13100
"2020-09-15",17000
"2020-09-16",16500
"2020-09-17",16800
"2020-09-18",16300
"2020-09-21",15450
"2020-09-22",14800
"2020-09-23",14650
"2020-09-24",15150
"2020-09-25",14150
"2020-09-28",14650
"2020-09-29",15350
