"","Price"
"2019-06-05",99500
"2019-06-07",99900
"2019-06-10",99300
"2019-06-11",1e+05
"2019-06-12",99400
"2019-06-13",98600
"2019-06-14",98000
"2019-06-17",95700
"2019-06-18",101600
"2019-06-19",101100
"2019-06-20",104800
"2019-06-21",104700
"2019-06-24",101600
"2019-06-25",101200
"2019-06-26",101600
"2019-06-27",103100
"2019-06-28",101500
"2019-07-01",101600
"2019-07-02",99600
"2019-07-03",96700
"2019-07-04",96700
"2019-07-05",98100
"2019-07-08",96600
"2019-07-09",96000
"2019-07-10",95500
"2019-07-11",97000
"2019-07-12",96900
"2019-07-15",96200
"2019-07-16",96100
"2019-07-17",94400
"2019-07-18",93400
"2019-07-19",93000
"2019-07-22",93000
"2019-07-23",93300
"2019-07-24",92100
"2019-07-25",90500
"2019-07-26",91000
"2019-07-29",88000
"2019-07-30",88200
"2019-07-31",88300
"2019-08-01",88900
"2019-08-02",87500
"2019-08-05",81700
"2019-08-06",80900
"2019-08-07",84300
"2019-08-08",85100
"2019-08-09",86200
"2019-08-12",88800
"2019-08-13",86800
"2019-08-14",88500
"2019-08-16",88300
"2019-08-19",91000
"2019-08-20",90500
"2019-08-21",92100
"2019-08-22",91000
"2019-08-23",90500
"2019-08-26",87900
"2019-08-27",91000
"2019-08-28",92800
"2019-08-29",94000
"2019-08-30",94000
"2019-09-02",97000
"2019-09-03",93600
"2019-09-04",94400
"2019-09-05",94000
"2019-09-06",93200
"2019-09-09",93500
"2019-09-10",94500
"2019-09-11",94700
"2019-09-16",95500
"2019-09-17",95200
"2019-09-18",94300
"2019-09-19",94000
"2019-09-20",95500
"2019-09-23",95400
"2019-09-24",96200
"2019-09-25",94200
"2019-09-26",94300
"2019-09-27",94600
"2019-09-30",93300
"2019-10-01",94500
"2019-10-02",94800
"2019-10-04",93500
"2019-10-07",93800
"2019-10-08",94100
"2019-10-10",93400
"2019-10-11",90800
"2019-10-14",91900
"2019-10-15",91800
"2019-10-16",91300
"2019-10-17",90600
"2019-10-18",90500
"2019-10-21",90800
"2019-10-22",99600
"2019-10-23",1e+05
"2019-10-24",99600
"2019-10-25",100200
"2019-10-28",98000
"2019-10-29",96600
"2019-10-30",93000
"2019-10-31",98300
"2019-11-01",97100
"2019-11-04",99000
"2019-11-05",99400
"2019-11-06",99200
"2019-11-07",97000
"2019-11-08",99800
"2019-11-11",98000
"2019-11-12",103200
"2019-11-13",103700
"2019-11-14",103000
"2019-11-15",102300
"2019-11-18",103600
"2019-11-19",102000
"2019-11-20",1e+05
"2019-11-21",98500
"2019-11-22",101000
"2019-11-25",102500
"2019-11-26",100200
"2019-11-27",100100
"2019-11-28",100300
"2019-11-29",100800
"2019-12-02",99300
"2019-12-03",100200
"2019-12-04",100900
"2019-12-05",103000
"2019-12-06",104200
"2019-12-09",104800
"2019-12-10",104800
"2019-12-11",102700
"2019-12-12",105200
"2019-12-13",106500
"2019-12-16",104400
"2019-12-17",107600
"2019-12-18",105900
"2019-12-19",107000
"2019-12-20",105600
"2019-12-23",106200
"2019-12-24",105300
"2019-12-26",109000
"2019-12-27",108000
"2019-12-30",107500
"2020-01-02",104500
"2020-01-03",103900
"2020-01-06",100500
"2020-01-07",102500
"2020-01-08",100800
"2020-01-09",102500
"2020-01-10",101500
"2020-01-13",105600
"2020-01-14",108200
"2020-01-15",106800
"2020-01-16",109000
"2020-01-17",107900
"2020-01-20",106100
"2020-01-21",106500
"2020-01-22",108800
"2020-01-23",108400
"2020-01-28",104300
"2020-01-29",105700
"2020-01-30",105000
"2020-01-31",101800
"2020-02-03",101900
"2020-02-04",102800
"2020-02-05",102500
"2020-02-06",105500
"2020-02-07",104400
"2020-02-10",105000
"2020-02-11",107000
"2020-02-12",107600
"2020-02-13",106300
"2020-02-14",103800
"2020-02-17",103300
"2020-02-18",102500
"2020-02-19",103800
"2020-02-20",102000
"2020-02-21",101100
"2020-02-24",100500
"2020-02-25",102500
"2020-02-26",102200
"2020-02-27",101600
"2020-02-28",97600
"2020-03-02",99200
"2020-03-03",99500
"2020-03-04",99400
"2020-03-05",101000
"2020-03-06",1e+05
"2020-03-09",94600
"2020-03-10",95700
"2020-03-11",91000
"2020-03-12",87200
"2020-03-13",84000
"2020-03-16",79000
"2020-03-17",79300
"2020-03-18",76500
"2020-03-19",71100
"2020-03-20",77700
"2020-03-23",71200
"2020-03-24",78000
"2020-03-25",82600
"2020-03-26",80000
"2020-03-27",81400
"2020-03-30",83100
"2020-03-31",84400
"2020-04-01",81800
"2020-04-02",90800
"2020-04-03",93000
"2020-04-06",96300
"2020-04-07",97100
"2020-04-08",99300
"2020-04-09",98100
"2020-04-10",97500
"2020-04-13",97100
"2020-04-14",98300
"2020-04-16",98500
"2020-04-17",103000
"2020-04-20",103400
"2020-04-21",101200
"2020-04-22",105000
"2020-04-23",105100
"2020-04-24",104600
"2020-04-27",106000
"2020-04-28",106500
"2020-04-29",107000
"2020-05-04",102500
"2020-05-06",108900
"2020-05-07",110300
"2020-05-08",114800
"2020-05-11",115600
"2020-05-12",116400
"2020-05-13",111500
"2020-05-14",113100
"2020-05-15",112900
"2020-05-18",110900
"2020-05-19",109500
"2020-05-20",110600
"2020-05-21",108300
"2020-05-22",106200
"2020-05-25",107000
"2020-05-26",113500
"2020-05-27",113000
"2020-05-28",106400
"2020-05-29",106000
"2020-06-01",108000
"2020-06-02",108000
"2020-06-03",108100
"2020-06-04",107000
"2020-06-05",108000
"2020-06-08",107000
"2020-06-09",108200
"2020-06-10",107200
"2020-06-11",106500
"2020-06-12",105700
"2020-06-15",101000
"2020-06-16",105600
"2020-06-17",105000
"2020-06-18",104300
"2020-06-19",103400
"2020-06-22",103000
"2020-06-23",104900
"2020-06-24",107000
"2020-06-25",102700
"2020-06-26",105000
"2020-06-29",108500
"2020-06-30",117600
"2020-07-01",113000
"2020-07-02",123000
"2020-07-03",123500
"2020-07-06",136000
"2020-07-07",131800
"2020-07-08",128800
"2020-07-09",129000
"2020-07-10",129000
"2020-07-13",129200
"2020-07-14",128500
"2020-07-15",124300
"2020-07-16",123300
"2020-07-17",126900
"2020-07-20",125000
"2020-07-21",124800
"2020-07-22",124900
"2020-07-23",126400
"2020-07-24",125500
"2020-07-27",121700
"2020-07-28",122400
"2020-07-29",122700
"2020-07-30",122500
"2020-07-31",120600
"2020-08-03",124500
"2020-08-04",125700
"2020-08-05",127300
"2020-08-06",126200
"2020-08-07",125900
"2020-08-10",124900
"2020-08-11",116800
"2020-08-12",118900
"2020-08-13",117300
"2020-08-14",117900
"2020-08-18",108600
"2020-08-19",110200
"2020-08-20",105900
"2020-08-21",107200
"2020-08-24",110100
"2020-08-25",112800
"2020-08-26",112400
"2020-08-27",111100
"2020-08-28",111600
"2020-08-31",111100
"2020-09-01",114200
"2020-09-02",126500
"2020-09-03",126100
"2020-09-04",128800
"2020-09-07",129800
"2020-09-08",127900
"2020-09-09",125800
"2020-09-10",126400
"2020-09-11",124700
"2020-09-14",122800
"2020-09-15",123000
"2020-09-16",121800
"2020-09-17",117900
"2020-09-18",118100
"2020-09-21",115700
"2020-09-22",113800
"2020-09-23",113500
"2020-09-24",111400
"2020-09-25",110000
"2020-09-28",113300
"2020-09-29",114600
