"","Price"
"2019-08-22",11850
"2019-08-23",12150
"2019-08-26",12100
"2019-08-27",12150
"2019-08-28",12350
"2019-08-29",12350
"2019-08-30",12550
"2019-09-02",12400
"2019-09-03",12250
"2019-09-04",13000
"2019-09-05",13000
"2019-09-06",12850
"2019-09-09",12600
"2019-09-10",12800
"2019-09-11",12800
"2019-09-16",12500
"2019-09-17",12450
"2019-09-18",12500
"2019-09-19",12700
"2019-09-20",12750
"2019-09-23",12700
"2019-09-24",12550
"2019-09-25",12700
"2019-09-26",12950
"2019-09-27",13100
"2019-09-30",13000
"2019-10-01",13250
"2019-10-02",13000
"2019-10-04",13150
"2019-10-07",13000
"2019-10-08",13250
"2019-10-10",13250
"2019-10-11",13300
"2019-10-14",13300
"2019-10-15",13400
"2019-10-16",13350
"2019-10-17",13350
"2019-10-18",13400
"2019-10-21",13150
"2019-10-22",13250
"2019-10-23",13300
"2019-10-24",13350
"2019-10-25",13400
"2019-10-28",13250
"2019-10-29",13300
"2019-10-30",13150
"2019-10-31",13000
"2019-11-01",13350
"2019-11-04",13450
"2019-11-05",13600
"2019-11-06",13600
"2019-11-07",13650
"2019-11-08",13650
"2019-11-11",13550
"2019-11-12",13600
"2019-11-13",13650
"2019-11-14",13600
"2019-11-15",13600
"2019-11-18",13450
"2019-11-19",13450
"2019-11-20",13300
"2019-11-21",12850
"2019-11-22",13200
"2019-11-25",13250
"2019-11-26",12900
"2019-11-27",12900
"2019-11-28",12900
"2019-11-29",12500
"2019-12-02",12550
"2019-12-03",12450
"2019-12-04",12450
"2019-12-05",12500
"2019-12-06",12350
"2019-12-09",12350
"2019-12-10",12100
"2019-12-11",12000
"2019-12-12",12000
"2019-12-13",12200
"2019-12-16",12600
"2019-12-17",12700
"2019-12-18",12750
"2019-12-19",12750
"2019-12-20",12750
"2019-12-23",12250
"2019-12-24",11800
"2019-12-26",11550
"2019-12-27",12050
"2019-12-30",12000
"2020-01-02",12100
"2020-01-03",12050
"2020-01-06",12000
"2020-01-07",12150
"2020-01-08",11750
"2020-01-09",11750
"2020-01-10",11950
"2020-01-13",12050
"2020-01-14",12050
"2020-01-15",12200
"2020-01-16",12050
"2020-01-17",12000
"2020-01-20",12050
"2020-01-21",11700
"2020-01-22",12050
"2020-01-23",12050
"2020-01-28",11850
"2020-01-29",11850
"2020-01-30",11750
"2020-01-31",11650
"2020-02-03",11600
"2020-02-04",11700
"2020-02-05",11800
"2020-02-06",11950
"2020-02-07",11900
"2020-02-10",11650
"2020-02-11",11600
"2020-02-12",11600
"2020-02-13",11350
"2020-02-14",10700
"2020-02-17",10800
"2020-02-18",10800
"2020-02-19",10700
"2020-02-20",10700
"2020-02-21",10400
"2020-02-24",10450
"2020-02-25",10800
"2020-02-26",10600
"2020-02-27",10800
"2020-02-28",10100
"2020-03-02",10600
"2020-03-03",10550
"2020-03-04",10650
"2020-03-05",10600
"2020-03-06",10650
"2020-03-09",10600
"2020-03-10",10200
"2020-03-11",10150
"2020-03-12",9800
"2020-03-13",9200
"2020-03-16",9150
"2020-03-17",9290
"2020-03-18",8600
"2020-03-19",7620
"2020-03-20",8510
"2020-03-23",7840
"2020-03-24",8310
"2020-03-25",8930
"2020-03-26",8850
"2020-03-27",9090
"2020-03-30",9170
"2020-03-31",9550
"2020-04-01",9750
"2020-04-02",10050
"2020-04-03",10100
"2020-04-06",10150
"2020-04-07",10800
"2020-04-08",10750
"2020-04-09",11350
"2020-04-10",10900
"2020-04-13",11500
"2020-04-14",11900
"2020-04-16",12400
"2020-04-17",12400
"2020-04-20",13000
"2020-04-21",13150
"2020-04-22",13600
"2020-04-23",13750
"2020-04-24",13950
"2020-04-27",13750
"2020-04-28",13800
"2020-04-29",13900
"2020-05-04",13500
"2020-05-06",13650
"2020-05-07",13750
"2020-05-08",13900
"2020-05-11",13750
"2020-05-12",13750
"2020-05-13",13750
"2020-05-14",13200
"2020-05-15",13200
"2020-05-18",13500
"2020-05-19",13550
"2020-05-20",13650
"2020-05-21",13700
"2020-05-22",13700
"2020-05-25",13750
"2020-05-26",13700
"2020-05-27",13700
"2020-05-28",13700
"2020-05-29",13750
"2020-06-01",13600
"2020-06-02",13650
"2020-06-03",13550
"2020-06-04",13600
"2020-06-05",13500
"2020-06-08",13550
"2020-06-09",13550
"2020-06-10",13550
"2020-06-11",13600
"2020-06-12",13550
"2020-06-15",12750
"2020-06-16",12600
"2020-06-17",12750
"2020-06-18",12950
"2020-06-19",13200
"2020-06-22",13150
"2020-06-23",13500
"2020-06-24",13450
"2020-06-25",13050
"2020-06-26",13200
"2020-06-29",13050
"2020-06-30",13250
"2020-07-01",12750
"2020-07-02",13050
"2020-07-03",12600
"2020-07-06",12600
"2020-07-07",12600
"2020-07-08",12900
"2020-07-09",13100
"2020-07-10",12700
"2020-07-13",12700
"2020-07-14",13100
"2020-07-15",13050
"2020-07-16",13250
"2020-07-17",13150
"2020-07-20",12850
"2020-07-21",13100
"2020-07-22",14000
"2020-07-23",13950
"2020-07-24",13650
"2020-07-27",13800
"2020-07-28",14100
"2020-07-29",14100
"2020-07-30",14050
"2020-07-31",14000
"2020-08-03",14100
"2020-08-04",15000
"2020-08-05",15000
"2020-08-06",14650
"2020-08-07",14800
"2020-08-10",15700
"2020-08-11",15200
"2020-08-12",14900
"2020-08-13",15550
"2020-08-14",15050
"2020-08-18",14800
"2020-08-19",14950
"2020-08-20",14500
"2020-08-21",14700
"2020-08-24",14500
"2020-08-25",14450
"2020-08-26",13950
"2020-08-27",13600
"2020-08-28",13750
"2020-08-31",14050
"2020-09-01",13700
"2020-09-02",13400
"2020-09-03",13500
"2020-09-04",13200
"2020-09-07",12800
"2020-09-08",12800
"2020-09-09",12700
"2020-09-10",12550
"2020-09-11",13100
"2020-09-14",13650
"2020-09-15",13700
"2020-09-16",13650
"2020-09-17",13650
"2020-09-18",14350
"2020-09-21",13700
"2020-09-22",13600
"2020-09-23",13400
"2020-09-24",13300
"2020-09-25",13250
"2020-09-28",13400
"2020-09-29",13400
