"","Price"
"2019-04-09",3940
"2019-04-10",3970
"2019-04-11",4050
"2019-04-12",4070
"2019-04-15",4130
"2019-04-16",4100
"2019-04-17",4190
"2019-04-18",5440
"2019-04-19",5390
"2019-04-22",5450
"2019-04-23",5460
"2019-04-24",5300
"2019-04-25",5250
"2019-04-26",5270
"2019-04-29",4885
"2019-04-30",4800
"2019-05-02",5120
"2019-05-03",5210
"2019-05-07",5350
"2019-05-08",5140
"2019-05-09",4905
"2019-05-10",5010
"2019-05-13",4710
"2019-05-14",4815
"2019-05-15",4880
"2019-05-16",4790
"2019-05-17",4965
"2019-05-20",4635
"2019-05-21",5000
"2019-05-22",5370
"2019-05-23",5370
"2019-05-24",5210
"2019-05-27",5310
"2019-05-28",5150
"2019-05-29",4905
"2019-05-30",5080
"2019-05-31",6600
"2019-06-03",8200
"2019-06-04",8690
"2019-06-05",8690
"2019-06-07",9040
"2019-06-10",7860
"2019-06-11",7880
"2019-06-12",7880
"2019-06-13",7680
"2019-06-14",7380
"2019-06-17",6960
"2019-06-18",7070
"2019-06-19",7170
"2019-06-20",7260
"2019-06-21",7180
"2019-06-24",6560
"2019-06-25",6680
"2019-06-26",6550
"2019-06-27",6320
"2019-06-28",6400
"2019-07-01",6540
"2019-07-02",6500
"2019-07-03",6350
"2019-07-04",6250
"2019-07-05",6520
"2019-07-08",6020
"2019-07-09",6030
"2019-07-10",6150
"2019-07-11",6280
"2019-07-12",6410
"2019-07-15",6100
"2019-07-16",6080
"2019-07-17",5880
"2019-07-18",6050
"2019-07-19",6260
"2019-07-22",5920
"2019-07-23",5800
"2019-07-24",5660
"2019-07-25",5820
"2019-07-26",5800
"2019-07-29",5320
"2019-07-30",5430
"2019-07-31",5860
"2019-08-01",5370
"2019-08-02",5420
"2019-08-05",5540
"2019-08-06",5280
"2019-08-07",5320
"2019-08-08",5700
"2019-08-09",5910
"2019-08-12",5800
"2019-08-13",5740
"2019-08-14",5820
"2019-08-16",6070
"2019-08-19",5800
"2019-08-20",5870
"2019-08-21",5860
"2019-08-22",5920
"2019-08-23",5850
"2019-08-26",5490
"2019-08-27",5550
"2019-08-28",5620
"2019-08-29",5840
"2019-08-30",5900
"2019-09-02",6000
"2019-09-03",5970
"2019-09-04",6010
"2019-09-05",5960
"2019-09-06",6080
"2019-09-09",5920
"2019-09-10",6190
"2019-09-11",6220
"2019-09-16",6300
"2019-09-17",8190
"2019-09-18",10600
"2019-09-19",9400
"2019-09-20",10650
"2019-09-23",8940
"2019-09-24",9230
"2019-09-25",8780
"2019-09-26",8330
"2019-09-27",8100
"2019-09-30",7110
"2019-10-01",7400
"2019-10-02",7340
"2019-10-04",7000
"2019-10-07",6790
"2019-10-08",6940
"2019-10-10",6770
"2019-10-11",6940
"2019-10-14",6980
"2019-10-15",6950
"2019-10-16",7020
"2019-10-17",6890
"2019-10-18",7020
"2019-10-21",7150
"2019-10-22",6700
"2019-10-23",6560
"2019-10-24",6760
"2019-10-25",6650
"2019-10-28",6830
"2019-10-29",6670
"2019-10-30",7000
"2019-10-31",6780
"2019-11-01",7040
"2019-11-04",7000
"2019-11-05",6910
"2019-11-06",6940
"2019-11-07",6970
"2019-11-08",7060
"2019-11-11",6740
"2019-11-12",6770
"2019-11-13",8150
"2019-11-14",7730
"2019-11-15",7420
"2019-11-18",8350
"2019-11-19",7600
"2019-11-20",7190
"2019-11-21",6730
"2019-11-22",6860
"2019-11-25",6860
"2019-11-26",6870
"2019-11-27",6660
"2019-11-28",6600
"2019-11-29",6610
"2019-12-02",6470
"2019-12-03",6070
"2019-12-04",6050
"2019-12-05",5920
"2019-12-06",6170
"2019-12-09",6180
"2019-12-10",6150
"2019-12-11",6170
"2019-12-12",6520
"2019-12-13",6510
"2019-12-16",6550
"2019-12-17",6470
"2019-12-18",6430
"2019-12-19",6460
"2019-12-20",6580
"2019-12-23",6450
"2019-12-24",6310
"2019-12-26",6380
"2019-12-27",6520
"2019-12-30",6710
"2020-01-02",6720
"2020-01-03",6950
"2020-01-06",6730
"2020-01-07",6650
"2020-01-08",6150
"2020-01-09",6530
"2020-01-10",6840
"2020-01-13",6860
"2020-01-14",6850
"2020-01-15",6860
"2020-01-16",7150
"2020-01-17",7270
"2020-01-20",7610
"2020-01-21",7100
"2020-01-22",7610
"2020-01-23",7920
"2020-01-28",8850
"2020-01-29",7950
"2020-01-30",7150
"2020-01-31",6600
"2020-02-03",7100
"2020-02-04",6940
"2020-02-05",6940
"2020-02-06",7060
"2020-02-07",7260
"2020-02-10",7510
"2020-02-11",7460
"2020-02-12",7100
"2020-02-13",7130
"2020-02-14",7240
"2020-02-17",7090
"2020-02-18",7230
"2020-02-19",7370
"2020-02-20",7350
"2020-02-21",7090
"2020-02-24",6280
"2020-02-25",6500
"2020-02-26",6360
"2020-02-27",6220
"2020-02-28",6110
"2020-03-02",6090
"2020-03-03",6200
"2020-03-04",6370
"2020-03-05",6500
"2020-03-06",6510
"2020-03-09",6020
"2020-03-10",5850
"2020-03-11",5450
"2020-03-12",5170
"2020-03-13",4465
"2020-03-16",4400
"2020-03-17",4395
"2020-03-18",4160
"2020-03-19",3240
"2020-03-20",3450
"2020-03-23",3415
"2020-03-24",3650
"2020-03-25",4040
"2020-03-26",4400
"2020-03-27",4490
"2020-03-30",4630
"2020-03-31",4775
"2020-04-01",4925
"2020-04-02",5040
"2020-04-03",5130
"2020-04-06",6660
"2020-04-07",7230
"2020-04-08",7450
"2020-04-09",7750
"2020-04-10",6880
"2020-04-13",6100
"2020-04-14",6300
"2020-04-16",6350
"2020-04-17",6350
"2020-04-20",6850
"2020-04-21",6580
"2020-04-22",7060
"2020-04-23",7270
"2020-04-24",6850
"2020-04-27",7160
"2020-04-28",6940
"2020-04-29",6930
"2020-05-04",6930
"2020-05-06",7120
"2020-05-07",7000
"2020-05-08",7200
"2020-05-11",7060
"2020-05-12",6980
"2020-05-13",7060
"2020-05-14",7310
"2020-05-15",7140
"2020-05-18",6970
"2020-05-19",6860
"2020-05-20",7000
"2020-05-21",6990
"2020-05-22",6820
"2020-05-25",7230
"2020-05-26",7250
"2020-05-27",7090
"2020-05-28",7170
"2020-05-29",7200
"2020-06-01",7330
"2020-06-02",7490
"2020-06-03",7280
"2020-06-04",7260
"2020-06-05",7420
"2020-06-08",7370
"2020-06-09",7250
"2020-06-10",7370
"2020-06-11",7160
"2020-06-12",6890
"2020-06-15",6260
"2020-06-16",6730
"2020-06-17",6750
"2020-06-18",6800
"2020-06-19",6830
"2020-06-22",6880
"2020-06-23",6910
"2020-06-24",6890
"2020-06-25",6790
"2020-06-26",6870
"2020-06-29",6630
"2020-06-30",8310
"2020-07-01",7800
"2020-07-02",8300
"2020-07-03",8350
"2020-07-06",8400
"2020-07-07",8400
"2020-07-08",8400
"2020-07-09",8130
"2020-07-10",7940
"2020-07-13",8080
"2020-07-14",8620
"2020-07-15",8340
"2020-07-16",8000
"2020-07-17",8240
"2020-07-20",8150
"2020-07-21",8180
"2020-07-22",8310
"2020-07-23",8410
"2020-07-24",8360
"2020-07-27",8170
"2020-07-28",7990
"2020-07-29",7830
"2020-07-30",7810
"2020-07-31",7890
"2020-08-03",8270
"2020-08-04",8520
"2020-08-05",8940
"2020-08-06",8480
"2020-08-07",8640
"2020-08-10",8540
"2020-08-11",8680
"2020-08-12",9290
"2020-08-13",8850
"2020-08-14",8640
"2020-08-18",8280
"2020-08-19",8440
"2020-08-20",8350
"2020-08-21",8100
"2020-08-24",8180
"2020-08-25",8360
"2020-08-26",8480
"2020-08-27",8530
"2020-08-28",9020
"2020-08-31",9250
"2020-09-01",9260
"2020-09-02",9390
"2020-09-03",9360
"2020-09-04",9180
"2020-09-07",9340
"2020-09-08",9100
"2020-09-09",8900
"2020-09-10",8970
"2020-09-11",9200
"2020-09-14",9300
"2020-09-15",9120
"2020-09-16",9230
"2020-09-17",9000
"2020-09-18",8850
"2020-09-21",8850
"2020-09-22",8500
"2020-09-23",8240
"2020-09-24",7800
"2020-09-25",8050
"2020-09-28",8440
"2020-09-29",8560
