"","Price"
"2019-04-08",9063
"2019-04-09",9081
"2019-04-10",9081
"2019-04-11",9172
"2019-04-12",8945
"2019-04-15",8854
"2019-04-16",8718
"2019-04-17",8646
"2019-04-18",8564
"2019-04-19",8527
"2019-04-22",8482
"2019-04-23",8455
"2019-04-24",8400
"2019-04-25",8346
"2019-04-26",8400
"2019-04-29",8337
"2019-04-30",8219
"2019-05-02",8409
"2019-05-03",8473
"2019-05-07",8355
"2019-05-08",8237
"2019-05-09",8028
"2019-05-10",7837
"2019-05-13",7992
"2019-05-14",7719
"2019-05-15",7928
"2019-05-16",7692
"2019-05-17",7665
"2019-05-20",7510
"2019-05-21",7256
"2019-05-22",7356
"2019-05-23",7120
"2019-05-24",6829
"2019-05-27",6856
"2019-05-28",7065
"2019-05-29",6911
"2019-05-30",7065
"2019-05-31",7238
"2019-06-03",7211
"2019-06-04",7320
"2019-06-05",7311
"2019-06-07",7392
"2019-06-10",7447
"2019-06-11",8246
"2019-06-12",8391
"2019-06-13",8282
"2019-06-14",8310
"2019-06-17",8219
"2019-06-18",8328
"2019-06-19",8464
"2019-06-20",8609
"2019-06-21",8745
"2019-06-24",9354
"2019-06-25",8900
"2019-06-26",8509
"2019-06-27",8228
"2019-06-28",8182
"2019-07-01",8391
"2019-07-02",8373
"2019-07-03",8064
"2019-07-04",8064
"2019-07-05",8064
"2019-07-08",7510
"2019-07-09",7456
"2019-07-10",7474
"2019-07-11",7765
"2019-07-12",7756
"2019-07-15",7692
"2019-07-16",7819
"2019-07-17",7647
"2019-07-18",7583
"2019-07-19",7746
"2019-07-22",7928
"2019-07-23",7928
"2019-07-24",7783
"2019-07-25",7510
"2019-07-26",7229
"2019-07-29",6648
"2019-07-30",6720
"2019-07-31",6720
"2019-08-01",6620
"2019-08-02",6602
"2019-08-05",6021
"2019-08-06",5585
"2019-08-07",5839
"2019-08-08",6075
"2019-08-09",6148
"2019-08-12",6275
"2019-08-13",6321
"2019-08-14",6330
"2019-08-16",6166
"2019-08-19",6439
"2019-08-20",6493
"2019-08-21",6575
"2019-08-22",6539
"2019-08-23",6493
"2019-08-26",6048
"2019-08-27",6257
"2019-08-28",6548
"2019-08-29",6566
"2019-08-30",6820
"2019-09-02",6793
"2019-09-03",6938
"2019-09-04",7183
"2019-09-05",7174
"2019-09-06",7147
"2019-09-09",6984
"2019-09-10",7429
"2019-09-11",7510
"2019-09-16",7728
"2019-09-17",7674
"2019-09-18",7801
"2019-09-19",7792
"2019-09-20",7937
"2019-09-23",7992
"2019-09-24",7819
"2019-09-25",7329
"2019-09-26",7492
"2019-09-27",7510
"2019-09-30",7120
"2019-10-01",7156
"2019-10-02",7229
"2019-10-04",7238
"2019-10-07",6611
"2019-10-08",6657
"2019-10-10",6602
"2019-10-11",6639
"2019-10-14",6784
"2019-10-15",6875
"2019-10-16",6775
"2019-10-17",6693
"2019-10-18",6648
"2019-10-21",6348
"2019-10-22",6693
"2019-10-23",6593
"2019-10-24",6702
"2019-10-25",6757
"2019-10-28",6720
"2019-10-29",6920
"2019-10-30",6793
"2019-10-31",6911
"2019-11-01",6829
"2019-11-04",6847
"2019-11-05",6920
"2019-11-06",7129
"2019-11-07",7020
"2019-11-08",7038
"2019-11-11",6893
"2019-11-12",6884
"2019-11-13",6856
"2019-11-14",6802
"2019-11-15",6784
"2019-11-18",6875
"2019-11-19",6738
"2019-11-20",6511
"2019-11-21",6284
"2019-11-22",6375
"2019-11-25",6339
"2019-11-26",6393
"2019-11-27",6321
"2019-11-28",6293
"2019-11-29",6257
"2019-12-02",6175
"2019-12-03",6239
"2019-12-04",6075
"2019-12-05",5967
"2019-12-06",6075
"2019-12-09",6039
"2019-12-10",5994
"2019-12-11",6021
"2019-12-12",6130
"2019-12-13",6194
"2019-12-16",6157
"2019-12-17",6130
"2019-12-18",6194
"2019-12-19",6130
"2019-12-20",6130
"2019-12-23",6048
"2019-12-24",5994
"2019-12-26",6003
"2019-12-27",6057
"2019-12-30",6048
"2020-01-02",6057
"2020-01-03",6057
"2020-01-06",5976
"2020-01-07",5994
"2020-01-08",5640
"2020-01-09",5912
"2020-01-10",5903
"2020-01-13",5967
"2020-01-14",5903
"2020-01-15",6130
"2020-01-16",6066
"2020-01-17",6094
"2020-01-20",5994
"2020-01-21",5967
"2020-01-22",5930
"2020-01-23",5948
"2020-01-28",5612
"2020-01-29",5576
"2020-01-30",5485
"2020-01-31",5349
"2020-02-03",5176
"2020-02-04",5258
"2020-02-05",5231
"2020-02-06",5304
"2020-02-07",5304
"2020-02-10",5522
"2020-02-11",5631
"2020-02-12",5612
"2020-02-13",5503
"2020-02-14",5485
"2020-02-17",5376
"2020-02-18",5285
"2020-02-19",5204
"2020-02-20",5131
"2020-02-21",5077
"2020-02-24",4659
"2020-02-25",4786
"2020-02-26",4859
"2020-02-27",4886
"2020-02-28",4622
"2020-03-02",4632
"2020-03-03",4677
"2020-03-04",4786
"2020-03-05",4895
"2020-03-06",4759
"2020-03-09",4541
"2020-03-10",4513
"2020-03-11",4405
"2020-03-12",3932
"2020-03-13",3478
"2020-03-16",3537
"2020-03-17",3455
"2020-03-18",3478
"2020-03-19",2734
"2020-03-20",2906
"2020-03-23",2770
"2020-03-24",2924
"2020-03-25",3047
"2020-03-26",3206
"2020-03-27",3210
"2020-03-30",3356
"2020-03-31",3796
"2020-04-01",3760
"2020-04-02",3955
"2020-04-03",3982
"2020-04-06",4037
"2020-04-07",4386
"2020-04-08",4568
"2020-04-09",4750
"2020-04-10",4741
"2020-04-13",4550
"2020-04-14",4632
"2020-04-16",4913
"2020-04-17",4940
"2020-04-20",5358
"2020-04-21",5122
"2020-04-22",5231
"2020-04-23",5422
"2020-04-24",5385
"2020-04-27",5358
"2020-04-28",5340
"2020-04-29",5313
"2020-05-04",5204
"2020-05-06",5222
"2020-05-07",5449
"2020-05-08",5621
"2020-05-11",5585
"2020-05-12",5494
"2020-05-13",5585
"2020-05-14",5549
"2020-05-15",5440
"2020-05-18",5567
"2020-05-19",5585
"2020-05-20",5612
"2020-05-21",5621
"2020-05-22",5567
"2020-05-25",5540
"2020-05-26",5585
"2020-05-27",5567
"2020-05-28",5413
"2020-05-29",5385
"2020-06-01",5285
"2020-06-02",5258
"2020-06-03",5213
"2020-06-04",5267
"2020-06-05",5204
"2020-06-08",5122
"2020-06-09",4977
"2020-06-10",4813
"2020-06-11",4759
"2020-06-12",4577
"2020-06-15",4314
"2020-06-16",4541
"2020-06-17",4405
"2020-06-18",4368
"2020-06-19",4418
"2020-06-22",5077
"2020-06-23",4704
"2020-06-24",4786
"2020-06-25",4559
"2020-06-26",4504
"2020-06-29",4382
"2020-06-30",4445
"2020-07-01",4450
"2020-07-02",4559
"2020-07-03",4904
"2020-07-06",4995
"2020-07-07",4904
"2020-07-08",4922
"2020-07-09",4840
"2020-07-10",4759
"2020-07-13",4804
"2020-07-14",4877
"2020-07-15",4859
"2020-07-16",4786
"2020-07-17",4895
"2020-07-20",4931
"2020-07-21",4904
"2020-07-22",4840
"2020-07-23",4750
"2020-07-24",4632
"2020-07-27",4604
"2020-07-28",4595
"2020-07-29",4722
"2020-07-30",4786
"2020-07-31",4795
"2020-08-03",4695
"2020-08-04",4650
"2020-08-05",4840
"2020-08-06",4931
"2020-08-07",5249
"2020-08-10",5140
"2020-08-11",5158
"2020-08-12",5313
"2020-08-13",5222
"2020-08-14",5086
"2020-08-18",4768
"2020-08-19",4804
"2020-08-20",4622
"2020-08-21",4604
"2020-08-24",4604
"2020-08-25",4722
"2020-08-26",4704
"2020-08-27",4613
"2020-08-28",4668
"2020-08-31",4877
"2020-09-01",4986
"2020-09-02",5049
"2020-09-03",5049
"2020-09-04",5186
"2020-09-07",5176
"2020-09-08",5213
"2020-09-09",5149
"2020-09-10",5485
"2020-09-11",5358
"2020-09-14",4931
"2020-09-15",4995
"2020-09-16",4940
"2020-09-17",4868
"2020-09-18",4822
"2020-09-21",4777
"2020-09-22",4613
"2020-09-23",5040
"2020-09-24",4877
"2020-09-25",5077
"2020-09-28",5240
"2020-09-29",5290
