"","Price"
"2019-03-07",11150
"2019-03-08",11200
"2019-03-11",11050
"2019-03-12",10900
"2019-03-13",10900
"2019-03-14",11000
"2019-03-15",11000
"2019-03-18",10800
"2019-03-19",11250
"2019-03-20",11200
"2019-03-21",11150
"2019-03-22",11100
"2019-03-25",10850
"2019-03-26",11100
"2019-03-27",11000
"2019-03-28",10900
"2019-03-29",11000
"2019-04-01",11150
"2019-04-02",11450
"2019-04-03",11800
"2019-04-04",11900
"2019-04-05",11800
"2019-04-08",11650
"2019-04-09",12650
"2019-04-10",12700
"2019-04-11",12600
"2019-04-12",12700
"2019-04-15",12750
"2019-04-16",12450
"2019-04-17",12350
"2019-04-18",11750
"2019-04-19",11950
"2019-04-22",11400
"2019-04-23",11150
"2019-04-24",10950
"2019-04-25",9970
"2019-04-26",9440
"2019-04-29",10700
"2019-04-30",10650
"2019-05-02",11200
"2019-05-03",11300
"2019-05-07",11000
"2019-05-08",10950
"2019-05-09",10500
"2019-05-10",10300
"2019-05-13",10450
"2019-05-14",10200
"2019-05-15",11650
"2019-05-16",11900
"2019-05-17",11900
"2019-05-20",11950
"2019-05-21",12300
"2019-05-22",11950
"2019-05-23",11600
"2019-05-24",11800
"2019-05-27",12550
"2019-05-28",12750
"2019-05-29",12350
"2019-05-30",12400
"2019-05-31",12400
"2019-06-03",12400
"2019-06-04",12400
"2019-06-05",12600
"2019-06-07",13500
"2019-06-10",15200
"2019-06-11",15100
"2019-06-12",14500
"2019-06-13",15350
"2019-06-14",14850
"2019-06-17",14450
"2019-06-18",14250
"2019-06-19",13900
"2019-06-20",13900
"2019-06-21",14300
"2019-06-24",14000
"2019-06-25",13500
"2019-06-26",13200
"2019-06-27",10950
"2019-06-28",9870
"2019-07-01",9520
"2019-07-02",9630
"2019-07-03",9620
"2019-07-04",9320
"2019-07-05",9230
"2019-07-08",8630
"2019-07-09",8880
"2019-07-10",9200
"2019-07-11",9180
"2019-07-12",9530
"2019-07-15",9270
"2019-07-16",9100
"2019-07-17",8760
"2019-07-18",8710
"2019-07-19",9000
"2019-07-22",9120
"2019-07-23",9000
"2019-07-24",8710
"2019-07-25",8530
"2019-07-26",8330
"2019-07-29",7570
"2019-07-30",8230
"2019-07-31",8150
"2019-08-01",8170
"2019-08-02",8310
"2019-08-05",7670
"2019-08-06",7230
"2019-08-07",7420
"2019-08-08",8050
"2019-08-09",7980
"2019-08-12",8200
"2019-08-13",8050
"2019-08-14",8200
"2019-08-16",6250
"2019-08-19",6260
"2019-08-20",6590
"2019-08-21",6530
"2019-08-22",6900
"2019-08-23",6870
"2019-08-26",6760
"2019-08-27",6940
"2019-08-28",6970
"2019-08-29",7000
"2019-08-30",7240
"2019-09-02",7220
"2019-09-03",7270
"2019-09-04",7430
"2019-09-05",7280
"2019-09-06",7140
"2019-09-09",6990
"2019-09-10",6820
"2019-09-11",7000
"2019-09-16",7260
"2019-09-17",7150
"2019-09-18",7160
"2019-09-19",7100
"2019-09-20",6990
"2019-09-23",6830
"2019-09-24",6790
"2019-09-25",6600
"2019-09-26",6580
"2019-09-27",6580
"2019-09-30",6430
"2019-10-01",6450
"2019-10-02",6630
"2019-10-04",6650
"2019-10-07",6350
"2019-10-08",6330
"2019-10-10",6420
"2019-10-11",6480
"2019-10-14",6570
"2019-10-15",6560
"2019-10-16",6640
"2019-10-17",6640
"2019-10-18",6550
"2019-10-21",6610
"2019-10-22",6570
"2019-10-23",6500
"2019-10-24",6490
"2019-10-25",6230
"2019-10-28",6260
"2019-10-29",6450
"2019-10-30",6500
"2019-10-31",6550
"2019-11-01",6720
"2019-11-04",6650
"2019-11-05",6580
"2019-11-06",6480
"2019-11-07",6480
"2019-11-08",6450
"2019-11-11",6480
"2019-11-12",6500
"2019-11-13",6460
"2019-11-14",6400
"2019-11-15",6420
"2019-11-18",6500
"2019-11-19",6690
"2019-11-20",6560
"2019-11-21",6500
"2019-11-22",6420
"2019-11-25",6490
"2019-11-26",6490
"2019-11-27",6410
"2019-11-28",6390
"2019-11-29",6320
"2019-12-02",6170
"2019-12-03",6190
"2019-12-04",6150
"2019-12-05",6270
"2019-12-06",6080
"2019-12-09",5930
"2019-12-10",5790
"2019-12-11",5530
"2019-12-12",5680
"2019-12-13",5950
"2019-12-16",5860
"2019-12-17",5880
"2019-12-18",5920
"2019-12-19",5980
"2019-12-20",6020
"2019-12-23",5960
"2019-12-24",5850
"2019-12-26",6050
"2019-12-27",6150
"2019-12-30",6430
"2020-01-02",6620
"2020-01-03",6820
"2020-01-06",6750
"2020-01-07",6890
"2020-01-08",6610
"2020-01-09",6770
"2020-01-10",6700
"2020-01-13",6890
"2020-01-14",7170
"2020-01-15",7180
"2020-01-16",7290
"2020-01-17",7600
"2020-01-20",7630
"2020-01-21",7590
"2020-01-22",7690
"2020-01-23",7920
"2020-01-28",7740
"2020-01-29",7700
"2020-01-30",7680
"2020-01-31",7350
"2020-02-03",7300
"2020-02-04",7490
"2020-02-05",7570
"2020-02-06",7440
"2020-02-07",7400
"2020-02-10",7440
"2020-02-11",7530
"2020-02-12",7540
"2020-02-13",7770
"2020-02-14",7760
"2020-02-17",7800
"2020-02-18",7720
"2020-02-19",7760
"2020-02-20",7770
"2020-02-21",7580
"2020-02-24",7380
"2020-02-25",7620
"2020-02-26",7760
"2020-02-27",7630
"2020-02-28",7250
"2020-03-02",7200
"2020-03-03",6990
"2020-03-04",7200
"2020-03-05",7250
"2020-03-06",7210
"2020-03-09",6580
"2020-03-10",7050
"2020-03-11",7150
"2020-03-12",6700
"2020-03-13",6350
"2020-03-16",6190
"2020-03-17",6050
"2020-03-18",6100
"2020-03-19",6110
"2020-03-20",5940
"2020-03-23",5120
"2020-03-24",5290
"2020-03-25",5350
"2020-03-26",5300
"2020-03-27",5400
"2020-03-30",5580
"2020-03-31",5970
"2020-04-01",6050
"2020-04-02",6390
"2020-04-03",6460
"2020-04-06",6700
"2020-04-07",6990
"2020-04-08",7180
"2020-04-09",7240
"2020-04-10",7000
"2020-04-13",6700
"2020-04-14",6720
"2020-04-16",6900
"2020-04-17",6940
"2020-04-20",6760
"2020-04-21",6460
"2020-04-22",6410
"2020-04-23",6850
"2020-04-24",6830
"2020-04-27",7000
"2020-04-28",6990
"2020-04-29",6890
"2020-05-04",6810
"2020-05-06",6870
"2020-05-07",7030
"2020-05-08",7070
"2020-05-11",7430
"2020-05-12",7650
"2020-05-13",7620
"2020-05-14",7440
"2020-05-15",7400
"2020-05-18",7360
"2020-05-19",7400
"2020-05-20",7490
"2020-05-21",7590
"2020-05-22",7420
"2020-05-25",7300
"2020-05-26",7320
"2020-05-27",7240
"2020-05-28",6970
"2020-05-29",6790
"2020-06-01",7020
"2020-06-02",7040
"2020-06-03",7070
"2020-06-04",7130
"2020-06-05",7060
"2020-06-08",6990
"2020-06-09",6950
"2020-06-10",6990
"2020-06-11",6950
"2020-06-12",6800
"2020-06-15",6410
"2020-06-16",6560
"2020-06-17",6440
"2020-06-18",6460
"2020-06-19",6680
"2020-06-22",6810
"2020-06-23",6740
"2020-06-24",6740
"2020-06-25",6420
"2020-06-26",6400
"2020-06-29",6290
"2020-06-30",6330
"2020-07-01",6400
"2020-07-02",6470
"2020-07-03",6600
"2020-07-06",6600
"2020-07-07",6430
"2020-07-08",6530
"2020-07-09",6600
"2020-07-10",6870
"2020-07-13",7630
"2020-07-14",7450
"2020-07-15",7440
"2020-07-16",7270
"2020-07-17",7040
"2020-07-20",7620
"2020-07-21",7800
"2020-07-22",7550
"2020-07-23",7400
"2020-07-24",7490
"2020-07-27",7650
"2020-07-28",8400
"2020-07-29",8620
"2020-07-30",8650
"2020-07-31",8760
"2020-08-03",8510
"2020-08-04",8510
"2020-08-05",8460
"2020-08-06",8650
"2020-08-07",8620
"2020-08-10",8570
"2020-08-11",8610
"2020-08-12",8290
"2020-08-13",8780
"2020-08-14",10000
"2020-08-18",10150
"2020-08-19",10300
"2020-08-20",9380
"2020-08-21",9390
"2020-08-24",9930
"2020-08-25",10100
"2020-08-26",10600
"2020-08-27",11550
"2020-08-28",11300
"2020-08-31",12250
"2020-09-01",11500
"2020-09-02",11300
"2020-09-03",10650
"2020-09-04",10450
"2020-09-07",10600
"2020-09-08",10500
"2020-09-09",10300
"2020-09-10",10200
"2020-09-11",10200
"2020-09-14",10750
"2020-09-15",10600
"2020-09-16",10600
"2020-09-17",10200
"2020-09-18",10000
"2020-09-21",9800
"2020-09-22",9400
"2020-09-23",10250
"2020-09-24",9740
"2020-09-25",9550
"2020-09-28",9990
"2020-09-29",9980
