"","Price"
"2019-03-19",15450
"2019-03-20",15150
"2019-03-21",14900
"2019-03-22",14900
"2019-03-25",15100
"2019-03-26",14800
"2019-03-27",14700
"2019-03-28",14550
"2019-03-29",15550
"2019-04-01",15800
"2019-04-02",15850
"2019-04-03",16150
"2019-04-04",15800
"2019-04-05",16200
"2019-04-08",15950
"2019-04-09",16200
"2019-04-10",16100
"2019-04-11",16500
"2019-04-12",15700
"2019-04-15",15700
"2019-04-16",16550
"2019-04-17",15900
"2019-04-18",15800
"2019-04-19",15650
"2019-04-22",15350
"2019-04-23",15100
"2019-04-24",15000
"2019-04-25",14700
"2019-04-26",14800
"2019-04-29",14400
"2019-04-30",14450
"2019-05-02",14500
"2019-05-03",14600
"2019-05-07",14250
"2019-05-08",14100
"2019-05-09",13250
"2019-05-10",13000
"2019-05-13",12800
"2019-05-14",12800
"2019-05-15",13000
"2019-05-16",13100
"2019-05-17",13200
"2019-05-20",12950
"2019-05-21",12700
"2019-05-22",13100
"2019-05-23",12850
"2019-05-24",12200
"2019-05-27",12600
"2019-05-28",13050
"2019-05-29",13450
"2019-05-30",12950
"2019-05-31",13200
"2019-06-03",13150
"2019-06-04",13350
"2019-06-05",13650
"2019-06-07",13700
"2019-06-10",13900
"2019-06-11",14650
"2019-06-12",14750
"2019-06-13",14950
"2019-06-14",15100
"2019-06-17",14800
"2019-06-18",14400
"2019-06-19",15000
"2019-06-20",14900
"2019-06-21",14700
"2019-06-24",15200
"2019-06-25",14900
"2019-06-26",14900
"2019-06-27",14650
"2019-06-28",14150
"2019-07-01",14850
"2019-07-02",14950
"2019-07-03",14200
"2019-07-04",14150
"2019-07-05",14400
"2019-07-08",13400
"2019-07-09",12800
"2019-07-10",12850
"2019-07-11",13550
"2019-07-12",13400
"2019-07-15",13150
"2019-07-16",13150
"2019-07-17",12750
"2019-07-18",12600
"2019-07-19",12750
"2019-07-22",12850
"2019-07-23",12450
"2019-07-24",11850
"2019-07-25",11400
"2019-07-26",10850
"2019-07-29",10100
"2019-07-30",10400
"2019-07-31",10800
"2019-08-01",10450
"2019-08-02",10400
"2019-08-05",9060
"2019-08-06",8910
"2019-08-07",9170
"2019-08-08",9740
"2019-08-09",10150
"2019-08-12",10500
"2019-08-13",10600
"2019-08-14",10700
"2019-08-16",10500
"2019-08-19",11250
"2019-08-20",11450
"2019-08-21",11500
"2019-08-22",11200
"2019-08-23",10900
"2019-08-26",10250
"2019-08-27",11450
"2019-08-28",13300
"2019-08-29",13800
"2019-08-30",15750
"2019-09-02",15400
"2019-09-03",15600
"2019-09-04",16150
"2019-09-05",15700
"2019-09-06",15500
"2019-09-09",15600
"2019-09-10",20000
"2019-09-11",19650
"2019-09-16",19650
"2019-09-17",19100
"2019-09-18",19300
"2019-09-19",18900
"2019-09-20",19800
"2019-09-23",20000
"2019-09-24",18800
"2019-09-25",17150
"2019-09-26",17350
"2019-09-27",17550
"2019-09-30",17800
"2019-10-01",17400
"2019-10-02",18350
"2019-10-04",17600
"2019-10-07",14350
"2019-10-08",14350
"2019-10-10",14500
"2019-10-11",14700
"2019-10-14",16100
"2019-10-15",16100
"2019-10-16",16150
"2019-10-17",15700
"2019-10-18",15650
"2019-10-21",14850
"2019-10-22",15700
"2019-10-23",15150
"2019-10-24",16250
"2019-10-25",15500
"2019-10-28",14950
"2019-10-29",15250
"2019-10-30",14850
"2019-10-31",15150
"2019-11-01",15300
"2019-11-04",15400
"2019-11-05",15550
"2019-11-06",17000
"2019-11-07",16350
"2019-11-08",17750
"2019-11-11",17600
"2019-11-12",17400
"2019-11-13",16850
"2019-11-14",17150
"2019-11-15",17400
"2019-11-18",18450
"2019-11-19",18200
"2019-11-20",17950
"2019-11-21",17250
"2019-11-22",16850
"2019-11-25",16950
"2019-11-26",17100
"2019-11-27",16250
"2019-11-28",15200
"2019-11-29",15300
"2019-12-02",14800
"2019-12-03",16100
"2019-12-04",15350
"2019-12-05",15150
"2019-12-06",15550
"2019-12-09",15900
"2019-12-10",15400
"2019-12-11",15900
"2019-12-12",16950
"2019-12-13",17050
"2019-12-16",17150
"2019-12-17",16500
"2019-12-18",17750
"2019-12-19",17600
"2019-12-20",17500
"2019-12-23",16000
"2019-12-24",16100
"2019-12-26",16200
"2019-12-27",16100
"2019-12-30",15850
"2020-01-02",15850
"2020-01-03",16200
"2020-01-06",15500
"2020-01-07",15600
"2020-01-08",14550
"2020-01-09",15850
"2020-01-10",16350
"2020-01-13",17250
"2020-01-14",17050
"2020-01-15",17550
"2020-01-16",17100
"2020-01-17",17000
"2020-01-20",16500
"2020-01-21",16450
"2020-01-22",16500
"2020-01-23",16550
"2020-01-28",15450
"2020-01-29",15250
"2020-01-30",14550
"2020-01-31",13900
"2020-02-03",14150
"2020-02-04",14750
"2020-02-05",14550
"2020-02-06",14900
"2020-02-07",15550
"2020-02-10",16000
"2020-02-11",15300
"2020-02-12",14800
"2020-02-13",14650
"2020-02-14",14750
"2020-02-17",14600
"2020-02-18",14300
"2020-02-19",14100
"2020-02-20",13800
"2020-02-21",13550
"2020-02-24",12250
"2020-02-25",13050
"2020-02-26",13000
"2020-02-27",12550
"2020-02-28",12050
"2020-03-02",12200
"2020-03-03",12450
"2020-03-04",12750
"2020-03-05",13000
"2020-03-06",13350
"2020-03-09",12300
"2020-03-10",12450
"2020-03-11",11750
"2020-03-12",10600
"2020-03-13",9730
"2020-03-16",8910
"2020-03-17",8880
"2020-03-18",7990
"2020-03-19",6300
"2020-03-20",6810
"2020-03-23",6390
"2020-03-24",6860
"2020-03-25",7550
"2020-03-26",7990
"2020-03-27",8300
"2020-03-30",8450
"2020-03-31",10950
"2020-04-01",10300
"2020-04-02",10500
"2020-04-03",10250
"2020-04-06",10750
"2020-04-07",12100
"2020-04-08",11650
"2020-04-09",11950
"2020-04-10",12100
"2020-04-13",12300
"2020-04-14",12650
"2020-04-16",15300
"2020-04-17",14200
"2020-04-20",15400
"2020-04-21",15050
"2020-04-22",15800
"2020-04-23",16700
"2020-04-24",15950
"2020-04-27",15950
"2020-04-28",15650
"2020-04-29",15700
"2020-05-04",15650
"2020-05-06",16650
"2020-05-07",16800
"2020-05-08",17900
"2020-05-11",16350
"2020-05-12",16100
"2020-05-13",16150
"2020-05-14",15700
"2020-05-15",15050
"2020-05-18",14800
"2020-05-19",15850
"2020-05-20",16150
"2020-05-21",15950
"2020-05-22",16300
"2020-05-25",15850
"2020-05-26",16300
"2020-05-27",16000
"2020-05-28",15600
"2020-05-29",15550
"2020-06-01",15650
"2020-06-02",15900
"2020-06-03",15650
"2020-06-04",15650
"2020-06-05",15950
"2020-06-08",15400
"2020-06-09",14800
"2020-06-10",14700
"2020-06-11",14300
"2020-06-12",14400
"2020-06-15",12500
"2020-06-16",14700
"2020-06-17",13450
"2020-06-18",13350
"2020-06-19",14050
"2020-06-22",13600
"2020-06-23",13150
"2020-06-24",16700
"2020-06-25",15300
"2020-06-26",14600
"2020-06-29",14350
"2020-06-30",14500
"2020-07-01",15200
"2020-07-02",15300
"2020-07-03",16750
"2020-07-06",16700
"2020-07-07",15900
"2020-07-08",16100
"2020-07-09",15450
"2020-07-10",15150
"2020-07-13",15000
"2020-07-14",14700
"2020-07-15",14800
"2020-07-16",15050
"2020-07-17",15500
"2020-07-20",15300
"2020-07-21",15350
"2020-07-22",15150
"2020-07-23",14850
"2020-07-24",14800
"2020-07-27",15000
"2020-07-28",15150
"2020-07-29",15000
"2020-07-30",15300
"2020-07-31",15400
"2020-08-03",15150
"2020-08-04",15200
"2020-08-05",15050
"2020-08-06",15500
"2020-08-07",15100
"2020-08-10",15100
"2020-08-11",15350
"2020-08-12",14850
"2020-08-13",14950
"2020-08-14",14550
"2020-08-18",13150
"2020-08-19",13450
"2020-08-20",12650
"2020-08-21",13150
"2020-08-24",13250
"2020-08-25",13550
"2020-08-26",13400
"2020-08-27",12950
"2020-08-28",13050
"2020-08-31",13100
"2020-09-01",13100
"2020-09-02",13200
"2020-09-03",13500
"2020-09-04",13200
"2020-09-07",13600
"2020-09-08",13400
"2020-09-09",13400
"2020-09-10",13350
"2020-09-11",13500
"2020-09-14",14550
"2020-09-15",14750
"2020-09-16",14350
"2020-09-17",14350
"2020-09-18",14750
"2020-09-21",14250
"2020-09-22",13700
"2020-09-23",13350
"2020-09-24",13150
"2020-09-25",14650
"2020-09-28",14550
"2020-09-29",14850
