"","Price"
"2019-08-21",4560
"2019-08-22",4540
"2019-08-23",4495
"2019-08-26",4385
"2019-08-27",4420
"2019-08-28",4440
"2019-08-29",4380
"2019-08-30",4430
"2019-09-02",4445
"2019-09-03",4470
"2019-09-04",4550
"2019-09-05",4550
"2019-09-06",4505
"2019-09-09",4650
"2019-09-10",4550
"2019-09-11",4530
"2019-09-16",4690
"2019-09-17",4685
"2019-09-18",4640
"2019-09-19",4725
"2019-09-20",4730
"2019-09-23",4690
"2019-09-24",4635
"2019-09-25",4505
"2019-09-26",4505
"2019-09-27",4440
"2019-09-30",4325
"2019-10-01",4280
"2019-10-02",4340
"2019-10-04",4330
"2019-10-07",4210
"2019-10-08",4250
"2019-10-10",4210
"2019-10-11",4200
"2019-10-14",4300
"2019-10-15",4305
"2019-10-16",4325
"2019-10-17",4410
"2019-10-18",4385
"2019-10-21",4245
"2019-10-22",4290
"2019-10-23",4265
"2019-10-24",4225
"2019-10-25",4240
"2019-10-28",4300
"2019-10-29",4220
"2019-10-30",4220
"2019-10-31",4245
"2019-11-01",4235
"2019-11-04",4320
"2019-11-05",4285
"2019-11-06",4295
"2019-11-07",4290
"2019-11-08",4300
"2019-11-11",4260
"2019-11-12",4365
"2019-11-13",4355
"2019-11-14",4350
"2019-11-15",4385
"2019-11-18",4390
"2019-11-19",4310
"2019-11-20",4220
"2019-11-21",4155
"2019-11-22",4160
"2019-11-25",4180
"2019-11-26",4245
"2019-11-27",4190
"2019-11-28",4200
"2019-11-29",4250
"2019-12-02",4220
"2019-12-03",4295
"2019-12-04",4275
"2019-12-05",4175
"2019-12-06",4290
"2019-12-09",4260
"2019-12-10",4230
"2019-12-11",4260
"2019-12-12",4310
"2019-12-13",4390
"2019-12-16",4400
"2019-12-17",4360
"2019-12-18",4390
"2019-12-19",4335
"2019-12-20",4450
"2019-12-23",4415
"2019-12-24",4415
"2019-12-26",4460
"2019-12-27",4485
"2019-12-30",4490
"2020-01-02",4485
"2020-01-03",4530
"2020-01-06",4550
"2020-01-07",4600
"2020-01-08",4575
"2020-01-09",4640
"2020-01-10",4520
"2020-01-13",4640
"2020-01-14",4635
"2020-01-15",4600
"2020-01-16",4595
"2020-01-17",4590
"2020-01-20",4570
"2020-01-21",4515
"2020-01-22",4540
"2020-01-23",4520
"2020-01-28",4385
"2020-01-29",4380
"2020-01-30",4265
"2020-01-31",4220
"2020-02-03",4200
"2020-02-04",4280
"2020-02-05",4400
"2020-02-06",4380
"2020-02-07",4335
"2020-02-10",4300
"2020-02-11",4350
"2020-02-12",4335
"2020-02-13",4330
"2020-02-14",4330
"2020-02-17",4440
"2020-02-18",4425
"2020-02-19",4425
"2020-02-20",4375
"2020-02-21",4345
"2020-02-24",4150
"2020-02-25",4155
"2020-02-26",4145
"2020-02-27",4090
"2020-02-28",3800
"2020-03-02",3915
"2020-03-03",3900
"2020-03-04",3990
"2020-03-05",4190
"2020-03-06",4180
"2020-03-09",3940
"2020-03-10",3855
"2020-03-11",3755
"2020-03-12",3405
"2020-03-13",2920
"2020-03-16",2775
"2020-03-17",2665
"2020-03-18",2620
"2020-03-19",2100
"2020-03-20",2300
"2020-03-23",2290
"2020-03-24",2445
"2020-03-25",2530
"2020-03-26",2580
"2020-03-27",2580
"2020-03-30",2710
"2020-03-31",2935
"2020-04-01",3070
"2020-04-02",3135
"2020-04-03",3130
"2020-04-06",3235
"2020-04-07",3205
"2020-04-08",3215
"2020-04-09",3395
"2020-04-10",3255
"2020-04-13",3255
"2020-04-14",3580
"2020-04-16",3660
"2020-04-17",4030
"2020-04-20",3965
"2020-04-21",3935
"2020-04-22",3870
"2020-04-23",3900
"2020-04-24",3855
"2020-04-27",4090
"2020-04-28",3920
"2020-04-29",3995
"2020-05-04",4050
"2020-05-06",4160
"2020-05-07",4320
"2020-05-08",4640
"2020-05-11",4680
"2020-05-12",4500
"2020-05-13",4810
"2020-05-14",4645
"2020-05-15",4615
"2020-05-18",4600
"2020-05-19",4590
"2020-05-20",4900
"2020-05-21",4915
"2020-05-22",4865
"2020-05-25",4890
"2020-05-26",4880
"2020-05-27",4860
"2020-05-28",4710
"2020-05-29",4775
"2020-06-01",4780
"2020-06-02",4930
"2020-06-03",4970
"2020-06-04",4930
"2020-06-05",4920
"2020-06-08",4925
"2020-06-09",4930
"2020-06-10",4775
"2020-06-11",4640
"2020-06-12",4435
"2020-06-15",4010
"2020-06-16",4230
"2020-06-17",4270
"2020-06-18",4360
"2020-06-19",4640
"2020-06-22",4660
"2020-06-23",4530
"2020-06-24",4555
"2020-06-25",4450
"2020-06-26",4610
"2020-06-29",4515
"2020-06-30",4900
"2020-07-01",4790
"2020-07-02",4800
"2020-07-03",4790
"2020-07-06",4780
"2020-07-07",4810
"2020-07-08",4710
"2020-07-09",5750
"2020-07-10",5620
"2020-07-13",5790
"2020-07-14",5280
"2020-07-15",5280
"2020-07-16",5930
"2020-07-17",5770
"2020-07-20",5920
"2020-07-21",6340
"2020-07-22",6500
"2020-07-23",6250
"2020-07-24",6080
"2020-07-27",6080
"2020-07-28",6070
"2020-07-29",6080
"2020-07-30",6060
"2020-07-31",5970
"2020-08-03",5930
"2020-08-04",6300
"2020-08-05",6250
"2020-08-06",6170
"2020-08-07",6250
"2020-08-10",6840
"2020-08-11",6600
"2020-08-12",6300
"2020-08-13",6520
"2020-08-14",6170
"2020-08-18",5570
"2020-08-19",5640
"2020-08-20",5170
"2020-08-21",5250
"2020-08-24",5350
"2020-08-25",5600
"2020-08-26",5530
"2020-08-27",5220
"2020-08-28",5310
"2020-08-31",5500
"2020-09-01",5490
"2020-09-02",5570
"2020-09-03",5680
"2020-09-04",5720
"2020-09-07",6340
"2020-09-08",6060
"2020-09-09",6430
"2020-09-10",7300
"2020-09-11",7240
"2020-09-14",7230
"2020-09-15",7090
"2020-09-16",6800
"2020-09-17",6490
"2020-09-18",6480
"2020-09-21",6500
"2020-09-22",6190
"2020-09-23",6180
"2020-09-24",6360
"2020-09-25",6100
"2020-09-28",6170
"2020-09-29",6190
