"","Price"
"2019-09-30",33650
"2019-10-01",33600
"2019-10-02",33250
"2019-10-04",32500
"2019-10-07",31600
"2019-10-08",33200
"2019-10-10",32500
"2019-10-11",33000
"2019-10-14",32800
"2019-10-15",32700
"2019-10-16",33350
"2019-10-17",33300
"2019-10-18",32550
"2019-10-21",31100
"2019-10-22",30800
"2019-10-23",30700
"2019-10-24",30900
"2019-10-25",29650
"2019-10-28",29350
"2019-10-29",29850
"2019-10-30",29450
"2019-10-31",29750
"2019-11-01",29650
"2019-11-04",29600
"2019-11-05",29400
"2019-11-06",29450
"2019-11-07",29150
"2019-11-08",28900
"2019-11-11",28550
"2019-11-12",28700
"2019-11-13",28200
"2019-11-14",27800
"2019-11-15",28500
"2019-11-18",29450
"2019-11-19",29100
"2019-11-20",29150
"2019-11-21",28250
"2019-11-22",26900
"2019-11-25",27650
"2019-11-26",27750
"2019-11-27",27000
"2019-11-28",26250
"2019-11-29",25550
"2019-12-02",25950
"2019-12-03",25850
"2019-12-04",26100
"2019-12-05",25450
"2019-12-06",26250
"2019-12-09",26500
"2019-12-10",26300
"2019-12-11",26350
"2019-12-12",26650
"2019-12-13",26950
"2019-12-16",27500
"2019-12-17",28200
"2019-12-18",28550
"2019-12-19",27650
"2019-12-20",27850
"2019-12-23",27000
"2019-12-24",27000
"2019-12-26",27950
"2019-12-27",28200
"2019-12-30",28400
"2020-01-02",29400
"2020-01-03",29050
"2020-01-06",28150
"2020-01-07",28500
"2020-01-08",27000
"2020-01-09",27800
"2020-01-10",28500
"2020-01-13",28250
"2020-01-14",28500
"2020-01-15",28800
"2020-01-16",28350
"2020-01-17",28650
"2020-01-20",29000
"2020-01-21",31450
"2020-01-22",32550
"2020-01-23",32400
"2020-01-28",30200
"2020-01-29",30600
"2020-01-30",29400
"2020-01-31",28000
"2020-02-03",28100
"2020-02-04",29350
"2020-02-05",29500
"2020-02-06",30100
"2020-02-07",30300
"2020-02-10",31000
"2020-02-11",31500
"2020-02-12",32700
"2020-02-13",32600
"2020-02-14",32850
"2020-02-17",33150
"2020-02-18",33000
"2020-02-19",32600
"2020-02-20",31650
"2020-02-21",30700
"2020-02-24",29000
"2020-02-25",29250
"2020-02-26",29000
"2020-02-27",27250
"2020-02-28",25200
"2020-03-02",25850
"2020-03-03",25600
"2020-03-04",26350
"2020-03-05",26900
"2020-03-06",26500
"2020-03-09",24900
"2020-03-10",25400
"2020-03-11",24900
"2020-03-12",23000
"2020-03-13",19200
"2020-03-16",17950
"2020-03-17",17650
"2020-03-18",17250
"2020-03-19",15450
"2020-03-20",16450
"2020-03-23",14900
"2020-03-24",16750
"2020-03-25",17800
"2020-03-26",18200
"2020-03-27",18150
"2020-03-30",18600
"2020-03-31",21400
"2020-04-01",22650
"2020-04-02",24400
"2020-04-03",24600
"2020-04-06",25350
"2020-04-07",25700
"2020-04-08",25850
"2020-04-09",26550
"2020-04-10",26050
"2020-04-13",24550
"2020-04-14",25350
"2020-04-16",26650
"2020-04-17",27400
"2020-04-20",29300
"2020-04-21",29650
"2020-04-22",29750
"2020-04-23",30100
"2020-04-24",29100
"2020-04-27",28950
"2020-04-28",28900
"2020-04-29",28750
"2020-05-04",28300
"2020-05-06",28850
"2020-05-07",29500
"2020-05-08",29650
"2020-05-11",29650
"2020-05-12",29050
"2020-05-13",29500
"2020-05-14",28900
"2020-05-15",28350
"2020-05-18",29700
"2020-05-19",30150
"2020-05-20",30450
"2020-05-21",35350
"2020-05-22",36700
"2020-05-25",38300
"2020-05-26",38500
"2020-05-27",37800
"2020-05-28",37700
"2020-05-29",36500
"2020-06-01",37200
"2020-06-02",37600
"2020-06-03",37150
"2020-06-04",36750
"2020-06-05",35950
"2020-06-08",36200
"2020-06-09",37600
"2020-06-10",37200
"2020-06-11",36150
"2020-06-12",34900
"2020-06-15",31700
"2020-06-16",33050
"2020-06-17",33300
"2020-06-18",32750
"2020-06-19",33700
"2020-06-22",33500
"2020-06-23",33550
"2020-06-24",34400
"2020-06-25",33800
"2020-06-26",36400
"2020-06-29",37900
"2020-06-30",37650
"2020-07-01",36200
"2020-07-02",37550
"2020-07-03",37000
"2020-07-06",37850
"2020-07-07",37900
"2020-07-08",42000
"2020-07-09",43700
"2020-07-10",42700
"2020-07-13",42750
"2020-07-14",41700
"2020-07-15",42600
"2020-07-16",41500
"2020-07-17",40900
"2020-07-20",40550
"2020-07-21",40400
"2020-07-22",40200
"2020-07-23",39200
"2020-07-24",38100
"2020-07-27",38300
"2020-07-28",37950
"2020-07-29",38200
"2020-07-30",38050
"2020-07-31",37400
"2020-08-03",36800
"2020-08-04",38100
"2020-08-05",39100
"2020-08-06",38100
"2020-08-07",40200
"2020-08-10",40200
"2020-08-11",40350
"2020-08-12",39800
"2020-08-13",39300
"2020-08-14",40500
"2020-08-18",38000
"2020-08-19",37700
"2020-08-20",35000
"2020-08-21",35200
"2020-08-24",36100
"2020-08-25",37300
"2020-08-26",38300
"2020-08-27",37550
"2020-08-28",37950
"2020-08-31",38800
"2020-09-01",39500
"2020-09-02",39900
"2020-09-03",39750
"2020-09-04",40200
"2020-09-07",41000
"2020-09-08",40300
"2020-09-09",40200
"2020-09-10",40150
"2020-09-11",39700
"2020-09-14",40300
"2020-09-15",40150
"2020-09-16",39400
"2020-09-17",38100
"2020-09-18",38050
"2020-09-21",37200
"2020-09-22",36400
"2020-09-23",36400
"2020-09-24",35600
"2020-09-25",35600
"2020-09-28",36200
"2020-09-29",36200
