"","Price"
"2019-05-31",16975
"2019-06-03",17850
"2019-06-04",19925
"2019-06-05",21625
"2019-06-07",22700
"2019-06-10",22600
"2019-06-11",22900
"2019-06-12",23400
"2019-06-13",23450
"2019-06-14",24875
"2019-06-17",24450
"2019-06-18",25600
"2019-06-19",24650
"2019-06-20",26750
"2019-06-21",26450
"2019-06-24",25950
"2019-06-25",25800
"2019-06-26",25600
"2019-06-27",24700
"2019-06-28",25000
"2019-07-01",24425
"2019-07-02",24700
"2019-07-03",24300
"2019-07-04",24350
"2019-07-05",23100
"2019-07-08",21525
"2019-07-09",21600
"2019-07-10",21750
"2019-07-11",21750
"2019-07-12",21200
"2019-07-15",21375
"2019-07-16",21300
"2019-07-17",21175
"2019-07-18",21750
"2019-07-19",22525
"2019-07-22",21275
"2019-07-23",20400
"2019-07-24",19850
"2019-07-25",20875
"2019-07-26",20550
"2019-07-29",20000
"2019-07-30",20200
"2019-07-31",19600
"2019-08-01",19250
"2019-08-02",20000
"2019-08-05",18200
"2019-08-06",17650
"2019-08-07",18525
"2019-08-08",19100
"2019-08-09",19175
"2019-08-12",20025
"2019-08-13",19575
"2019-08-14",19850
"2019-08-16",19600
"2019-08-19",18950
"2019-08-20",19025
"2019-08-21",19225
"2019-08-22",20850
"2019-08-23",20675
"2019-08-26",18250
"2019-08-27",18350
"2019-08-28",20075
"2019-08-29",20250
"2019-08-30",20600
"2019-09-02",20950
"2019-09-03",20625
"2019-09-04",20875
"2019-09-05",22750
"2019-09-06",22325
"2019-09-09",20800
"2019-09-10",20575
"2019-09-11",19800
"2019-09-16",20000
"2019-09-17",20075
"2019-09-18",19800
"2019-09-19",20350
"2019-09-20",20450
"2019-09-23",19500
"2019-09-24",19350
"2019-09-25",18825
"2019-09-26",18850
"2019-09-27",18750
"2019-09-30",18425
"2019-10-01",18300
"2019-10-02",18150
"2019-10-04",17550
"2019-10-07",17700
"2019-10-08",17600
"2019-10-10",17925
"2019-10-11",17875
"2019-10-14",17800
"2019-10-15",17700
"2019-10-16",17950
"2019-10-17",17650
"2019-10-18",17725
"2019-10-21",17450
"2019-10-22",16800
"2019-10-23",17000
"2019-10-24",16850
"2019-10-25",19050
"2019-10-28",19250
"2019-10-29",19875
"2019-10-30",19275
"2019-10-31",18700
"2019-11-01",18375
"2019-11-04",18525
"2019-11-05",18225
"2019-11-06",18850
"2019-11-07",18850
"2019-11-08",19200
"2019-11-11",19450
"2019-11-12",20375
"2019-11-13",20500
"2019-11-14",21075
"2019-11-15",21500
"2019-11-18",22000
"2019-11-19",22700
"2019-11-20",22225
"2019-11-21",22300
"2019-11-22",22975
"2019-11-25",23700
"2019-11-26",24525
"2019-11-27",24900
"2019-11-28",24425
"2019-11-29",24275
"2019-12-02",23550
"2019-12-03",23525
"2019-12-04",23500
"2019-12-05",23600
"2019-12-06",24250
"2019-12-09",23975
"2019-12-10",23250
"2019-12-11",23475
"2019-12-12",24475
"2019-12-13",23550
"2019-12-16",24000
"2019-12-17",24250
"2019-12-18",24300
"2019-12-19",23400
"2019-12-20",24075
"2019-12-23",22500
"2019-12-24",22100
"2019-12-26",22800
"2019-12-27",23200
"2019-12-30",23900
"2020-01-02",23200
"2020-01-03",22500
"2020-01-06",22700
"2020-01-07",22100
"2020-01-08",21625
"2020-01-09",22175
"2020-01-10",22025
"2020-01-13",22125
"2020-01-14",22750
"2020-01-15",22675
"2020-01-16",23150
"2020-01-17",23500
"2020-01-20",23575
"2020-01-21",22850
"2020-01-22",22900
"2020-01-23",22075
"2020-01-28",20700
"2020-01-29",20975
"2020-01-30",21425
"2020-01-31",20475
"2020-02-03",20850
"2020-02-04",21250
"2020-02-05",20700
"2020-02-06",20700
"2020-02-07",20775
"2020-02-10",21100
"2020-02-11",21000
"2020-02-12",21075
"2020-02-13",21300
"2020-02-14",21700
"2020-02-17",25100
"2020-02-18",24000
"2020-02-19",23450
"2020-02-20",23600
"2020-02-21",23150
"2020-02-24",21700
"2020-02-25",22150
"2020-02-26",21400
"2020-02-27",20000
"2020-02-28",18550
"2020-03-02",19200
"2020-03-03",19200
"2020-03-04",19500
"2020-03-05",18700
"2020-03-06",18100
"2020-03-09",16250
"2020-03-10",16800
"2020-03-11",15550
"2020-03-12",14550
"2020-03-13",12900
"2020-03-16",12300
"2020-03-17",12200
"2020-03-18",10950
"2020-03-19",8200
"2020-03-20",9190
"2020-03-23",8370
"2020-03-24",9820
"2020-03-25",10350
"2020-03-26",10500
"2020-03-27",10700
"2020-03-30",10700
"2020-03-31",11150
"2020-04-01",11250
"2020-04-02",14600
"2020-04-03",15300
"2020-04-06",15700
"2020-04-07",15650
"2020-04-08",15500
"2020-04-09",15650
"2020-04-10",15000
"2020-04-13",13950
"2020-04-14",14300
"2020-04-16",14800
"2020-04-17",15100
"2020-04-20",14900
"2020-04-21",14400
"2020-04-22",14550
"2020-04-23",14500
"2020-04-24",14050
"2020-04-27",14200
"2020-04-28",14000
"2020-04-29",14100
"2020-05-04",14000
"2020-05-06",14350
"2020-05-07",15400
"2020-05-08",15300
"2020-05-11",14950
"2020-05-12",14650
"2020-05-13",14700
"2020-05-14",14300
"2020-05-15",14300
"2020-05-18",14700
"2020-05-19",16250
"2020-05-20",16950
"2020-05-21",16600
"2020-05-22",16950
"2020-05-25",16900
"2020-05-26",16450
"2020-05-27",16150
"2020-05-28",15750
"2020-05-29",15850
"2020-06-01",16200
"2020-06-02",16250
"2020-06-03",16700
"2020-06-04",16900
"2020-06-05",17100
"2020-06-08",16800
"2020-06-09",16800
"2020-06-10",16800
"2020-06-11",17600
"2020-06-12",16600
"2020-06-15",14650
"2020-06-16",15300
"2020-06-17",15350
"2020-06-18",15000
"2020-06-19",15600
"2020-06-22",15750
"2020-06-23",15850
"2020-06-24",15850
"2020-06-25",15350
"2020-06-26",15450
"2020-06-29",14600
"2020-06-30",14700
"2020-07-01",14800
"2020-07-02",15200
"2020-07-03",15050
"2020-07-06",15150
"2020-07-07",15000
"2020-07-08",14850
"2020-07-09",15550
"2020-07-10",15500
"2020-07-13",16150
"2020-07-14",16100
"2020-07-15",16450
"2020-07-16",16100
"2020-07-17",16150
"2020-07-20",15900
"2020-07-21",16050
"2020-07-22",16000
"2020-07-23",16900
"2020-07-24",17200
"2020-07-27",18000
"2020-07-28",18600
"2020-07-29",18800
"2020-07-30",19250
"2020-07-31",18600
"2020-08-03",17750
"2020-08-04",17450
"2020-08-05",18600
"2020-08-06",18150
"2020-08-07",19050
"2020-08-10",20950
"2020-08-11",21850
"2020-08-12",20500
"2020-08-13",19800
"2020-08-14",19600
"2020-08-18",17750
"2020-08-19",17500
"2020-08-20",16600
"2020-08-21",16250
"2020-08-24",17350
"2020-08-25",18550
"2020-08-26",19950
"2020-08-27",19650
"2020-08-28",20800
"2020-08-31",20600
"2020-09-01",20100
"2020-09-02",21150
"2020-09-03",21850
"2020-09-04",22950
"2020-09-07",22300
"2020-09-08",23450
"2020-09-09",23300
"2020-09-10",23600
"2020-09-11",22450
"2020-09-14",22550
"2020-09-15",22150
"2020-09-16",21600
"2020-09-17",21150
"2020-09-18",21700
"2020-09-21",22600
"2020-09-22",22000
"2020-09-23",23750
"2020-09-24",23300
"2020-09-25",22700
"2020-09-28",22850
"2020-09-29",22450
