"","Price"
"2019-05-17",21950
"2019-05-20",20950
"2019-05-21",21700
"2019-05-22",21700
"2019-05-23",22800
"2019-05-24",21800
"2019-05-27",21100
"2019-05-28",21650
"2019-05-29",21550
"2019-05-30",20950
"2019-05-31",21200
"2019-06-03",23100
"2019-06-04",25000
"2019-06-05",25100
"2019-06-07",26250
"2019-06-10",26600
"2019-06-11",25900
"2019-06-12",25950
"2019-06-13",25950
"2019-06-14",25750
"2019-06-17",27050
"2019-06-18",27100
"2019-06-19",26200
"2019-06-20",28100
"2019-06-21",27700
"2019-06-24",28350
"2019-06-25",27950
"2019-06-26",28000
"2019-06-27",27750
"2019-06-28",28750
"2019-07-01",27550
"2019-07-02",27450
"2019-07-03",26250
"2019-07-04",27900
"2019-07-05",24800
"2019-07-08",24650
"2019-07-09",24600
"2019-07-10",24300
"2019-07-11",24200
"2019-07-12",24350
"2019-07-15",22750
"2019-07-16",22650
"2019-07-17",21700
"2019-07-18",21950
"2019-07-19",22000
"2019-07-22",21350
"2019-07-23",21350
"2019-07-24",20300
"2019-07-25",20550
"2019-07-26",20600
"2019-07-29",20250
"2019-07-30",20700
"2019-07-31",20950
"2019-08-01",19450
"2019-08-02",21450
"2019-08-05",20200
"2019-08-06",19500
"2019-08-07",20700
"2019-08-08",20500
"2019-08-09",19700
"2019-08-12",19750
"2019-08-13",20050
"2019-08-14",19500
"2019-08-16",18150
"2019-08-19",18650
"2019-08-20",19750
"2019-08-21",21250
"2019-08-22",20950
"2019-08-23",20700
"2019-08-26",19000
"2019-08-27",18850
"2019-08-28",19100
"2019-08-29",17950
"2019-08-30",18300
"2019-09-02",18550
"2019-09-03",18200
"2019-09-04",18350
"2019-09-05",19250
"2019-09-06",19800
"2019-09-09",19050
"2019-09-10",18850
"2019-09-11",18700
"2019-09-16",18750
"2019-09-17",18700
"2019-09-18",20050
"2019-09-19",20700
"2019-09-20",21150
"2019-09-23",21300
"2019-09-24",21600
"2019-09-25",21000
"2019-09-26",21750
"2019-09-27",22850
"2019-09-30",23700
"2019-10-01",22850
"2019-10-02",23050
"2019-10-04",23200
"2019-10-07",23400
"2019-10-08",23300
"2019-10-10",22900
"2019-10-11",23950
"2019-10-14",24000
"2019-10-15",24200
"2019-10-16",24900
"2019-10-17",24650
"2019-10-18",24800
"2019-10-21",25800
"2019-10-22",26200
"2019-10-23",25900
"2019-10-24",26150
"2019-10-25",25550
"2019-10-28",24350
"2019-10-29",24000
"2019-10-30",23600
"2019-10-31",24300
"2019-11-01",23800
"2019-11-04",24650
"2019-11-05",23400
"2019-11-06",23750
"2019-11-07",23350
"2019-11-08",23650
"2019-11-11",23600
"2019-11-12",24000
"2019-11-13",24550
"2019-11-14",24350
"2019-11-15",25650
"2019-11-18",26000
"2019-11-19",26450
"2019-11-20",26150
"2019-11-21",26100
"2019-11-22",25500
"2019-11-25",26350
"2019-11-26",26850
"2019-11-27",27100
"2019-11-28",27600
"2019-11-29",26950
"2019-12-02",28950
"2019-12-03",29150
"2019-12-04",29400
"2019-12-05",29050
"2019-12-06",32300
"2019-12-09",32800
"2019-12-10",33250
"2019-12-11",34650
"2019-12-12",35600
"2019-12-13",35750
"2019-12-16",36150
"2019-12-17",36200
"2019-12-18",35850
"2019-12-19",36000
"2019-12-20",36500
"2019-12-23",34900
"2019-12-24",37150
"2019-12-26",37450
"2019-12-27",37650
"2019-12-30",37750
"2020-01-02",37100
"2020-01-03",36150
"2020-01-06",36800
"2020-01-07",36400
"2020-01-08",36100
"2020-01-09",36800
"2020-01-10",37300
"2020-01-13",36650
"2020-01-14",37150
"2020-01-15",36700
"2020-01-16",38100
"2020-01-17",37000
"2020-01-20",36950
"2020-01-21",37000
"2020-01-22",37950
"2020-01-23",39150
"2020-01-28",37600
"2020-01-29",38200
"2020-01-30",36100
"2020-01-31",35350
"2020-02-03",36400
"2020-02-04",36500
"2020-02-05",35350
"2020-02-06",35450
"2020-02-07",35800
"2020-02-10",34250
"2020-02-11",35000
"2020-02-12",36350
"2020-02-13",35800
"2020-02-14",40500
"2020-02-17",43350
"2020-02-18",41900
"2020-02-19",41900
"2020-02-20",40900
"2020-02-21",39700
"2020-02-24",37800
"2020-02-25",39750
"2020-02-26",38150
"2020-02-27",35100
"2020-02-28",32600
"2020-03-02",33650
"2020-03-03",32600
"2020-03-04",33600
"2020-03-05",34300
"2020-03-06",34100
"2020-03-09",31950
"2020-03-10",34250
"2020-03-11",32550
"2020-03-12",31950
"2020-03-13",29950
"2020-03-16",27050
"2020-03-17",27600
"2020-03-18",25450
"2020-03-19",23500
"2020-03-20",24900
"2020-03-23",21750
"2020-03-24",25500
"2020-03-25",26750
"2020-03-26",26000
"2020-03-27",25850
"2020-03-30",25900
"2020-03-31",26150
"2020-04-01",25800
"2020-04-02",26950
"2020-04-03",26850
"2020-04-06",28550
"2020-04-07",31500
"2020-04-08",31050
"2020-04-09",31150
"2020-04-10",30550
"2020-04-13",28700
"2020-04-14",29300
"2020-04-16",30100
"2020-04-17",30950
"2020-04-20",30000
"2020-04-21",29200
"2020-04-22",29500
"2020-04-23",29400
"2020-04-24",28800
"2020-04-27",29800
"2020-04-28",29650
"2020-04-29",29750
"2020-05-04",29950
"2020-05-06",30100
"2020-05-07",31950
"2020-05-08",31900
"2020-05-11",30900
"2020-05-12",30400
"2020-05-13",30950
"2020-05-14",29950
"2020-05-15",29950
"2020-05-18",29300
"2020-05-19",31200
"2020-05-20",33900
"2020-05-21",33850
"2020-05-22",33450
"2020-05-25",33650
"2020-05-26",34200
"2020-05-27",33550
"2020-05-28",31750
"2020-05-29",32000
"2020-06-01",33050
"2020-06-02",32550
"2020-06-03",32950
"2020-06-04",34650
"2020-06-05",34150
"2020-06-08",33500
"2020-06-09",34200
"2020-06-10",34050
"2020-06-11",33350
"2020-06-12",32200
"2020-06-15",29050
"2020-06-16",29950
"2020-06-17",30050
"2020-06-18",30900
"2020-06-19",31350
"2020-06-22",30900
"2020-06-23",32350
"2020-06-24",33050
"2020-06-25",31800
"2020-06-26",31800
"2020-06-29",30750
"2020-06-30",31050
"2020-07-01",30550
"2020-07-02",30900
"2020-07-03",31850
"2020-07-06",32100
"2020-07-07",31850
"2020-07-08",32000
"2020-07-09",33650
"2020-07-10",33300
"2020-07-13",33500
"2020-07-14",33350
"2020-07-15",35350
"2020-07-16",35050
"2020-07-17",35100
"2020-07-20",35650
"2020-07-21",35800
"2020-07-22",36300
"2020-07-23",35800
"2020-07-24",34250
"2020-07-27",34900
"2020-07-28",35950
"2020-07-29",37550
"2020-07-30",40150
"2020-07-31",38650
"2020-08-03",39450
"2020-08-04",39100
"2020-08-05",39050
"2020-08-06",36900
"2020-08-07",36000
"2020-08-10",36750
"2020-08-11",36550
"2020-08-12",35300
"2020-08-13",35400
"2020-08-14",34550
"2020-08-18",32350
"2020-08-19",33950
"2020-08-20",31900
"2020-08-21",32050
"2020-08-24",32550
"2020-08-25",33500
"2020-08-26",32750
"2020-08-27",32900
"2020-08-28",33700
"2020-08-31",33600
"2020-09-01",34700
"2020-09-02",36000
"2020-09-03",35750
"2020-09-04",34950
"2020-09-07",34700
"2020-09-08",37000
"2020-09-09",38800
"2020-09-10",38900
"2020-09-11",39200
"2020-09-14",39250
"2020-09-15",39300
"2020-09-16",37800
"2020-09-17",38000
"2020-09-18",36300
"2020-09-21",35300
"2020-09-22",33950
"2020-09-23",35050
"2020-09-24",33550
"2020-09-25",34000
"2020-09-28",36100
"2020-09-29",36450
