"","Price"
"2019-08-08",2110
"2019-08-09",2140
"2019-08-12",2150
"2019-08-13",2155
"2019-08-14",2160
"2019-08-16",2205
"2019-08-19",2220
"2019-08-20",2240
"2019-08-21",2260
"2019-08-22",2185
"2019-08-23",2180
"2019-08-26",2095
"2019-08-27",2125
"2019-08-28",2125
"2019-08-29",2110
"2019-08-30",2145
"2019-09-02",2230
"2019-09-03",2240
"2019-09-04",2240
"2019-09-05",2290
"2019-09-06",2235
"2019-09-09",2235
"2019-09-10",2250
"2019-09-11",2315
"2019-09-16",2435
"2019-09-17",3165
"2019-09-18",4090
"2019-09-19",3390
"2019-09-20",3735
"2019-09-23",3320
"2019-09-24",3465
"2019-09-25",3360
"2019-09-26",3955
"2019-09-27",3955
"2019-09-30",3395
"2019-10-01",4090
"2019-10-02",3900
"2019-10-04",3540
"2019-10-07",3825
"2019-10-08",3685
"2019-10-10",3390
"2019-10-11",3550
"2019-10-14",3490
"2019-10-15",3365
"2019-10-16",3405
"2019-10-17",3250
"2019-10-18",3190
"2019-10-21",3015
"2019-10-22",2900
"2019-10-23",2790
"2019-10-24",2730
"2019-10-25",2595
"2019-10-28",2645
"2019-10-29",2645
"2019-10-30",2730
"2019-10-31",2595
"2019-11-01",2665
"2019-11-04",2680
"2019-11-05",2670
"2019-11-06",2695
"2019-11-07",2635
"2019-11-08",2700
"2019-11-11",2635
"2019-11-12",2600
"2019-11-13",2705
"2019-11-14",2600
"2019-11-15",2630
"2019-11-18",2685
"2019-11-19",2580
"2019-11-20",2390
"2019-11-21",2415
"2019-11-22",2410
"2019-11-25",2565
"2019-11-26",2545
"2019-11-27",2530
"2019-11-28",2520
"2019-11-29",2470
"2019-12-02",2475
"2019-12-03",2390
"2019-12-04",2420
"2019-12-05",2335
"2019-12-06",2400
"2019-12-09",2480
"2019-12-10",2490
"2019-12-11",2480
"2019-12-12",2520
"2019-12-13",2610
"2019-12-16",2600
"2019-12-17",2500
"2019-12-18",2475
"2019-12-19",2485
"2019-12-20",2510
"2019-12-23",2380
"2019-12-24",2315
"2019-12-26",2340
"2019-12-27",2360
"2019-12-30",2450
"2020-01-02",2555
"2020-01-03",2590
"2020-01-06",2535
"2020-01-07",2510
"2020-01-08",2270
"2020-01-09",2375
"2020-01-10",2450
"2020-01-13",2495
"2020-01-14",2505
"2020-01-15",2535
"2020-01-16",2560
"2020-01-17",2590
"2020-01-20",2855
"2020-01-21",2695
"2020-01-22",3145
"2020-01-23",3055
"2020-01-28",3495
"2020-01-29",3140
"2020-01-30",2910
"2020-01-31",2675
"2020-02-03",2710
"2020-02-04",2610
"2020-02-05",2565
"2020-02-06",2635
"2020-02-07",2755
"2020-02-10",2765
"2020-02-11",2720
"2020-02-12",2585
"2020-02-13",2605
"2020-02-14",2660
"2020-02-17",2550
"2020-02-18",2585
"2020-02-19",2665
"2020-02-20",2690
"2020-02-21",2770
"2020-02-24",2435
"2020-02-25",2470
"2020-02-26",2410
"2020-02-27",2460
"2020-02-28",2470
"2020-03-02",2395
"2020-03-03",2430
"2020-03-04",2585
"2020-03-05",2585
"2020-03-06",2515
"2020-03-09",2435
"2020-03-10",2420
"2020-03-11",2310
"2020-03-12",2120
"2020-03-13",1930
"2020-03-16",1850
"2020-03-17",1835
"2020-03-18",1750
"2020-03-19",1525
"2020-03-20",1570
"2020-03-23",1450
"2020-03-24",1510
"2020-03-25",1610
"2020-03-26",1775
"2020-03-27",1750
"2020-03-30",1850
"2020-03-31",2025
"2020-04-01",1910
"2020-04-02",1955
"2020-04-03",1980
"2020-04-06",2335
"2020-04-07",2220
"2020-04-08",2190
"2020-04-09",2285
"2020-04-10",2240
"2020-04-13",2245
"2020-04-14",2290
"2020-04-16",2285
"2020-04-17",2310
"2020-04-20",2440
"2020-04-21",2325
"2020-04-22",2330
"2020-04-23",2395
"2020-04-24",2390
"2020-04-27",2435
"2020-04-28",2365
"2020-04-29",2410
"2020-05-04",2385
"2020-05-06",2415
"2020-05-07",2410
"2020-05-08",2450
"2020-05-11",2395
"2020-05-12",2315
"2020-05-13",2340
"2020-05-14",2380
"2020-05-15",2360
"2020-05-18",2365
"2020-05-19",2325
"2020-05-20",2355
"2020-05-21",2400
"2020-05-22",2350
"2020-05-25",2395
"2020-05-26",2425
"2020-05-27",2445
"2020-05-28",2410
"2020-05-29",2470
"2020-06-01",2510
"2020-06-02",2485
"2020-06-03",2425
"2020-06-04",2430
"2020-06-05",2555
"2020-06-08",2590
"2020-06-09",2600
"2020-06-10",2645
"2020-06-11",2560
"2020-06-12",2470
"2020-06-15",2200
"2020-06-16",2370
"2020-06-17",2410
"2020-06-18",2420
"2020-06-19",2525
"2020-06-22",2420
"2020-06-23",2395
"2020-06-24",2430
"2020-06-25",2375
"2020-06-26",2390
"2020-06-29",2295
"2020-06-30",2820
"2020-07-01",2695
"2020-07-02",2755
"2020-07-03",2620
"2020-07-06",2620
"2020-07-07",2775
"2020-07-08",2785
"2020-07-09",2830
"2020-07-10",2715
"2020-07-13",2630
"2020-07-14",2715
"2020-07-15",2680
"2020-07-16",2675
"2020-07-17",2670
"2020-07-20",2765
"2020-07-21",2760
"2020-07-22",2740
"2020-07-23",2810
"2020-07-24",3400
"2020-07-27",3740
"2020-07-28",3300
"2020-07-29",3270
"2020-07-30",3285
"2020-07-31",3325
"2020-08-03",3685
"2020-08-04",4050
"2020-08-05",3915
"2020-08-06",3795
"2020-08-07",3685
"2020-08-10",3840
"2020-08-11",3820
"2020-08-12",3890
"2020-08-13",3855
"2020-08-14",3770
"2020-08-18",3690
"2020-08-19",3445
"2020-08-20",3445
"2020-08-21",3500
"2020-08-24",3355
"2020-08-25",3570
"2020-08-26",3620
"2020-08-27",3555
"2020-08-28",3480
"2020-08-31",3515
"2020-09-01",3520
"2020-09-02",3545
"2020-09-03",3520
"2020-09-04",3420
"2020-09-07",3540
"2020-09-08",3505
"2020-09-09",3415
"2020-09-10",3415
"2020-09-11",3405
"2020-09-14",3475
"2020-09-15",3450
"2020-09-16",3480
"2020-09-17",3415
"2020-09-18",3330
"2020-09-21",3135
"2020-09-22",2940
"2020-09-23",2920
"2020-09-24",2780
"2020-09-25",2945
"2020-09-28",3125
"2020-09-29",3165
