"","Price"
"2019-12-04",5360
"2019-12-05",5320
"2019-12-06",5420
"2019-12-09",5430
"2019-12-10",5420
"2019-12-11",5540
"2019-12-12",5530
"2019-12-13",5620
"2019-12-16",5650
"2019-12-17",5640
"2019-12-18",5600
"2019-12-19",5650
"2019-12-20",5540
"2019-12-23",5590
"2019-12-24",5530
"2019-12-26",5730
"2019-12-27",5800
"2019-12-30",5740
"2020-01-02",5750
"2020-01-03",5710
"2020-01-06",5600
"2020-01-07",5760
"2020-01-08",5400
"2020-01-09",5690
"2020-01-10",5780
"2020-01-13",5820
"2020-01-14",5550
"2020-01-15",5550
"2020-01-16",5610
"2020-01-17",5590
"2020-01-20",5490
"2020-01-21",5390
"2020-01-22",5490
"2020-01-23",5490
"2020-01-28",5340
"2020-01-29",5440
"2020-01-30",5360
"2020-01-31",5220
"2020-02-03",5140
"2020-02-04",5250
"2020-02-05",5270
"2020-02-06",5280
"2020-02-07",5490
"2020-02-10",5390
"2020-02-11",5570
"2020-02-12",5500
"2020-02-13",5480
"2020-02-14",5440
"2020-02-17",5460
"2020-02-18",5540
"2020-02-19",5500
"2020-02-20",5490
"2020-02-21",5600
"2020-02-24",5640
"2020-02-25",5390
"2020-02-26",5300
"2020-02-27",5120
"2020-02-28",4855
"2020-03-02",4860
"2020-03-03",4920
"2020-03-04",5180
"2020-03-05",5270
"2020-03-06",5270
"2020-03-09",5000
"2020-03-10",4955
"2020-03-11",4730
"2020-03-12",4230
"2020-03-13",3860
"2020-03-16",3660
"2020-03-17",3710
"2020-03-18",3570
"2020-03-19",3075
"2020-03-20",3360
"2020-03-23",3155
"2020-03-24",3330
"2020-03-25",3725
"2020-03-26",3850
"2020-03-27",4000
"2020-03-30",4385
"2020-03-31",4445
"2020-04-01",4245
"2020-04-02",4555
"2020-04-03",4525
"2020-04-06",4630
"2020-04-07",4915
"2020-04-08",5290
"2020-04-09",5220
"2020-04-10",5260
"2020-04-13",5360
"2020-04-14",5380
"2020-04-16",5640
"2020-04-17",5580
"2020-04-20",5510
"2020-04-21",5360
"2020-04-22",5650
"2020-04-23",5820
"2020-04-24",6160
"2020-04-27",7750
"2020-04-28",7650
"2020-04-29",7200
"2020-05-04",7700
"2020-05-06",8150
"2020-05-07",7470
"2020-05-08",9710
"2020-05-11",10000
"2020-05-12",9620
"2020-05-13",10000
"2020-05-14",10750
"2020-05-15",12150
"2020-05-18",12400
"2020-05-19",11850
"2020-05-20",11400
"2020-05-21",10800
"2020-05-22",10450
"2020-05-25",10950
"2020-05-26",10950
"2020-05-27",10500
"2020-05-28",10400
"2020-05-29",10900
"2020-06-01",11150
"2020-06-02",10550
"2020-06-03",10150
"2020-06-04",10200
"2020-06-05",10750
"2020-06-08",10350
"2020-06-09",10250
"2020-06-10",10400
"2020-06-11",10400
"2020-06-12",10500
"2020-06-15",9960
"2020-06-16",10450
"2020-06-17",10100
"2020-06-18",9980
"2020-06-19",9660
"2020-06-22",10250
"2020-06-23",10200
"2020-06-24",10400
"2020-06-25",11000
"2020-06-26",10250
"2020-06-29",10200
"2020-06-30",9900
"2020-07-01",9830
"2020-07-02",10050
"2020-07-03",10250
"2020-07-06",10250
"2020-07-07",10350
"2020-07-08",10550
"2020-07-09",11050
"2020-07-10",11900
"2020-07-13",12100
"2020-07-14",12900
"2020-07-15",11900
"2020-07-16",12700
"2020-07-17",12700
"2020-07-20",12500
"2020-07-21",12350
"2020-07-22",12050
"2020-07-23",12000
"2020-07-24",11500
"2020-07-27",11950
"2020-07-28",12350
"2020-07-29",12200
"2020-07-30",11900
"2020-07-31",12200
"2020-08-03",12550
"2020-08-04",12600
"2020-08-05",12250
"2020-08-06",11900
"2020-08-07",11700
"2020-08-10",11550
"2020-08-11",11550
"2020-08-12",11150
"2020-08-13",11250
"2020-08-14",10950
"2020-08-18",11550
"2020-08-19",11400
"2020-08-20",11750
"2020-08-21",12050
"2020-08-24",11550
"2020-08-25",11450
"2020-08-26",11750
"2020-08-27",12450
"2020-08-28",12200
"2020-08-31",12000
"2020-09-01",13350
"2020-09-02",12600
"2020-09-03",12250
"2020-09-04",12150
"2020-09-07",12300
"2020-09-08",12000
"2020-09-09",11750
"2020-09-10",11750
"2020-09-11",11700
"2020-09-14",11700
"2020-09-15",11900
"2020-09-16",11700
"2020-09-17",11450
"2020-09-18",11300
"2020-09-21",10900
"2020-09-22",10400
"2020-09-23",10550
"2020-09-24",10150
"2020-09-25",10150
"2020-09-28",10500
"2020-09-29",10500
