"","Price"
"2019-10-15",3320
"2019-10-16",3600
"2019-10-17",3760
"2019-10-18",3780
"2019-10-21",3765
"2019-10-22",3980
"2019-10-23",4020
"2019-10-24",3850
"2019-10-25",3760
"2019-10-28",3785
"2019-10-29",3600
"2019-10-30",3590
"2019-10-31",3650
"2019-11-01",3590
"2019-11-04",3575
"2019-11-05",3705
"2019-11-06",4190
"2019-11-07",4105
"2019-11-08",4100
"2019-11-11",4075
"2019-11-12",4115
"2019-11-13",3900
"2019-11-14",3960
"2019-11-15",3975
"2019-11-18",3910
"2019-11-19",3700
"2019-11-20",3600
"2019-11-21",3525
"2019-11-22",3520
"2019-11-25",3670
"2019-11-26",3720
"2019-11-27",3750
"2019-11-28",3880
"2019-11-29",3870
"2019-12-02",3690
"2019-12-03",3590
"2019-12-04",3620
"2019-12-05",3595
"2019-12-06",3660
"2019-12-09",3800
"2019-12-10",3800
"2019-12-11",3860
"2019-12-12",3800
"2019-12-13",3855
"2019-12-16",3840
"2019-12-17",3950
"2019-12-18",4185
"2019-12-19",3920
"2019-12-20",3630
"2019-12-23",3590
"2019-12-24",3590
"2019-12-26",3565
"2019-12-27",3615
"2019-12-30",3690
"2020-01-02",3760
"2020-01-03",3725
"2020-01-06",3570
"2020-01-07",3570
"2020-01-08",3490
"2020-01-09",3640
"2020-01-10",3685
"2020-01-13",3730
"2020-01-14",3750
"2020-01-15",3755
"2020-01-16",3750
"2020-01-17",3730
"2020-01-20",3745
"2020-01-21",3710
"2020-01-22",3500
"2020-01-23",3515
"2020-01-28",3670
"2020-01-29",3645
"2020-01-30",3610
"2020-01-31",3520
"2020-02-03",3485
"2020-02-04",3505
"2020-02-05",3300
"2020-02-06",3305
"2020-02-07",3535
"2020-02-10",3620
"2020-02-11",3570
"2020-02-12",3490
"2020-02-13",3385
"2020-02-14",3355
"2020-02-17",3255
"2020-02-18",3245
"2020-02-19",3355
"2020-02-20",3355
"2020-02-21",3225
"2020-02-24",3030
"2020-02-25",3135
"2020-02-26",3060
"2020-02-27",3160
"2020-02-28",2980
"2020-03-02",3040
"2020-03-03",3185
"2020-03-04",3160
"2020-03-05",3285
"2020-03-06",3360
"2020-03-09",3675
"2020-03-10",3230
"2020-03-11",3320
"2020-03-12",3180
"2020-03-13",2780
"2020-03-16",2600
"2020-03-17",2615
"2020-03-18",2615
"2020-03-19",2270
"2020-03-20",2530
"2020-03-23",2630
"2020-03-24",2755
"2020-03-25",2875
"2020-03-26",3205
"2020-03-27",3055
"2020-03-30",3055
"2020-03-31",3205
"2020-04-01",3730
"2020-04-02",3570
"2020-04-03",3825
"2020-04-06",4070
"2020-04-07",3930
"2020-04-08",3770
"2020-04-09",4900
"2020-04-10",5020
"2020-04-13",4710
"2020-04-14",4800
"2020-04-16",4910
"2020-04-17",4905
"2020-04-20",4970
"2020-04-21",4750
"2020-04-22",4365
"2020-04-23",4270
"2020-04-24",4225
"2020-04-27",4470
"2020-04-28",4450
"2020-04-29",4355
"2020-05-04",4145
"2020-05-06",4250
"2020-05-07",4230
"2020-05-08",4335
"2020-05-11",4525
"2020-05-12",4615
"2020-05-13",4980
"2020-05-14",5440
"2020-05-15",5340
"2020-05-18",5380
"2020-05-19",4725
"2020-05-20",4745
"2020-05-21",4660
"2020-05-22",4660
"2020-05-25",4845
"2020-05-26",5200
"2020-05-27",5210
"2020-05-28",5990
"2020-05-29",5630
"2020-06-01",5370
"2020-06-02",5260
"2020-06-03",5270
"2020-06-04",5070
"2020-06-05",5240
"2020-06-08",5120
"2020-06-09",4945
"2020-06-10",4915
"2020-06-11",5060
"2020-06-12",4915
"2020-06-15",4650
"2020-06-16",5010
"2020-06-17",4735
"2020-06-18",4735
"2020-06-19",4695
"2020-06-22",4765
"2020-06-23",4820
"2020-06-24",5160
"2020-06-25",5370
"2020-06-26",5970
"2020-06-29",5760
"2020-06-30",5720
"2020-07-01",5930
"2020-07-02",5890
"2020-07-03",6190
"2020-07-06",6000
"2020-07-07",5900
"2020-07-08",6020
"2020-07-09",6010
"2020-07-10",6730
"2020-07-13",6790
"2020-07-14",6950
"2020-07-15",6660
"2020-07-16",6470
"2020-07-17",6250
"2020-07-20",6400
"2020-07-21",6900
"2020-07-22",7240
"2020-07-23",7560
"2020-07-24",7760
"2020-07-27",7380
"2020-07-28",7000
"2020-07-29",7090
"2020-07-30",8400
"2020-07-31",8450
"2020-08-03",9970
"2020-08-04",11100
"2020-08-05",11500
"2020-08-06",11500
"2020-08-07",11850
"2020-08-10",13600
"2020-08-11",14250
"2020-08-12",14200
"2020-08-13",13500
"2020-08-14",13700
"2020-08-18",17700
"2020-08-19",23000
"2020-08-20",23000
"2020-08-21",22100
"2020-08-24",18950
"2020-08-25",18000
"2020-08-26",16150
"2020-08-27",15400
"2020-08-28",16300
"2020-08-31",15500
"2020-09-01",14950
"2020-09-02",14800
"2020-09-03",19200
"2020-09-04",20550
"2020-09-07",24450
"2020-09-08",20500
"2020-09-09",19550
"2020-09-10",20700
"2020-09-11",22000
"2020-09-14",20650
"2020-09-15",20200
"2020-09-16",19900
"2020-09-17",20300
"2020-09-18",19850
"2020-09-21",19300
"2020-09-22",18800
"2020-09-23",17800
"2020-09-24",17050
"2020-09-25",19000
"2020-09-28",19900
"2020-09-29",22000
