"","Price"
"2019-03-12",12850
"2019-03-13",12800
"2019-03-14",12700
"2019-03-15",12450
"2019-03-18",12550
"2019-03-19",12700
"2019-03-20",12550
"2019-03-21",12300
"2019-03-22",12250
"2019-03-25",12050
"2019-03-26",12150
"2019-03-27",12450
"2019-03-28",12350
"2019-03-29",12400
"2019-04-01",12650
"2019-04-02",12650
"2019-04-03",12800
"2019-04-04",12800
"2019-04-05",12650
"2019-04-08",12650
"2019-04-09",13000
"2019-04-10",13050
"2019-04-11",13050
"2019-04-12",14100
"2019-04-15",14150
"2019-04-16",15250
"2019-04-17",15000
"2019-04-18",15300
"2019-04-19",15150
"2019-04-22",15050
"2019-04-23",14700
"2019-04-24",14700
"2019-04-25",14450
"2019-04-26",14150
"2019-04-29",14600
"2019-04-30",14300
"2019-05-02",14450
"2019-05-03",14150
"2019-05-07",14050
"2019-05-08",13750
"2019-05-09",13500
"2019-05-10",13400
"2019-05-13",13150
"2019-05-14",13150
"2019-05-15",13450
"2019-05-16",12800
"2019-05-17",12850
"2019-05-20",12700
"2019-05-21",12550
"2019-05-22",13450
"2019-05-23",13050
"2019-05-24",13200
"2019-05-27",12800
"2019-05-28",13050
"2019-05-29",12850
"2019-05-30",12850
"2019-05-31",13300
"2019-06-03",13300
"2019-06-04",13700
"2019-06-05",13550
"2019-06-07",13500
"2019-06-10",13750
"2019-06-11",14350
"2019-06-12",14800
"2019-06-13",15750
"2019-06-14",16300
"2019-06-17",17550
"2019-06-18",18400
"2019-06-19",18750
"2019-06-20",18650
"2019-06-21",18650
"2019-06-24",18750
"2019-06-25",18700
"2019-06-26",18850
"2019-06-27",18700
"2019-06-28",18850
"2019-07-01",18800
"2019-07-02",20350
"2019-07-03",19800
"2019-07-04",20050
"2019-07-05",20650
"2019-07-08",19800
"2019-07-09",19200
"2019-07-10",19400
"2019-07-11",19550
"2019-07-12",17200
"2019-07-15",18200
"2019-07-16",18150
"2019-07-17",17450
"2019-07-18",17300
"2019-07-19",18800
"2019-07-22",19300
"2019-07-23",18550
"2019-07-24",18000
"2019-07-25",17900
"2019-07-26",17600
"2019-07-29",16800
"2019-07-30",18000
"2019-07-31",18700
"2019-08-01",17800
"2019-08-02",17900
"2019-08-05",17150
"2019-08-06",17350
"2019-08-07",18450
"2019-08-08",19500
"2019-08-09",20700
"2019-08-12",21100
"2019-08-13",21100
"2019-08-14",21400
"2019-08-16",22700
"2019-08-19",21350
"2019-08-20",22500
"2019-08-21",22000
"2019-08-22",21950
"2019-08-23",21900
"2019-08-26",21400
"2019-08-27",22000
"2019-08-28",21800
"2019-08-29",21450
"2019-08-30",21000
"2019-09-02",20150
"2019-09-03",20400
"2019-09-04",21200
"2019-09-05",21000
"2019-09-06",20700
"2019-09-09",21050
"2019-09-10",20600
"2019-09-11",21450
"2019-09-16",21300
"2019-09-17",21450
"2019-09-18",22300
"2019-09-19",21600
"2019-09-20",21600
"2019-09-23",21100
"2019-09-24",20700
"2019-09-25",21050
"2019-09-26",20950
"2019-09-27",21350
"2019-09-30",21350
"2019-10-01",20950
"2019-10-02",20800
"2019-10-04",20700
"2019-10-07",20400
"2019-10-08",20300
"2019-10-10",21000
"2019-10-11",20800
"2019-10-14",20500
"2019-10-15",20200
"2019-10-16",19400
"2019-10-17",18800
"2019-10-18",18700
"2019-10-21",19600
"2019-10-22",20350
"2019-10-23",20000
"2019-10-24",20250
"2019-10-25",21550
"2019-10-28",21500
"2019-10-29",22100
"2019-10-30",21400
"2019-10-31",21250
"2019-11-01",21650
"2019-11-04",21550
"2019-11-05",21550
"2019-11-06",22000
"2019-11-07",22750
"2019-11-08",21350
"2019-11-11",21600
"2019-11-12",21350
"2019-11-13",21950
"2019-11-14",21700
"2019-11-15",21850
"2019-11-18",22500
"2019-11-19",22150
"2019-11-20",21500
"2019-11-21",20700
"2019-11-22",20400
"2019-11-25",20600
"2019-11-26",20250
"2019-11-27",20100
"2019-11-28",20400
"2019-11-29",19400
"2019-12-02",19500
"2019-12-03",19450
"2019-12-04",19600
"2019-12-05",19950
"2019-12-06",20300
"2019-12-09",20250
"2019-12-10",20450
"2019-12-11",20850
"2019-12-12",20450
"2019-12-13",20700
"2019-12-16",21400
"2019-12-17",21850
"2019-12-18",21950
"2019-12-19",21750
"2019-12-20",22250
"2019-12-23",22500
"2019-12-24",22250
"2019-12-26",22500
"2019-12-27",22300
"2019-12-30",22200
"2020-01-02",21850
"2020-01-03",21600
"2020-01-06",20700
"2020-01-07",21250
"2020-01-08",20500
"2020-01-09",21300
"2020-01-10",23150
"2020-01-13",22800
"2020-01-14",23000
"2020-01-15",22700
"2020-01-16",23100
"2020-01-17",22750
"2020-01-20",22200
"2020-01-21",22250
"2020-01-22",23850
"2020-01-23",24450
"2020-01-28",23000
"2020-01-29",23700
"2020-01-30",24800
"2020-01-31",24200
"2020-02-03",23950
"2020-02-04",24650
"2020-02-05",24650
"2020-02-06",24450
"2020-02-07",24600
"2020-02-10",25800
"2020-02-11",26350
"2020-02-12",26850
"2020-02-13",28050
"2020-02-14",28050
"2020-02-17",28500
"2020-02-18",28600
"2020-02-19",29750
"2020-02-20",31250
"2020-02-21",31000
"2020-02-24",30000
"2020-02-25",31250
"2020-02-26",31500
"2020-02-27",31400
"2020-02-28",29750
"2020-03-02",30700
"2020-03-03",28250
"2020-03-04",28500
"2020-03-05",27800
"2020-03-06",27900
"2020-03-09",27000
"2020-03-10",27000
"2020-03-11",26000
"2020-03-12",26200
"2020-03-13",24350
"2020-03-16",23250
"2020-03-17",24700
"2020-03-18",23900
"2020-03-19",22950
"2020-03-20",25200
"2020-03-23",24950
"2020-03-24",26500
"2020-03-25",27600
"2020-03-26",26800
"2020-03-27",27150
"2020-03-30",30300
"2020-03-31",30600
"2020-04-01",29450
"2020-04-02",32450
"2020-04-03",34450
"2020-04-06",36000
"2020-04-07",36100
"2020-04-08",34700
"2020-04-09",34400
"2020-04-10",33900
"2020-04-13",33200
"2020-04-14",33900
"2020-04-16",37000
"2020-04-17",35950
"2020-04-20",35050
"2020-04-21",35000
"2020-04-22",34950
"2020-04-23",37050
"2020-04-24",37800
"2020-04-27",37650
"2020-04-28",37400
"2020-04-29",38650
"2020-05-04",42300
"2020-05-06",42550
"2020-05-07",42100
"2020-05-08",41850
"2020-05-11",44400
"2020-05-12",46800
"2020-05-13",49100
"2020-05-14",56400
"2020-05-15",56800
"2020-05-18",52100
"2020-05-19",48800
"2020-05-20",49000
"2020-05-21",50000
"2020-05-22",48900
"2020-05-25",54000
"2020-05-26",55000
"2020-05-27",53200
"2020-05-28",50500
"2020-05-29",52700
"2020-06-01",52700
"2020-06-02",51800
"2020-06-03",50200
"2020-06-04",49150
"2020-06-05",48100
"2020-06-08",48100
"2020-06-09",47100
"2020-06-10",50000
"2020-06-11",48800
"2020-06-12",50600
"2020-06-15",47750
"2020-06-16",49700
"2020-06-17",51400
"2020-06-18",49950
"2020-06-19",50600
"2020-06-22",51600
"2020-06-23",50700
"2020-06-24",49650
"2020-06-25",49650
"2020-06-26",49300
"2020-06-29",49300
"2020-06-30",49350
"2020-07-01",48700
"2020-07-02",48950
"2020-07-03",51500
"2020-07-06",51500
"2020-07-07",55900
"2020-07-08",55000
"2020-07-09",57500
"2020-07-10",59600
"2020-07-13",60100
"2020-07-14",60200
"2020-07-15",58100
"2020-07-16",54000
"2020-07-17",54600
"2020-07-20",55100
"2020-07-21",56300
"2020-07-22",57100
"2020-07-23",59200
"2020-07-24",57000
"2020-07-27",56800
"2020-07-28",56100
"2020-07-29",57800
"2020-07-30",57900
"2020-07-31",62200
"2020-08-03",64700
"2020-08-04",64200
"2020-08-05",67200
"2020-08-06",67600
"2020-08-07",65800
"2020-08-10",65500
"2020-08-11",66200
"2020-08-12",63400
"2020-08-13",63800
"2020-08-14",64100
"2020-08-18",62700
"2020-08-19",70000
"2020-08-20",68000
"2020-08-21",67300
"2020-08-24",68400
"2020-08-25",68900
"2020-08-26",68900
"2020-08-27",72500
"2020-08-28",73500
"2020-08-31",71900
"2020-09-01",69700
"2020-09-02",70400
"2020-09-03",69700
"2020-09-04",69100
"2020-09-07",69200
"2020-09-08",69400
"2020-09-09",67200
"2020-09-10",68400
"2020-09-11",67300
"2020-09-14",65800
"2020-09-15",67000
"2020-09-16",65800
"2020-09-17",65500
"2020-09-18",67000
"2020-09-21",64300
"2020-09-22",62000
"2020-09-23",66000
"2020-09-24",63000
"2020-09-25",64000
"2020-09-28",68200
"2020-09-29",68500
