"","Price"
"2019-02-08",1980
"2019-02-11",2010
"2019-02-12",2005
"2019-02-13",2005
"2019-02-14",1985
"2019-02-15",1980
"2019-02-18",2020
"2019-02-19",1980
"2019-02-20",2000
"2019-02-21",1990
"2019-02-22",2000
"2019-02-25",2005
"2019-02-26",2000
"2019-02-27",1990
"2019-02-28",1945
"2019-03-04",1945
"2019-03-05",1930
"2019-03-06",1910
"2019-03-07",1915
"2019-03-08",1880
"2019-03-11",1870
"2019-03-12",1900
"2019-03-13",1900
"2019-03-14",1885
"2019-03-15",1865
"2019-03-18",1870
"2019-03-19",1865
"2019-03-20",1860
"2019-03-21",1850
"2019-03-22",1860
"2019-03-25",1825
"2019-03-26",1805
"2019-03-27",1820
"2019-03-28",1780
"2019-03-29",1790
"2019-04-01",1810
"2019-04-02",1810
"2019-04-03",1810
"2019-04-04",1820
"2019-04-05",1855
"2019-04-08",1905
"2019-04-09",1945
"2019-04-10",1915
"2019-04-11",1925
"2019-04-12",1955
"2019-04-15",1950
"2019-04-16",1950
"2019-04-17",1950
"2019-04-18",1950
"2019-04-19",1950
"2019-04-22",1970
"2019-04-23",1970
"2019-04-24",1960
"2019-04-25",1975
"2019-04-26",1975
"2019-04-29",1955
"2019-04-30",2005
"2019-05-02",2055
"2019-05-03",2040
"2019-05-07",1980
"2019-05-08",1990
"2019-05-09",1955
"2019-05-10",1950
"2019-05-13",1960
"2019-05-14",1905
"2019-05-15",2150
"2019-05-16",2615
"2019-05-17",2615
"2019-05-20",2765
"2019-05-21",2755
"2019-05-22",2640
"2019-05-23",2670
"2019-05-24",2760
"2019-05-27",2985
"2019-05-28",3020
"2019-05-29",3060
"2019-05-30",2975
"2019-05-31",3025
"2019-06-03",3025
"2019-06-04",2990
"2019-06-05",2860
"2019-06-07",3015
"2019-06-10",3160
"2019-06-11",3105
"2019-06-12",3240
"2019-06-13",3240
"2019-06-14",3180
"2019-06-17",3095
"2019-06-18",2950
"2019-06-19",3095
"2019-06-20",3055
"2019-06-21",3145
"2019-06-24",3210
"2019-06-25",3240
"2019-06-26",3210
"2019-06-27",3030
"2019-06-28",2995
"2019-07-01",2985
"2019-07-02",3170
"2019-07-03",3065
"2019-07-04",3010
"2019-07-05",2930
"2019-07-08",2700
"2019-07-09",2665
"2019-07-10",2730
"2019-07-11",2720
"2019-07-12",2715
"2019-07-15",2655
"2019-07-16",2645
"2019-07-17",2535
"2019-07-18",2545
"2019-07-19",2560
"2019-07-22",2520
"2019-07-23",2490
"2019-07-24",2485
"2019-07-25",2495
"2019-07-26",2510
"2019-07-29",2300
"2019-07-30",2360
"2019-07-31",2480
"2019-08-01",2385
"2019-08-02",2420
"2019-08-05",2260
"2019-08-06",2215
"2019-08-07",2310
"2019-08-08",2405
"2019-08-09",2490
"2019-08-12",2455
"2019-08-13",2450
"2019-08-14",2495
"2019-08-16",2395
"2019-08-19",2560
"2019-08-20",2640
"2019-08-21",2625
"2019-08-22",2535
"2019-08-23",2475
"2019-08-26",2410
"2019-08-27",2435
"2019-08-28",2450
"2019-08-29",2400
"2019-08-30",2375
"2019-09-02",2465
"2019-09-03",2495
"2019-09-04",2515
"2019-09-05",2765
"2019-09-06",2695
"2019-09-09",2805
"2019-09-10",2860
"2019-09-11",2860
"2019-09-16",2905
"2019-09-17",2800
"2019-09-18",2780
"2019-09-19",2880
"2019-09-20",2955
"2019-09-23",2965
"2019-09-24",2940
"2019-09-25",2805
"2019-09-26",2725
"2019-09-27",2695
"2019-09-30",2720
"2019-10-01",2330
"2019-10-02",2280
"2019-10-04",2250
"2019-10-07",2225
"2019-10-08",2260
"2019-10-10",2235
"2019-10-11",2215
"2019-10-14",2310
"2019-10-15",2290
"2019-10-16",2305
"2019-10-17",2340
"2019-10-18",2285
"2019-10-21",2250
"2019-10-22",2280
"2019-10-23",2280
"2019-10-24",2285
"2019-10-25",2310
"2019-10-28",2300
"2019-10-29",2310
"2019-10-30",2335
"2019-10-31",2330
"2019-11-01",2330
"2019-11-04",2350
"2019-11-05",2350
"2019-11-06",2365
"2019-11-07",2360
"2019-11-08",2380
"2019-11-11",2510
"2019-11-12",2455
"2019-11-13",2465
"2019-11-14",2445
"2019-11-15",2450
"2019-11-18",2400
"2019-11-19",2360
"2019-11-20",2320
"2019-11-21",2255
"2019-11-22",2255
"2019-11-25",2310
"2019-11-26",2305
"2019-11-27",2295
"2019-11-28",2265
"2019-11-29",2230
"2019-12-02",2225
"2019-12-03",2200
"2019-12-04",2170
"2019-12-05",2145
"2019-12-06",2170
"2019-12-09",2180
"2019-12-10",2220
"2019-12-11",2180
"2019-12-12",2180
"2019-12-13",2205
"2019-12-16",2205
"2019-12-17",2150
"2019-12-18",2150
"2019-12-19",2150
"2019-12-20",2145
"2019-12-23",2135
"2019-12-24",2105
"2019-12-26",2125
"2019-12-27",2140
"2019-12-30",2175
"2020-01-02",2295
"2020-01-03",2280
"2020-01-06",2300
"2020-01-07",2300
"2020-01-08",2220
"2020-01-09",2340
"2020-01-10",2330
"2020-01-13",2335
"2020-01-14",2345
"2020-01-15",2395
"2020-01-16",2395
"2020-01-17",2390
"2020-01-20",2330
"2020-01-21",2305
"2020-01-22",2350
"2020-01-23",2320
"2020-01-28",2225
"2020-01-29",2250
"2020-01-30",2205
"2020-01-31",2165
"2020-02-03",2150
"2020-02-04",2225
"2020-02-05",2410
"2020-02-06",2440
"2020-02-07",2285
"2020-02-10",2300
"2020-02-11",2315
"2020-02-12",2315
"2020-02-13",2280
"2020-02-14",2295
"2020-02-17",2400
"2020-02-18",2415
"2020-02-19",2405
"2020-02-20",2420
"2020-02-21",2380
"2020-02-24",2235
"2020-02-25",2275
"2020-02-26",2260
"2020-02-27",2175
"2020-02-28",2020
"2020-03-02",2030
"2020-03-03",2020
"2020-03-04",2065
"2020-03-05",2080
"2020-03-06",2025
"2020-03-09",1940
"2020-03-10",1890
"2020-03-11",1810
"2020-03-12",1680
"2020-03-13",1470
"2020-03-16",1380
"2020-03-17",1390
"2020-03-18",1280
"2020-03-19",1075
"2020-03-20",1220
"2020-03-23",1135
"2020-03-24",1195
"2020-03-25",1280
"2020-03-26",1315
"2020-03-27",1300
"2020-03-30",1425
"2020-03-31",1455
"2020-04-01",1445
"2020-04-02",1445
"2020-04-03",1505
"2020-04-06",1580
"2020-04-07",1615
"2020-04-08",1590
"2020-04-09",1645
"2020-04-10",1630
"2020-04-13",1615
"2020-04-14",1690
"2020-04-16",1630
"2020-04-17",1675
"2020-04-20",1725
"2020-04-21",1690
"2020-04-22",1670
"2020-04-23",1750
"2020-04-24",1675
"2020-04-27",2025
"2020-04-28",1885
"2020-04-29",1845
"2020-05-04",1855
"2020-05-06",1870
"2020-05-07",1875
"2020-05-08",1885
"2020-05-11",1875
"2020-05-12",1845
"2020-05-13",1835
"2020-05-14",1820
"2020-05-15",1835
"2020-05-18",1845
"2020-05-19",1880
"2020-05-20",1880
"2020-05-21",1895
"2020-05-22",1875
"2020-05-25",1935
"2020-05-26",1925
"2020-05-27",1950
"2020-05-28",1905
"2020-05-29",2185
"2020-06-01",2115
"2020-06-02",2125
"2020-06-03",2095
"2020-06-04",2100
"2020-06-05",2065
"2020-06-08",2055
"2020-06-09",2070
"2020-06-10",2055
"2020-06-11",2055
"2020-06-12",1975
"2020-06-15",1785
"2020-06-16",1890
"2020-06-17",1895
"2020-06-18",1955
"2020-06-19",1950
"2020-06-22",1960
"2020-06-23",1970
"2020-06-24",1970
"2020-06-25",1995
"2020-06-26",1960
"2020-06-29",1875
"2020-06-30",1880
"2020-07-01",1910
"2020-07-02",1995
"2020-07-03",1980
"2020-07-06",2275
"2020-07-07",2440
"2020-07-08",2465
"2020-07-09",2380
"2020-07-10",2760
"2020-07-13",2915
"2020-07-14",2965
"2020-07-15",3210
"2020-07-16",3280
"2020-07-17",3235
"2020-07-20",3185
"2020-07-21",3120
"2020-07-22",3145
"2020-07-23",3165
"2020-07-24",3160
"2020-07-27",3290
"2020-07-28",3250
"2020-07-29",3260
"2020-07-30",3245
"2020-07-31",3225
"2020-08-03",3250
"2020-08-04",3380
"2020-08-05",3335
"2020-08-06",3530
"2020-08-07",3680
"2020-08-10",3895
"2020-08-11",3885
"2020-08-12",4100
"2020-08-13",4095
"2020-08-14",3575
"2020-08-18",3145
"2020-08-19",3390
"2020-08-20",3130
"2020-08-21",3160
"2020-08-24",3175
"2020-08-25",3300
"2020-08-26",3695
"2020-08-27",3530
"2020-08-28",3515
"2020-08-31",3490
"2020-09-01",3330
"2020-09-02",3240
"2020-09-03",3340
"2020-09-04",3090
"2020-09-07",3040
"2020-09-08",3015
"2020-09-09",3010
"2020-09-10",3070
"2020-09-11",2795
"2020-09-14",2805
"2020-09-15",2765
"2020-09-16",2800
"2020-09-17",2760
"2020-09-18",2705
"2020-09-21",2570
"2020-09-22",2530
"2020-09-23",2625
"2020-09-24",2485
"2020-09-25",2530
"2020-09-28",2640
"2020-09-29",2640
