"","Price"
"2019-08-06",11500
"2019-08-07",11800
"2019-08-08",12350
"2019-08-09",12100
"2019-08-12",12100
"2019-08-13",12350
"2019-08-14",12100
"2019-08-16",12150
"2019-08-19",12350
"2019-08-20",12450
"2019-08-21",12950
"2019-08-22",12800
"2019-08-23",12350
"2019-08-26",11050
"2019-08-27",11250
"2019-08-28",12300
"2019-08-29",12350
"2019-08-30",12750
"2019-09-02",12800
"2019-09-03",12850
"2019-09-04",13200
"2019-09-05",13200
"2019-09-06",12700
"2019-09-09",12800
"2019-09-10",12150
"2019-09-11",13050
"2019-09-16",13300
"2019-09-17",13450
"2019-09-18",13000
"2019-09-19",12800
"2019-09-20",12650
"2019-09-23",12500
"2019-09-24",13000
"2019-09-25",12150
"2019-09-26",12250
"2019-09-27",12050
"2019-09-30",12000
"2019-10-01",12750
"2019-10-02",12200
"2019-10-04",11800
"2019-10-07",13400
"2019-10-08",12600
"2019-10-10",12900
"2019-10-11",12600
"2019-10-14",12800
"2019-10-15",13250
"2019-10-16",13900
"2019-10-17",13400
"2019-10-18",13150
"2019-10-21",13250
"2019-10-22",13350
"2019-10-23",14650
"2019-10-24",14100
"2019-10-25",13250
"2019-10-28",13500
"2019-10-29",13500
"2019-10-30",13250
"2019-10-31",13400
"2019-11-01",13650
"2019-11-04",14700
"2019-11-05",15900
"2019-11-06",15300
"2019-11-07",15650
"2019-11-08",15300
"2019-11-11",14550
"2019-11-12",14550
"2019-11-13",13850
"2019-11-14",14100
"2019-11-15",14600
"2019-11-18",14800
"2019-11-19",14400
"2019-11-20",13700
"2019-11-21",13350
"2019-11-22",13500
"2019-11-25",13950
"2019-11-26",13500
"2019-11-27",14550
"2019-11-28",14100
"2019-11-29",13500
"2019-12-02",13800
"2019-12-03",13600
"2019-12-04",13500
"2019-12-05",13100
"2019-12-06",13450
"2019-12-09",15550
"2019-12-10",15250
"2019-12-11",15300
"2019-12-12",16050
"2019-12-13",16200
"2019-12-16",15700
"2019-12-17",16800
"2019-12-18",17250
"2019-12-19",17250
"2019-12-20",16650
"2019-12-23",17500
"2019-12-24",18650
"2019-12-26",18800
"2019-12-27",19000
"2019-12-30",19550
"2020-01-02",18750
"2020-01-03",18450
"2020-01-06",17650
"2020-01-07",17100
"2020-01-08",16150
"2020-01-09",17200
"2020-01-10",17750
"2020-01-13",17200
"2020-01-14",16450
"2020-01-15",16150
"2020-01-16",16400
"2020-01-17",16000
"2020-01-20",15850
"2020-01-21",15650
"2020-01-22",16000
"2020-01-23",15150
"2020-01-28",14950
"2020-01-29",14700
"2020-01-30",14200
"2020-01-31",13600
"2020-02-03",13700
"2020-02-04",14100
"2020-02-05",13800
"2020-02-06",14150
"2020-02-07",14000
"2020-02-10",13900
"2020-02-11",13900
"2020-02-12",13500
"2020-02-13",13150
"2020-02-14",13900
"2020-02-17",13500
"2020-02-18",12800
"2020-02-19",14200
"2020-02-20",15500
"2020-02-21",15250
"2020-02-24",13900
"2020-02-25",15750
"2020-02-26",16550
"2020-02-27",15750
"2020-02-28",15200
"2020-03-02",15650
"2020-03-03",16500
"2020-03-04",17250
"2020-03-05",16800
"2020-03-06",17200
"2020-03-09",16900
"2020-03-10",16750
"2020-03-11",13600
"2020-03-12",13150
"2020-03-13",12000
"2020-03-16",11200
"2020-03-17",13500
"2020-03-18",11800
"2020-03-19",11650
"2020-03-20",12500
"2020-03-23",11450
"2020-03-24",12100
"2020-03-25",12450
"2020-03-26",13000
"2020-03-27",12900
"2020-03-30",14000
"2020-03-31",15800
"2020-04-01",14900
"2020-04-02",15200
"2020-04-03",15400
"2020-04-06",15750
"2020-04-07",17550
"2020-04-08",17000
"2020-04-09",17100
"2020-04-10",16200
"2020-04-13",15850
"2020-04-14",16250
"2020-04-16",15800
"2020-04-17",15900
"2020-04-20",15950
"2020-04-21",15450
"2020-04-22",16450
"2020-04-23",16250
"2020-04-24",15750
"2020-04-27",16200
"2020-04-28",15650
"2020-04-29",15150
"2020-05-04",15000
"2020-05-06",15450
"2020-05-07",16150
"2020-05-08",16000
"2020-05-11",16050
"2020-05-12",16100
"2020-05-13",17300
"2020-05-14",17350
"2020-05-15",17300
"2020-05-18",17000
"2020-05-19",17400
"2020-05-20",17100
"2020-05-21",17150
"2020-05-22",17500
"2020-05-25",17950
"2020-05-26",17950
"2020-05-27",17350
"2020-05-28",16700
"2020-05-29",16400
"2020-06-01",17700
"2020-06-02",18550
"2020-06-03",18650
"2020-06-04",18750
"2020-06-05",19000
"2020-06-08",19000
"2020-06-09",20150
"2020-06-10",20800
"2020-06-11",21500
"2020-06-12",22700
"2020-06-15",20500
"2020-06-16",22000
"2020-06-17",21800
"2020-06-18",22100
"2020-06-19",22200
"2020-06-22",23950
"2020-06-23",24550
"2020-06-24",25400
"2020-06-25",24550
"2020-06-26",22200
"2020-06-29",20000
"2020-06-30",19100
"2020-07-01",18200
"2020-07-02",20350
"2020-07-03",20700
"2020-07-06",21550
"2020-07-07",21450
"2020-07-08",21650
"2020-07-09",21250
"2020-07-10",20300
"2020-07-13",20000
"2020-07-14",20500
"2020-07-15",20100
"2020-07-16",19750
"2020-07-17",19400
"2020-07-20",18900
"2020-07-21",19600
"2020-07-22",20000
"2020-07-23",20900
"2020-07-24",20900
"2020-07-27",20400
"2020-07-28",20750
"2020-07-29",19900
"2020-07-30",19500
"2020-07-31",19650
"2020-08-03",19950
"2020-08-04",21000
"2020-08-05",21900
"2020-08-06",21500
"2020-08-07",20700
"2020-08-10",20950
"2020-08-11",20600
"2020-08-12",20100
"2020-08-13",20950
"2020-08-14",20000
"2020-08-18",19100
"2020-08-19",19650
"2020-08-20",18800
"2020-08-21",18400
"2020-08-24",19050
"2020-08-25",19600
"2020-08-26",20100
"2020-08-27",19600
"2020-08-28",19500
"2020-08-31",20350
"2020-09-01",21450
"2020-09-02",21750
"2020-09-03",22850
"2020-09-04",23200
"2020-09-07",23200
"2020-09-08",22000
"2020-09-09",22900
"2020-09-10",23150
"2020-09-11",24400
"2020-09-14",25800
"2020-09-15",25400
"2020-09-16",25050
"2020-09-17",23700
"2020-09-18",23800
"2020-09-21",21900
"2020-09-22",21350
"2020-09-23",21400
"2020-09-24",19350
"2020-09-25",19550
"2020-09-28",20550
"2020-09-29",21100
