"","Price"
"2019-11-11",17200
"2019-11-12",17200
"2019-11-13",17000
"2019-11-14",17200
"2019-11-15",17000
"2019-11-18",16600
"2019-11-19",16600
"2019-11-20",16150
"2019-11-21",15200
"2019-11-22",15150
"2019-11-25",15450
"2019-11-26",15650
"2019-11-27",15300
"2019-11-28",15250
"2019-11-29",14950
"2019-12-02",15100
"2019-12-03",15000
"2019-12-04",14800
"2019-12-05",14500
"2019-12-06",15350
"2019-12-09",16200
"2019-12-10",16100
"2019-12-11",16250
"2019-12-12",16250
"2019-12-13",16200
"2019-12-16",15850
"2019-12-17",16050
"2019-12-18",16000
"2019-12-19",15700
"2019-12-20",16500
"2019-12-23",16150
"2019-12-24",16150
"2019-12-26",16300
"2019-12-27",17300
"2019-12-30",17800
"2020-01-02",17800
"2020-01-03",17250
"2020-01-06",17000
"2020-01-07",17100
"2020-01-08",16750
"2020-01-09",17600
"2020-01-10",19050
"2020-01-13",19350
"2020-01-14",19150
"2020-01-15",19200
"2020-01-16",19650
"2020-01-17",19250
"2020-01-20",19150
"2020-01-21",19150
"2020-01-22",19400
"2020-01-23",19400
"2020-01-28",18500
"2020-01-29",18750
"2020-01-30",19750
"2020-01-31",18550
"2020-02-03",18900
"2020-02-04",20550
"2020-02-05",20100
"2020-02-06",20250
"2020-02-07",20350
"2020-02-10",20500
"2020-02-11",21500
"2020-02-12",21400
"2020-02-13",20950
"2020-02-14",21050
"2020-02-17",20800
"2020-02-18",20900
"2020-02-19",19850
"2020-02-20",19400
"2020-02-21",18700
"2020-02-24",18100
"2020-02-25",19000
"2020-02-26",19000
"2020-02-27",17650
"2020-02-28",16800
"2020-03-02",17650
"2020-03-03",17450
"2020-03-04",18100
"2020-03-05",18150
"2020-03-06",18000
"2020-03-09",16700
"2020-03-10",17000
"2020-03-11",15950
"2020-03-12",14700
"2020-03-13",13300
"2020-03-16",12550
"2020-03-17",12850
"2020-03-18",11300
"2020-03-19",8990
"2020-03-20",10650
"2020-03-23",9750
"2020-03-24",11100
"2020-03-25",12000
"2020-03-26",11750
"2020-03-27",11800
"2020-03-30",11900
"2020-03-31",11950
"2020-04-01",11700
"2020-04-02",12000
"2020-04-03",12300
"2020-04-06",13000
"2020-04-07",13700
"2020-04-08",13850
"2020-04-09",14450
"2020-04-10",16000
"2020-04-13",14650
"2020-04-14",15600
"2020-04-16",16700
"2020-04-17",17550
"2020-04-20",17200
"2020-04-21",17150
"2020-04-22",16950
"2020-04-23",16550
"2020-04-24",16150
"2020-04-27",17250
"2020-04-28",17650
"2020-04-29",18700
"2020-05-04",19300
"2020-05-06",20400
"2020-05-07",21100
"2020-05-08",21300
"2020-05-11",21250
"2020-05-12",21400
"2020-05-13",22150
"2020-05-14",21350
"2020-05-15",21650
"2020-05-18",23050
"2020-05-19",24550
"2020-05-20",24950
"2020-05-21",27200
"2020-05-22",28550
"2020-05-25",29650
"2020-05-26",33200
"2020-05-27",33300
"2020-05-28",31150
"2020-05-29",30100
"2020-06-01",30800
"2020-06-02",30700
"2020-06-03",29000
"2020-06-04",31000
"2020-06-05",30750
"2020-06-08",30000
"2020-06-09",29800
"2020-06-10",30000
"2020-06-11",31050
"2020-06-12",31400
"2020-06-15",28300
"2020-06-16",30050
"2020-06-17",31700
"2020-06-18",31850
"2020-06-19",36550
"2020-06-22",36700
"2020-06-23",37450
"2020-06-24",38600
"2020-06-25",37250
"2020-06-26",35250
"2020-06-29",33850
"2020-06-30",34450
"2020-07-01",34800
"2020-07-02",35600
"2020-07-03",35800
"2020-07-06",37200
"2020-07-07",36750
"2020-07-08",37500
"2020-07-09",37200
"2020-07-10",36500
"2020-07-13",36600
"2020-07-14",35850
"2020-07-15",35650
"2020-07-16",35750
"2020-07-17",35550
"2020-07-20",35950
"2020-07-21",35700
"2020-07-22",37600
"2020-07-23",42250
"2020-07-24",40800
"2020-07-27",41700
"2020-07-28",41500
"2020-07-29",40850
"2020-07-30",41500
"2020-07-31",42400
"2020-08-03",44950
"2020-08-04",44950
"2020-08-05",46600
"2020-08-06",46850
"2020-08-07",47850
"2020-08-10",53000
"2020-08-11",51400
"2020-08-12",48250
"2020-08-13",47600
"2020-08-14",46300
"2020-08-18",44250
"2020-08-19",47000
"2020-08-20",44150
"2020-08-21",46750
"2020-08-24",48700
"2020-08-25",51500
"2020-08-26",52000
"2020-08-27",51600
"2020-08-28",51300
"2020-08-31",50100
"2020-09-01",50100
"2020-09-02",50500
"2020-09-03",50300
"2020-09-04",48800
"2020-09-07",47050
"2020-09-08",46450
"2020-09-09",45450
"2020-09-10",46000
"2020-09-11",45550
"2020-09-14",49500
"2020-09-15",49500
"2020-09-16",48200
"2020-09-17",47550
"2020-09-18",51000
"2020-09-21",48900
"2020-09-22",48200
"2020-09-23",46050
"2020-09-24",40600
"2020-09-25",40450
"2020-09-28",42700
"2020-09-29",44600
