"","Price"
"2019-03-15",12900
"2019-03-18",12600
"2019-03-19",12600
"2019-03-20",12300
"2019-03-21",12100
"2019-03-22",12050
"2019-03-25",11550
"2019-03-26",11600
"2019-03-27",11650
"2019-03-28",11800
"2019-03-29",12150
"2019-04-01",12000
"2019-04-02",12000
"2019-04-03",12250
"2019-04-04",12250
"2019-04-05",12000
"2019-04-08",11950
"2019-04-09",11900
"2019-04-10",11900
"2019-04-11",12000
"2019-04-12",12350
"2019-04-15",12050
"2019-04-16",12050
"2019-04-17",11850
"2019-04-18",11400
"2019-04-19",11500
"2019-04-22",11350
"2019-04-23",11250
"2019-04-24",11150
"2019-04-25",11100
"2019-04-26",10700
"2019-04-29",10950
"2019-04-30",11000
"2019-05-02",11300
"2019-05-03",11300
"2019-05-07",11200
"2019-05-08",11200
"2019-05-09",10600
"2019-05-10",10150
"2019-05-13",9900
"2019-05-14",10350
"2019-05-15",11050
"2019-05-16",10750
"2019-05-17",10450
"2019-05-20",10600
"2019-05-21",11400
"2019-05-22",11200
"2019-05-23",11200
"2019-05-24",10700
"2019-05-27",10850
"2019-05-28",11050
"2019-05-29",10700
"2019-05-30",10450
"2019-05-31",10650
"2019-06-03",10750
"2019-06-04",10700
"2019-06-05",10700
"2019-06-07",10950
"2019-06-10",11250
"2019-06-11",12150
"2019-06-12",11850
"2019-06-13",12500
"2019-06-14",12500
"2019-06-17",12350
"2019-06-18",11950
"2019-06-19",11800
"2019-06-20",11800
"2019-06-21",11800
"2019-06-24",11600
"2019-06-25",11650
"2019-06-26",11550
"2019-06-27",11200
"2019-06-28",10950
"2019-07-01",11050
"2019-07-02",11000
"2019-07-03",10900
"2019-07-04",10750
"2019-07-05",11050
"2019-07-08",10400
"2019-07-09",10150
"2019-07-10",10350
"2019-07-11",10550
"2019-07-12",10550
"2019-07-15",10200
"2019-07-16",10300
"2019-07-17",10100
"2019-07-18",10050
"2019-07-19",10250
"2019-07-22",10150
"2019-07-23",9980
"2019-07-24",9940
"2019-07-25",9400
"2019-07-26",9220
"2019-07-29",9110
"2019-07-30",9150
"2019-07-31",9260
"2019-08-01",9050
"2019-08-02",9210
"2019-08-05",8360
"2019-08-06",8020
"2019-08-07",8310
"2019-08-08",8530
"2019-08-09",8590
"2019-08-12",8670
"2019-08-13",8770
"2019-08-14",8960
"2019-08-16",8880
"2019-08-19",8880
"2019-08-20",8980
"2019-08-21",8970
"2019-08-22",9130
"2019-08-23",9030
"2019-08-26",8690
"2019-08-27",8430
"2019-08-28",8640
"2019-08-29",8600
"2019-08-30",8740
"2019-09-02",8900
"2019-09-03",8970
"2019-09-04",8950
"2019-09-05",9000
"2019-09-06",8870
"2019-09-09",8790
"2019-09-10",8690
"2019-09-11",8700
"2019-09-16",8710
"2019-09-17",9230
"2019-09-18",9160
"2019-09-19",9070
"2019-09-20",9120
"2019-09-23",8980
"2019-09-24",9140
"2019-09-25",8960
"2019-09-26",9040
"2019-09-27",8970
"2019-09-30",8660
"2019-10-01",8860
"2019-10-02",8630
"2019-10-04",8440
"2019-10-07",8330
"2019-10-08",8770
"2019-10-10",8600
"2019-10-11",8600
"2019-10-14",8750
"2019-10-15",8880
"2019-10-16",8810
"2019-10-17",8740
"2019-10-18",8690
"2019-10-21",8660
"2019-10-22",8620
"2019-10-23",8780
"2019-10-24",8900
"2019-10-25",8720
"2019-10-28",8670
"2019-10-29",8670
"2019-10-30",8490
"2019-10-31",8550
"2019-11-01",8550
"2019-11-04",8670
"2019-11-05",8910
"2019-11-06",8980
"2019-11-07",8830
"2019-11-08",8800
"2019-11-11",8790
"2019-11-12",8750
"2019-11-13",8930
"2019-11-14",8790
"2019-11-15",8870
"2019-11-18",9440
"2019-11-19",9080
"2019-11-20",8810
"2019-11-21",8370
"2019-11-22",8490
"2019-11-25",8620
"2019-11-26",8660
"2019-11-27",9120
"2019-11-28",9410
"2019-11-29",9570
"2019-12-02",9270
"2019-12-03",9600
"2019-12-04",9550
"2019-12-05",9330
"2019-12-06",9840
"2019-12-09",9610
"2019-12-10",9410
"2019-12-11",9430
"2019-12-12",9580
"2019-12-13",9610
"2019-12-16",9570
"2019-12-17",9470
"2019-12-18",9380
"2019-12-19",9750
"2019-12-20",9520
"2019-12-23",9600
"2019-12-24",9450
"2019-12-26",9670
"2019-12-27",9650
"2019-12-30",9650
"2020-01-02",9720
"2020-01-03",9590
"2020-01-06",9250
"2020-01-07",9290
"2020-01-08",9030
"2020-01-09",9270
"2020-01-10",9400
"2020-01-13",9500
"2020-01-14",9480
"2020-01-15",9460
"2020-01-16",9440
"2020-01-17",9520
"2020-01-20",10150
"2020-01-21",9740
"2020-01-22",10000
"2020-01-23",13000
"2020-01-28",16900
"2020-01-29",16900
"2020-01-30",16900
"2020-01-31",13900
"2020-02-03",11650
"2020-02-04",11950
"2020-02-05",12150
"2020-02-06",12400
"2020-02-07",12200
"2020-02-10",12450
"2020-02-11",11550
"2020-02-12",10900
"2020-02-13",10900
"2020-02-14",10600
"2020-02-17",10550
"2020-02-18",11000
"2020-02-19",11750
"2020-02-20",12450
"2020-02-21",11650
"2020-02-24",10750
"2020-02-25",11000
"2020-02-26",12050
"2020-02-27",12300
"2020-02-28",11900
"2020-03-02",11900
"2020-03-03",11650
"2020-03-04",11450
"2020-03-05",11850
"2020-03-06",12550
"2020-03-09",14000
"2020-03-10",12050
"2020-03-11",11800
"2020-03-12",12550
"2020-03-13",10100
"2020-03-16",10250
"2020-03-17",11200
"2020-03-18",10400
"2020-03-19",10800
"2020-03-20",11150
"2020-03-23",11100
"2020-03-24",11550
"2020-03-25",13350
"2020-03-26",14600
"2020-03-27",14350
"2020-03-30",16950
"2020-03-31",22000
"2020-04-01",18350
"2020-04-02",19200
"2020-04-03",19100
"2020-04-06",21750
"2020-04-07",21950
"2020-04-08",20600
"2020-04-09",20300
"2020-04-10",19550
"2020-04-13",19050
"2020-04-14",19750
"2020-04-16",18950
"2020-04-17",19950
"2020-04-20",20650
"2020-04-21",19900
"2020-04-22",23250
"2020-04-23",23150
"2020-04-24",23300
"2020-04-27",24400
"2020-04-28",22450
"2020-04-29",23100
"2020-05-04",21450
"2020-05-06",19600
"2020-05-07",20050
"2020-05-08",20300
"2020-05-11",20700
"2020-05-12",21550
"2020-05-13",20800
"2020-05-14",22000
"2020-05-15",22900
"2020-05-18",23000
"2020-05-19",20800
"2020-05-20",21000
"2020-05-21",21150
"2020-05-22",21500
"2020-05-25",21800
"2020-05-26",21700
"2020-05-27",20950
"2020-05-28",20700
"2020-05-29",22050
"2020-06-01",21550
"2020-06-02",21350
"2020-06-03",21700
"2020-06-04",21200
"2020-06-05",21050
"2020-06-08",21350
"2020-06-09",20700
"2020-06-10",22000
"2020-06-11",21300
"2020-06-12",22300
"2020-06-15",20600
"2020-06-16",20900
"2020-06-17",20250
"2020-06-18",19300
"2020-06-19",18700
"2020-06-22",18650
"2020-06-23",18950
"2020-06-24",19400
"2020-06-25",18550
"2020-06-26",18600
"2020-06-29",18400
"2020-06-30",17350
"2020-07-01",17100
"2020-07-02",17500
"2020-07-03",18250
"2020-07-06",18350
"2020-07-07",18000
"2020-07-08",18150
"2020-07-09",17650
"2020-07-10",18850
"2020-07-13",19100
"2020-07-14",19750
"2020-07-15",19000
"2020-07-16",18500
"2020-07-17",19600
"2020-07-20",20000
"2020-07-21",20050
"2020-07-22",20000
"2020-07-23",20550
"2020-07-24",20250
"2020-07-27",19750
"2020-07-28",20050
"2020-07-29",20300
"2020-07-30",22350
"2020-07-31",21050
"2020-08-03",22200
"2020-08-04",22500
"2020-08-05",21700
"2020-08-06",22150
"2020-08-07",21600
"2020-08-10",22350
"2020-08-11",22450
"2020-08-12",21600
"2020-08-13",21050
"2020-08-14",20950
"2020-08-18",21150
"2020-08-19",21150
"2020-08-20",20350
"2020-08-21",19750
"2020-08-24",20500
"2020-08-25",21200
"2020-08-26",22450
"2020-08-27",29150
"2020-08-28",26300
"2020-08-31",27350
"2020-09-01",27150
"2020-09-02",27200
"2020-09-03",28350
"2020-09-04",29750
"2020-09-07",38100
"2020-09-08",35200
"2020-09-09",33100
"2020-09-10",34800
"2020-09-11",35700
"2020-09-14",34900
"2020-09-15",34000
"2020-09-16",34000
"2020-09-17",34600
"2020-09-18",33800
"2020-09-21",32500
"2020-09-22",32850
"2020-09-23",34450
"2020-09-24",31800
"2020-09-25",30400
"2020-09-28",30650
"2020-09-29",31200
