"","Price"
"2020-07-29",1715
"2020-07-30",1725
"2020-07-31",1660
"2020-08-03",1580
"2020-08-04",1600
"2020-08-05",1620
"2020-08-06",1605
"2020-08-07",1560
"2020-08-10",1580
"2020-08-11",1555
"2020-08-12",1565
"2020-08-13",1570
"2020-08-14",1575
"2020-08-18",1485
"2020-08-19",1435
"2020-08-20",1325
"2020-08-21",1320
"2020-08-24",1330
"2020-08-25",1380
"2020-08-26",1380
"2020-08-27",1365
"2020-08-28",1400
"2020-08-31",1390
"2020-09-01",1405
"2020-09-02",1410
"2020-09-03",1390
"2020-09-04",1380
"2020-09-07",1460
"2020-09-08",1490
"2020-09-09",1600
"2020-09-10",1610
"2020-09-11",1575
"2020-09-14",1545
"2020-09-15",1490
"2020-09-16",1530
"2020-09-17",1500
"2020-09-18",1480
"2020-09-21",1410
"2020-09-22",1375
"2020-09-23",1390
"2020-09-24",1325
"2020-09-25",1365
"2020-09-28",1395
"2020-09-29",1440
