"","Price"
"2020-06-12",569
"2020-06-15",528
"2020-06-16",544
"2020-06-17",533
"2020-06-18",535
"2020-06-19",548
"2020-06-22",544
"2020-06-23",528
"2020-06-24",525
"2020-06-25",495
"2020-06-26",471
"2020-06-29",440
"2020-06-30",492
"2020-07-01",450
"2020-07-02",453
"2020-07-03",452
"2020-07-06",458
"2020-07-07",446
"2020-07-08",429
"2020-07-09",428
"2020-07-10",399
"2020-07-13",413
"2020-07-14",401
"2020-07-15",409
"2020-07-16",428
"2020-07-17",411
"2020-07-20",401
"2020-07-21",424
"2020-07-22",404
"2020-07-23",406
"2020-07-24",406
"2020-07-27",397
"2020-07-28",387
"2020-07-29",386
"2020-07-30",423
"2020-07-31",396
"2020-08-03",386
"2020-08-04",389
"2020-08-05",407
"2020-08-06",416
"2020-08-07",407
"2020-08-10",407
"2020-08-11",407
"2020-08-12",407
"2020-08-13",407
"2020-08-14",407
"2020-08-18",407
"2020-08-19",407
"2020-08-20",407
"2020-08-21",407
"2020-08-24",407
"2020-08-25",407
"2020-08-26",407
"2020-08-27",407
"2020-08-28",407
"2020-08-31",407
"2020-09-01",407
"2020-09-02",407
"2020-09-03",407
"2020-09-04",407
"2020-09-07",407
"2020-09-08",407
"2020-09-09",407
"2020-09-10",407
"2020-09-11",407
"2020-09-14",407
"2020-09-15",407
"2020-09-16",407
"2020-09-17",407
"2020-09-18",407
"2020-09-21",407
"2020-09-22",407
"2020-09-23",407
"2020-09-24",407
"2020-09-25",407
"2020-09-28",407
"2020-09-29",407
