"","Price"
"2019-07-16",39000
"2019-07-17",39500
"2019-07-18",39100
"2019-07-19",39700
"2019-07-22",38200
"2019-07-23",37000
"2019-07-24",37200
"2019-07-25",40500
"2019-07-26",40200
"2019-07-29",41150
"2019-07-30",40650
"2019-07-31",39700
"2019-08-01",39750
"2019-08-02",39800
"2019-08-05",37150
"2019-08-06",33000
"2019-08-07",30450
"2019-08-08",33250
"2019-08-09",34950
"2019-08-12",36500
"2019-08-13",36550
"2019-08-14",35400
"2019-08-16",32600
"2019-08-19",33450
"2019-08-20",35200
"2019-08-21",36950
"2019-08-22",37150
"2019-08-23",37000
"2019-08-26",35800
"2019-08-27",33750
"2019-08-28",24500
"2019-08-29",22850
"2019-08-30",25000
"2019-09-02",26950
"2019-09-03",25200
"2019-09-04",26600
"2019-09-05",24850
"2019-09-06",25300
"2019-09-09",21000
"2019-09-10",14700
"2019-09-11",13800
"2019-09-16",13600
"2019-09-17",12200
"2019-09-18",10850
"2019-09-19",11900
"2019-09-20",11100
"2019-09-23",11750
"2019-09-24",11750
"2019-09-25",11750
"2019-09-26",11750
"2019-09-27",11750
"2019-09-30",11750
"2019-10-01",11750
"2019-10-02",11750
"2019-10-04",11750
"2019-10-07",11750
"2019-10-08",11750
"2019-10-10",11750
"2019-10-11",11750
"2019-10-14",11750
"2019-10-15",11750
"2019-10-16",11750
"2019-10-17",11750
"2019-10-18",11750
"2019-10-21",11750
"2019-10-22",11750
"2019-10-23",11750
"2019-10-24",11750
"2019-10-25",11750
"2019-10-28",11750
"2019-10-29",11750
"2019-10-30",11750
"2019-10-31",11750
"2019-11-01",11750
"2019-11-04",11750
"2019-11-05",11750
"2019-11-06",11750
"2019-11-07",11750
"2019-11-08",11750
"2019-11-11",11750
"2019-11-12",11750
"2019-11-13",11750
"2019-11-14",11750
"2019-11-15",11750
"2019-11-18",11750
"2019-11-19",11750
"2019-11-20",11750
"2019-11-21",11750
"2019-11-22",11750
"2019-11-25",11750
"2019-11-26",11750
"2019-11-27",11750
"2019-11-28",11750
"2019-11-29",11750
"2019-12-02",11750
"2019-12-03",11750
"2019-12-04",11750
"2019-12-05",11750
"2019-12-06",11750
"2019-12-09",11750
"2019-12-10",11750
"2019-12-11",11750
"2019-12-12",11750
"2019-12-13",11750
"2019-12-16",11750
"2019-12-17",11750
"2019-12-18",11750
"2019-12-19",11750
"2019-12-20",11750
"2019-12-23",11750
"2019-12-24",11750
"2019-12-26",11750
"2019-12-27",11750
"2019-12-30",11750
"2020-01-02",11750
"2020-01-03",11750
"2020-01-06",11750
"2020-01-07",11750
"2020-01-08",11750
"2020-01-09",11750
"2020-01-10",11750
"2020-01-13",11750
"2020-01-14",11750
"2020-01-15",11750
"2020-01-16",11750
"2020-01-17",11750
"2020-01-20",11750
"2020-01-21",11750
"2020-01-22",11750
"2020-01-23",11750
"2020-01-28",11750
"2020-01-29",11750
"2020-01-30",11750
"2020-01-31",11750
"2020-02-03",11750
"2020-02-04",11750
"2020-02-05",11750
"2020-02-06",11750
"2020-02-07",11750
"2020-02-10",11750
"2020-02-11",11750
"2020-02-12",11750
"2020-02-13",11750
"2020-02-14",11750
"2020-02-17",11750
"2020-02-18",11750
"2020-02-19",11750
"2020-02-20",11750
"2020-02-21",11750
"2020-02-24",11750
"2020-02-25",11750
"2020-02-26",11750
"2020-02-27",11750
"2020-02-28",11750
"2020-03-02",11750
"2020-03-03",11750
"2020-03-04",11750
"2020-03-05",11750
"2020-03-06",11750
"2020-03-09",11750
"2020-03-10",11750
"2020-03-11",11750
"2020-03-12",11750
"2020-03-13",11750
"2020-03-16",11750
"2020-03-17",11750
"2020-03-18",11750
"2020-03-19",11750
"2020-03-20",11750
"2020-03-23",11750
"2020-03-24",11750
"2020-03-25",11750
"2020-03-26",11750
"2020-03-27",11750
"2020-03-30",11750
"2020-03-31",11750
"2020-04-01",11750
"2020-04-02",11750
"2020-04-03",11750
"2020-04-06",11750
"2020-04-07",11750
"2020-04-08",11750
"2020-04-09",11750
"2020-04-10",11750
"2020-04-13",11750
"2020-04-14",11750
"2020-04-16",11750
"2020-04-17",11750
"2020-04-20",11750
"2020-04-21",11750
"2020-04-22",11750
"2020-04-23",11750
"2020-04-24",11750
"2020-04-27",11750
"2020-04-28",11750
"2020-04-29",11750
"2020-05-04",11750
"2020-05-06",11750
"2020-05-07",11750
"2020-05-08",11750
"2020-05-11",11750
"2020-05-12",11750
"2020-05-13",11750
"2020-05-14",11750
"2020-05-15",11750
"2020-05-18",11750
"2020-05-19",11750
"2020-05-20",11750
"2020-05-21",11750
"2020-05-22",11750
"2020-05-25",11750
"2020-05-26",11750
"2020-05-27",11750
"2020-05-28",11750
"2020-05-29",11750
"2020-06-01",11750
"2020-06-02",11750
"2020-06-03",11750
"2020-06-04",11750
"2020-06-05",11750
"2020-06-08",11750
"2020-06-09",11750
"2020-06-10",11750
"2020-06-11",11750
"2020-06-12",11750
"2020-06-15",11750
"2020-06-16",11750
"2020-06-17",11750
"2020-06-18",11750
"2020-06-19",11750
"2020-06-22",11750
"2020-06-23",11750
"2020-06-24",11750
"2020-06-25",11750
"2020-06-26",11750
"2020-06-29",11750
"2020-06-30",11750
"2020-07-01",11750
"2020-07-02",11750
"2020-07-03",11750
"2020-07-06",11750
"2020-07-07",11750
"2020-07-08",11750
"2020-07-09",11750
"2020-07-10",11750
"2020-07-13",11750
"2020-07-14",11750
"2020-07-15",11750
"2020-07-16",11750
"2020-07-17",11750
"2020-07-20",11750
"2020-07-21",11750
"2020-07-22",11750
"2020-07-23",11750
"2020-07-24",11750
"2020-07-27",11750
"2020-07-28",11750
"2020-07-29",11750
"2020-07-30",11750
"2020-07-31",11750
"2020-08-03",11750
"2020-08-04",11750
"2020-08-05",11750
"2020-08-06",11750
"2020-08-07",11750
"2020-08-10",11750
"2020-08-11",11750
"2020-08-12",11750
"2020-08-13",11750
"2020-08-14",11750
"2020-08-18",11750
"2020-08-19",11750
"2020-08-20",11750
"2020-08-21",11750
"2020-08-24",11750
"2020-08-25",11750
"2020-08-26",11750
"2020-08-27",11750
"2020-08-28",11750
"2020-08-31",11750
"2020-09-01",11750
"2020-09-02",11750
"2020-09-03",11750
"2020-09-04",11750
"2020-09-07",11750
"2020-09-08",11750
"2020-09-09",11750
"2020-09-10",11750
"2020-09-11",11750
"2020-09-14",11750
"2020-09-15",11750
"2020-09-16",11750
"2020-09-17",11750
"2020-09-18",11750
"2020-09-21",11750
"2020-09-22",11750
"2020-09-23",11750
"2020-09-24",11750
"2020-09-25",11750
"2020-09-28",11750
"2020-09-29",11750
