"","Price"
"2019-04-04",1110
"2019-04-05",1105
"2019-04-08",1090
"2019-04-09",1100
"2019-04-10",1085
"2019-04-11",1145
"2019-04-12",1135
"2019-04-15",1130
"2019-04-16",1115
"2019-04-17",1130
"2019-04-18",1110
"2019-04-19",1140
"2019-04-22",1130
"2019-04-23",1150
"2019-04-24",1130
"2019-04-25",1125
"2019-04-26",1100
"2019-04-29",1115
"2019-04-30",1125
"2019-05-02",1140
"2019-05-03",1155
"2019-05-07",1125
"2019-05-08",1105
"2019-05-09",1065
"2019-05-10",1045
"2019-05-13",1025
"2019-05-14",1020
"2019-05-15",1045
"2019-05-16",1010
"2019-05-17",1010
"2019-05-20",991
"2019-05-21",984
"2019-05-22",1005
"2019-05-23",965
"2019-05-24",944
"2019-05-27",922
"2019-05-28",940
"2019-05-29",920
"2019-05-30",933
"2019-05-31",925
"2019-06-03",914
"2019-06-04",914
"2019-06-05",935
"2019-06-07",956
"2019-06-10",970
"2019-06-11",978
"2019-06-12",970
"2019-06-13",966
"2019-06-14",967
"2019-06-17",975
"2019-06-18",981
"2019-06-19",998
"2019-06-20",1005
"2019-06-21",1015
"2019-06-24",1025
"2019-06-25",1020
"2019-06-26",1020
"2019-06-27",1025
"2019-06-28",1020
"2019-07-01",1010
"2019-07-02",1025
"2019-07-03",1005
"2019-07-04",1305
"2019-07-05",1185
"2019-07-08",1255
"2019-07-09",1285
"2019-07-10",1325
"2019-07-11",1330
"2019-07-12",1270
"2019-07-15",1360
"2019-07-16",1390
"2019-07-17",1365
"2019-07-18",1240
"2019-07-19",1200
"2019-07-22",1250
"2019-07-23",1150
"2019-07-24",1140
"2019-07-25",1130
"2019-07-26",1145
"2019-07-29",1060
"2019-07-30",1095
"2019-07-31",1135
"2019-08-01",1070
"2019-08-02",1105
"2019-08-05",1050
"2019-08-06",944
"2019-08-07",982
"2019-08-08",1040
"2019-08-09",1020
"2019-08-12",1035
"2019-08-13",1050
"2019-08-14",1040
"2019-08-16",1060
"2019-08-19",1155
"2019-08-20",1145
"2019-08-21",1165
"2019-08-22",1110
"2019-08-23",1100
"2019-08-26",1070
"2019-08-27",1055
"2019-08-28",1110
"2019-08-29",1100
"2019-08-30",1105
"2019-09-02",1120
"2019-09-03",1090
"2019-09-04",1170
"2019-09-05",1150
"2019-09-06",1145
"2019-09-09",1215
"2019-09-10",1160
"2019-09-11",1185
"2019-09-16",1150
"2019-09-17",1140
"2019-09-18",1115
"2019-09-19",1190
"2019-09-20",1185
"2019-09-23",1170
"2019-09-24",1200
"2019-09-25",1140
"2019-09-26",1155
"2019-09-27",1160
"2019-09-30",1120
"2019-10-01",1125
"2019-10-02",1115
"2019-10-04",1125
"2019-10-07",1130
"2019-10-08",1125
"2019-10-10",1210
"2019-10-11",1135
"2019-10-14",1170
"2019-10-15",1150
"2019-10-16",1180
"2019-10-17",1165
"2019-10-18",1130
"2019-10-21",1110
"2019-10-22",1115
"2019-10-23",1070
"2019-10-24",1055
"2019-10-25",1075
"2019-10-28",1080
"2019-10-29",1115
"2019-10-30",1095
"2019-10-31",1110
"2019-11-01",1100
"2019-11-04",1140
"2019-11-05",1145
"2019-11-06",1165
"2019-11-07",1140
"2019-11-08",1150
"2019-11-11",1150
"2019-11-12",1205
"2019-11-13",1235
"2019-11-14",1235
"2019-11-15",1205
"2019-11-18",1260
"2019-11-19",1245
"2019-11-20",1200
"2019-11-21",1260
"2019-11-22",1190
"2019-11-25",1215
"2019-11-26",1225
"2019-11-27",1190
"2019-11-28",1165
"2019-11-29",1140
"2019-12-02",1135
"2019-12-03",1135
"2019-12-04",1095
"2019-12-05",1095
"2019-12-06",1115
"2019-12-09",1110
"2019-12-10",1100
"2019-12-11",1135
"2019-12-12",1155
"2019-12-13",1180
"2019-12-16",1180
"2019-12-17",1200
"2019-12-18",1205
"2019-12-19",1230
"2019-12-20",1230
"2019-12-23",1175
"2019-12-24",1185
"2019-12-26",1200
"2019-12-27",1270
"2019-12-30",1285
"2020-01-02",1300
"2020-01-03",1270
"2020-01-06",1255
"2020-01-07",1305
"2020-01-08",1215
"2020-01-09",1290
"2020-01-10",1360
"2020-01-13",1350
"2020-01-14",1335
"2020-01-15",1340
"2020-01-16",1315
"2020-01-17",1330
"2020-01-20",1345
"2020-01-21",1310
"2020-01-22",1360
"2020-01-23",1305
"2020-01-28",1245
"2020-01-29",1245
"2020-01-30",1215
"2020-01-31",1170
"2020-02-03",1200
"2020-02-04",1240
"2020-02-05",1230
"2020-02-06",1230
"2020-02-07",1205
"2020-02-10",1235
"2020-02-11",1240
"2020-02-12",1230
"2020-02-13",1240
"2020-02-14",1265
"2020-02-17",1280
"2020-02-18",1235
"2020-02-19",1205
"2020-02-20",1180
"2020-02-21",1155
"2020-02-24",1065
"2020-02-25",1100
"2020-02-26",1080
"2020-02-27",1030
"2020-02-28",980
"2020-03-02",1010
"2020-03-03",1010
"2020-03-04",1040
"2020-03-05",1055
"2020-03-06",1010
"2020-03-09",955
"2020-03-10",950
"2020-03-11",904
"2020-03-12",835
"2020-03-13",750
"2020-03-16",755
"2020-03-17",767
"2020-03-18",721
"2020-03-19",634
"2020-03-20",690
"2020-03-23",629
"2020-03-24",698
"2020-03-25",730
"2020-03-26",748
"2020-03-27",720
"2020-03-30",719
"2020-03-31",740
"2020-04-01",753
"2020-04-02",755
"2020-04-03",783
"2020-04-06",822
"2020-04-07",860
"2020-04-08",880
"2020-04-09",885
"2020-04-10",869
"2020-04-13",833
"2020-04-14",877
"2020-04-16",884
"2020-04-17",925
"2020-04-20",936
"2020-04-21",908
"2020-04-22",905
"2020-04-23",917
"2020-04-24",880
"2020-04-27",930
"2020-04-28",917
"2020-04-29",928
"2020-05-04",1205
"2020-05-06",1210
"2020-05-07",1245
"2020-05-08",1235
"2020-05-11",1265
"2020-05-12",1205
"2020-05-13",1220
"2020-05-14",1245
"2020-05-15",1235
"2020-05-18",1225
"2020-05-19",1240
"2020-05-20",1290
"2020-05-21",1260
"2020-05-22",1255
"2020-05-25",1285
"2020-05-26",1270
"2020-05-27",1260
"2020-05-28",1225
"2020-05-29",1290
"2020-06-01",1250
"2020-06-02",1255
"2020-06-03",1230
"2020-06-04",1235
"2020-06-05",1245
"2020-06-08",1300
"2020-06-09",1250
"2020-06-10",1275
"2020-06-11",1250
"2020-06-12",1200
"2020-06-15",1055
"2020-06-16",1130
"2020-06-17",1115
"2020-06-18",1140
"2020-06-19",1150
"2020-06-22",1155
"2020-06-23",1125
"2020-06-24",1155
"2020-06-25",1120
"2020-06-26",1175
"2020-06-29",1220
"2020-06-30",1265
"2020-07-01",1255
"2020-07-02",1280
"2020-07-03",1275
"2020-07-06",1290
"2020-07-07",1280
"2020-07-08",1285
"2020-07-09",1285
"2020-07-10",1230
"2020-07-13",1285
"2020-07-14",1250
"2020-07-15",1250
"2020-07-16",1290
"2020-07-17",1370
"2020-07-20",1340
"2020-07-21",1310
"2020-07-22",1315
"2020-07-23",1300
"2020-07-24",1270
"2020-07-27",1295
"2020-07-28",1280
"2020-07-29",1295
"2020-07-30",1350
"2020-07-31",1310
"2020-08-03",1290
"2020-08-04",1315
"2020-08-05",1295
"2020-08-06",1290
"2020-08-07",1270
"2020-08-10",1280
"2020-08-11",1285
"2020-08-12",1230
"2020-08-13",1285
"2020-08-14",1245
"2020-08-18",1145
"2020-08-19",1170
"2020-08-20",1130
"2020-08-21",1125
"2020-08-24",1150
"2020-08-25",1205
"2020-08-26",1190
"2020-08-27",1140
"2020-08-28",1160
"2020-08-31",1190
"2020-09-01",1330
"2020-09-02",1330
"2020-09-03",1505
"2020-09-04",1420
"2020-09-07",1505
"2020-09-08",1425
"2020-09-09",1500
"2020-09-10",1470
"2020-09-11",1445
"2020-09-14",1455
"2020-09-15",1545
"2020-09-16",1485
"2020-09-17",1410
"2020-09-18",1415
"2020-09-21",1375
"2020-09-22",1270
"2020-09-23",1305
"2020-09-24",1295
"2020-09-25",1265
"2020-09-28",1315
"2020-09-29",1380
