"","Price"
"2019-04-01",30600
"2019-04-02",30550
"2019-04-03",30800
"2019-04-04",31650
"2019-04-05",31200
"2019-04-08",30900
"2019-04-09",31300
"2019-04-10",32250
"2019-04-11",32150
"2019-04-12",32750
"2019-04-15",33850
"2019-04-16",34400
"2019-04-17",34200
"2019-04-18",32250
"2019-04-19",32750
"2019-04-22",32450
"2019-04-23",31350
"2019-04-24",31500
"2019-04-25",30900
"2019-04-26",30400
"2019-04-29",30400
"2019-04-30",30300
"2019-05-02",30600
"2019-05-03",30850
"2019-05-07",30350
"2019-05-08",30000
"2019-05-09",28650
"2019-05-10",28400
"2019-05-13",28400
"2019-05-14",28400
"2019-05-15",28550
"2019-05-16",27950
"2019-05-17",28000
"2019-05-20",26950
"2019-05-21",26400
"2019-05-22",26600
"2019-05-23",26050
"2019-05-24",26250
"2019-05-27",26250
"2019-05-28",26750
"2019-05-29",26400
"2019-05-30",28000
"2019-05-31",27550
"2019-06-03",27900
"2019-06-04",27900
"2019-06-05",28850
"2019-06-07",29800
"2019-06-10",29850
"2019-06-11",30000
"2019-06-12",30000
"2019-06-13",30200
"2019-06-14",30150
"2019-06-17",29900
"2019-06-18",28600
"2019-06-19",29250
"2019-06-20",30000
"2019-06-21",29800
"2019-06-24",29300
"2019-06-25",29000
"2019-06-26",28700
"2019-06-27",28850
"2019-06-28",28850
"2019-07-01",30150
"2019-07-02",29700
"2019-07-03",32050
"2019-07-04",31250
"2019-07-05",30900
"2019-07-08",30500
"2019-07-09",29500
"2019-07-10",28900
"2019-07-11",29050
"2019-07-12",32050
"2019-07-15",33400
"2019-07-16",32550
"2019-07-17",31650
"2019-07-18",33550
"2019-07-19",32600
"2019-07-22",31800
"2019-07-23",30750
"2019-07-24",29850
"2019-07-25",28750
"2019-07-26",29300
"2019-07-29",26650
"2019-07-30",27400
"2019-07-31",28950
"2019-08-01",29000
"2019-08-02",31500
"2019-08-05",32350
"2019-08-06",31350
"2019-08-07",31500
"2019-08-08",32200
"2019-08-09",32250
"2019-08-12",31000
"2019-08-13",30500
"2019-08-14",30750
"2019-08-16",30500
"2019-08-19",29500
"2019-08-20",31000
"2019-08-21",31650
"2019-08-22",31000
"2019-08-23",31650
"2019-08-26",30900
"2019-08-27",31150
"2019-08-28",31900
"2019-08-29",30650
"2019-08-30",30700
"2019-09-02",30400
"2019-09-03",30250
"2019-09-04",30700
"2019-09-05",30750
"2019-09-06",31100
"2019-09-09",30150
"2019-09-10",29750
"2019-09-11",30550
"2019-09-16",30250
"2019-09-17",30600
"2019-09-18",30000
"2019-09-19",30450
"2019-09-20",31100
"2019-09-23",30550
"2019-09-24",30000
"2019-09-25",29100
"2019-09-26",29000
"2019-09-27",28400
"2019-09-30",28150
"2019-10-01",28250
"2019-10-02",27650
"2019-10-04",27850
"2019-10-07",27750
"2019-10-08",28450
"2019-10-10",29600
"2019-10-11",29650
"2019-10-14",29750
"2019-10-15",30900
"2019-10-16",32050
"2019-10-17",32400
"2019-10-18",33200
"2019-10-21",33000
"2019-10-22",34050
"2019-10-23",33300
"2019-10-24",33100
"2019-10-25",34500
"2019-10-28",33950
"2019-10-29",34400
"2019-10-30",34400
"2019-10-31",34400
"2019-11-01",34000
"2019-11-04",34650
"2019-11-05",34350
"2019-11-06",33550
"2019-11-07",32600
"2019-11-08",33500
"2019-11-11",33250
"2019-11-12",34450
"2019-11-13",34700
"2019-11-14",35300
"2019-11-15",35000
"2019-11-18",35250
"2019-11-19",36000
"2019-11-20",35050
"2019-11-21",34650
"2019-11-22",33500
"2019-11-25",34000
"2019-11-26",34000
"2019-11-27",33900
"2019-11-28",33600
"2019-11-29",34050
"2019-12-02",33150
"2019-12-03",33600
"2019-12-04",32500
"2019-12-05",32650
"2019-12-06",33400
"2019-12-09",32950
"2019-12-10",33100
"2019-12-11",33800
"2019-12-12",33850
"2019-12-13",33600
"2019-12-16",33400
"2019-12-17",34250
"2019-12-18",33800
"2019-12-19",33900
"2019-12-20",34100
"2019-12-23",33950
"2019-12-24",34050
"2019-12-26",33950
"2019-12-27",34950
"2019-12-30",35000
"2020-01-02",34800
"2020-01-03",35200
"2020-01-06",34000
"2020-01-07",34800
"2020-01-08",33000
"2020-01-09",34100
"2020-01-10",34000
"2020-01-13",33350
"2020-01-14",33100
"2020-01-15",33450
"2020-01-16",33550
"2020-01-17",35250
"2020-01-20",39400
"2020-01-21",39300
"2020-01-22",40500
"2020-01-23",40900
"2020-01-28",39900
"2020-01-29",40700
"2020-01-30",39200
"2020-01-31",38950
"2020-02-03",38650
"2020-02-04",39300
"2020-02-05",39200
"2020-02-06",38750
"2020-02-07",39000
"2020-02-10",39250
"2020-02-11",38850
"2020-02-12",38850
"2020-02-13",38750
"2020-02-14",39950
"2020-02-17",41500
"2020-02-18",39900
"2020-02-19",39600
"2020-02-20",40000
"2020-02-21",38800
"2020-02-24",37650
"2020-02-25",38650
"2020-02-26",37850
"2020-02-27",35850
"2020-02-28",33500
"2020-03-02",34300
"2020-03-03",33850
"2020-03-04",34500
"2020-03-05",34700
"2020-03-06",34950
"2020-03-09",32500
"2020-03-10",34100
"2020-03-11",33550
"2020-03-12",32000
"2020-03-13",29400
"2020-03-16",28000
"2020-03-17",29350
"2020-03-18",26100
"2020-03-19",22450
"2020-03-20",26300
"2020-03-23",24000
"2020-03-24",26000
"2020-03-25",26950
"2020-03-26",26450
"2020-03-27",26300
"2020-03-30",26200
"2020-03-31",26150
"2020-04-01",25450
"2020-04-02",26250
"2020-04-03",26050
"2020-04-06",27500
"2020-04-07",28200
"2020-04-08",29000
"2020-04-09",28900
"2020-04-10",28100
"2020-04-13",26500
"2020-04-14",27600
"2020-04-16",28400
"2020-04-17",30050
"2020-04-20",32100
"2020-04-21",32250
"2020-04-22",31750
"2020-04-23",31750
"2020-04-24",30750
"2020-04-27",33150
"2020-04-28",32650
"2020-04-29",32800
"2020-05-04",32000
"2020-05-06",32800
"2020-05-07",33400
"2020-05-08",34500
"2020-05-11",34000
"2020-05-12",32900
"2020-05-13",34100
"2020-05-14",33500
"2020-05-15",33550
"2020-05-18",32750
"2020-05-19",32800
"2020-05-20",34200
"2020-05-21",33900
"2020-05-22",32900
"2020-05-25",32900
"2020-05-26",33000
"2020-05-27",32600
"2020-05-28",31850
"2020-05-29",31500
"2020-06-01",32750
"2020-06-02",32450
"2020-06-03",31950
"2020-06-04",32000
"2020-06-05",32200
"2020-06-08",31100
"2020-06-09",30300
"2020-06-10",29800
"2020-06-11",29350
"2020-06-12",28200
"2020-06-15",25600
"2020-06-16",26300
"2020-06-17",27850
"2020-06-18",27200
"2020-06-19",27600
"2020-06-22",28750
"2020-06-23",28300
"2020-06-24",29350
"2020-06-25",28900
"2020-06-26",29200
"2020-06-29",27950
"2020-06-30",28750
"2020-07-01",28700
"2020-07-02",29000
"2020-07-03",28850
"2020-07-06",29000
"2020-07-07",28750
"2020-07-08",28650
"2020-07-09",28950
"2020-07-10",29050
"2020-07-13",29150
"2020-07-14",28950
"2020-07-15",32000
"2020-07-16",31600
"2020-07-17",31350
"2020-07-20",31250
"2020-07-21",31050
"2020-07-22",31300
"2020-07-23",31100
"2020-07-24",30150
"2020-07-27",32000
"2020-07-28",32300
"2020-07-29",34200
"2020-07-30",34650
"2020-07-31",34000
"2020-08-03",34300
"2020-08-04",33850
"2020-08-05",35400
"2020-08-06",34300
"2020-08-07",34450
"2020-08-10",33850
"2020-08-11",33150
"2020-08-12",32250
"2020-08-13",31550
"2020-08-14",31150
"2020-08-18",29000
"2020-08-19",29750
"2020-08-20",27800
"2020-08-21",28300
"2020-08-24",29150
"2020-08-25",29500
"2020-08-26",29100
"2020-08-27",28150
"2020-08-28",28650
"2020-08-31",28550
"2020-09-01",29150
"2020-09-02",30600
"2020-09-03",31450
"2020-09-04",30250
"2020-09-07",30050
"2020-09-08",30650
"2020-09-09",30100
"2020-09-10",30450
"2020-09-11",31300
"2020-09-14",31650
"2020-09-15",31350
"2020-09-16",30400
"2020-09-17",30050
"2020-09-18",31900
"2020-09-21",30750
"2020-09-22",29350
"2020-09-23",29200
"2020-09-24",28100
"2020-09-25",28050
"2020-09-28",28750
"2020-09-29",29050
