"","Price"
"2019-06-19",20800
"2019-06-20",20850
"2019-06-21",20750
"2019-06-24",20950
"2019-06-25",20600
"2019-06-26",20550
"2019-06-27",20350
"2019-06-28",20350
"2019-07-01",20950
"2019-07-02",20950
"2019-07-03",20350
"2019-07-04",20400
"2019-07-05",20450
"2019-07-08",19600
"2019-07-09",19400
"2019-07-10",19800
"2019-07-11",19550
"2019-07-12",19650
"2019-07-15",19300
"2019-07-16",19250
"2019-07-17",19200
"2019-07-18",18650
"2019-07-19",19000
"2019-07-22",18850
"2019-07-23",18900
"2019-07-24",18900
"2019-07-25",18200
"2019-07-26",19250
"2019-07-29",18000
"2019-07-30",18200
"2019-07-31",18050
"2019-08-01",17900
"2019-08-02",18550
"2019-08-05",17400
"2019-08-06",18150
"2019-08-07",18000
"2019-08-08",18550
"2019-08-09",18600
"2019-08-12",18800
"2019-08-13",18900
"2019-08-14",18400
"2019-08-16",18200
"2019-08-19",17850
"2019-08-20",18350
"2019-08-21",18550
"2019-08-22",18100
"2019-08-23",18200
"2019-08-26",17700
"2019-08-27",18400
"2019-08-28",18950
"2019-08-29",18800
"2019-08-30",18850
"2019-09-02",18550
"2019-09-03",18750
"2019-09-04",18800
"2019-09-05",18300
"2019-09-06",18100
"2019-09-09",16900
"2019-09-10",16500
"2019-09-11",16650
"2019-09-16",16650
"2019-09-17",16800
"2019-09-18",16550
"2019-09-19",16150
"2019-09-20",16350
"2019-09-23",16200
"2019-09-24",16150
"2019-09-25",15900
"2019-09-26",15200
"2019-09-27",15250
"2019-09-30",15150
"2019-10-01",15050
"2019-10-02",15100
"2019-10-04",14500
"2019-10-07",14400
"2019-10-08",14700
"2019-10-10",14700
"2019-10-11",14550
"2019-10-14",14900
"2019-10-15",15250
"2019-10-16",15350
"2019-10-17",15250
"2019-10-18",15250
"2019-10-21",15100
"2019-10-22",15000
"2019-10-23",14900
"2019-10-24",14850
"2019-10-25",14850
"2019-10-28",14750
"2019-10-29",14750
"2019-10-30",14600
"2019-10-31",14600
"2019-11-01",14700
"2019-11-04",14250
"2019-11-05",13650
"2019-11-06",13800
"2019-11-07",14000
"2019-11-08",14050
"2019-11-11",13850
"2019-11-12",13500
"2019-11-13",13500
"2019-11-14",13500
"2019-11-15",13500
"2019-11-18",13350
"2019-11-19",13150
"2019-11-20",12700
"2019-11-21",12400
"2019-11-22",12150
"2019-11-25",12250
"2019-11-26",12250
"2019-11-27",12350
"2019-11-28",12300
"2019-11-29",12650
"2019-12-02",12850
"2019-12-03",12550
"2019-12-04",12400
"2019-12-05",12300
"2019-12-06",12300
"2019-12-09",12300
"2019-12-10",12300
"2019-12-11",12750
"2019-12-12",12500
"2019-12-13",14350
"2019-12-16",14250
"2019-12-17",14000
"2019-12-18",13950
"2019-12-19",13700
"2019-12-20",13600
"2019-12-23",13050
"2019-12-24",12500
"2019-12-26",13150
"2019-12-27",13300
"2019-12-30",13350
"2020-01-02",13850
"2020-01-03",13750
"2020-01-06",13300
"2020-01-07",13550
"2020-01-08",12800
"2020-01-09",13300
"2020-01-10",13850
"2020-01-13",14500
"2020-01-14",14200
"2020-01-15",14250
"2020-01-16",14400
"2020-01-17",14500
"2020-01-20",14150
"2020-01-21",13900
"2020-01-22",14050
"2020-01-23",14400
"2020-01-28",13250
"2020-01-29",13250
"2020-01-30",13200
"2020-01-31",12800
"2020-02-03",12700
"2020-02-04",13250
"2020-02-05",13300
"2020-02-06",13500
"2020-02-07",13550
"2020-02-10",13450
"2020-02-11",13500
"2020-02-12",13600
"2020-02-13",13200
"2020-02-14",13250
"2020-02-17",13400
"2020-02-18",13300
"2020-02-19",13150
"2020-02-20",13200
"2020-02-21",13050
"2020-02-24",12400
"2020-02-25",12500
"2020-02-26",12400
"2020-02-27",12000
"2020-02-28",11100
"2020-03-02",11100
"2020-03-03",11000
"2020-03-04",11250
"2020-03-05",11500
"2020-03-06",11200
"2020-03-09",10800
"2020-03-10",10400
"2020-03-11",10350
"2020-03-12",9730
"2020-03-13",8850
"2020-03-16",9160
"2020-03-17",9410
"2020-03-18",9960
"2020-03-19",9320
"2020-03-20",10000
"2020-03-23",10500
"2020-03-24",10750
"2020-03-25",11000
"2020-03-26",11500
"2020-03-27",11750
"2020-03-30",11750
"2020-03-31",11750
"2020-04-01",11800
"2020-04-02",11600
"2020-04-03",11750
"2020-04-06",12050
"2020-04-07",12000
"2020-04-08",12300
"2020-04-09",12350
"2020-04-10",12400
"2020-04-13",12350
"2020-04-14",12400
"2020-04-16",12600
"2020-04-17",13100
"2020-04-20",13100
"2020-04-21",12600
"2020-04-22",12600
"2020-04-23",13000
"2020-04-24",12650
"2020-04-27",13550
"2020-04-28",13600
"2020-04-29",13300
"2020-05-04",13100
"2020-05-06",13350
"2020-05-07",13400
"2020-05-08",13400
"2020-05-11",13300
"2020-05-12",13200
"2020-05-13",13350
"2020-05-14",13300
"2020-05-15",13850
"2020-05-18",14200
"2020-05-19",14300
"2020-05-20",14800
"2020-05-21",14550
"2020-05-22",14550
"2020-05-25",14550
"2020-05-26",14250
"2020-05-27",14250
"2020-05-28",13350
"2020-05-29",13000
"2020-06-01",13000
"2020-06-02",13400
"2020-06-03",13300
"2020-06-04",13450
"2020-06-05",13700
"2020-06-08",13800
"2020-06-09",13850
"2020-06-10",14250
"2020-06-11",13950
"2020-06-12",13250
"2020-06-15",13150
"2020-06-16",13700
"2020-06-17",13400
"2020-06-18",13350
"2020-06-19",13700
"2020-06-22",13350
"2020-06-23",13400
"2020-06-24",13350
"2020-06-25",13200
"2020-06-26",13050
"2020-06-29",13100
"2020-06-30",14100
"2020-07-01",13400
"2020-07-02",13400
"2020-07-03",13550
"2020-07-06",13700
"2020-07-07",13550
"2020-07-08",13450
"2020-07-09",13400
"2020-07-10",13250
"2020-07-13",13250
"2020-07-14",13050
"2020-07-15",13050
"2020-07-16",13900
"2020-07-17",13550
"2020-07-20",13500
"2020-07-21",13350
"2020-07-22",13150
"2020-07-23",13200
"2020-07-24",13000
"2020-07-27",13050
"2020-07-28",13150
"2020-07-29",13100
"2020-07-30",13300
"2020-07-31",13300
"2020-08-03",13150
"2020-08-04",13150
"2020-08-05",13400
"2020-08-06",13200
"2020-08-07",13350
"2020-08-10",14050
"2020-08-11",14850
"2020-08-12",16250
"2020-08-13",15850
"2020-08-14",14900
"2020-08-18",14150
"2020-08-19",15150
"2020-08-20",14250
"2020-08-21",14250
"2020-08-24",13750
"2020-08-25",14600
"2020-08-26",15700
"2020-08-27",15250
"2020-08-28",15500
"2020-08-31",16500
"2020-09-01",16150
"2020-09-02",15450
"2020-09-03",15500
"2020-09-04",15350
"2020-09-07",15300
"2020-09-08",15200
"2020-09-09",14800
"2020-09-10",14850
"2020-09-11",14850
"2020-09-14",14900
"2020-09-15",14800
"2020-09-16",14550
"2020-09-17",14500
"2020-09-18",14300
"2020-09-21",13950
"2020-09-22",13700
"2020-09-23",13650
"2020-09-24",13150
"2020-09-25",13000
"2020-09-28",13150
"2020-09-29",13400
