"","Price"
"2019-10-04",2685
"2019-10-07",2500
"2019-10-08",2525
"2019-10-10",2505
"2019-10-11",2520
"2019-10-14",2605
"2019-10-15",2670
"2019-10-16",2655
"2019-10-17",2650
"2019-10-18",2675
"2019-10-21",2600
"2019-10-22",2640
"2019-10-23",2560
"2019-10-24",2495
"2019-10-25",2435
"2019-10-28",2455
"2019-10-29",2455
"2019-10-30",2380
"2019-10-31",2380
"2019-11-01",2380
"2019-11-04",2445
"2019-11-05",2435
"2019-11-06",2405
"2019-11-07",2395
"2019-11-08",2395
"2019-11-11",2395
"2019-11-12",2430
"2019-11-13",2450
"2019-11-14",2485
"2019-11-15",2500
"2019-11-18",2605
"2019-11-19",2540
"2019-11-20",2455
"2019-11-21",2400
"2019-11-22",2420
"2019-11-25",2460
"2019-11-26",2485
"2019-11-27",2490
"2019-11-28",2460
"2019-11-29",2385
"2019-12-02",2385
"2019-12-03",2380
"2019-12-04",2355
"2019-12-05",2305
"2019-12-06",2320
"2019-12-09",2320
"2019-12-10",2340
"2019-12-11",2325
"2019-12-12",2365
"2019-12-13",2375
"2019-12-16",2405
"2019-12-17",2410
"2019-12-18",2400
"2019-12-19",2420
"2019-12-20",2460
"2019-12-23",2465
"2019-12-24",2425
"2019-12-26",2455
"2019-12-27",2415
"2019-12-30",2435
"2020-01-02",2450
"2020-01-03",2430
"2020-01-06",2375
"2020-01-07",2405
"2020-01-08",2265
"2020-01-09",2365
"2020-01-10",2370
"2020-01-13",2395
"2020-01-14",2390
"2020-01-15",2415
"2020-01-16",2480
"2020-01-17",2500
"2020-01-20",2475
"2020-01-21",2480
"2020-01-22",2540
"2020-01-23",2480
"2020-01-28",2425
"2020-01-29",2470
"2020-01-30",2390
"2020-01-31",2415
"2020-02-03",2375
"2020-02-04",2430
"2020-02-05",2470
"2020-02-06",2525
"2020-02-07",2535
"2020-02-10",2650
"2020-02-11",2600
"2020-02-12",2540
"2020-02-13",2495
"2020-02-14",2565
"2020-02-17",2550
"2020-02-18",2495
"2020-02-19",2510
"2020-02-20",2490
"2020-02-21",2405
"2020-02-24",2335
"2020-02-25",2385
"2020-02-26",2335
"2020-02-27",2260
"2020-02-28",2165
"2020-03-02",2190
"2020-03-03",2210
"2020-03-04",2260
"2020-03-05",2280
"2020-03-06",2250
"2020-03-09",2095
"2020-03-10",2100
"2020-03-11",2015
"2020-03-12",1885
"2020-03-13",1690
"2020-03-16",1660
"2020-03-17",1650
"2020-03-18",1620
"2020-03-19",1290
"2020-03-20",1475
"2020-03-23",1355
"2020-03-24",1445
"2020-03-25",1520
"2020-03-26",1545
"2020-03-27",1585
"2020-03-30",1655
"2020-03-31",1745
"2020-04-01",1645
"2020-04-02",1710
"2020-04-03",1720
"2020-04-06",1835
"2020-04-07",1825
"2020-04-08",1830
"2020-04-09",1910
"2020-04-10",1890
"2020-04-13",1850
"2020-04-14",1875
"2020-04-16",1960
"2020-04-17",1955
"2020-04-20",2050
"2020-04-21",1950
"2020-04-22",1970
"2020-04-23",1970
"2020-04-24",1960
"2020-04-27",1990
"2020-04-28",1985
"2020-04-29",2000
"2020-05-04",2000
"2020-05-06",2040
"2020-05-07",2080
"2020-05-08",2105
"2020-05-11",2080
"2020-05-12",2030
"2020-05-13",2250
"2020-05-14",2135
"2020-05-15",2245
"2020-05-18",2180
"2020-05-19",2390
"2020-05-20",2350
"2020-05-21",2380
"2020-05-22",2285
"2020-05-25",2285
"2020-05-26",2295
"2020-05-27",2430
"2020-05-28",2320
"2020-05-29",2350
"2020-06-01",2380
"2020-06-02",2380
"2020-06-03",2405
"2020-06-04",2380
"2020-06-05",2465
"2020-06-08",2425
"2020-06-09",2415
"2020-06-10",2385
"2020-06-11",2305
"2020-06-12",2220
"2020-06-15",2040
"2020-06-16",2130
"2020-06-17",2140
"2020-06-18",2170
"2020-06-19",2250
"2020-06-22",2235
"2020-06-23",2200
"2020-06-24",2230
"2020-06-25",2170
"2020-06-26",2215
"2020-06-29",2145
"2020-06-30",2150
"2020-07-01",2220
"2020-07-02",2205
"2020-07-03",2270
"2020-07-06",2265
"2020-07-07",2380
"2020-07-08",2495
"2020-07-09",2495
"2020-07-10",2480
"2020-07-13",2470
"2020-07-14",2460
"2020-07-15",2480
"2020-07-16",2490
"2020-07-17",2490
"2020-07-20",2530
"2020-07-21",2520
"2020-07-22",2470
"2020-07-23",2450
"2020-07-24",2460
"2020-07-27",2480
"2020-07-28",2395
"2020-07-29",2465
"2020-07-30",2370
"2020-07-31",2360
"2020-08-03",2365
"2020-08-04",2400
"2020-08-05",2390
"2020-08-06",2390
"2020-08-07",2380
"2020-08-10",2495
"2020-08-11",2415
"2020-08-12",3135
"2020-08-13",2970
"2020-08-14",2735
"2020-08-18",2545
"2020-08-19",2600
"2020-08-20",2445
"2020-08-21",2605
"2020-08-24",2700
"2020-08-25",2795
"2020-08-26",2805
"2020-08-27",2765
"2020-08-28",2770
"2020-08-31",2770
"2020-09-01",2805
"2020-09-02",2830
"2020-09-03",2820
"2020-09-04",2835
"2020-09-07",2940
"2020-09-08",2820
"2020-09-09",2835
"2020-09-10",2835
"2020-09-11",2820
"2020-09-14",2910
"2020-09-15",3040
"2020-09-16",2975
"2020-09-17",2855
"2020-09-18",2785
"2020-09-21",2725
"2020-09-22",2715
"2020-09-23",2780
"2020-09-24",2575
"2020-09-25",2595
"2020-09-28",2735
"2020-09-29",2800
