"","Price"
"2019-03-05",10536
"2019-03-06",10389
"2019-03-07",10060
"2019-03-08",10097
"2019-03-11",9804
"2019-03-12",10426
"2019-03-13",10938
"2019-03-14",11121
"2019-03-15",11085
"2019-03-18",11195
"2019-03-19",10865
"2019-03-20",10719
"2019-03-21",10755
"2019-03-22",10829
"2019-03-25",10865
"2019-03-26",10902
"2019-03-27",10792
"2019-03-28",10609
"2019-03-29",10353
"2019-04-01",10244
"2019-04-02",10060
"2019-04-03",10645
"2019-04-04",10902
"2019-04-05",10975
"2019-04-08",10463
"2019-04-09",10389
"2019-04-10",10536
"2019-04-11",10645
"2019-04-12",10719
"2019-04-15",10609
"2019-04-16",10463
"2019-04-17",10536
"2019-04-18",10426
"2019-04-19",10463
"2019-04-22",10389
"2019-04-23",10865
"2019-04-24",10865
"2019-04-25",10902
"2019-04-26",10463
"2019-04-29",10573
"2019-04-30",11853
"2019-05-02",11267
"2019-05-03",11487
"2019-05-07",11597
"2019-05-08",11231
"2019-05-09",10645
"2019-05-10",10865
"2019-05-13",10609
"2019-05-14",10938
"2019-05-15",10975
"2019-05-16",10829
"2019-05-17",10573
"2019-05-20",10097
"2019-05-21",10060
"2019-05-22",9988
"2019-05-23",9877
"2019-05-24",9695
"2019-05-27",9767
"2019-05-28",9841
"2019-05-29",9511
"2019-05-30",9585
"2019-05-31",9988
"2019-06-03",10244
"2019-06-04",10536
"2019-06-05",10463
"2019-06-07",10755
"2019-06-10",10755
"2019-06-11",10755
"2019-06-12",10902
"2019-06-13",10975
"2019-06-14",10975
"2019-06-17",10975
"2019-06-18",10609
"2019-06-19",10682
"2019-06-20",10902
"2019-06-21",10682
"2019-06-24",10645
"2019-06-25",10719
"2019-06-26",10682
"2019-06-27",10682
"2019-06-28",10682
"2019-07-01",10682
"2019-07-02",10755
"2019-07-03",10682
"2019-07-04",10573
"2019-07-05",10719
"2019-07-08",10536
"2019-07-09",10426
"2019-07-10",10426
"2019-07-11",10645
"2019-07-12",10755
"2019-07-15",10719
"2019-07-16",10755
"2019-07-17",10719
"2019-07-18",10682
"2019-07-19",10755
"2019-07-22",10719
"2019-07-23",10499
"2019-07-24",10463
"2019-07-25",10023
"2019-07-26",9804
"2019-07-29",9219
"2019-07-30",9145
"2019-07-31",9475
"2019-08-01",9804
"2019-08-02",9511
"2019-08-05",9073
"2019-08-06",8780
"2019-08-07",8853
"2019-08-08",9000
"2019-08-09",9256
"2019-08-12",9402
"2019-08-13",9402
"2019-08-14",9438
"2019-08-16",9036
"2019-08-19",9073
"2019-08-20",9073
"2019-08-21",9256
"2019-08-22",9219
"2019-08-23",8963
"2019-08-26",8926
"2019-08-27",8780
"2019-08-28",8889
"2019-08-29",8780
"2019-08-30",8889
"2019-09-02",8780
"2019-09-03",8889
"2019-09-04",9073
"2019-09-05",9438
"2019-09-06",9658
"2019-09-09",9622
"2019-09-10",9585
"2019-09-11",9585
"2019-09-16",9658
"2019-09-17",9767
"2019-09-18",9622
"2019-09-19",9585
"2019-09-20",9511
"2019-09-23",9438
"2019-09-24",9438
"2019-09-25",9402
"2019-09-26",9329
"2019-09-27",9292
"2019-09-30",9438
"2019-10-01",9475
"2019-10-02",9475
"2019-10-04",9219
"2019-10-07",9000
"2019-10-08",9145
"2019-10-10",9145
"2019-10-11",9219
"2019-10-14",9182
"2019-10-15",9110
"2019-10-16",8963
"2019-10-17",8853
"2019-10-18",8926
"2019-10-21",8707
"2019-10-22",8560
"2019-10-23",8744
"2019-10-24",8780
"2019-10-25",8853
"2019-10-28",8926
"2019-10-29",8889
"2019-10-30",9000
"2019-10-31",9036
"2019-11-01",8963
"2019-11-04",9256
"2019-11-05",9329
"2019-11-06",9438
"2019-11-07",9511
"2019-11-08",10463
"2019-11-11",10244
"2019-11-12",10536
"2019-11-13",10609
"2019-11-14",10719
"2019-11-15",10829
"2019-11-18",10792
"2019-11-19",10755
"2019-11-20",10645
"2019-11-21",10609
"2019-11-22",11048
"2019-11-25",11048
"2019-11-26",11085
"2019-11-27",11048
"2019-11-28",10902
"2019-11-29",10938
"2019-12-02",11267
"2019-12-03",11121
"2019-12-04",10755
"2019-12-05",10645
"2019-12-06",11267
"2019-12-09",11195
"2019-12-10",11158
"2019-12-11",10755
"2019-12-12",10389
"2019-12-13",10097
"2019-12-16",10097
"2019-12-17",10097
"2019-12-18",10170
"2019-12-19",10060
"2019-12-20",10097
"2019-12-23",9988
"2019-12-24",9988
"2019-12-26",9951
"2019-12-27",10060
"2019-12-30",10133
"2020-01-02",10865
"2020-01-03",11011
"2020-01-06",10938
"2020-01-07",10975
"2020-01-08",10645
"2020-01-09",10938
"2020-01-10",10975
"2020-01-13",11121
"2020-01-14",11158
"2020-01-15",11414
"2020-01-16",11523
"2020-01-17",11926
"2020-01-20",11889
"2020-01-21",11780
"2020-01-22",11999
"2020-01-23",12365
"2020-01-28",11707
"2020-01-29",11816
"2020-01-30",11633
"2020-01-31",11487
"2020-02-03",11487
"2020-02-04",11487
"2020-02-05",11560
"2020-02-06",12219
"2020-02-07",12145
"2020-02-10",12073
"2020-02-11",12073
"2020-02-12",11889
"2020-02-13",11633
"2020-02-14",11487
"2020-02-17",11195
"2020-02-18",11158
"2020-02-19",11011
"2020-02-20",11048
"2020-02-21",10682
"2020-02-24",10170
"2020-02-25",10353
"2020-02-26",9877
"2020-02-27",9695
"2020-02-28",9219
"2020-03-02",9219
"2020-03-03",9219
"2020-03-04",9256
"2020-03-05",9804
"2020-03-06",9695
"2020-03-09",9475
"2020-03-10",9366
"2020-03-11",9182
"2020-03-12",8707
"2020-03-13",8488
"2020-03-16",7536
"2020-03-17",7054
"2020-03-18",7024
"2020-03-19",5488
"2020-03-20",6036
"2020-03-23",5597
"2020-03-24",5948
"2020-03-25",6256
"2020-03-26",6512
"2020-03-27",6731
"2020-03-30",6695
"2020-03-31",7046
"2020-04-01",7317
"2020-04-02",7310
"2020-04-03",7251
"2020-04-06",7149
"2020-04-07",7280
"2020-04-08",7902
"2020-04-09",7756
"2020-04-10",7573
"2020-04-13",7273
"2020-04-14",7317
"2020-04-16",7280
"2020-04-17",8048
"2020-04-20",7902
"2020-04-21",7426
"2020-04-22",7317
"2020-04-23",7610
"2020-04-24",7390
"2020-04-27",7536
"2020-04-28",7610
"2020-04-29",7902
"2020-05-04",8231
"2020-05-06",8414
"2020-05-07",8634
"2020-05-08",9438
"2020-05-11",9366
"2020-05-12",8926
"2020-05-13",9145
"2020-05-14",8816
"2020-05-15",8707
"2020-05-18",8560
"2020-05-19",8560
"2020-05-20",8414
"2020-05-21",8707
"2020-05-22",8158
"2020-05-25",8195
"2020-05-26",8341
"2020-05-27",8341
"2020-05-28",8560
"2020-05-29",8634
"2020-06-01",8744
"2020-06-02",8889
"2020-06-03",8889
"2020-06-04",8853
"2020-06-05",8304
"2020-06-08",8158
"2020-06-09",8670
"2020-06-10",8816
"2020-06-11",8707
"2020-06-12",8488
"2020-06-15",8085
"2020-06-16",8341
"2020-06-17",8523
"2020-06-18",8597
"2020-06-19",8744
"2020-06-22",8963
"2020-06-23",9046
"2020-06-24",9713
"2020-06-25",9672
"2020-06-26",9630
"2020-06-29",9380
"2020-06-30",9380
"2020-07-01",8921
"2020-07-02",9088
"2020-07-03",9088
"2020-07-06",8921
"2020-07-07",8963
"2020-07-08",8629
"2020-07-09",8304
"2020-07-10",7746
"2020-07-13",7687
"2020-07-14",7779
"2020-07-15",7704
"2020-07-16",7996
"2020-07-17",8296
"2020-07-20",8463
"2020-07-21",8421
"2020-07-22",8338
"2020-07-23",8421
"2020-07-24",8588
"2020-07-27",8338
"2020-07-28",8754
"2020-07-29",9171
"2020-07-30",9255
"2020-07-31",9546
"2020-08-03",9880
"2020-08-04",10100
"2020-08-05",10550
"2020-08-06",10250
"2020-08-07",10250
"2020-08-10",10150
"2020-08-11",10100
"2020-08-12",9900
"2020-08-13",8610
"2020-08-14",8600
"2020-08-18",8070
"2020-08-19",8310
"2020-08-20",8010
"2020-08-21",8570
"2020-08-24",9500
"2020-08-25",10300
"2020-08-26",10250
"2020-08-27",10450
"2020-08-28",10300
"2020-08-31",10050
"2020-09-01",10500
"2020-09-02",10450
"2020-09-03",10900
"2020-09-04",11600
"2020-09-07",12900
"2020-09-08",13100
"2020-09-09",12450
"2020-09-10",12900
"2020-09-11",13300
"2020-09-14",13200
"2020-09-15",12900
"2020-09-16",12500
"2020-09-17",12100
"2020-09-18",12450
"2020-09-21",12300
"2020-09-22",11750
"2020-09-23",11800
"2020-09-24",11000
"2020-09-25",11300
"2020-09-28",11400
"2020-09-29",11600
