"","Price"
"2019-05-09",2620
"2019-05-10",2695
"2019-05-13",2600
"2019-05-14",2660
"2019-05-15",3050
"2019-05-16",2995
"2019-05-17",3060
"2019-05-20",2960
"2019-05-21",3110
"2019-05-22",3070
"2019-05-23",3045
"2019-05-24",2820
"2019-05-27",2950
"2019-05-28",2950
"2019-05-29",2895
"2019-05-30",3090
"2019-05-31",2950
"2019-06-03",2890
"2019-06-04",2865
"2019-06-05",2825
"2019-06-07",2845
"2019-06-10",2820
"2019-06-11",2860
"2019-06-12",2745
"2019-06-13",2720
"2019-06-14",2780
"2019-06-17",2860
"2019-06-18",2880
"2019-06-19",2905
"2019-06-20",2855
"2019-06-21",2825
"2019-06-24",2860
"2019-06-25",2780
"2019-06-26",2775
"2019-06-27",2775
"2019-06-28",2780
"2019-07-01",2620
"2019-07-02",2445
"2019-07-03",2570
"2019-07-04",2560
"2019-07-05",2540
"2019-07-08",2475
"2019-07-09",2385
"2019-07-10",2305
"2019-07-11",2420
"2019-07-12",2420
"2019-07-15",2420
"2019-07-16",2430
"2019-07-17",2480
"2019-07-18",2530
"2019-07-19",2575
"2019-07-22",2650
"2019-07-23",2620
"2019-07-24",2480
"2019-07-25",2410
"2019-07-26",2420
"2019-07-29",2200
"2019-07-30",2290
"2019-07-31",2230
"2019-08-01",2280
"2019-08-02",2120
"2019-08-05",1670
"2019-08-06",1400
"2019-08-07",1820
"2019-08-08",1625
"2019-08-09",1690
"2019-08-12",1690
"2019-08-13",1710
"2019-08-14",1775
"2019-08-16",1700
"2019-08-19",1700
"2019-08-20",1770
"2019-08-21",1885
"2019-08-22",1800
"2019-08-23",1885
"2019-08-26",1850
"2019-08-27",2100
"2019-08-28",2250
"2019-08-29",2160
"2019-08-30",2160
"2019-09-02",2145
"2019-09-03",2040
"2019-09-04",2050
"2019-09-05",2025
"2019-09-06",2150
"2019-09-09",2250
"2019-09-10",2270
"2019-09-11",2130
"2019-09-16",2075
"2019-09-17",2020
"2019-09-18",2070
"2019-09-19",2080
"2019-09-20",2085
"2019-09-23",2015
"2019-09-24",2050
"2019-09-25",1970
"2019-09-26",1995
"2019-09-27",2005
"2019-09-30",1880
"2019-10-01",1915
"2019-10-02",1950
"2019-10-04",1950
"2019-10-07",1855
"2019-10-08",1880
"2019-10-10",1920
"2019-10-11",1940
"2019-10-14",1940
"2019-10-15",1950
"2019-10-16",1915
"2019-10-17",1925
"2019-10-18",1915
"2019-10-21",1825
"2019-10-22",1835
"2019-10-23",1800
"2019-10-24",1785
"2019-10-25",1780
"2019-10-28",1905
"2019-10-29",1965
"2019-10-30",2140
"2019-10-31",2130
"2019-11-01",2105
"2019-11-04",2150
"2019-11-05",2085
"2019-11-06",2105
"2019-11-07",2125
"2019-11-08",2350
"2019-11-11",2360
"2019-11-12",2450
"2019-11-13",2480
"2019-11-14",1770
"2019-11-15",2300
"2019-11-18",2300
"2019-11-19",2195
"2019-11-20",2190
"2019-11-21",2090
"2019-11-22",1835
"2019-11-25",1980
"2019-11-26",2015
"2019-11-27",1975
"2019-11-28",1930
"2019-11-29",1895
"2019-12-02",1875
"2019-12-03",1870
"2019-12-04",1875
"2019-12-05",1785
"2019-12-06",1810
"2019-12-09",1855
"2019-12-10",1835
"2019-12-11",2010
"2019-12-12",1945
"2019-12-13",1900
"2019-12-16",1885
"2019-12-17",1905
"2019-12-18",1855
"2019-12-19",1840
"2019-12-20",1835
"2019-12-23",1735
"2019-12-24",1680
"2019-12-26",1620
"2019-12-27",1630
"2019-12-30",1595
"2020-01-02",1590
"2020-01-03",1625
"2020-01-06",1555
"2020-01-07",1595
"2020-01-08",1520
"2020-01-09",1555
"2020-01-10",1550
"2020-01-13",1660
"2020-01-14",1625
"2020-01-15",1740
"2020-01-16",1725
"2020-01-17",1650
"2020-01-20",1595
"2020-01-21",1580
"2020-01-22",1585
"2020-01-23",1565
"2020-01-28",1495
"2020-01-29",1480
"2020-01-30",1450
"2020-01-31",1420
"2020-02-03",1355
"2020-02-04",1395
"2020-02-05",1425
"2020-02-06",1470
"2020-02-07",1475
"2020-02-10",1460
"2020-02-11",1490
"2020-02-12",1480
"2020-02-13",1470
"2020-02-14",1505
"2020-02-17",1500
"2020-02-18",1460
"2020-02-19",1455
"2020-02-20",1470
"2020-02-21",1435
"2020-02-24",1350
"2020-02-25",1400
"2020-02-26",1410
"2020-02-27",1430
"2020-02-28",1400
"2020-03-02",1460
"2020-03-03",1445
"2020-03-04",1460
"2020-03-05",1470
"2020-03-06",1420
"2020-03-09",1410
"2020-03-10",1405
"2020-03-11",1360
"2020-03-12",1265
"2020-03-13",1140
"2020-03-16",1090
"2020-03-17",1090
"2020-03-18",997
"2020-03-19",798
"2020-03-20",940
"2020-03-23",826
"2020-03-24",881
"2020-03-25",884
"2020-03-26",925
"2020-03-27",945
"2020-03-30",985
"2020-03-31",1050
"2020-04-01",1050
"2020-04-02",1120
"2020-04-03",1090
"2020-04-06",1160
"2020-04-07",1290
"2020-04-08",1400
"2020-04-09",1385
"2020-04-10",1425
"2020-04-13",1240
"2020-04-14",1355
"2020-04-16",1355
"2020-04-17",1400
"2020-04-20",1420
"2020-04-21",1480
"2020-04-22",1550
"2020-04-23",1480
"2020-04-24",1425
"2020-04-27",1340
"2020-04-28",1435
"2020-04-29",1390
"2020-05-04",1300
"2020-05-06",1305
"2020-05-07",1265
"2020-05-08",1295
"2020-05-11",1275
"2020-05-12",1250
"2020-05-13",1240
"2020-05-14",1220
"2020-05-15",1335
"2020-05-18",1280
"2020-05-19",1265
"2020-05-20",1280
"2020-05-21",1305
"2020-05-22",1230
"2020-05-25",1245
"2020-05-26",1245
"2020-05-27",1315
"2020-05-28",1320
"2020-05-29",1335
"2020-06-01",1310
"2020-06-02",1315
"2020-06-03",1370
"2020-06-04",1335
"2020-06-05",1280
"2020-06-08",1250
"2020-06-09",1235
"2020-06-10",1240
"2020-06-11",1210
"2020-06-12",1170
"2020-06-15",1075
"2020-06-16",1130
"2020-06-17",1115
"2020-06-18",1115
"2020-06-19",1200
"2020-06-22",1200
"2020-06-23",1170
"2020-06-24",1155
"2020-06-25",1100
"2020-06-26",1150
"2020-06-29",1135
"2020-06-30",1085
"2020-07-01",1060
"2020-07-02",1130
"2020-07-03",1260
"2020-07-06",1295
"2020-07-07",1315
"2020-07-08",1360
"2020-07-09",1355
"2020-07-10",1285
"2020-07-13",1285
"2020-07-14",1270
"2020-07-15",1285
"2020-07-16",1265
"2020-07-17",1240
"2020-07-20",1220
"2020-07-21",1170
"2020-07-22",1195
"2020-07-23",1160
"2020-07-24",1135
"2020-07-27",1135
"2020-07-28",1175
"2020-07-29",1175
"2020-07-30",1155
"2020-07-31",1145
"2020-08-03",1145
"2020-08-04",1150
"2020-08-05",1200
"2020-08-06",1305
"2020-08-07",1250
"2020-08-10",1185
"2020-08-11",1165
"2020-08-12",1090
"2020-08-13",1080
"2020-08-14",1125
"2020-08-18",1035
"2020-08-19",1045
"2020-08-20",1035
"2020-08-21",1120
"2020-08-24",1455
"2020-08-25",1890
"2020-08-26",1890
"2020-08-27",1810
"2020-08-28",1820
"2020-08-31",1785
"2020-09-01",1775
"2020-09-02",1745
"2020-09-03",1730
"2020-09-04",1745
"2020-09-07",1755
"2020-09-08",1690
"2020-09-09",1725
"2020-09-10",1700
"2020-09-11",1715
"2020-09-14",1720
"2020-09-15",1760
"2020-09-16",1945
"2020-09-17",1845
"2020-09-18",1970
"2020-09-21",1950
"2020-09-22",2535
"2020-09-23",2700
"2020-09-24",2230
"2020-09-25",2335
"2020-09-28",2520
"2020-09-29",2435
