"","Price"
"2020-05-06",13100
"2020-05-07",13600
"2020-05-08",14400
"2020-05-11",14200
"2020-05-12",14000
"2020-05-13",13500
"2020-05-14",13000
"2020-05-15",13500
"2020-05-18",12700
"2020-05-19",13050
"2020-05-20",13850
"2020-05-21",14200
"2020-05-22",13950
"2020-05-25",15700
"2020-05-26",15800
"2020-05-27",15350
"2020-05-28",14600
"2020-05-29",14450
"2020-06-01",15300
"2020-06-02",15350
"2020-06-03",15000
"2020-06-04",15050
"2020-06-05",14850
"2020-06-08",14550
"2020-06-09",14300
"2020-06-10",14300
"2020-06-11",13800
"2020-06-12",13500
"2020-06-15",12250
"2020-06-16",13000
"2020-06-17",13300
"2020-06-18",13050
"2020-06-19",13200
"2020-06-22",13350
"2020-06-23",13100
"2020-06-24",13150
"2020-06-25",12700
"2020-06-26",12450
"2020-06-29",12000
"2020-06-30",12200
"2020-07-01",12500
"2020-07-02",12500
"2020-07-03",12500
"2020-07-06",12650
"2020-07-07",12350
"2020-07-08",12500
"2020-07-09",13200
"2020-07-10",13250
"2020-07-13",14700
"2020-07-14",15800
"2020-07-15",15850
"2020-07-16",15800
"2020-07-17",16250
"2020-07-20",15050
"2020-07-21",14850
"2020-07-22",14750
"2020-07-23",14700
"2020-07-24",14250
"2020-07-27",14850
"2020-07-28",15050
"2020-07-29",15350
"2020-07-30",15550
"2020-07-31",15000
"2020-08-03",15200
"2020-08-04",15250
"2020-08-05",15900
"2020-08-06",16150
"2020-08-07",15750
"2020-08-10",15600
"2020-08-11",15500
"2020-08-12",14900
"2020-08-13",15400
"2020-08-14",14950
"2020-08-18",14250
"2020-08-19",13950
"2020-08-20",12750
"2020-08-21",13300
"2020-08-24",13750
"2020-08-25",14400
"2020-08-26",15400
"2020-08-27",14650
"2020-08-28",14900
"2020-08-31",14900
"2020-09-01",16200
"2020-09-02",16050
"2020-09-03",16350
"2020-09-04",17850
"2020-09-07",23200
"2020-09-08",23250
"2020-09-09",25750
"2020-09-10",26500
"2020-09-11",26050
"2020-09-14",25050
"2020-09-15",23700
"2020-09-16",22800
"2020-09-17",22450
"2020-09-18",23250
"2020-09-21",22450
"2020-09-22",21400
"2020-09-23",23250
"2020-09-24",23950
"2020-09-25",22550
"2020-09-28",25600
"2020-09-29",25350
