"","Price"
"2020-08-07",45700
"2020-08-10",45550
"2020-08-11",45800
"2020-08-12",44900
"2020-08-13",43850
"2020-08-14",46800
"2020-08-18",41300
"2020-08-19",40450
"2020-08-20",39250
"2020-08-21",39300
"2020-08-24",44850
"2020-08-25",46000
"2020-08-26",48400
"2020-08-27",48750
"2020-08-28",49600
"2020-08-31",50700
"2020-09-01",49600
"2020-09-02",51100
"2020-09-03",50600
"2020-09-04",54800
"2020-09-07",54900
"2020-09-08",52700
"2020-09-09",51900
"2020-09-10",51900
"2020-09-11",51500
"2020-09-14",51200
"2020-09-15",52800
"2020-09-16",51100
"2020-09-17",49550
"2020-09-18",49250
"2020-09-21",46650
"2020-09-22",45200
"2020-09-23",45550
"2020-09-24",42500
"2020-09-25",42950
"2020-09-28",45650
"2020-09-29",45650
