"","Price"
"2019-02-28",30650
"2019-03-04",31950
"2019-03-05",32500
"2019-03-06",31850
"2019-03-07",35200
"2019-03-08",34350
"2019-03-11",33700
"2019-03-12",36000
"2019-03-13",39300
"2019-03-14",37000
"2019-03-15",37200
"2019-03-18",36400
"2019-03-19",36150
"2019-03-20",36200
"2019-03-21",36100
"2019-03-22",36550
"2019-03-25",36550
"2019-03-26",38150
"2019-03-27",37750
"2019-03-28",36850
"2019-03-29",37850
"2019-04-01",38800
"2019-04-02",38950
"2019-04-03",39250
"2019-04-04",39350
"2019-04-05",39350
"2019-04-08",40000
"2019-04-09",40950
"2019-04-10",42100
"2019-04-11",42150
"2019-04-12",41250
"2019-04-15",40350
"2019-04-16",39300
"2019-04-17",40100
"2019-04-18",38250
"2019-04-19",39650
"2019-04-22",39600
"2019-04-23",39950
"2019-04-24",40550
"2019-04-25",41700
"2019-04-26",39650
"2019-04-29",40050
"2019-04-30",39400
"2019-05-02",38200
"2019-05-03",37750
"2019-05-07",37300
"2019-05-08",36350
"2019-05-09",36250
"2019-05-10",36300
"2019-05-13",35550
"2019-05-14",36100
"2019-05-15",36800
"2019-05-16",36750
"2019-05-17",36800
"2019-05-20",36800
"2019-05-21",36700
"2019-05-22",37200
"2019-05-23",37000
"2019-05-24",36250
"2019-05-27",36100
"2019-05-28",35000
"2019-05-29",37000
"2019-05-30",36250
"2019-05-31",36350
"2019-06-03",35100
"2019-06-04",35350
"2019-06-05",37850
"2019-06-07",38700
"2019-06-10",38950
"2019-06-11",39000
"2019-06-12",38800
"2019-06-13",38750
"2019-06-14",39250
"2019-06-17",38850
"2019-06-18",38500
"2019-06-19",38100
"2019-06-20",38900
"2019-06-21",38200
"2019-06-24",41400
"2019-06-25",40900
"2019-06-26",40600
"2019-06-27",40300
"2019-06-28",40700
"2019-07-01",41400
"2019-07-02",40550
"2019-07-03",39800
"2019-07-04",39700
"2019-07-05",40250
"2019-07-08",38000
"2019-07-09",37900
"2019-07-10",37150
"2019-07-11",38600
"2019-07-12",38500
"2019-07-15",38650
"2019-07-16",38600
"2019-07-17",37700
"2019-07-18",38350
"2019-07-19",39450
"2019-07-22",40050
"2019-07-23",41150
"2019-07-24",43050
"2019-07-25",43000
"2019-07-26",42700
"2019-07-29",40900
"2019-07-30",41750
"2019-07-31",40750
"2019-08-01",39950
"2019-08-02",39500
"2019-08-05",38850
"2019-08-06",38100
"2019-08-07",39150
"2019-08-08",39250
"2019-08-09",39800
"2019-08-12",40000
"2019-08-13",39750
"2019-08-14",40300
"2019-08-16",40050
"2019-08-19",40300
"2019-08-20",42250
"2019-08-21",43500
"2019-08-22",43400
"2019-08-23",44000
"2019-08-26",41950
"2019-08-27",42200
"2019-08-28",42900
"2019-08-29",43500
"2019-08-30",44000
"2019-09-02",44550
"2019-09-03",43800
"2019-09-04",44250
"2019-09-05",43800
"2019-09-06",44100
"2019-09-09",43150
"2019-09-10",42850
"2019-09-11",43000
"2019-09-16",43500
"2019-09-17",42800
"2019-09-18",43150
"2019-09-19",42850
"2019-09-20",43200
"2019-09-23",42100
"2019-09-24",41850
"2019-09-25",41000
"2019-09-26",41250
"2019-09-27",40500
"2019-09-30",39950
"2019-10-01",41300
"2019-10-02",40000
"2019-10-04",40450
"2019-10-07",41550
"2019-10-08",42350
"2019-10-10",41850
"2019-10-11",42250
"2019-10-14",43000
"2019-10-15",43050
"2019-10-16",43650
"2019-10-17",43350
"2019-10-18",43350
"2019-10-21",42950
"2019-10-22",42700
"2019-10-23",43400
"2019-10-24",42950
"2019-10-25",42700
"2019-10-28",42450
"2019-10-29",41850
"2019-10-30",41700
"2019-10-31",42000
"2019-11-01",42400
"2019-11-04",42300
"2019-11-05",42100
"2019-11-06",42800
"2019-11-07",43650
"2019-11-08",43150
"2019-11-11",43300
"2019-11-12",44150
"2019-11-13",43800
"2019-11-14",44750
"2019-11-15",45100
"2019-11-18",46600
"2019-11-19",45100
"2019-11-20",43850
"2019-11-21",42650
"2019-11-22",42600
"2019-11-25",42700
"2019-11-26",42050
"2019-11-27",41950
"2019-11-28",41100
"2019-11-29",41150
"2019-12-02",41200
"2019-12-03",40150
"2019-12-04",40000
"2019-12-05",39450
"2019-12-06",39500
"2019-12-09",39250
"2019-12-10",38750
"2019-12-11",39550
"2019-12-12",40000
"2019-12-13",39700
"2019-12-16",39000
"2019-12-17",39700
"2019-12-18",38650
"2019-12-19",39000
"2019-12-20",39000
"2019-12-23",39000
"2019-12-24",38600
"2019-12-26",40250
"2019-12-27",40800
"2019-12-30",42000
"2020-01-02",41050
"2020-01-03",39500
"2020-01-06",38400
"2020-01-07",39200
"2020-01-08",38400
"2020-01-09",38650
"2020-01-10",38700
"2020-01-13",38750
"2020-01-14",38650
"2020-01-15",38400
"2020-01-16",38900
"2020-01-17",38750
"2020-01-20",38500
"2020-01-21",38100
"2020-01-22",38350
"2020-01-23",38950
"2020-01-28",36050
"2020-01-29",37600
"2020-01-30",37150
"2020-01-31",38000
"2020-02-03",37400
"2020-02-04",38800
"2020-02-05",38600
"2020-02-06",39400
"2020-02-07",39000
"2020-02-10",39600
"2020-02-11",39800
"2020-02-12",39150
"2020-02-13",38750
"2020-02-14",38450
"2020-02-17",38750
"2020-02-18",39450
"2020-02-19",38600
"2020-02-20",38800
"2020-02-21",37400
"2020-02-24",34600
"2020-02-25",36200
"2020-02-26",36300
"2020-02-27",35000
"2020-02-28",33150
"2020-03-02",33350
"2020-03-03",33450
"2020-03-04",33750
"2020-03-05",33500
"2020-03-06",32900
"2020-03-09",30700
"2020-03-10",30950
"2020-03-11",29600
"2020-03-12",27900
"2020-03-13",27400
"2020-03-16",25550
"2020-03-17",26700
"2020-03-18",23700
"2020-03-19",18250
"2020-03-20",22300
"2020-03-23",20300
"2020-03-24",22200
"2020-03-25",23250
"2020-03-26",22950
"2020-03-27",23400
"2020-03-30",23350
"2020-03-31",25350
"2020-04-01",24450
"2020-04-02",24100
"2020-04-03",23800
"2020-04-06",25200
"2020-04-07",25200
"2020-04-08",25750
"2020-04-09",25650
"2020-04-10",25900
"2020-04-13",26150
"2020-04-14",26800
"2020-04-16",26550
"2020-04-17",28000
"2020-04-20",28250
"2020-04-21",27500
"2020-04-22",27200
"2020-04-23",27950
"2020-04-24",27200
"2020-04-27",27600
"2020-04-28",28450
"2020-04-29",28650
"2020-05-04",27850
"2020-05-06",28250
"2020-05-07",29100
"2020-05-08",30000
"2020-05-11",29500
"2020-05-12",29000
"2020-05-13",28900
"2020-05-14",27900
"2020-05-15",27700
"2020-05-18",27200
"2020-05-19",28500
"2020-05-20",28950
"2020-05-21",28950
"2020-05-22",28000
"2020-05-25",28200
"2020-05-26",29100
"2020-05-27",28850
"2020-05-28",28000
"2020-05-29",27300
"2020-06-01",27600
"2020-06-02",28200
"2020-06-03",28250
"2020-06-04",28250
"2020-06-05",28350
"2020-06-08",29500
"2020-06-09",29300
"2020-06-10",29200
"2020-06-11",29100
"2020-06-12",27950
"2020-06-15",26100
"2020-06-16",27300
"2020-06-17",26950
"2020-06-18",26650
"2020-06-19",26950
"2020-06-22",26650
"2020-06-23",26700
"2020-06-24",26550
"2020-06-25",25850
"2020-06-26",26300
"2020-06-29",24850
"2020-06-30",24950
"2020-07-01",24900
"2020-07-02",25200
"2020-07-03",25350
"2020-07-06",25750
"2020-07-07",26200
"2020-07-08",25900
"2020-07-09",26050
"2020-07-10",25550
"2020-07-13",25100
"2020-07-14",24650
"2020-07-15",25000
"2020-07-16",24900
"2020-07-17",25200
"2020-07-20",25350
"2020-07-21",26550
"2020-07-22",26600
"2020-07-23",26450
"2020-07-24",25700
"2020-07-27",27300
"2020-07-28",27850
"2020-07-29",27500
"2020-07-30",26850
"2020-07-31",26300
"2020-08-03",26050
"2020-08-04",26850
"2020-08-05",26550
"2020-08-06",27400
"2020-08-07",27250
"2020-08-10",27600
"2020-08-11",27850
"2020-08-12",28750
"2020-08-13",28800
"2020-08-14",29000
"2020-08-18",26900
"2020-08-19",27950
"2020-08-20",26150
"2020-08-21",26600
"2020-08-24",27150
"2020-08-25",27450
"2020-08-26",27000
"2020-08-27",26050
"2020-08-28",25750
"2020-08-31",25700
"2020-09-01",26150
"2020-09-02",26300
"2020-09-03",27400
"2020-09-04",27350
"2020-09-07",28300
"2020-09-08",28100
"2020-09-09",28750
"2020-09-10",28650
"2020-09-11",28250
"2020-09-14",28350
"2020-09-15",28650
"2020-09-16",28150
"2020-09-17",28100
"2020-09-18",29800
"2020-09-21",29900
"2020-09-22",29500
"2020-09-23",31250
"2020-09-24",31250
"2020-09-25",30800
"2020-09-28",31450
"2020-09-29",31150
