"","Price"
"2019-02-28",1860
"2019-03-04",1945
"2019-03-05",1950
"2019-03-06",2020
"2019-03-07",1960
"2019-03-08",1980
"2019-03-11",2330
"2019-03-12",2330
"2019-03-13",2360
"2019-03-14",2360
"2019-03-15",2200
"2019-03-18",2250
"2019-03-19",2250
"2019-03-20",2200
"2019-03-21",2170
"2019-03-22",2170
"2019-03-25",2070
"2019-03-26",2145
"2019-03-27",2105
"2019-03-28",2070
"2019-03-29",2065
"2019-04-01",2135
"2019-04-02",2120
"2019-04-03",2150
"2019-04-04",2155
"2019-04-05",2175
"2019-04-08",2150
"2019-04-09",2105
"2019-04-10",2175
"2019-04-11",2180
"2019-04-12",2170
"2019-04-15",2160
"2019-04-16",2155
"2019-04-17",2195
"2019-04-18",2195
"2019-04-19",2245
"2019-04-22",2215
"2019-04-23",2195
"2019-04-24",2190
"2019-04-25",2145
"2019-04-26",2110
"2019-04-29",2170
"2019-04-30",2170
"2019-05-02",2230
"2019-05-03",2220
"2019-05-07",2185
"2019-05-08",2305
"2019-05-09",2130
"2019-05-10",2065
"2019-05-13",2010
"2019-05-14",2020
"2019-05-15",2070
"2019-05-16",2030
"2019-05-17",1975
"2019-05-20",1885
"2019-05-21",1880
"2019-05-22",1945
"2019-05-23",1875
"2019-05-24",1875
"2019-05-27",1850
"2019-05-28",1895
"2019-05-29",1815
"2019-05-30",1790
"2019-05-31",1845
"2019-06-03",1855
"2019-06-04",1875
"2019-06-05",1870
"2019-06-07",1895
"2019-06-10",1895
"2019-06-11",1940
"2019-06-12",1940
"2019-06-13",1970
"2019-06-14",1935
"2019-06-17",1925
"2019-06-18",1920
"2019-06-19",1915
"2019-06-20",1955
"2019-06-21",1930
"2019-06-24",1905
"2019-06-25",1870
"2019-06-26",1850
"2019-06-27",1810
"2019-06-28",1805
"2019-07-01",1850
"2019-07-02",1840
"2019-07-03",1820
"2019-07-04",1820
"2019-07-05",1825
"2019-07-08",1735
"2019-07-09",1685
"2019-07-10",1750
"2019-07-11",1770
"2019-07-12",1780
"2019-07-15",1760
"2019-07-16",1745
"2019-07-17",1700
"2019-07-18",1675
"2019-07-19",1710
"2019-07-22",1710
"2019-07-23",1700
"2019-07-24",1690
"2019-07-25",1615
"2019-07-26",1585
"2019-07-29",1475
"2019-07-30",1595
"2019-07-31",1570
"2019-08-01",1690
"2019-08-02",1670
"2019-08-05",1500
"2019-08-06",1385
"2019-08-07",1415
"2019-08-08",1480
"2019-08-09",1485
"2019-08-12",1500
"2019-08-13",1510
"2019-08-14",1500
"2019-08-16",1500
"2019-08-19",1510
"2019-08-20",1555
"2019-08-21",1605
"2019-08-22",1600
"2019-08-23",1560
"2019-08-26",1485
"2019-08-27",1505
"2019-08-28",1565
"2019-08-29",1535
"2019-08-30",1595
"2019-09-02",1590
"2019-09-03",1595
"2019-09-04",1610
"2019-09-05",1610
"2019-09-06",1565
"2019-09-09",1570
"2019-09-10",1565
"2019-09-11",1605
"2019-09-16",1630
"2019-09-17",1760
"2019-09-18",1755
"2019-09-19",1705
"2019-09-20",1680
"2019-09-23",1670
"2019-09-24",1675
"2019-09-25",1640
"2019-09-26",1660
"2019-09-27",1665
"2019-09-30",1605
"2019-10-01",1685
"2019-10-02",1650
"2019-10-04",1655
"2019-10-07",1685
"2019-10-08",1675
"2019-10-10",1690
"2019-10-11",1705
"2019-10-14",1715
"2019-10-15",1785
"2019-10-16",1775
"2019-10-17",1765
"2019-10-18",1735
"2019-10-21",1720
"2019-10-22",1710
"2019-10-23",1775
"2019-10-24",1735
"2019-10-25",1720
"2019-10-28",1730
"2019-10-29",1730
"2019-10-30",1715
"2019-10-31",1715
"2019-11-01",1750
"2019-11-04",1815
"2019-11-05",2130
"2019-11-06",2155
"2019-11-07",2125
"2019-11-08",2110
"2019-11-11",2045
"2019-11-12",2055
"2019-11-13",2010
"2019-11-14",2055
"2019-11-15",2080
"2019-11-18",2195
"2019-11-19",2085
"2019-11-20",2155
"2019-11-21",2055
"2019-11-22",2005
"2019-11-25",2040
"2019-11-26",2090
"2019-11-27",2050
"2019-11-28",2025
"2019-11-29",1950
"2019-12-02",1980
"2019-12-03",1965
"2019-12-04",1995
"2019-12-05",1920
"2019-12-06",2030
"2019-12-09",2050
"2019-12-10",2060
"2019-12-11",2085
"2019-12-12",2080
"2019-12-13",2155
"2019-12-16",2115
"2019-12-17",2200
"2019-12-18",2170
"2019-12-19",2075
"2019-12-20",2070
"2019-12-23",2060
"2019-12-24",2030
"2019-12-26",2070
"2019-12-27",2100
"2019-12-30",2110
"2020-01-02",2150
"2020-01-03",2110
"2020-01-06",2035
"2020-01-07",2060
"2020-01-08",1945
"2020-01-09",2025
"2020-01-10",2100
"2020-01-13",2130
"2020-01-14",2140
"2020-01-15",2185
"2020-01-16",2165
"2020-01-17",2170
"2020-01-20",2150
"2020-01-21",2240
"2020-01-22",2450
"2020-01-23",2390
"2020-01-28",2520
"2020-01-29",2295
"2020-01-30",2180
"2020-01-31",2085
"2020-02-03",1990
"2020-02-04",2055
"2020-02-05",2090
"2020-02-06",2115
"2020-02-07",2110
"2020-02-10",2120
"2020-02-11",2115
"2020-02-12",2145
"2020-02-13",2140
"2020-02-14",2165
"2020-02-17",2250
"2020-02-18",2235
"2020-02-19",2200
"2020-02-20",2105
"2020-02-21",2010
"2020-02-24",1910
"2020-02-25",1985
"2020-02-26",1945
"2020-02-27",1860
"2020-02-28",1730
"2020-03-02",1810
"2020-03-03",1810
"2020-03-04",1870
"2020-03-05",1895
"2020-03-06",1900
"2020-03-09",1805
"2020-03-10",1805
"2020-03-11",1875
"2020-03-12",1700
"2020-03-13",1465
"2020-03-16",1470
"2020-03-17",1495
"2020-03-18",1450
"2020-03-19",1230
"2020-03-20",1310
"2020-03-23",1235
"2020-03-24",1340
"2020-03-25",1430
"2020-03-26",1470
"2020-03-27",1510
"2020-03-30",1595
"2020-03-31",1715
"2020-04-01",1660
"2020-04-02",1705
"2020-04-03",1720
"2020-04-06",1790
"2020-04-07",2110
"2020-04-08",2740
"2020-04-09",2740
"2020-04-10",2355
"2020-04-13",2315
"2020-04-14",2220
"2020-04-16",2225
"2020-04-17",2280
"2020-04-20",2365
"2020-04-21",2315
"2020-04-22",2340
"2020-04-23",2470
"2020-04-24",2285
"2020-04-27",2325
"2020-04-28",2225
"2020-04-29",2230
"2020-05-04",2250
"2020-05-06",2340
"2020-05-07",2320
"2020-05-08",2405
"2020-05-11",2340
"2020-05-12",2355
"2020-05-13",2410
"2020-05-14",2430
"2020-05-15",2410
"2020-05-18",2420
"2020-05-19",2345
"2020-05-20",2390
"2020-05-21",2450
"2020-05-22",2355
"2020-05-25",2350
"2020-05-26",2370
"2020-05-27",2350
"2020-05-28",2310
"2020-05-29",2280
"2020-06-01",2340
"2020-06-02",2380
"2020-06-03",2335
"2020-06-04",2335
"2020-06-05",2365
"2020-06-08",2550
"2020-06-09",2455
"2020-06-10",2510
"2020-06-11",2665
"2020-06-12",2610
"2020-06-15",2320
"2020-06-16",2485
"2020-06-17",2335
"2020-06-18",2345
"2020-06-19",2305
"2020-06-22",2350
"2020-06-23",2360
"2020-06-24",2415
"2020-06-25",2545
"2020-06-26",2530
"2020-06-29",2460
"2020-06-30",2410
"2020-07-01",2355
"2020-07-02",2360
"2020-07-03",2410
"2020-07-06",2460
"2020-07-07",2400
"2020-07-08",2465
"2020-07-09",2440
"2020-07-10",2450
"2020-07-13",2510
"2020-07-14",2530
"2020-07-15",2485
"2020-07-16",2470
"2020-07-17",2540
"2020-07-20",2525
"2020-07-21",2560
"2020-07-22",3325
"2020-07-23",3815
"2020-07-24",3750
"2020-07-27",3690
"2020-07-28",3680
"2020-07-29",3710
"2020-07-30",3875
"2020-07-31",3480
"2020-08-03",3755
"2020-08-04",3860
"2020-08-05",3825
"2020-08-06",3850
"2020-08-07",3830
"2020-08-10",3785
"2020-08-11",4920
"2020-08-12",6390
"2020-08-13",5870
"2020-08-14",5500
"2020-08-18",5660
"2020-08-19",5930
"2020-08-20",5990
"2020-08-21",5400
"2020-08-24",6110
"2020-08-25",7940
"2020-08-26",10300
"2020-08-27",7940
"2020-08-28",7760
"2020-08-31",7430
"2020-09-01",7870
"2020-09-02",7590
"2020-09-03",7670
"2020-09-04",7400
"2020-09-07",7670
"2020-09-08",8020
"2020-09-09",7650
"2020-09-10",7670
"2020-09-11",7720
"2020-09-14",7710
"2020-09-15",7570
"2020-09-16",7240
"2020-09-17",7260
"2020-09-18",7010
"2020-09-21",6810
"2020-09-22",6880
"2020-09-23",6680
"2020-09-24",6100
"2020-09-25",6410
"2020-09-28",6460
"2020-09-29",6270
