"","Price"
"2019-09-05",11700
"2019-09-06",11550
"2019-09-09",11100
"2019-09-10",11100
"2019-09-11",11300
"2019-09-16",11250
"2019-09-17",11450
"2019-09-18",11400
"2019-09-19",11300
"2019-09-20",11450
"2019-09-23",11350
"2019-09-24",11350
"2019-09-25",10800
"2019-09-26",10800
"2019-09-27",10800
"2019-09-30",10600
"2019-10-01",10900
"2019-10-02",10750
"2019-10-04",10650
"2019-10-07",10350
"2019-10-08",10650
"2019-10-10",10650
"2019-10-11",10550
"2019-10-14",10650
"2019-10-15",10700
"2019-10-16",10900
"2019-10-17",10750
"2019-10-18",10700
"2019-10-21",10550
"2019-10-22",10650
"2019-10-23",10550
"2019-10-24",10500
"2019-10-25",10500
"2019-10-28",10800
"2019-10-29",10600
"2019-10-30",10250
"2019-10-31",10350
"2019-11-01",10150
"2019-11-04",10100
"2019-11-05",9900
"2019-11-06",9920
"2019-11-07",9820
"2019-11-08",9840
"2019-11-11",9720
"2019-11-12",9540
"2019-11-13",9630
"2019-11-14",9480
"2019-11-15",9660
"2019-11-18",9950
"2019-11-19",9860
"2019-11-20",9910
"2019-11-21",9350
"2019-11-22",9160
"2019-11-25",9430
"2019-11-26",9500
"2019-11-27",9450
"2019-11-28",9340
"2019-11-29",9190
"2019-12-02",9250
"2019-12-03",9200
"2019-12-04",9090
"2019-12-05",8900
"2019-12-06",9170
"2019-12-09",9190
"2019-12-10",9210
"2019-12-11",9210
"2019-12-12",9340
"2019-12-13",9440
"2019-12-16",9650
"2019-12-17",9600
"2019-12-18",9790
"2019-12-19",9700
"2019-12-20",9730
"2019-12-23",9620
"2019-12-24",9480
"2019-12-26",9650
"2019-12-27",9890
"2019-12-30",9840
"2020-01-02",10000
"2020-01-03",9890
"2020-01-06",9520
"2020-01-07",9700
"2020-01-08",9100
"2020-01-09",9560
"2020-01-10",9780
"2020-01-13",10050
"2020-01-14",10050
"2020-01-15",10350
"2020-01-16",10250
"2020-01-17",10300
"2020-01-20",10100
"2020-01-21",10150
"2020-01-22",10250
"2020-01-23",10150
"2020-01-28",9570
"2020-01-29",9800
"2020-01-30",9560
"2020-01-31",9300
"2020-02-03",9370
"2020-02-04",9800
"2020-02-05",10000
"2020-02-06",10100
"2020-02-07",10250
"2020-02-10",10250
"2020-02-11",10300
"2020-02-12",10400
"2020-02-13",10350
"2020-02-14",10450
"2020-02-17",11200
"2020-02-18",11350
"2020-02-19",11150
"2020-02-20",10800
"2020-02-21",10450
"2020-02-24",10000
"2020-02-25",10350
"2020-02-26",10300
"2020-02-27",9710
"2020-02-28",9030
"2020-03-02",9340
"2020-03-03",9380
"2020-03-04",9760
"2020-03-05",9850
"2020-03-06",9670
"2020-03-09",9150
"2020-03-10",9370
"2020-03-11",9020
"2020-03-12",8250
"2020-03-13",7790
"2020-03-16",6760
"2020-03-17",6780
"2020-03-18",6450
"2020-03-19",5400
"2020-03-20",5960
"2020-03-23",5650
"2020-03-24",6280
"2020-03-25",6770
"2020-03-26",6980
"2020-03-27",6920
"2020-03-30",7020
"2020-03-31",7160
"2020-04-01",7330
"2020-04-02",7650
"2020-04-03",7880
"2020-04-06",8250
"2020-04-07",8410
"2020-04-08",8760
"2020-04-09",8800
"2020-04-10",8700
"2020-04-13",8260
"2020-04-14",8600
"2020-04-16",8940
"2020-04-17",9020
"2020-04-20",9030
"2020-04-21",8860
"2020-04-22",8870
"2020-04-23",9090
"2020-04-24",8830
"2020-04-27",8890
"2020-04-28",9030
"2020-04-29",9090
"2020-05-04",8970
"2020-05-06",9200
"2020-05-07",9360
"2020-05-08",9400
"2020-05-11",9260
"2020-05-12",9230
"2020-05-13",9300
"2020-05-14",9130
"2020-05-15",9130
"2020-05-18",9430
"2020-05-19",9570
"2020-05-20",10200
"2020-05-21",10450
"2020-05-22",9900
"2020-05-25",10350
"2020-05-26",10500
"2020-05-27",10450
"2020-05-28",10200
"2020-05-29",9990
"2020-06-01",10200
"2020-06-02",10150
"2020-06-03",10100
"2020-06-04",10450
"2020-06-05",10500
"2020-06-08",10400
"2020-06-09",10300
"2020-06-10",10300
"2020-06-11",10100
"2020-06-12",9730
"2020-06-15",8900
"2020-06-16",9430
"2020-06-17",9570
"2020-06-18",9440
"2020-06-19",9640
"2020-06-22",9720
"2020-06-23",9960
"2020-06-24",10100
"2020-06-25",10100
"2020-06-26",10300
"2020-06-29",10450
"2020-06-30",10650
"2020-07-01",10250
"2020-07-02",10350
"2020-07-03",10400
"2020-07-06",10400
"2020-07-07",10300
"2020-07-08",10450
"2020-07-09",10350
"2020-07-10",11350
"2020-07-13",11750
"2020-07-14",11300
"2020-07-15",11600
"2020-07-16",11300
"2020-07-17",11150
"2020-07-20",11250
"2020-07-21",11300
"2020-07-22",11300
"2020-07-23",11050
"2020-07-24",10800
"2020-07-27",11100
"2020-07-28",10950
"2020-07-29",11400
"2020-07-30",11250
"2020-07-31",11100
"2020-08-03",11650
"2020-08-04",11600
"2020-08-05",11350
"2020-08-06",11350
"2020-08-07",11900
"2020-08-10",12800
"2020-08-11",12750
"2020-08-12",13900
"2020-08-13",13650
"2020-08-14",13900
"2020-08-18",12450
"2020-08-19",12500
"2020-08-20",11400
"2020-08-21",11300
"2020-08-24",11600
"2020-08-25",11800
"2020-08-26",11950
"2020-08-27",11250
"2020-08-28",11600
"2020-08-31",12000
"2020-09-01",12400
"2020-09-02",12900
"2020-09-03",12900
"2020-09-04",12500
"2020-09-07",13300
"2020-09-08",13150
"2020-09-09",12950
"2020-09-10",13250
"2020-09-11",13100
"2020-09-14",12850
"2020-09-15",12800
"2020-09-16",12500
"2020-09-17",13050
"2020-09-18",13100
"2020-09-21",12350
"2020-09-22",11700
"2020-09-23",11650
"2020-09-24",10900
"2020-09-25",11150
"2020-09-28",11550
"2020-09-29",11650
