"","Price"
"2019-07-15",48216
"2019-07-16",48978
"2019-07-17",48216
"2019-07-18",47072
"2019-07-19",48978
"2019-07-22",49073
"2019-07-23",48597
"2019-07-24",48406
"2019-07-25",47644
"2019-07-26",48597
"2019-07-29",47168
"2019-07-30",46119
"2019-07-31",44023
"2019-08-01",43261
"2019-08-02",42117
"2019-08-05",38115
"2019-08-06",38449
"2019-08-07",38401
"2019-08-08",39592
"2019-08-09",39259
"2019-08-12",39402
"2019-08-13",38496
"2019-08-14",38830
"2019-08-16",39497
"2019-08-19",39211
"2019-08-20",39735
"2019-08-21",40307
"2019-08-22",39640
"2019-08-23",39068
"2019-08-26",35924
"2019-08-27",36781
"2019-08-28",40640
"2019-08-29",41593
"2019-08-30",42355
"2019-09-02",43356
"2019-09-03",43213
"2019-09-04",44166
"2019-09-05",43928
"2019-09-06",44214
"2019-09-09",43880
"2019-09-10",43213
"2019-09-11",45500
"2019-09-16",48502
"2019-09-17",49645
"2019-09-18",49073
"2019-09-19",48120
"2019-09-20",50312
"2019-09-23",48692
"2019-09-24",48502
"2019-09-25",48978
"2019-09-26",48978
"2019-09-27",48597
"2019-09-30",48025
"2019-10-01",52218
"2019-10-02",50788
"2019-10-04",50312
"2019-10-07",52504
"2019-10-08",52885
"2019-10-10",52218
"2019-10-11",51360
"2019-10-14",51837
"2019-10-15",51932
"2019-10-16",53075
"2019-10-17",52504
"2019-10-18",50884
"2019-10-21",50503
"2019-10-22",53838
"2019-10-23",56410
"2019-10-24",52790
"2019-10-25",52504
"2019-10-28",53647
"2019-10-29",54124
"2019-10-30",53171
"2019-10-31",52504
"2019-11-01",51455
"2019-11-04",51551
"2019-11-05",52218
"2019-11-06",51646
"2019-11-07",50217
"2019-11-08",49359
"2019-11-11",49169
"2019-11-12",49550
"2019-11-13",48406
"2019-11-14",50026
"2019-11-15",50217
"2019-11-18",49740
"2019-11-19",48787
"2019-11-20",49073
"2019-11-21",46358
"2019-11-22",45929
"2019-11-25",48025
"2019-11-26",47739
"2019-11-27",49931
"2019-11-28",48216
"2019-11-29",46929
"2019-12-02",46834
"2019-12-03",46072
"2019-12-04",44928
"2019-12-05",43975
"2019-12-06",44833
"2019-12-09",44166
"2019-12-10",43737
"2019-12-11",43594
"2019-12-12",46119
"2019-12-13",46405
"2019-12-16",45738
"2019-12-17",48502
"2019-12-18",48692
"2019-12-19",50026
"2019-12-20",51170
"2019-12-23",52694
"2019-12-24",52599
"2019-12-26",54600
"2019-12-27",54100
"2019-12-30",53000
"2020-01-02",52600
"2020-01-03",51400
"2020-01-06",49950
"2020-01-07",51500
"2020-01-08",49500
"2020-01-09",50800
"2020-01-10",51600
"2020-01-13",52400
"2020-01-14",52400
"2020-01-15",52000
"2020-01-16",55100
"2020-01-17",54900
"2020-01-20",53300
"2020-01-21",52600
"2020-01-22",55200
"2020-01-23",55200
"2020-01-28",53000
"2020-01-29",56100
"2020-01-30",56000
"2020-01-31",57200
"2020-02-03",56000
"2020-02-04",55300
"2020-02-05",55900
"2020-02-06",58900
"2020-02-07",58700
"2020-02-10",61000
"2020-02-11",60900
"2020-02-12",61600
"2020-02-13",63700
"2020-02-14",65200
"2020-02-17",68500
"2020-02-18",69000
"2020-02-19",66800
"2020-02-20",66800
"2020-02-21",64300
"2020-02-24",62700
"2020-02-25",65900
"2020-02-26",68400
"2020-02-27",64200
"2020-02-28",64800
"2020-03-02",65600
"2020-03-03",63600
"2020-03-04",65000
"2020-03-05",67800
"2020-03-06",67600
"2020-03-09",66800
"2020-03-10",68100
"2020-03-11",66000
"2020-03-12",65800
"2020-03-13",64500
"2020-03-16",63100
"2020-03-17",65900
"2020-03-18",62000
"2020-03-19",57200
"2020-03-20",62400
"2020-03-23",66500
"2020-03-24",68100
"2020-03-25",67100
"2020-03-26",66000
"2020-03-27",67900
"2020-03-30",69000
"2020-03-31",89700
"2020-04-01",79000
"2020-04-02",80600
"2020-04-03",81900
"2020-04-06",84400
"2020-04-07",82400
"2020-04-08",80100
"2020-04-09",80600
"2020-04-10",79700
"2020-04-13",81500
"2020-04-14",81100
"2020-04-16",81500
"2020-04-17",80600
"2020-04-20",80100
"2020-04-21",81100
"2020-04-22",84400
"2020-04-23",84000
"2020-04-24",85000
"2020-04-27",86400
"2020-04-28",84700
"2020-04-29",84600
"2020-05-04",82800
"2020-05-06",85700
"2020-05-07",84800
"2020-05-08",88000
"2020-05-11",88800
"2020-05-12",89800
"2020-05-13",92800
"2020-05-14",94300
"2020-05-15",95300
"2020-05-18",90900
"2020-05-19",91000
"2020-05-20",91500
"2020-05-21",92000
"2020-05-22",90800
"2020-05-25",91100
"2020-05-26",91500
"2020-05-27",87400
"2020-05-28",86400
"2020-05-29",90800
"2020-06-01",94100
"2020-06-02",92300
"2020-06-03",92300
"2020-06-04",95000
"2020-06-05",95200
"2020-06-08",97500
"2020-06-09",98800
"2020-06-10",101500
"2020-06-11",105000
"2020-06-12",107100
"2020-06-15",99200
"2020-06-16",109000
"2020-06-17",106600
"2020-06-18",105400
"2020-06-19",106400
"2020-06-22",112100
"2020-06-23",113700
"2020-06-24",112900
"2020-06-25",114700
"2020-06-26",113700
"2020-06-29",111100
"2020-06-30",108400
"2020-07-01",104900
"2020-07-02",109500
"2020-07-03",108000
"2020-07-06",107500
"2020-07-07",105700
"2020-07-08",105100
"2020-07-09",106800
"2020-07-10",106400
"2020-07-13",106600
"2020-07-14",106300
"2020-07-15",103700
"2020-07-16",102300
"2020-07-17",106500
"2020-07-20",104600
"2020-07-21",102900
"2020-07-22",103200
"2020-07-23",103000
"2020-07-24",102300
"2020-07-27",101000
"2020-07-28",101800
"2020-07-29",97400
"2020-07-30",95600
"2020-07-31",94500
"2020-08-03",97500
"2020-08-04",97500
"2020-08-05",103200
"2020-08-06",102400
"2020-08-07",106700
"2020-08-10",107500
"2020-08-11",108400
"2020-08-12",103900
"2020-08-13",108200
"2020-08-14",104200
"2020-08-18",100200
"2020-08-19",99900
"2020-08-20",99800
"2020-08-21",99900
"2020-08-24",104300
"2020-08-25",103500
"2020-08-26",103700
"2020-08-27",101700
"2020-08-28",102000
"2020-08-31",100100
"2020-09-01",1e+05
"2020-09-02",100400
"2020-09-03",100500
"2020-09-04",98800
"2020-09-07",102100
"2020-09-08",103100
"2020-09-09",98600
"2020-09-10",102100
"2020-09-11",1e+05
"2020-09-14",99200
"2020-09-15",99700
"2020-09-16",99700
"2020-09-17",98100
"2020-09-18",98400
"2020-09-21",94200
"2020-09-22",90700
"2020-09-23",90100
"2020-09-24",85200
"2020-09-25",87700
"2020-09-28",87700
"2020-09-29",87700
