"","Price"
"2019-10-14",8770
"2019-10-15",8770
"2019-10-16",8710
"2019-10-17",8610
"2019-10-18",8660
"2019-10-21",8640
"2019-10-22",8590
"2019-10-23",8660
"2019-10-24",8600
"2019-10-25",8590
"2019-10-28",8500
"2019-10-29",8550
"2019-10-30",8500
"2019-10-31",8820
"2019-11-01",9130
"2019-11-04",9100
"2019-11-05",8970
"2019-11-06",8890
"2019-11-07",9040
"2019-11-08",9030
"2019-11-11",9100
"2019-11-12",9120
"2019-11-13",9050
"2019-11-14",9080
"2019-11-15",9070
"2019-11-18",9020
"2019-11-19",9000
"2019-11-20",8950
"2019-11-21",8820
"2019-11-22",8930
"2019-11-25",8970
"2019-11-26",9010
"2019-11-27",8930
"2019-11-28",9000
"2019-11-29",8970
"2019-12-02",8920
"2019-12-03",8980
"2019-12-04",8970
"2019-12-05",8860
"2019-12-06",8880
"2019-12-09",8820
"2019-12-10",8690
"2019-12-11",8650
"2019-12-12",8610
"2019-12-13",8670
"2019-12-16",8610
"2019-12-17",8670
"2019-12-18",8660
"2019-12-19",8680
"2019-12-20",8690
"2019-12-23",8520
"2019-12-24",8520
"2019-12-26",8590
"2019-12-27",8570
"2019-12-30",8500
"2020-01-02",8590
"2020-01-03",8570
"2020-01-06",8570
"2020-01-07",8650
"2020-01-08",8580
"2020-01-09",8530
"2020-01-10",8650
"2020-01-13",8820
"2020-01-14",8730
"2020-01-15",8890
"2020-01-16",8800
"2020-01-17",8910
"2020-01-20",8850
"2020-01-21",9650
"2020-01-22",10250
"2020-01-23",11200
"2020-01-28",14550
"2020-01-29",12900
"2020-01-30",11500
"2020-01-31",12800
"2020-02-03",9900
"2020-02-04",9750
"2020-02-05",10650
"2020-02-06",10500
"2020-02-07",11150
"2020-02-10",10500
"2020-02-11",9920
"2020-02-12",9420
"2020-02-13",9590
"2020-02-14",9440
"2020-02-17",9350
"2020-02-18",9660
"2020-02-19",11000
"2020-02-20",12100
"2020-02-21",11550
"2020-02-24",9910
"2020-02-25",9660
"2020-02-26",10050
"2020-02-27",10150
"2020-02-28",10400
"2020-03-02",10050
"2020-03-03",9900
"2020-03-04",9990
"2020-03-05",10200
"2020-03-06",10200
"2020-03-09",9760
"2020-03-10",9300
"2020-03-11",9040
"2020-03-12",8230
"2020-03-13",7030
"2020-03-16",6540
"2020-03-17",6540
"2020-03-18",6380
"2020-03-19",5300
"2020-03-20",5750
"2020-03-23",5530
"2020-03-24",5910
"2020-03-25",6330
"2020-03-26",6580
"2020-03-27",6890
"2020-03-30",7090
"2020-03-31",7200
"2020-04-01",6990
"2020-04-02",7090
"2020-04-03",7160
"2020-04-06",8350
"2020-04-07",8360
"2020-04-08",8350
"2020-04-09",9350
"2020-04-10",8720
"2020-04-13",8170
"2020-04-14",8200
"2020-04-16",8090
"2020-04-17",8180
"2020-04-20",8220
"2020-04-21",8010
"2020-04-22",7990
"2020-04-23",8210
"2020-04-24",7970
"2020-04-27",8040
"2020-04-28",8020
"2020-04-29",8380
"2020-05-04",8300
"2020-05-06",8500
"2020-05-07",8770
"2020-05-08",9250
"2020-05-11",9430
"2020-05-12",9570
"2020-05-13",9570
"2020-05-14",9540
"2020-05-15",9370
"2020-05-18",9580
"2020-05-19",9550
"2020-05-20",9460
"2020-05-21",9480
"2020-05-22",9340
"2020-05-25",9400
"2020-05-26",9580
"2020-05-27",9570
"2020-05-28",9240
"2020-05-29",8960
"2020-06-01",9260
"2020-06-02",9290
"2020-06-03",9290
"2020-06-04",9410
"2020-06-05",9450
"2020-06-08",9820
"2020-06-09",9650
"2020-06-10",9460
"2020-06-11",9090
"2020-06-12",8720
"2020-06-15",8290
"2020-06-16",8650
"2020-06-17",8630
"2020-06-18",8860
"2020-06-19",9290
"2020-06-22",8910
"2020-06-23",8710
"2020-06-24",9100
"2020-06-25",8930
"2020-06-26",8850
"2020-06-29",8450
"2020-06-30",8650
"2020-07-01",8770
"2020-07-02",8680
"2020-07-03",8930
"2020-07-06",9340
"2020-07-07",8950
"2020-07-08",8930
"2020-07-09",8930
"2020-07-10",8800
"2020-07-13",8900
"2020-07-14",8910
"2020-07-15",8950
"2020-07-16",8940
"2020-07-17",8890
"2020-07-20",8820
"2020-07-21",8840
"2020-07-22",8790
"2020-07-23",8810
"2020-07-24",8750
"2020-07-27",8730
"2020-07-28",8730
"2020-07-29",8760
"2020-07-30",8710
"2020-07-31",8680
"2020-08-03",8710
"2020-08-04",8650
"2020-08-05",8610
"2020-08-06",8660
"2020-08-07",8620
"2020-08-10",8550
"2020-08-11",8540
"2020-08-12",8610
"2020-08-13",8630
"2020-08-14",8560
"2020-08-18",8410
"2020-08-19",8350
"2020-08-20",8300
"2020-08-21",8040
"2020-08-24",7940
"2020-08-25",8010
"2020-08-26",8150
"2020-08-27",8130
"2020-08-28",8170
"2020-08-31",8290
"2020-09-01",8380
"2020-09-02",8420
"2020-09-03",8490
"2020-09-04",8280
"2020-09-07",8400
"2020-09-08",8310
"2020-09-09",8200
"2020-09-10",8260
"2020-09-11",8240
"2020-09-14",8290
"2020-09-15",8240
"2020-09-16",8300
"2020-09-17",8180
"2020-09-18",8120
"2020-09-21",8030
"2020-09-22",7970
"2020-09-23",7980
"2020-09-24",7840
"2020-09-25",7930
"2020-09-28",8040
"2020-09-29",8040
