"","Price"
"2020-02-26",6290
"2020-02-27",5730
"2020-02-28",5360
"2020-03-02",5550
"2020-03-03",5750
"2020-03-04",5860
"2020-03-05",5840
"2020-03-06",5890
"2020-03-09",5580
"2020-03-10",5610
"2020-03-11",5220
"2020-03-12",4865
"2020-03-13",4790
"2020-03-16",4445
"2020-03-17",4360
"2020-03-18",4050
"2020-03-19",3500
"2020-03-20",3960
"2020-03-23",3630
"2020-03-24",3900
"2020-03-25",4150
"2020-03-26",4295
"2020-03-27",4360
"2020-03-30",4375
"2020-03-31",4500
"2020-04-01",4355
"2020-04-02",4340
"2020-04-03",4340
"2020-04-06",4580
"2020-04-07",4760
"2020-04-08",4850
"2020-04-09",4950
"2020-04-10",4865
"2020-04-13",4745
"2020-04-14",4775
"2020-04-16",4780
"2020-04-17",5050
"2020-04-20",5190
"2020-04-21",5140
"2020-04-22",5100
"2020-04-23",5120
"2020-04-24",5100
"2020-04-27",5100
"2020-04-28",5080
"2020-04-29",5220
"2020-05-04",5120
"2020-05-06",5300
"2020-05-07",5600
"2020-05-08",6140
"2020-05-11",6010
"2020-05-12",5940
"2020-05-13",5870
"2020-05-14",5750
"2020-05-15",5770
"2020-05-18",5700
"2020-05-19",5840
"2020-05-20",6000
"2020-05-21",6130
"2020-05-22",5960
"2020-05-25",5860
"2020-05-26",5900
"2020-05-27",6290
"2020-05-28",6590
"2020-05-29",6750
"2020-06-01",6570
"2020-06-02",6570
"2020-06-03",6510
"2020-06-04",6700
"2020-06-05",6650
"2020-06-08",6650
"2020-06-09",6550
"2020-06-10",6630
"2020-06-11",6530
"2020-06-12",6330
"2020-06-15",5810
"2020-06-16",6150
"2020-06-17",6180
"2020-06-18",6140
"2020-06-19",6170
"2020-06-22",6090
"2020-06-23",6070
"2020-06-24",7330
"2020-06-25",7410
"2020-06-26",7010
"2020-06-29",6780
"2020-06-30",7060
"2020-07-01",6930
"2020-07-02",7530
"2020-07-03",7530
"2020-07-06",7510
"2020-07-07",7300
"2020-07-08",7520
"2020-07-09",8130
"2020-07-10",7790
"2020-07-13",7900
"2020-07-14",7700
"2020-07-15",7670
"2020-07-16",7400
"2020-07-17",7560
"2020-07-20",7440
"2020-07-21",7700
"2020-07-22",7620
"2020-07-23",7510
"2020-07-24",7300
"2020-07-27",7460
"2020-07-28",7530
"2020-07-29",7650
"2020-07-30",7900
"2020-07-31",7640
"2020-08-03",8070
"2020-08-04",8000
"2020-08-05",7940
"2020-08-06",8260
"2020-08-07",8200
"2020-08-10",8750
"2020-08-11",8540
"2020-08-12",8300
"2020-08-13",8290
"2020-08-14",7970
"2020-08-18",7550
"2020-08-19",7960
"2020-08-20",7560
"2020-08-21",7600
"2020-08-24",7580
"2020-08-25",7790
"2020-08-26",7960
"2020-08-27",7850
"2020-08-28",8090
"2020-08-31",8170
"2020-09-01",8070
"2020-09-02",8140
"2020-09-03",8990
"2020-09-04",9230
"2020-09-07",8950
"2020-09-08",9040
"2020-09-09",8780
"2020-09-10",9280
"2020-09-11",9290
"2020-09-14",9210
"2020-09-15",9200
"2020-09-16",8880
"2020-09-17",8660
"2020-09-18",8660
"2020-09-21",8470
"2020-09-22",8400
"2020-09-23",8300
"2020-09-24",8050
"2020-09-25",8160
"2020-09-28",8500
"2020-09-29",8540
