"","Price"
"2019-05-29",1565
"2019-05-30",1555
"2019-05-31",1545
"2019-06-03",1540
"2019-06-04",1535
"2019-06-05",1540
"2019-06-07",1570
"2019-06-10",1570
"2019-06-11",1560
"2019-06-12",1540
"2019-06-13",1565
"2019-06-14",1540
"2019-06-17",1555
"2019-06-18",1545
"2019-06-19",1545
"2019-06-20",1680
"2019-06-21",1800
"2019-06-24",1795
"2019-06-25",1805
"2019-06-26",1755
"2019-06-27",1850
"2019-06-28",1935
"2019-07-01",1820
"2019-07-02",1860
"2019-07-03",1920
"2019-07-04",1900
"2019-07-05",1810
"2019-07-08",1800
"2019-07-09",1745
"2019-07-10",1740
"2019-07-11",1825
"2019-07-12",1770
"2019-07-15",1750
"2019-07-16",1890
"2019-07-17",1740
"2019-07-18",1790
"2019-07-19",1790
"2019-07-22",1765
"2019-07-23",1755
"2019-07-24",1740
"2019-07-25",1740
"2019-07-26",1700
"2019-07-29",1705
"2019-07-30",1715
"2019-07-31",1720
"2019-08-01",1695
"2019-08-02",1715
"2019-08-05",1625
"2019-08-06",1630
"2019-08-07",1690
"2019-08-08",1705
"2019-08-09",1690
"2019-08-12",1745
"2019-08-13",1735
"2019-08-14",1720
"2019-08-16",1745
"2019-08-19",1750
"2019-08-20",1750
"2019-08-21",1740
"2019-08-22",1760
"2019-08-23",1745
"2019-08-26",1705
"2019-08-27",1695
"2019-08-28",1700
"2019-08-29",1705
"2019-08-30",1720
"2019-09-02",1730
"2019-09-03",1735
"2019-09-04",1770
"2019-09-05",1900
"2019-09-06",1890
"2019-09-09",1980
"2019-09-10",1930
"2019-09-11",2000
"2019-09-16",2000
"2019-09-17",2060
"2019-09-18",2290
"2019-09-19",2420
"2019-09-20",2425
"2019-09-23",2705
"2019-09-24",2430
"2019-09-25",2315
"2019-09-26",2305
"2019-09-27",2300
"2019-09-30",2355
"2019-10-01",2260
"2019-10-02",2305
"2019-10-04",2350
"2019-10-07",2345
"2019-10-08",2275
"2019-10-10",2275
"2019-10-11",2170
"2019-10-14",2280
"2019-10-15",2395
"2019-10-16",2355
"2019-10-17",2480
"2019-10-18",2270
"2019-10-21",2175
"2019-10-22",2180
"2019-10-23",2150
"2019-10-24",2125
"2019-10-25",2125
"2019-10-28",2000
"2019-10-29",2155
"2019-10-30",2060
"2019-10-31",1985
"2019-11-01",1975
"2019-11-04",2040
"2019-11-05",1970
"2019-11-06",1970
"2019-11-07",1975
"2019-11-08",1975
"2019-11-11",1915
"2019-11-12",2025
"2019-11-13",1955
"2019-11-14",1940
"2019-11-15",1820
"2019-11-18",1790
"2019-11-19",1865
"2019-11-20",1845
"2019-11-21",1770
"2019-11-22",1710
"2019-11-25",1750
"2019-11-26",1720
"2019-11-27",1630
"2019-11-28",1615
"2019-11-29",1630
"2019-12-02",1640
"2019-12-03",1660
"2019-12-04",1585
"2019-12-05",1580
"2019-12-06",1775
"2019-12-09",1850
"2019-12-10",1930
"2019-12-11",1860
"2019-12-12",1830
"2019-12-13",1775
"2019-12-16",1775
"2019-12-17",1880
"2019-12-18",1850
"2019-12-19",1920
"2019-12-20",1965
"2019-12-23",1970
"2019-12-24",1925
"2019-12-26",1945
"2019-12-27",1975
"2019-12-30",1940
"2020-01-02",1945
"2020-01-03",1955
"2020-01-06",2020
"2020-01-07",1900
"2020-01-08",1855
"2020-01-09",1795
"2020-01-10",1730
"2020-01-13",1740
"2020-01-14",1800
"2020-01-15",1850
"2020-01-16",2075
"2020-01-17",2125
"2020-01-20",1950
"2020-01-21",1885
"2020-01-22",2075
"2020-01-23",2070
"2020-01-28",1960
"2020-01-29",2025
"2020-01-30",2000
"2020-01-31",2005
"2020-02-03",2015
"2020-02-04",1985
"2020-02-05",1930
"2020-02-06",1845
"2020-02-07",1800
"2020-02-10",1855
"2020-02-11",1830
"2020-02-12",1885
"2020-02-13",1875
"2020-02-14",1810
"2020-02-17",1895
"2020-02-18",1845
"2020-02-19",1835
"2020-02-20",1765
"2020-02-21",1850
"2020-02-24",1715
"2020-02-25",1710
"2020-02-26",1680
"2020-02-27",1610
"2020-02-28",1600
"2020-03-02",1615
"2020-03-03",1595
"2020-03-04",1665
"2020-03-05",1660
"2020-03-06",1590
"2020-03-09",1495
"2020-03-10",1450
"2020-03-11",1435
"2020-03-12",1345
"2020-03-13",1225
"2020-03-16",1410
"2020-03-17",1450
"2020-03-18",1560
"2020-03-19",1460
"2020-03-20",1610
"2020-03-23",1480
"2020-03-24",1585
"2020-03-25",1740
"2020-03-26",1730
"2020-03-27",1665
"2020-03-30",1835
"2020-03-31",1900
"2020-04-01",1850
"2020-04-02",1840
"2020-04-03",1940
"2020-04-06",1980
"2020-04-07",2210
"2020-04-08",2390
"2020-04-09",2400
"2020-04-10",2355
"2020-04-13",2260
"2020-04-14",2260
"2020-04-16",2255
"2020-04-17",2200
"2020-04-20",2350
"2020-04-21",2310
"2020-04-22",2380
"2020-04-23",2535
"2020-04-24",2400
"2020-04-27",2430
"2020-04-28",2430
"2020-04-29",2440
"2020-05-04",2290
"2020-05-06",2150
"2020-05-07",2200
"2020-05-08",2440
"2020-05-11",2375
"2020-05-12",2390
"2020-05-13",2325
"2020-05-14",2340
"2020-05-15",2300
"2020-05-18",2370
"2020-05-19",2280
"2020-05-20",2320
"2020-05-21",2325
"2020-05-22",2330
"2020-05-25",2385
"2020-05-26",2435
"2020-05-27",2515
"2020-05-28",2490
"2020-05-29",2675
"2020-06-01",2840
"2020-06-02",2810
"2020-06-03",2735
"2020-06-04",2710
"2020-06-05",2860
"2020-06-08",2815
"2020-06-09",2800
"2020-06-10",2770
"2020-06-11",2710
"2020-06-12",2875
"2020-06-15",3000
"2020-06-16",3200
"2020-06-17",3430
"2020-06-18",3285
"2020-06-19",3195
"2020-06-22",3195
"2020-06-23",3150
"2020-06-24",3345
"2020-06-25",3275
"2020-06-26",3190
"2020-06-29",3175
"2020-06-30",3200
"2020-07-01",3200
"2020-07-02",3020
"2020-07-03",3300
"2020-07-06",3250
"2020-07-07",3160
"2020-07-08",3340
"2020-07-09",3250
"2020-07-10",3225
"2020-07-13",3170
"2020-07-14",3100
"2020-07-15",3360
"2020-07-16",3140
"2020-07-17",3160
"2020-07-20",3075
"2020-07-21",3095
"2020-07-22",3085
"2020-07-23",3060
"2020-07-24",3035
"2020-07-27",3015
"2020-07-28",3110
"2020-07-29",3075
"2020-07-30",3070
"2020-07-31",3010
"2020-08-03",2995
"2020-08-04",3040
"2020-08-05",3090
"2020-08-06",3050
"2020-08-07",3095
"2020-08-10",3070
"2020-08-11",3100
"2020-08-12",3050
"2020-08-13",3070
"2020-08-14",3085
"2020-08-18",3015
"2020-08-19",3060
"2020-08-20",3030
"2020-08-21",2950
"2020-08-24",2870
"2020-08-25",2750
"2020-08-26",2850
"2020-08-27",2850
"2020-08-28",2800
"2020-08-31",2765
"2020-09-01",2780
"2020-09-02",2895
"2020-09-03",2895
"2020-09-04",2900
"2020-09-07",2900
"2020-09-08",2830
"2020-09-09",2780
"2020-09-10",2795
"2020-09-11",2785
"2020-09-14",2935
"2020-09-15",3230
"2020-09-16",3145
"2020-09-17",3145
"2020-09-18",3055
"2020-09-21",3095
"2020-09-22",3305
"2020-09-23",3600
"2020-09-24",3755
"2020-09-25",4345
"2020-09-28",4315
"2020-09-29",4480
