"","Price"
"2019-06-27",3320
"2019-06-28",3200
"2019-07-01",3240
"2019-07-02",3180
"2019-07-03",3280
"2019-07-04",3350
"2019-07-05",3290
"2019-07-08",3100
"2019-07-09",3100
"2019-07-10",3080
"2019-07-11",3060
"2019-07-12",3295
"2019-07-15",3225
"2019-07-16",3370
"2019-07-17",3265
"2019-07-18",3200
"2019-07-19",3190
"2019-07-22",3070
"2019-07-23",3085
"2019-07-24",3070
"2019-07-25",3060
"2019-07-26",2990
"2019-07-29",2775
"2019-07-30",2740
"2019-07-31",2645
"2019-08-01",2610
"2019-08-02",2565
"2019-08-05",1800
"2019-08-06",2050
"2019-08-07",2170
"2019-08-08",2230
"2019-08-09",2285
"2019-08-12",2435
"2019-08-13",2440
"2019-08-14",2355
"2019-08-16",2395
"2019-08-19",2350
"2019-08-20",2425
"2019-08-21",2600
"2019-08-22",2635
"2019-08-23",2645
"2019-08-26",2420
"2019-08-27",2470
"2019-08-28",2560
"2019-08-29",2650
"2019-08-30",2650
"2019-09-02",2580
"2019-09-03",2570
"2019-09-04",2730
"2019-09-05",2685
"2019-09-06",2710
"2019-09-09",2645
"2019-09-10",2720
"2019-09-11",2800
"2019-09-16",2840
"2019-09-17",2810
"2019-09-18",2475
"2019-09-19",2435
"2019-09-20",2420
"2019-09-23",2300
"2019-09-24",2425
"2019-09-25",2365
"2019-09-26",2425
"2019-09-27",1700
"2019-09-30",1455
"2019-10-01",1620
"2019-10-02",1840
"2019-10-04",1745
"2019-10-07",1720
"2019-10-08",1720
"2019-10-10",1755
"2019-10-11",1705
"2019-10-14",1680
"2019-10-15",2180
"2019-10-16",2060
"2019-10-17",1960
"2019-10-18",2020
"2019-10-21",1935
"2019-10-22",2030
"2019-10-23",2185
"2019-10-24",2270
"2019-10-25",2215
"2019-10-28",2175
"2019-10-29",2060
"2019-10-30",1980
"2019-10-31",1975
"2019-11-01",2000
"2019-11-04",2030
"2019-11-05",1885
"2019-11-06",1905
"2019-11-07",2010
"2019-11-08",2135
"2019-11-11",2285
"2019-11-12",2195
"2019-11-13",2000
"2019-11-14",1910
"2019-11-15",1915
"2019-11-18",1940
"2019-11-19",1920
"2019-11-20",1835
"2019-11-21",1770
"2019-11-22",1755
"2019-11-25",1775
"2019-11-26",1830
"2019-11-27",1800
"2019-11-28",1775
"2019-11-29",1750
"2019-12-02",1695
"2019-12-03",1650
"2019-12-04",1675
"2019-12-05",1635
"2019-12-06",1675
"2019-12-09",1740
"2019-12-10",1785
"2019-12-11",1805
"2019-12-12",1760
"2019-12-13",1695
"2019-12-16",1725
"2019-12-17",1685
"2019-12-18",1660
"2019-12-19",1610
"2019-12-20",1580
"2019-12-23",1545
"2019-12-24",1525
"2019-12-26",1500
"2019-12-27",1510
"2019-12-30",1515
"2020-01-02",1585
"2020-01-03",1575
"2020-01-06",1495
"2020-01-07",1490
"2020-01-08",1385
"2020-01-09",1385
"2020-01-10",1380
"2020-01-13",1335
"2020-01-14",1290
"2020-01-15",1230
"2020-01-16",1345
"2020-01-17",1305
"2020-01-20",1270
"2020-01-21",1215
"2020-01-22",1225
"2020-01-23",1195
"2020-01-28",1120
"2020-01-29",1135
"2020-01-30",1050
"2020-01-31",1035
"2020-02-03",1050
"2020-02-04",1080
"2020-02-05",1130
"2020-02-06",1120
"2020-02-07",1100
"2020-02-10",1140
"2020-02-11",1230
"2020-02-12",1450
"2020-02-13",1520
"2020-02-14",1615
"2020-02-17",1575
"2020-02-18",1600
"2020-02-19",1495
"2020-02-20",1375
"2020-02-21",1345
"2020-02-24",1280
"2020-02-25",1315
"2020-02-26",1295
"2020-02-27",1175
"2020-02-28",1150
"2020-03-02",1190
"2020-03-03",1200
"2020-03-04",1285
"2020-03-05",1315
"2020-03-06",1235
"2020-03-09",1125
"2020-03-10",1200
"2020-03-11",1120
"2020-03-12",1020
"2020-03-13",967
"2020-03-16",974
"2020-03-17",955
"2020-03-18",880
"2020-03-19",719
"2020-03-20",698
"2020-03-23",680
"2020-03-24",688
"2020-03-25",748
"2020-03-26",859
"2020-03-27",868
"2020-03-30",838
"2020-03-31",879
"2020-04-01",833
"2020-04-02",833
"2020-04-03",870
"2020-04-06",929
"2020-04-07",940
"2020-04-08",950
"2020-04-09",1115
"2020-04-10",1005
"2020-04-13",995
"2020-04-14",999
"2020-04-16",1030
"2020-04-17",1035
"2020-04-20",1050
"2020-04-21",991
"2020-04-22",988
"2020-04-23",995
"2020-04-24",977
"2020-04-27",915
"2020-04-28",975
"2020-04-29",976
"2020-05-04",1030
"2020-05-06",1285
"2020-05-07",1235
"2020-05-08",1230
"2020-05-11",1265
"2020-05-12",1250
"2020-05-13",1330
"2020-05-14",1265
"2020-05-15",1245
"2020-05-18",1295
"2020-05-19",1310
"2020-05-20",1280
"2020-05-21",1305
"2020-05-22",1325
"2020-05-25",1380
"2020-05-26",1355
"2020-05-27",1415
"2020-05-28",1435
"2020-05-29",1370
"2020-06-01",1355
"2020-06-02",1345
"2020-06-03",1335
"2020-06-04",1320
"2020-06-05",1320
"2020-06-08",1330
"2020-06-09",1280
"2020-06-10",1220
"2020-06-11",1185
"2020-06-12",1250
"2020-06-15",1160
"2020-06-16",1180
"2020-06-17",1215
"2020-06-18",1195
"2020-06-19",1210
"2020-06-22",1205
"2020-06-23",1190
"2020-06-24",1185
"2020-06-25",1265
"2020-06-26",1290
"2020-06-29",1245
"2020-06-30",1265
"2020-07-01",1260
"2020-07-02",1260
"2020-07-03",1340
"2020-07-06",1335
"2020-07-07",1355
"2020-07-08",1330
"2020-07-09",1300
"2020-07-10",1310
"2020-07-13",1330
"2020-07-14",1310
"2020-07-15",1310
"2020-07-16",1400
"2020-07-17",1390
"2020-07-20",1385
"2020-07-21",1425
"2020-07-22",1420
"2020-07-23",1385
"2020-07-24",1390
"2020-07-27",1360
"2020-07-28",1305
"2020-07-29",1325
"2020-07-30",1325
"2020-07-31",1320
"2020-08-03",1390
"2020-08-04",1375
"2020-08-05",1785
"2020-08-06",1870
"2020-08-07",1870
"2020-08-10",1885
"2020-08-11",1840
"2020-08-12",1825
"2020-08-13",1870
"2020-08-14",1825
"2020-08-18",1605
"2020-08-19",1730
"2020-08-20",1590
"2020-08-21",1500
"2020-08-24",1510
"2020-08-25",1570
"2020-08-26",1570
"2020-08-27",1490
"2020-08-28",1490
"2020-08-31",1485
"2020-09-01",1490
"2020-09-02",1550
"2020-09-03",1650
"2020-09-04",1625
"2020-09-07",1590
"2020-09-08",1600
"2020-09-09",1550
"2020-09-10",1665
"2020-09-11",1600
"2020-09-14",1650
"2020-09-15",1595
"2020-09-16",1590
"2020-09-17",1600
"2020-09-18",1580
"2020-09-21",1615
"2020-09-22",1620
"2020-09-23",1715
"2020-09-24",1600
"2020-09-25",1510
"2020-09-28",1550
"2020-09-29",1565
