"","Price"
"2019-02-18",6400
"2019-02-19",6340
"2019-02-20",6440
"2019-02-21",6300
"2019-02-22",6180
"2019-02-25",6210
"2019-02-26",6430
"2019-02-27",6440
"2019-02-28",6500
"2019-03-04",6850
"2019-03-05",6840
"2019-03-06",7100
"2019-03-07",6850
"2019-03-08",6820
"2019-03-11",6680
"2019-03-12",6890
"2019-03-13",6890
"2019-03-14",6700
"2019-03-15",6720
"2019-03-18",6910
"2019-03-19",6840
"2019-03-20",6980
"2019-03-21",7000
"2019-03-22",6970
"2019-03-25",6750
"2019-03-26",6800
"2019-03-27",6800
"2019-03-28",6800
"2019-03-29",6710
"2019-04-01",6710
"2019-04-02",6820
"2019-04-03",6780
"2019-04-04",6780
"2019-04-05",6700
"2019-04-08",6820
"2019-04-09",6790
"2019-04-10",7290
"2019-04-11",7460
"2019-04-12",7420
"2019-04-15",7420
"2019-04-16",7280
"2019-04-17",7140
"2019-04-18",7100
"2019-04-19",7100
"2019-04-22",7070
"2019-04-23",7140
"2019-04-24",7160
"2019-04-25",7020
"2019-04-26",6820
"2019-04-29",6990
"2019-04-30",7010
"2019-05-02",7240
"2019-05-03",7450
"2019-05-07",7570
"2019-05-08",8460
"2019-05-09",7900
"2019-05-10",7850
"2019-05-13",7890
"2019-05-14",8160
"2019-05-15",8160
"2019-05-16",8350
"2019-05-17",8100
"2019-05-20",7650
"2019-05-21",7430
"2019-05-22",7820
"2019-05-23",7700
"2019-05-24",7500
"2019-05-27",7340
"2019-05-28",7530
"2019-05-29",7470
"2019-05-30",7640
"2019-05-31",7830
"2019-06-03",7800
"2019-06-04",7760
"2019-06-05",7780
"2019-06-07",7790
"2019-06-10",7740
"2019-06-11",7610
"2019-06-12",7350
"2019-06-13",7290
"2019-06-14",7100
"2019-06-17",7000
"2019-06-18",6860
"2019-06-19",6960
"2019-06-20",7210
"2019-06-21",7240
"2019-06-24",7100
"2019-06-25",7290
"2019-06-26",7320
"2019-06-27",7270
"2019-06-28",7450
"2019-07-01",7160
"2019-07-02",7100
"2019-07-03",7180
"2019-07-04",7260
"2019-07-05",7280
"2019-07-08",7000
"2019-07-09",6760
"2019-07-10",6890
"2019-07-11",6780
"2019-07-12",7090
"2019-07-15",6910
"2019-07-16",7180
"2019-07-17",7190
"2019-07-18",7190
"2019-07-19",7200
"2019-07-22",7150
"2019-07-23",7100
"2019-07-24",7010
"2019-07-25",6860
"2019-07-26",6670
"2019-07-29",6500
"2019-07-30",6560
"2019-07-31",6600
"2019-08-01",6620
"2019-08-02",6450
"2019-08-05",5650
"2019-08-06",5440
"2019-08-07",5670
"2019-08-08",5800
"2019-08-09",6100
"2019-08-12",6410
"2019-08-13",6460
"2019-08-14",6560
"2019-08-16",6410
"2019-08-19",6320
"2019-08-20",6450
"2019-08-21",6320
"2019-08-22",6300
"2019-08-23",6380
"2019-08-26",6060
"2019-08-27",6000
"2019-08-28",6340
"2019-08-29",6340
"2019-08-30",6360
"2019-09-02",6570
"2019-09-03",6450
"2019-09-04",6540
"2019-09-05",6550
"2019-09-06",6380
"2019-09-09",6400
"2019-09-10",6280
"2019-09-11",6500
"2019-09-16",6490
"2019-09-17",6660
"2019-09-18",6660
"2019-09-19",6660
"2019-09-20",6620
"2019-09-23",6410
"2019-09-24",6400
"2019-09-25",6220
"2019-09-26",6240
"2019-09-27",6260
"2019-09-30",6100
"2019-10-01",6200
"2019-10-02",6290
"2019-10-04",6200
"2019-10-07",6270
"2019-10-08",6270
"2019-10-10",6200
"2019-10-11",6270
"2019-10-14",6250
"2019-10-15",6220
"2019-10-16",6330
"2019-10-17",6440
"2019-10-18",6410
"2019-10-21",6210
"2019-10-22",6230
"2019-10-23",6460
"2019-10-24",6530
"2019-10-25",6470
"2019-10-28",6650
"2019-10-29",6640
"2019-10-30",6360
"2019-10-31",6490
"2019-11-01",6420
"2019-11-04",6590
"2019-11-05",6630
"2019-11-06",6710
"2019-11-07",6970
"2019-11-08",7080
"2019-11-11",7010
"2019-11-12",6900
"2019-11-13",6850
"2019-11-14",6850
"2019-11-15",6870
"2019-11-18",6900
"2019-11-19",6830
"2019-11-20",6640
"2019-11-21",6560
"2019-11-22",6470
"2019-11-25",6520
"2019-11-26",6580
"2019-11-27",6920
"2019-11-28",6760
"2019-11-29",6810
"2019-12-02",6930
"2019-12-03",6820
"2019-12-04",6950
"2019-12-05",6860
"2019-12-06",6760
"2019-12-09",6710
"2019-12-10",7000
"2019-12-11",6840
"2019-12-12",6790
"2019-12-13",6930
"2019-12-16",7290
"2019-12-17",7170
"2019-12-18",7120
"2019-12-19",7020
"2019-12-20",7000
"2019-12-23",7190
"2019-12-24",7200
"2019-12-26",7080
"2019-12-27",7220
"2019-12-30",7900
"2020-01-02",8020
"2020-01-03",8020
"2020-01-06",7670
"2020-01-07",7600
"2020-01-08",7270
"2020-01-09",7440
"2020-01-10",7690
"2020-01-13",7660
"2020-01-14",7800
"2020-01-15",7720
"2020-01-16",7940
"2020-01-17",7750
"2020-01-20",7740
"2020-01-21",7600
"2020-01-22",7750
"2020-01-23",7580
"2020-01-28",7630
"2020-01-29",7330
"2020-01-30",7150
"2020-01-31",6890
"2020-02-03",6830
"2020-02-04",7100
"2020-02-05",7200
"2020-02-06",7250
"2020-02-07",7230
"2020-02-10",7210
"2020-02-11",7170
"2020-02-12",7110
"2020-02-13",7120
"2020-02-14",7030
"2020-02-17",7030
"2020-02-18",6940
"2020-02-19",7050
"2020-02-20",6930
"2020-02-21",6780
"2020-02-24",6330
"2020-02-25",6700
"2020-02-26",6690
"2020-02-27",6480
"2020-02-28",6190
"2020-03-02",6170
"2020-03-03",6250
"2020-03-04",6340
"2020-03-05",6470
"2020-03-06",6310
"2020-03-09",6200
"2020-03-10",6190
"2020-03-11",5910
"2020-03-12",5500
"2020-03-13",5280
"2020-03-16",5290
"2020-03-17",5310
"2020-03-18",5150
"2020-03-19",4780
"2020-03-20",5250
"2020-03-23",5210
"2020-03-24",5460
"2020-03-25",6240
"2020-03-26",6230
"2020-03-27",6150
"2020-03-30",6230
"2020-03-31",6560
"2020-04-01",6240
"2020-04-02",6260
"2020-04-03",6460
"2020-04-06",6670
"2020-04-07",7480
"2020-04-08",6840
"2020-04-09",6660
"2020-04-10",7600
"2020-04-13",6850
"2020-04-14",6850
"2020-04-16",6680
"2020-04-17",6740
"2020-04-20",6710
"2020-04-21",6510
"2020-04-22",6710
"2020-04-23",6800
"2020-04-24",6600
"2020-04-27",6620
"2020-04-28",6520
"2020-04-29",6460
"2020-05-04",6370
"2020-05-06",6760
"2020-05-07",6760
"2020-05-08",6810
"2020-05-11",6720
"2020-05-12",6620
"2020-05-13",6780
"2020-05-14",6710
"2020-05-15",6560
"2020-05-18",6520
"2020-05-19",6840
"2020-05-20",6800
"2020-05-21",6790
"2020-05-22",7010
"2020-05-25",7160
"2020-05-26",7150
"2020-05-27",6980
"2020-05-28",6920
"2020-05-29",6900
"2020-06-01",7210
"2020-06-02",7300
"2020-06-03",7140
"2020-06-04",7060
"2020-06-05",7190
"2020-06-08",7610
"2020-06-09",7780
"2020-06-10",7800
"2020-06-11",8150
"2020-06-12",8570
"2020-06-15",8640
"2020-06-16",8860
"2020-06-17",8280
"2020-06-18",8180
"2020-06-19",8270
"2020-06-22",8190
"2020-06-23",7960
"2020-06-24",8140
"2020-06-25",8160
"2020-06-26",8040
"2020-06-29",7630
"2020-06-30",8000
"2020-07-01",8010
"2020-07-02",8000
"2020-07-03",8030
"2020-07-06",7950
"2020-07-07",7750
"2020-07-08",7770
"2020-07-09",7610
"2020-07-10",7940
"2020-07-13",7940
"2020-07-14",8050
"2020-07-15",7880
"2020-07-16",7880
"2020-07-17",8030
"2020-07-20",8040
"2020-07-21",8870
"2020-07-22",11500
"2020-07-23",13700
"2020-07-24",15950
"2020-07-27",17150
"2020-07-28",17450
"2020-07-29",18900
"2020-07-30",19800
"2020-07-31",20900
"2020-08-03",27150
"2020-08-04",29550
"2020-08-05",29550
"2020-08-06",30950
"2020-08-07",30950
"2020-08-10",29500
"2020-08-11",23100
"2020-08-12",22000
"2020-08-13",21200
"2020-08-14",17500
"2020-08-18",22750
"2020-08-19",25600
"2020-08-20",25800
"2020-08-21",23400
"2020-08-24",25200
"2020-08-25",25450
"2020-08-26",23350
"2020-08-27",24500
"2020-08-28",23550
"2020-08-31",22150
"2020-09-01",22300
"2020-09-02",23750
"2020-09-03",25500
"2020-09-04",26250
"2020-09-07",26850
"2020-09-08",24000
"2020-09-09",24100
"2020-09-10",24200
"2020-09-11",23600
"2020-09-14",23400
"2020-09-15",24750
"2020-09-16",23800
"2020-09-17",23200
"2020-09-18",23700
"2020-09-21",26550
"2020-09-22",24900
"2020-09-23",23050
"2020-09-24",20750
"2020-09-25",20200
"2020-09-28",20150
"2020-09-29",20750
