"","Price"
"2019-12-17",1670
"2019-12-18",1620
"2019-12-19",1615
"2019-12-20",1550
"2019-12-23",1540
"2019-12-24",1525
"2019-12-26",1625
"2019-12-27",1660
"2019-12-30",1595
"2020-01-02",1605
"2020-01-03",1580
"2020-01-06",1495
"2020-01-07",1500
"2020-01-08",1485
"2020-01-09",1535
"2020-01-10",1570
"2020-01-13",1645
"2020-01-14",1655
"2020-01-15",1630
"2020-01-16",1615
"2020-01-17",1615
"2020-01-20",1630
"2020-01-21",1595
"2020-01-22",1585
"2020-01-23",1540
"2020-01-28",1440
"2020-01-29",1440
"2020-01-30",1355
"2020-01-31",1270
"2020-02-03",1320
"2020-02-04",1370
"2020-02-05",1375
"2020-02-06",1400
"2020-02-07",1400
"2020-02-10",1395
"2020-02-11",1420
"2020-02-12",1425
"2020-02-13",1415
"2020-02-14",1410
"2020-02-17",1420
"2020-02-18",1420
"2020-02-19",1375
"2020-02-20",1375
"2020-02-21",1335
"2020-02-24",1270
"2020-02-25",1325
"2020-02-26",1315
"2020-02-27",1260
"2020-02-28",1130
"2020-03-02",1125
"2020-03-03",1160
"2020-03-04",1190
"2020-03-05",1195
"2020-03-06",1170
"2020-03-09",1105
"2020-03-10",1050
"2020-03-11",996
"2020-03-12",905
"2020-03-13",810
"2020-03-16",754
"2020-03-17",801
"2020-03-18",700
"2020-03-19",550
"2020-03-20",610
"2020-03-23",596
"2020-03-24",627
"2020-03-25",685
"2020-03-26",704
"2020-03-27",728
"2020-03-30",741
"2020-03-31",790
"2020-04-01",790
"2020-04-02",790
"2020-04-03",787
"2020-04-06",837
"2020-04-07",938
"2020-04-08",939
"2020-04-09",940
"2020-04-10",930
"2020-04-13",904
"2020-04-14",932
"2020-04-16",941
"2020-04-17",1220
"2020-04-20",1260
"2020-04-21",1310
"2020-04-22",1225
"2020-04-23",1270
"2020-04-24",1310
"2020-04-27",1350
"2020-04-28",1280
"2020-04-29",1270
"2020-05-04",1355
"2020-05-06",1390
"2020-05-07",1460
"2020-05-08",1440
"2020-05-11",1430
"2020-05-12",1445
"2020-05-13",1460
"2020-05-14",1420
"2020-05-15",1395
"2020-05-18",1385
"2020-05-19",1530
"2020-05-20",1520
"2020-05-21",1505
"2020-05-22",1435
"2020-05-25",1405
"2020-05-26",1395
"2020-05-27",1375
"2020-05-28",1295
"2020-05-29",1295
"2020-06-01",1350
"2020-06-02",1370
"2020-06-03",1365
"2020-06-04",1350
"2020-06-05",1380
"2020-06-08",1370
"2020-06-09",1330
"2020-06-10",1340
"2020-06-11",1345
"2020-06-12",1300
"2020-06-15",1115
"2020-06-16",1190
"2020-06-17",1255
"2020-06-18",1235
"2020-06-19",1245
"2020-06-22",1210
"2020-06-23",1215
"2020-06-24",1210
"2020-06-25",1210
"2020-06-26",1160
"2020-06-29",1120
"2020-06-30",1250
"2020-07-01",1195
"2020-07-02",1330
"2020-07-03",1335
"2020-07-06",1380
"2020-07-07",1325
"2020-07-08",1325
"2020-07-09",1295
"2020-07-10",1270
"2020-07-13",1270
"2020-07-14",1250
"2020-07-15",1255
"2020-07-16",1270
"2020-07-17",1285
"2020-07-20",1310
"2020-07-21",1295
"2020-07-22",1285
"2020-07-23",1250
"2020-07-24",1230
"2020-07-27",1225
"2020-07-28",1210
"2020-07-29",1325
"2020-07-30",1385
"2020-07-31",1365
"2020-08-03",1390
"2020-08-04",1805
"2020-08-05",1700
"2020-08-06",1635
"2020-08-07",1600
"2020-08-10",1630
"2020-08-11",1595
"2020-08-12",1530
"2020-08-13",1595
"2020-08-14",1545
"2020-08-18",1405
"2020-08-19",1460
"2020-08-20",1375
"2020-08-21",1375
"2020-08-24",1460
"2020-08-25",1550
"2020-08-26",1455
"2020-08-27",1410
"2020-08-28",1410
"2020-08-31",1440
"2020-09-01",1470
"2020-09-02",1445
"2020-09-03",1455
"2020-09-04",1420
"2020-09-07",1465
"2020-09-08",1525
"2020-09-09",1505
"2020-09-10",1510
"2020-09-11",1515
"2020-09-14",1510
"2020-09-15",1570
"2020-09-16",1555
"2020-09-17",1520
"2020-09-18",1615
"2020-09-21",1665
"2020-09-22",1555
"2020-09-23",1535
"2020-09-24",1430
"2020-09-25",1475
"2020-09-28",1540
"2020-09-29",1520
