"","Price"
"2019-10-22",1300
"2019-10-23",1290
"2019-10-24",1300
"2019-10-25",1290
"2019-10-28",1295
"2019-10-29",1295
"2019-10-30",1325
"2019-10-31",1350
"2019-11-01",1380
"2019-11-04",1405
"2019-11-05",1410
"2019-11-06",1555
"2019-11-07",1555
"2019-11-08",1490
"2019-11-11",1480
"2019-11-12",1490
"2019-11-13",1455
"2019-11-14",1435
"2019-11-15",1460
"2019-11-18",1475
"2019-11-19",1430
"2019-11-20",1370
"2019-11-21",1360
"2019-11-22",1365
"2019-11-25",1400
"2019-11-26",1405
"2019-11-27",1395
"2019-11-28",1395
"2019-11-29",1355
"2019-12-02",1380
"2019-12-03",1360
"2019-12-04",1345
"2019-12-05",1310
"2019-12-06",1345
"2019-12-09",1335
"2019-12-10",1355
"2019-12-11",1365
"2019-12-12",1380
"2019-12-13",1435
"2019-12-16",1385
"2019-12-17",1380
"2019-12-18",1390
"2019-12-19",1385
"2019-12-20",1425
"2019-12-23",1405
"2019-12-24",1375
"2019-12-26",1390
"2019-12-27",1400
"2019-12-30",1410
"2020-01-02",1455
"2020-01-03",1420
"2020-01-06",1380
"2020-01-07",1430
"2020-01-08",1350
"2020-01-09",1415
"2020-01-10",1440
"2020-01-13",1450
"2020-01-14",1430
"2020-01-15",1490
"2020-01-16",1475
"2020-01-17",1505
"2020-01-20",1485
"2020-01-21",1435
"2020-01-22",1445
"2020-01-23",1430
"2020-01-28",1405
"2020-01-29",1415
"2020-01-30",1385
"2020-01-31",1360
"2020-02-03",1345
"2020-02-04",1375
"2020-02-05",1365
"2020-02-06",1380
"2020-02-07",1405
"2020-02-10",1470
"2020-02-11",1455
"2020-02-12",1455
"2020-02-13",1430
"2020-02-14",1435
"2020-02-17",1440
"2020-02-18",1415
"2020-02-19",1410
"2020-02-20",1405
"2020-02-21",1355
"2020-02-24",1280
"2020-02-25",1320
"2020-02-26",1340
"2020-02-27",1315
"2020-02-28",1215
"2020-03-02",1235
"2020-03-03",1255
"2020-03-04",1275
"2020-03-05",1310
"2020-03-06",1280
"2020-03-09",1220
"2020-03-10",1215
"2020-03-11",1150
"2020-03-12",1025
"2020-03-13",894
"2020-03-16",881
"2020-03-17",868
"2020-03-18",810
"2020-03-19",630
"2020-03-20",714
"2020-03-23",710
"2020-03-24",763
"2020-03-25",827
"2020-03-26",855
"2020-03-27",866
"2020-03-30",875
"2020-03-31",922
"2020-04-01",946
"2020-04-02",966
"2020-04-03",979
"2020-04-06",1165
"2020-04-07",1110
"2020-04-08",1135
"2020-04-09",1145
"2020-04-10",1105
"2020-04-13",1070
"2020-04-14",1085
"2020-04-16",1155
"2020-04-17",1160
"2020-04-20",1215
"2020-04-21",1170
"2020-04-22",1165
"2020-04-23",1190
"2020-04-24",1160
"2020-04-27",1180
"2020-04-28",1210
"2020-04-29",1270
"2020-05-04",1310
"2020-05-06",1280
"2020-05-07",1285
"2020-05-08",1285
"2020-05-11",1275
"2020-05-12",1270
"2020-05-13",1265
"2020-05-14",1245
"2020-05-15",1260
"2020-05-18",1265
"2020-05-19",1260
"2020-05-20",1265
"2020-05-21",1260
"2020-05-22",1230
"2020-05-25",1255
"2020-05-26",1270
"2020-05-27",1260
"2020-05-28",1275
"2020-05-29",1340
"2020-06-01",1350
"2020-06-02",1355
"2020-06-03",1315
"2020-06-04",1360
"2020-06-05",1380
"2020-06-08",1335
"2020-06-09",1320
"2020-06-10",1310
"2020-06-11",1260
"2020-06-12",1220
"2020-06-15",1125
"2020-06-16",1200
"2020-06-17",1190
"2020-06-18",1175
"2020-06-19",1190
"2020-06-22",1180
"2020-06-23",1170
"2020-06-24",1175
"2020-06-25",1155
"2020-06-26",1140
"2020-06-29",1120
"2020-06-30",1140
"2020-07-01",1170
"2020-07-02",1190
"2020-07-03",1195
"2020-07-06",1200
"2020-07-07",1215
"2020-07-08",1230
"2020-07-09",1205
"2020-07-10",1185
"2020-07-13",1230
"2020-07-14",1220
"2020-07-15",1265
"2020-07-16",1250
"2020-07-17",1415
"2020-07-20",1375
"2020-07-21",1380
"2020-07-22",1500
"2020-07-23",1645
"2020-07-24",1560
"2020-07-27",1945
"2020-07-28",1840
"2020-07-29",2010
"2020-07-30",2060
"2020-07-31",2090
"2020-08-03",2015
"2020-08-04",1965
"2020-08-05",1950
"2020-08-06",1965
"2020-08-07",1905
"2020-08-10",1935
"2020-08-11",1935
"2020-08-12",1850
"2020-08-13",1940
"2020-08-14",2105
"2020-08-18",1780
"2020-08-19",1840
"2020-08-20",1725
"2020-08-21",1680
"2020-08-24",1695
"2020-08-25",1760
"2020-08-26",1755
"2020-08-27",1685
"2020-08-28",1810
"2020-08-31",1805
"2020-09-01",1870
"2020-09-02",1945
"2020-09-03",1940
"2020-09-04",1850
"2020-09-07",1945
"2020-09-08",1980
"2020-09-09",1975
"2020-09-10",1970
"2020-09-11",2000
"2020-09-14",1975
"2020-09-15",1915
"2020-09-16",1950
"2020-09-17",1920
"2020-09-18",1890
"2020-09-21",1770
"2020-09-22",1660
"2020-09-23",1725
"2020-09-24",1665
"2020-09-25",1780
"2020-09-28",1770
"2020-09-29",1760
