"","Price"
"2019-08-05",1035
"2019-08-06",1085
"2019-08-07",1090
"2019-08-08",1095
"2019-08-09",1165
"2019-08-12",1195
"2019-08-13",1205
"2019-08-14",1210
"2019-08-16",1145
"2019-08-19",1155
"2019-08-20",1120
"2019-08-21",1095
"2019-08-22",1100
"2019-08-23",1050
"2019-08-26",1075
"2019-08-27",1080
"2019-08-28",1055
"2019-08-29",1100
"2019-08-30",1105
"2019-09-02",1080
"2019-09-03",1075
"2019-09-04",1060
"2019-09-05",1020
"2019-09-06",1025
"2019-09-09",1000
"2019-09-10",1005
"2019-09-11",1010
"2019-09-16",1000
"2019-09-17",995
"2019-09-18",992
"2019-09-19",966
"2019-09-20",1000
"2019-09-23",1000
"2019-09-24",1000
"2019-09-25",1000
"2019-09-26",996
"2019-09-27",1000
"2019-09-30",983
"2019-10-01",1010
"2019-10-02",1035
"2019-10-04",1165
"2019-10-07",1165
"2019-10-08",1200
"2019-10-10",1200
"2019-10-11",1295
"2019-10-14",1270
"2019-10-15",1325
"2019-10-16",1400
"2019-10-17",1435
"2019-10-18",1490
"2019-10-21",1550
"2019-10-22",1485
"2019-10-23",1385
"2019-10-24",1515
"2019-10-25",1515
"2019-10-28",1540
"2019-10-29",1535
"2019-10-30",1520
"2019-10-31",1475
"2019-11-01",1515
"2019-11-04",1530
"2019-11-05",1545
"2019-11-06",1495
"2019-11-07",1505
"2019-11-08",1685
"2019-11-11",1930
"2019-11-12",1770
"2019-11-13",1920
"2019-11-14",1905
"2019-11-15",1870
"2019-11-18",1740
"2019-11-19",1730
"2019-11-20",1860
"2019-11-21",1800
"2019-11-22",1885
"2019-11-25",1785
"2019-11-26",1785
"2019-11-27",1740
"2019-11-28",1770
"2019-11-29",1790
"2019-12-02",1780
"2019-12-03",1780
"2019-12-04",1725
"2019-12-05",1670
"2019-12-06",1670
"2019-12-09",1765
"2019-12-10",1735
"2019-12-11",1760
"2019-12-12",1745
"2019-12-13",1760
"2019-12-16",1750
"2019-12-17",1710
"2019-12-18",1705
"2019-12-19",1750
"2019-12-20",1735
"2019-12-23",1670
"2019-12-24",1675
"2019-12-26",1650
"2019-12-27",1930
"2019-12-30",1970
"2020-01-02",2145
"2020-01-03",1835
"2020-01-06",1710
"2020-01-07",1720
"2020-01-08",1785
"2020-01-09",1850
"2020-01-10",1910
"2020-01-13",1815
"2020-01-14",1755
"2020-01-15",1765
"2020-01-16",1775
"2020-01-17",1790
"2020-01-20",1825
"2020-01-21",1765
"2020-01-22",1780
"2020-01-23",1770
"2020-01-28",1655
"2020-01-29",1610
"2020-01-30",1710
"2020-01-31",1725
"2020-02-03",1710
"2020-02-04",1720
"2020-02-05",1730
"2020-02-06",1760
"2020-02-07",1830
"2020-02-10",1810
"2020-02-11",1845
"2020-02-12",1850
"2020-02-13",1845
"2020-02-14",1840
"2020-02-17",1850
"2020-02-18",1855
"2020-02-19",1780
"2020-02-20",1780
"2020-02-21",1705
"2020-02-24",1500
"2020-02-25",1705
"2020-02-26",1680
"2020-02-27",1650
"2020-02-28",1610
"2020-03-02",1640
"2020-03-03",1610
"2020-03-04",1615
"2020-03-05",1575
"2020-03-06",1510
"2020-03-09",1365
"2020-03-10",1480
"2020-03-11",1420
"2020-03-12",1350
"2020-03-13",1130
"2020-03-16",799
"2020-03-17",1035
"2020-03-18",1020
"2020-03-19",899
"2020-03-20",903
"2020-03-23",794
"2020-03-24",817
"2020-03-25",880
"2020-03-26",955
"2020-03-27",924
"2020-03-30",870
"2020-03-31",895
"2020-04-01",1160
"2020-04-02",1400
"2020-04-03",1465
"2020-04-06",1580
"2020-04-07",1515
"2020-04-08",1585
"2020-04-09",1670
"2020-04-10",1730
"2020-04-13",1450
"2020-04-14",1490
"2020-04-16",1440
"2020-04-17",1425
"2020-04-20",1460
"2020-04-21",1450
"2020-04-22",1400
"2020-04-23",1460
"2020-04-24",1575
"2020-04-27",1575
"2020-04-28",1585
"2020-04-29",1485
"2020-05-04",1445
"2020-05-06",1415
"2020-05-07",1355
"2020-05-08",1275
"2020-05-11",1275
"2020-05-12",1260
"2020-05-13",1265
"2020-05-14",1270
"2020-05-15",1335
"2020-05-18",1295
"2020-05-19",1240
"2020-05-20",1270
"2020-05-21",1270
"2020-05-22",1250
"2020-05-25",1235
"2020-05-26",1230
"2020-05-27",1200
"2020-05-28",1200
"2020-05-29",1240
"2020-06-01",1200
"2020-06-02",1200
"2020-06-03",1185
"2020-06-04",1180
"2020-06-05",1195
"2020-06-08",1185
"2020-06-09",1170
"2020-06-10",1175
"2020-06-11",1180
"2020-06-12",1125
"2020-06-15",1065
"2020-06-16",1135
"2020-06-17",1135
"2020-06-18",1145
"2020-06-19",1205
"2020-06-22",1205
"2020-06-23",1225
"2020-06-24",1180
"2020-06-25",1160
"2020-06-26",1135
"2020-06-29",1080
"2020-06-30",1030
"2020-07-01",1035
"2020-07-02",1040
"2020-07-03",1045
"2020-07-06",1040
"2020-07-07",1045
"2020-07-08",1040
"2020-07-09",1040
"2020-07-10",1035
"2020-07-13",1075
"2020-07-14",1055
"2020-07-15",1045
"2020-07-16",1015
"2020-07-17",1025
"2020-07-20",1000
"2020-07-21",1010
"2020-07-22",1010
"2020-07-23",1020
"2020-07-24",1000
"2020-07-27",1005
"2020-07-28",1000
"2020-07-29",1000
"2020-07-30",1050
"2020-07-31",1060
"2020-08-03",1080
"2020-08-04",1035
"2020-08-05",1000
"2020-08-06",1000
"2020-08-07",999
"2020-08-10",989
"2020-08-11",969
"2020-08-12",970
"2020-08-13",953
"2020-08-14",952
"2020-08-18",966
"2020-08-19",931
"2020-08-20",903
"2020-08-21",836
"2020-08-24",840
"2020-08-25",889
"2020-08-26",872
"2020-08-27",880
"2020-08-28",949
"2020-08-31",938
"2020-09-01",915
"2020-09-02",907
"2020-09-03",901
"2020-09-04",893
"2020-09-07",901
"2020-09-08",902
"2020-09-09",887
"2020-09-10",903
"2020-09-11",906
"2020-09-14",898
"2020-09-15",905
"2020-09-16",899
"2020-09-17",886
"2020-09-18",894
"2020-09-21",878
"2020-09-22",866
"2020-09-23",847
"2020-09-24",840
"2020-09-25",833
"2020-09-28",834
"2020-09-29",840
