"","Price"
"2019-06-04",20950
"2019-06-05",21300
"2019-06-07",21400
"2019-06-10",23350
"2019-06-11",22800
"2019-06-12",22200
"2019-06-13",22750
"2019-06-14",22650
"2019-06-17",25850
"2019-06-18",24500
"2019-06-19",24550
"2019-06-20",25400
"2019-06-21",25550
"2019-06-24",25900
"2019-06-25",26100
"2019-06-26",26100
"2019-06-27",25800
"2019-06-28",25650
"2019-07-01",25200
"2019-07-02",25200
"2019-07-03",24950
"2019-07-04",24650
"2019-07-05",24250
"2019-07-08",23700
"2019-07-09",24000
"2019-07-10",24000
"2019-07-11",24000
"2019-07-12",23950
"2019-07-15",23600
"2019-07-16",22900
"2019-07-17",22050
"2019-07-18",22100
"2019-07-19",22350
"2019-07-22",22300
"2019-07-23",21550
"2019-07-24",21400
"2019-07-25",21300
"2019-07-26",20900
"2019-07-29",19600
"2019-07-30",20300
"2019-07-31",20200
"2019-08-01",20400
"2019-08-02",20550
"2019-08-05",19350
"2019-08-06",18600
"2019-08-07",18800
"2019-08-08",19600
"2019-08-09",20100
"2019-08-12",20500
"2019-08-13",21300
"2019-08-14",21100
"2019-08-16",20000
"2019-08-19",20200
"2019-08-20",20050
"2019-08-21",20350
"2019-08-22",20500
"2019-08-23",20350
"2019-08-26",19450
"2019-08-27",19800
"2019-08-28",19600
"2019-08-29",21350
"2019-08-30",22200
"2019-09-02",23350
"2019-09-03",23550
"2019-09-04",23600
"2019-09-05",23550
"2019-09-06",23350
"2019-09-09",23050
"2019-09-10",23500
"2019-09-11",23800
"2019-09-16",24400
"2019-09-17",24450
"2019-09-18",24550
"2019-09-19",24550
"2019-09-20",24550
"2019-09-23",24450
"2019-09-24",24350
"2019-09-25",23650
"2019-09-26",23700
"2019-09-27",23250
"2019-09-30",23200
"2019-10-01",23150
"2019-10-02",23300
"2019-10-04",22950
"2019-10-07",22850
"2019-10-08",22650
"2019-10-10",22350
"2019-10-11",22400
"2019-10-14",22750
"2019-10-15",22750
"2019-10-16",22600
"2019-10-17",22350
"2019-10-18",22400
"2019-10-21",22350
"2019-10-22",22850
"2019-10-23",22850
"2019-10-24",22500
"2019-10-25",22550
"2019-10-28",22600
"2019-10-29",22400
"2019-10-30",22350
"2019-10-31",22300
"2019-11-01",22250
"2019-11-04",22850
"2019-11-05",22900
"2019-11-06",22950
"2019-11-07",23150
"2019-11-08",23200
"2019-11-11",23300
"2019-11-12",23300
"2019-11-13",23350
"2019-11-14",23400
"2019-11-15",23750
"2019-11-18",23750
"2019-11-19",23750
"2019-11-20",23550
"2019-11-21",22850
"2019-11-22",23350
"2019-11-25",23250
"2019-11-26",23000
"2019-11-27",22600
"2019-11-28",22050
"2019-11-29",22300
"2019-12-02",22150
"2019-12-03",21950
"2019-12-04",21750
"2019-12-05",21400
"2019-12-06",21750
"2019-12-09",21400
"2019-12-10",21100
"2019-12-11",21100
"2019-12-12",21050
"2019-12-13",20950
"2019-12-16",20750
"2019-12-17",21700
"2019-12-18",22200
"2019-12-19",22450
"2019-12-20",22300
"2019-12-23",22150
"2019-12-24",21900
"2019-12-26",23000
"2019-12-27",23350
"2019-12-30",23400
"2020-01-02",23650
"2020-01-03",24000
"2020-01-06",24150
"2020-01-07",24150
"2020-01-08",23900
"2020-01-09",24100
"2020-01-10",24100
"2020-01-13",24200
"2020-01-14",24250
"2020-01-15",24250
"2020-01-16",24200
"2020-01-17",24050
"2020-01-20",23800
"2020-01-21",23950
"2020-01-22",23950
"2020-01-23",24000
"2020-01-28",23700
"2020-01-29",23800
"2020-01-30",23800
"2020-01-31",23750
"2020-02-03",23400
"2020-02-04",23600
"2020-02-05",23750
"2020-02-06",23750
"2020-02-07",23700
"2020-02-10",23550
"2020-02-11",23750
"2020-02-12",23750
"2020-02-13",23750
"2020-02-14",23800
"2020-02-17",23850
"2020-02-18",24150
"2020-02-19",24350
"2020-02-20",24650
"2020-02-21",24500
"2020-02-24",24050
"2020-02-25",24200
"2020-02-26",24050
"2020-02-27",24000
"2020-02-28",23150
"2020-03-02",23100
"2020-03-03",23100
"2020-03-04",23100
"2020-03-05",23350
"2020-03-06",23300
"2020-03-09",21750
"2020-03-10",20850
"2020-03-11",19550
"2020-03-12",17750
"2020-03-13",18050
"2020-03-16",17300
"2020-03-17",17200
"2020-03-18",17200
"2020-03-19",16550
"2020-03-20",16100
"2020-03-23",14250
"2020-03-24",15300
"2020-03-25",16150
"2020-03-26",15850
"2020-03-27",16000
"2020-03-30",17500
"2020-03-31",18050
"2020-04-01",17700
"2020-04-02",17500
"2020-04-03",17250
"2020-04-06",17900
"2020-04-07",18500
"2020-04-08",18600
"2020-04-09",18850
"2020-04-10",18900
"2020-04-13",18500
"2020-04-14",18550
"2020-04-16",18550
"2020-04-17",19350
"2020-04-20",19150
"2020-04-21",18900
"2020-04-22",18750
"2020-04-23",18850
"2020-04-24",18950
"2020-04-27",19300
"2020-04-28",19350
"2020-04-29",19850
"2020-05-04",19800
"2020-05-06",19850
"2020-05-07",20300
"2020-05-08",20600
"2020-05-11",20750
"2020-05-12",20500
"2020-05-13",20500
"2020-05-14",20400
"2020-05-15",20400
"2020-05-18",20300
"2020-05-19",20250
"2020-05-20",20200
"2020-05-21",20650
"2020-05-22",20300
"2020-05-25",20200
"2020-05-26",20200
"2020-05-27",20200
"2020-05-28",20000
"2020-05-29",19800
"2020-06-01",20100
"2020-06-02",20500
"2020-06-03",20450
"2020-06-04",20550
"2020-06-05",20450
"2020-06-08",20500
"2020-06-09",20500
"2020-06-10",20500
"2020-06-11",20150
"2020-06-12",20100
"2020-06-15",18850
"2020-06-16",19100
"2020-06-17",19500
"2020-06-18",19550
"2020-06-19",19600
"2020-06-22",19650
"2020-06-23",19500
"2020-06-24",19350
"2020-06-25",19600
"2020-06-26",19450
"2020-06-29",19100
"2020-06-30",18950
"2020-07-01",18900
"2020-07-02",18800
"2020-07-03",19450
"2020-07-06",19500
"2020-07-07",19400
"2020-07-08",19400
"2020-07-09",19250
"2020-07-10",19100
"2020-07-13",19250
"2020-07-14",19450
"2020-07-15",19450
"2020-07-16",19350
"2020-07-17",19250
"2020-07-20",18950
"2020-07-21",19100
"2020-07-22",20750
"2020-07-23",21500
"2020-07-24",21500
"2020-07-27",21400
"2020-07-28",20750
"2020-07-29",20200
"2020-07-30",20750
"2020-07-31",20400
"2020-08-03",20300
"2020-08-04",20400
"2020-08-05",20350
"2020-08-06",20300
"2020-08-07",21200
"2020-08-10",21550
"2020-08-11",21500
"2020-08-12",23000
"2020-08-13",24150
"2020-08-14",22000
"2020-08-18",20600
"2020-08-19",20500
"2020-08-20",19700
"2020-08-21",20450
"2020-08-24",20700
"2020-08-25",22150
"2020-08-26",22600
"2020-08-27",22200
"2020-08-28",21950
"2020-08-31",21900
"2020-09-01",21700
"2020-09-02",22200
"2020-09-03",22300
"2020-09-04",22200
"2020-09-07",25350
"2020-09-08",24050
"2020-09-09",24450
"2020-09-10",25600
"2020-09-11",25300
"2020-09-14",25000
"2020-09-15",24400
"2020-09-16",24950
"2020-09-17",24550
"2020-09-18",23850
"2020-09-21",22900
"2020-09-22",22100
"2020-09-23",23050
"2020-09-24",22500
"2020-09-25",22650
"2020-09-28",22900
"2020-09-29",22900
