"","Price"
"2020-01-03",51800
"2020-01-06",51200
"2020-01-07",53400
"2020-01-08",50600
"2020-01-09",52200
"2020-01-10",52400
"2020-01-13",52500
"2020-01-14",53400
"2020-01-15",52200
"2020-01-16",52600
"2020-01-17",51400
"2020-01-20",52000
"2020-01-21",51100
"2020-01-22",52000
"2020-01-23",51000
"2020-01-28",46800
"2020-01-29",47450
"2020-01-30",46350
"2020-01-31",46050
"2020-02-03",49000
"2020-02-04",50700
"2020-02-05",51500
"2020-02-06",49900
"2020-02-07",47700
"2020-02-10",47150
"2020-02-11",51900
"2020-02-12",50500
"2020-02-13",49200
"2020-02-14",49050
"2020-02-17",47800
"2020-02-18",49500
"2020-02-19",48100
"2020-02-20",49950
"2020-02-21",55000
"2020-02-24",49500
"2020-02-25",52500
"2020-02-26",56500
"2020-02-27",59800
"2020-02-28",54700
"2020-03-02",61500
"2020-03-03",60300
"2020-03-04",59700
"2020-03-05",58000
"2020-03-06",55600
"2020-03-09",53600
"2020-03-10",54600
"2020-03-11",50000
"2020-03-12",45500
"2020-03-13",39900
"2020-03-16",38800
"2020-03-17",41100
"2020-03-18",41200
"2020-03-19",40000
"2020-03-20",40350
"2020-03-23",36700
"2020-03-24",39000
"2020-03-25",40400
"2020-03-26",41950
"2020-03-27",43150
"2020-03-30",44450
"2020-03-31",47200
"2020-04-01",44800
"2020-04-02",46200
"2020-04-03",44850
"2020-04-06",48900
"2020-04-07",49200
"2020-04-08",48300
"2020-04-09",48550
"2020-04-10",48800
"2020-04-13",47800
"2020-04-14",51500
"2020-04-16",51600
"2020-04-17",53500
"2020-04-20",52500
"2020-04-21",51400
"2020-04-22",52400
"2020-04-23",52400
"2020-04-24",51700
"2020-04-27",54600
"2020-04-28",55100
"2020-04-29",54900
"2020-05-04",53700
"2020-05-06",55000
"2020-05-07",54400
"2020-05-08",55500
"2020-05-11",54900
"2020-05-12",53200
"2020-05-13",51800
"2020-05-14",52000
"2020-05-15",52400
"2020-05-18",52500
"2020-05-19",51600
"2020-05-20",52800
"2020-05-21",54700
"2020-05-22",52300
"2020-05-25",52100
"2020-05-26",52100
"2020-05-27",51200
"2020-05-28",48850
"2020-05-29",48950
"2020-06-01",49950
"2020-06-02",51200
"2020-06-03",51200
"2020-06-04",51000
"2020-06-05",50900
"2020-06-08",52700
"2020-06-09",52300
"2020-06-10",60800
"2020-06-11",57900
"2020-06-12",55900
"2020-06-15",51000
"2020-06-16",53700
"2020-06-17",52400
"2020-06-18",51800
"2020-06-19",51000
"2020-06-22",52100
"2020-06-23",52500
"2020-06-24",52400
"2020-06-25",51500
"2020-06-26",54500
"2020-06-29",54200
"2020-06-30",54700
"2020-07-01",57700
"2020-07-02",59500
"2020-07-03",59500
"2020-07-06",58900
"2020-07-07",57200
"2020-07-08",59700
"2020-07-09",60200
"2020-07-10",58900
"2020-07-13",57500
"2020-07-14",56600
"2020-07-15",56200
"2020-07-16",54800
"2020-07-17",56300
"2020-07-20",55100
"2020-07-21",54900
"2020-07-22",58100
"2020-07-23",58400
"2020-07-24",56600
"2020-07-27",57400
"2020-07-28",57700
"2020-07-29",58000
"2020-07-30",56700
"2020-07-31",56500
"2020-08-03",56900
"2020-08-04",56600
"2020-08-05",56700
"2020-08-06",56300
"2020-08-07",55100
"2020-08-10",53100
"2020-08-11",54500
"2020-08-12",55400
"2020-08-13",55200
"2020-08-14",51300
"2020-08-18",47300
"2020-08-19",47400
"2020-08-20",44900
"2020-08-21",46400
"2020-08-24",47850
"2020-08-25",48700
"2020-08-26",48000
"2020-08-27",46600
"2020-08-28",46850
"2020-08-31",47050
"2020-09-01",46950
"2020-09-02",47850
"2020-09-03",48100
"2020-09-04",46550
"2020-09-07",47500
"2020-09-08",47600
"2020-09-09",47000
"2020-09-10",46950
"2020-09-11",46800
"2020-09-14",48100
"2020-09-15",48800
"2020-09-16",48000
"2020-09-17",47350
"2020-09-18",48800
"2020-09-21",47500
"2020-09-22",46100
"2020-09-23",45900
"2020-09-24",44550
"2020-09-25",45400
"2020-09-28",46250
"2020-09-29",47050
