"","Price"
"2020-04-01",1890
"2020-04-02",1955
"2020-04-03",1980
"2020-04-06",2065
"2020-04-07",2195
"2020-04-08",2150
"2020-04-09",2250
"2020-04-10",2210
"2020-04-13",2125
"2020-04-14",2145
"2020-04-16",2240
"2020-04-17",2300
"2020-04-20",2355
"2020-04-21",2370
"2020-04-22",2480
"2020-04-23",2520
"2020-04-24",2520
"2020-04-27",2660
"2020-04-28",2640
"2020-04-29",2685
"2020-05-04",2790
"2020-05-06",2895
"2020-05-07",2955
"2020-05-08",3050
"2020-05-11",3050
"2020-05-12",3115
"2020-05-13",3390
"2020-05-14",3455
"2020-05-15",3410
"2020-05-18",3645
"2020-05-19",3390
"2020-05-20",3515
"2020-05-21",3420
"2020-05-22",3415
"2020-05-25",3475
"2020-05-26",3475
"2020-05-27",3405
"2020-05-28",3425
"2020-05-29",3380
"2020-06-01",3430
"2020-06-02",3560
"2020-06-03",3505
"2020-06-04",3470
"2020-06-05",3465
"2020-06-08",3490
"2020-06-09",3410
"2020-06-10",3340
"2020-06-11",3325
"2020-06-12",3295
"2020-06-15",2870
"2020-06-16",3165
"2020-06-17",3130
"2020-06-18",3180
"2020-06-19",3215
"2020-06-22",3235
"2020-06-23",3400
"2020-06-24",3455
"2020-06-25",3500
"2020-06-26",3760
"2020-06-29",4885
"2020-06-30",4395
"2020-07-01",4140
"2020-07-02",4150
"2020-07-03",4030
"2020-07-06",4310
"2020-07-07",5600
"2020-07-08",5270
"2020-07-09",5320
"2020-07-10",5850
"2020-07-13",5900
"2020-07-14",5510
"2020-07-15",5970
"2020-07-16",5780
"2020-07-17",5770
"2020-07-20",5790
"2020-07-21",6110
"2020-07-22",5900
"2020-07-23",5600
"2020-07-24",5210
"2020-07-27",5280
"2020-07-28",5270
"2020-07-29",5150
"2020-07-30",5210
"2020-07-31",5170
"2020-08-03",5490
"2020-08-04",5810
"2020-08-05",5540
"2020-08-06",5420
"2020-08-07",5240
"2020-08-10",5360
"2020-08-11",5230
"2020-08-12",5050
"2020-08-13",5100
"2020-08-14",4870
"2020-08-18",4600
"2020-08-19",4900
"2020-08-20",4550
"2020-08-21",4635
"2020-08-24",4820
"2020-08-25",5040
"2020-08-26",4890
"2020-08-27",4700
"2020-08-28",4855
"2020-08-31",4845
"2020-09-01",5150
"2020-09-02",5090
"2020-09-03",5000
"2020-09-04",4830
"2020-09-07",4905
"2020-09-08",5050
"2020-09-09",4900
"2020-09-10",5040
"2020-09-11",4900
"2020-09-14",4860
"2020-09-15",4820
"2020-09-16",4790
"2020-09-17",4620
"2020-09-18",4635
"2020-09-21",4430
"2020-09-22",4190
"2020-09-23",4260
"2020-09-24",5530
"2020-09-25",5200
"2020-09-28",5620
"2020-09-29",5070
