"","Price"
"2019-08-08",19750
"2019-08-09",20450
"2019-08-12",20750
"2019-08-13",21050
"2019-08-14",21300
"2019-08-16",22800
"2019-08-19",22300
"2019-08-20",22850
"2019-08-21",22850
"2019-08-22",23450
"2019-08-23",23850
"2019-08-26",24350
"2019-08-27",23900
"2019-08-28",22650
"2019-08-29",23800
"2019-08-30",24500
"2019-09-02",24950
"2019-09-03",24850
"2019-09-04",27200
"2019-09-05",26850
"2019-09-06",28200
"2019-09-09",27250
"2019-09-10",26250
"2019-09-11",27650
"2019-09-16",26700
"2019-09-17",26300
"2019-09-18",26200
"2019-09-19",26100
"2019-09-20",27500
"2019-09-23",27900
"2019-09-24",27650
"2019-09-25",26750
"2019-09-26",26400
"2019-09-27",25950
"2019-09-30",25450
"2019-10-01",25450
"2019-10-02",24900
"2019-10-04",25700
"2019-10-07",24750
"2019-10-08",25950
"2019-10-10",25400
"2019-10-11",25050
"2019-10-14",24300
"2019-10-15",24350
"2019-10-16",24650
"2019-10-17",24750
"2019-10-18",24100
"2019-10-21",24350
"2019-10-22",24000
"2019-10-23",23400
"2019-10-24",23250
"2019-10-25",21600
"2019-10-28",21950
"2019-10-29",21650
"2019-10-30",21200
"2019-10-31",21300
"2019-11-01",23200
"2019-11-04",21350
"2019-11-05",21450
"2019-11-06",21750
"2019-11-07",21350
"2019-11-08",21400
"2019-11-11",21300
"2019-11-12",22000
"2019-11-13",21800
"2019-11-14",22000
"2019-11-15",23850
"2019-11-18",23850
"2019-11-19",24900
"2019-11-20",25350
"2019-11-21",24950
"2019-11-22",25200
"2019-11-25",25500
"2019-11-26",25200
"2019-11-27",25000
"2019-11-28",24650
"2019-11-29",24000
"2019-12-02",24200
"2019-12-03",25200
"2019-12-04",25300
"2019-12-05",26400
"2019-12-06",26350
"2019-12-09",25950
"2019-12-10",25300
"2019-12-11",25600
"2019-12-12",25450
"2019-12-13",26500
"2019-12-16",26950
"2019-12-17",27050
"2019-12-18",27100
"2019-12-19",26850
"2019-12-20",26800
"2019-12-23",25900
"2019-12-24",24800
"2019-12-26",25800
"2019-12-27",27900
"2019-12-30",29400
"2020-01-02",29800
"2020-01-03",28650
"2020-01-06",27750
"2020-01-07",27650
"2020-01-08",27300
"2020-01-09",27650
"2020-01-10",26800
"2020-01-13",28250
"2020-01-14",28100
"2020-01-15",28100
"2020-01-16",27800
"2020-01-17",27550
"2020-01-20",28450
"2020-01-21",28500
"2020-01-22",29700
"2020-01-23",30150
"2020-01-28",29350
"2020-01-29",29450
"2020-01-30",28350
"2020-01-31",26000
"2020-02-03",27200
"2020-02-04",27900
"2020-02-05",27250
"2020-02-06",27750
"2020-02-07",27600
"2020-02-10",27250
"2020-02-11",30400
"2020-02-12",34300
"2020-02-13",36750
"2020-02-14",39000
"2020-02-17",40050
"2020-02-18",42750
"2020-02-19",39150
"2020-02-20",39650
"2020-02-21",40150
"2020-02-24",40700
"2020-02-25",41000
"2020-02-26",38400
"2020-02-27",37550
"2020-02-28",35550
"2020-03-02",37850
"2020-03-03",35300
"2020-03-04",36200
"2020-03-05",35700
"2020-03-06",37000
"2020-03-09",34150
"2020-03-10",36700
"2020-03-11",36850
"2020-03-12",33850
"2020-03-13",34100
"2020-03-16",31250
"2020-03-17",31950
"2020-03-18",29650
"2020-03-19",27800
"2020-03-20",29150
"2020-03-23",27300
"2020-03-24",29450
"2020-03-25",30250
"2020-03-26",29250
"2020-03-27",30250
"2020-03-30",30300
"2020-03-31",31250
"2020-04-01",31550
"2020-04-02",32800
"2020-04-03",32800
"2020-04-06",34250
"2020-04-07",33850
"2020-04-08",34250
"2020-04-09",33850
"2020-04-10",33200
"2020-04-13",31600
"2020-04-14",33550
"2020-04-16",36850
"2020-04-17",37050
"2020-04-20",36800
"2020-04-21",37600
"2020-04-22",38150
"2020-04-23",38150
"2020-04-24",36350
"2020-04-27",35900
"2020-04-28",36350
"2020-04-29",36100
"2020-05-04",35200
"2020-05-06",36950
"2020-05-07",37050
"2020-05-08",37650
"2020-05-11",37150
"2020-05-12",37750
"2020-05-13",37950
"2020-05-14",36700
"2020-05-15",35350
"2020-05-18",35700
"2020-05-19",36000
"2020-05-20",36350
"2020-05-21",38700
"2020-05-22",36600
"2020-05-25",36550
"2020-05-26",36250
"2020-05-27",36500
"2020-05-28",35400
"2020-05-29",36600
"2020-06-01",36700
"2020-06-02",36800
"2020-06-03",36650
"2020-06-04",36750
"2020-06-05",36400
"2020-06-08",35650
"2020-06-09",35850
"2020-06-10",35650
"2020-06-11",35300
"2020-06-12",33300
"2020-06-15",30050
"2020-06-16",30800
"2020-06-17",32950
"2020-06-18",34050
"2020-06-19",33600
"2020-06-22",33550
"2020-06-23",32950
"2020-06-24",33550
"2020-06-25",32100
"2020-06-26",35050
"2020-06-29",34200
"2020-06-30",34650
"2020-07-01",33200
"2020-07-02",33600
"2020-07-03",33350
"2020-07-06",33350
"2020-07-07",33700
"2020-07-08",35600
"2020-07-09",35250
"2020-07-10",34650
"2020-07-13",35800
"2020-07-14",36900
"2020-07-15",38700
"2020-07-16",37200
"2020-07-17",37450
"2020-07-20",37250
"2020-07-21",37100
"2020-07-22",37850
"2020-07-23",37550
"2020-07-24",35700
"2020-07-27",35500
"2020-07-28",35400
"2020-07-29",35300
"2020-07-30",34650
"2020-07-31",34150
"2020-08-03",34700
"2020-08-04",34450
"2020-08-05",35800
"2020-08-06",36150
"2020-08-07",37300
"2020-08-10",37250
"2020-08-11",37150
"2020-08-12",35700
"2020-08-13",35750
"2020-08-14",35500
"2020-08-18",32500
"2020-08-19",31900
"2020-08-20",29400
"2020-08-21",29200
"2020-08-24",31650
"2020-08-25",34150
"2020-08-26",35800
"2020-08-27",35800
"2020-08-28",35300
"2020-08-31",36450
"2020-09-01",35850
"2020-09-02",36500
"2020-09-03",36000
"2020-09-04",36250
"2020-09-07",41900
"2020-09-08",40850
"2020-09-09",42100
"2020-09-10",42150
"2020-09-11",42550
"2020-09-14",41150
"2020-09-15",41350
"2020-09-16",40500
"2020-09-17",39050
"2020-09-18",39100
"2020-09-21",36850
"2020-09-22",35100
"2020-09-23",34700
"2020-09-24",32000
"2020-09-25",32850
"2020-09-28",35500
"2020-09-29",35700
