"","Price"
"2019-06-10",11650
"2019-06-11",11950
"2019-06-12",11450
"2019-06-13",11250
"2019-06-14",11150
"2019-06-17",10850
"2019-06-18",10700
"2019-06-19",10900
"2019-06-20",11200
"2019-06-21",11200
"2019-06-24",11150
"2019-06-25",10950
"2019-06-26",10900
"2019-06-27",11450
"2019-06-28",11200
"2019-07-01",11300
"2019-07-02",11150
"2019-07-03",12050
"2019-07-04",11900
"2019-07-05",11700
"2019-07-08",11050
"2019-07-09",10750
"2019-07-10",11300
"2019-07-11",11800
"2019-07-12",11650
"2019-07-15",12450
"2019-07-16",12100
"2019-07-17",11850
"2019-07-18",12200
"2019-07-19",11950
"2019-07-22",12050
"2019-07-23",12200
"2019-07-24",11500
"2019-07-25",11450
"2019-07-26",11400
"2019-07-29",10300
"2019-07-30",10500
"2019-07-31",10850
"2019-08-01",10700
"2019-08-02",10950
"2019-08-05",10500
"2019-08-06",10500
"2019-08-07",10750
"2019-08-08",11150
"2019-08-09",10900
"2019-08-12",10750
"2019-08-13",10450
"2019-08-14",10500
"2019-08-16",9840
"2019-08-19",9280
"2019-08-20",9700
"2019-08-21",10400
"2019-08-22",10050
"2019-08-23",10000
"2019-08-26",9320
"2019-08-27",9460
"2019-08-28",9700
"2019-08-29",9190
"2019-08-30",9770
"2019-09-02",9710
"2019-09-03",10000
"2019-09-04",11450
"2019-09-05",11250
"2019-09-06",11200
"2019-09-09",10700
"2019-09-10",10600
"2019-09-11",10700
"2019-09-16",10700
"2019-09-17",10700
"2019-09-18",10800
"2019-09-19",11450
"2019-09-20",11550
"2019-09-23",11250
"2019-09-24",11600
"2019-09-25",11000
"2019-09-26",11300
"2019-09-27",11200
"2019-09-30",11250
"2019-10-01",11750
"2019-10-02",11550
"2019-10-04",11550
"2019-10-07",11500
"2019-10-08",11800
"2019-10-10",11500
"2019-10-11",11650
"2019-10-14",12300
"2019-10-15",12850
"2019-10-16",13100
"2019-10-17",12600
"2019-10-18",12050
"2019-10-21",12500
"2019-10-22",12300
"2019-10-23",12100
"2019-10-24",12600
"2019-10-25",13550
"2019-10-28",13000
"2019-10-29",13150
"2019-10-30",12650
"2019-10-31",12700
"2019-11-01",12900
"2019-11-04",13400
"2019-11-05",12900
"2019-11-06",12550
"2019-11-07",11900
"2019-11-08",11750
"2019-11-11",11950
"2019-11-12",11850
"2019-11-13",11700
"2019-11-14",12250
"2019-11-15",12900
"2019-11-18",13000
"2019-11-19",13200
"2019-11-20",12450
"2019-11-21",12050
"2019-11-22",12400
"2019-11-25",12650
"2019-11-26",12650
"2019-11-27",12700
"2019-11-28",12350
"2019-11-29",12250
"2019-12-02",12500
"2019-12-03",12550
"2019-12-04",12300
"2019-12-05",12400
"2019-12-06",12900
"2019-12-09",12950
"2019-12-10",12950
"2019-12-11",13350
"2019-12-12",13650
"2019-12-13",15050
"2019-12-16",14950
"2019-12-17",15400
"2019-12-18",15450
"2019-12-19",15050
"2019-12-20",15300
"2019-12-23",14950
"2019-12-24",14900
"2019-12-26",15650
"2019-12-27",15650
"2019-12-30",15600
"2020-01-02",15300
"2020-01-03",14950
"2020-01-06",14950
"2020-01-07",15050
"2020-01-08",15800
"2020-01-09",16300
"2020-01-10",15950
"2020-01-13",16000
"2020-01-14",15750
"2020-01-15",15700
"2020-01-16",16300
"2020-01-17",16350
"2020-01-20",16500
"2020-01-21",16050
"2020-01-22",16650
"2020-01-23",16550
"2020-01-28",15950
"2020-01-29",15900
"2020-01-30",15400
"2020-01-31",15150
"2020-02-03",15650
"2020-02-04",15750
"2020-02-05",15600
"2020-02-06",15900
"2020-02-07",15450
"2020-02-10",15800
"2020-02-11",16000
"2020-02-12",16600
"2020-02-13",16850
"2020-02-14",17000
"2020-02-17",17050
"2020-02-18",16250
"2020-02-19",16450
"2020-02-20",17050
"2020-02-21",16350
"2020-02-24",15600
"2020-02-25",16000
"2020-02-26",15500
"2020-02-27",14700
"2020-02-28",14050
"2020-03-02",14650
"2020-03-03",14500
"2020-03-04",14900
"2020-03-05",15050
"2020-03-06",15000
"2020-03-09",14350
"2020-03-10",14700
"2020-03-11",13700
"2020-03-12",12650
"2020-03-13",12000
"2020-03-16",11650
"2020-03-17",11850
"2020-03-18",10800
"2020-03-19",9360
"2020-03-20",10100
"2020-03-23",9100
"2020-03-24",10500
"2020-03-25",11250
"2020-03-26",11200
"2020-03-27",11450
"2020-03-30",11600
"2020-03-31",11450
"2020-04-01",11250
"2020-04-02",11450
"2020-04-03",11300
"2020-04-06",12550
"2020-04-07",12900
"2020-04-08",12900
"2020-04-09",13050
"2020-04-10",12700
"2020-04-13",12000
"2020-04-14",12350
"2020-04-16",12600
"2020-04-17",12900
"2020-04-20",12450
"2020-04-21",12100
"2020-04-22",12150
"2020-04-23",12500
"2020-04-24",12100
"2020-04-27",12250
"2020-04-28",12500
"2020-04-29",12800
"2020-05-04",12300
"2020-05-06",12950
"2020-05-07",13300
"2020-05-08",13650
"2020-05-11",13100
"2020-05-12",12700
"2020-05-13",12750
"2020-05-14",12300
"2020-05-15",12300
"2020-05-18",11950
"2020-05-19",13000
"2020-05-20",14900
"2020-05-21",14900
"2020-05-22",14900
"2020-05-25",15850
"2020-05-26",15450
"2020-05-27",14700
"2020-05-28",14150
"2020-05-29",14050
"2020-06-01",14700
"2020-06-02",14750
"2020-06-03",14550
"2020-06-04",14750
"2020-06-05",14750
"2020-06-08",14400
"2020-06-09",14450
"2020-06-10",14400
"2020-06-11",13850
"2020-06-12",13300
"2020-06-15",11950
"2020-06-16",12450
"2020-06-17",12900
"2020-06-18",12900
"2020-06-19",13550
"2020-06-22",14200
"2020-06-23",13900
"2020-06-24",14100
"2020-06-25",13500
"2020-06-26",13400
"2020-06-29",13250
"2020-06-30",13800
"2020-07-01",13650
"2020-07-02",13350
"2020-07-03",13400
"2020-07-06",13650
"2020-07-07",13650
"2020-07-08",14250
"2020-07-09",14550
"2020-07-10",14200
"2020-07-13",14350
"2020-07-14",14100
"2020-07-15",14400
"2020-07-16",14200
"2020-07-17",14500
"2020-07-20",14150
"2020-07-21",14050
"2020-07-22",13950
"2020-07-23",14600
"2020-07-24",14150
"2020-07-27",13950
"2020-07-28",14400
"2020-07-29",14800
"2020-07-30",15300
"2020-07-31",15450
"2020-08-03",16200
"2020-08-04",15700
"2020-08-05",15500
"2020-08-06",15150
"2020-08-07",14800
"2020-08-10",14650
"2020-08-11",14650
"2020-08-12",15700
"2020-08-13",15900
"2020-08-14",15700
"2020-08-18",14900
"2020-08-19",14900
"2020-08-20",13450
"2020-08-21",13700
"2020-08-24",13900
"2020-08-25",14800
"2020-08-26",14850
"2020-08-27",14250
"2020-08-28",14250
"2020-08-31",14300
"2020-09-01",15300
"2020-09-02",17150
"2020-09-03",17650
"2020-09-04",16800
"2020-09-07",16950
"2020-09-08",16950
"2020-09-09",16750
"2020-09-10",16900
"2020-09-11",17050
"2020-09-14",17350
"2020-09-15",18350
"2020-09-16",17650
"2020-09-17",17100
"2020-09-18",17200
"2020-09-21",17550
"2020-09-22",16900
"2020-09-23",16850
"2020-09-24",16200
"2020-09-25",15900
"2020-09-28",16550
"2020-09-29",16650
