"","Price"
"2019-04-02",12850
"2019-04-03",12800
"2019-04-04",12850
"2019-04-05",12750
"2019-04-08",12800
"2019-04-09",13050
"2019-04-10",13000
"2019-04-11",13150
"2019-04-12",13300
"2019-04-15",13450
"2019-04-16",13350
"2019-04-17",13350
"2019-04-18",13600
"2019-04-19",13600
"2019-04-22",13400
"2019-04-23",13900
"2019-04-24",13650
"2019-04-25",13550
"2019-04-26",13350
"2019-04-29",13400
"2019-04-30",13500
"2019-05-02",13850
"2019-05-03",13650
"2019-05-07",13300
"2019-05-08",12950
"2019-05-09",12300
"2019-05-10",12350
"2019-05-13",12050
"2019-05-14",12050
"2019-05-15",12500
"2019-05-16",12200
"2019-05-17",12100
"2019-05-20",11450
"2019-05-21",11500
"2019-05-22",11500
"2019-05-23",11250
"2019-05-24",11000
"2019-05-27",11100
"2019-05-28",11450
"2019-05-29",11300
"2019-05-30",11950
"2019-05-31",11850
"2019-06-03",12100
"2019-06-04",12650
"2019-06-05",12700
"2019-06-07",12950
"2019-06-10",12950
"2019-06-11",12900
"2019-06-12",12700
"2019-06-13",13250
"2019-06-14",12950
"2019-06-17",12900
"2019-06-18",12800
"2019-06-19",12650
"2019-06-20",12650
"2019-06-21",12400
"2019-06-24",12300
"2019-06-25",12300
"2019-06-26",12100
"2019-06-27",12000
"2019-06-28",12150
"2019-07-01",12350
"2019-07-02",12250
"2019-07-03",12550
"2019-07-04",12400
"2019-07-05",12500
"2019-07-08",11450
"2019-07-09",11400
"2019-07-10",11650
"2019-07-11",12000
"2019-07-12",12150
"2019-07-15",11800
"2019-07-16",12950
"2019-07-17",13000
"2019-07-18",12900
"2019-07-19",12750
"2019-07-22",12300
"2019-07-23",12000
"2019-07-24",11750
"2019-07-25",11550
"2019-07-26",11250
"2019-07-29",10400
"2019-07-30",10500
"2019-07-31",10600
"2019-08-01",10150
"2019-08-02",10400
"2019-08-05",9500
"2019-08-06",8790
"2019-08-07",9160
"2019-08-08",9670
"2019-08-09",9830
"2019-08-12",10150
"2019-08-13",10200
"2019-08-14",9930
"2019-08-16",9930
"2019-08-19",9930
"2019-08-20",10000
"2019-08-21",10350
"2019-08-22",10200
"2019-08-23",10100
"2019-08-26",9920
"2019-08-27",10000
"2019-08-28",10700
"2019-08-29",10650
"2019-08-30",10750
"2019-09-02",10600
"2019-09-03",10500
"2019-09-04",10750
"2019-09-05",10800
"2019-09-06",10750
"2019-09-09",10750
"2019-09-10",10600
"2019-09-11",10600
"2019-09-16",10650
"2019-09-17",10700
"2019-09-18",10600
"2019-09-19",10800
"2019-09-20",10750
"2019-09-23",10600
"2019-09-24",10500
"2019-09-25",9890
"2019-09-26",9850
"2019-09-27",10000
"2019-09-30",9860
"2019-10-01",9980
"2019-10-02",9830
"2019-10-04",9650
"2019-10-07",9500
"2019-10-08",9730
"2019-10-10",9580
"2019-10-11",9500
"2019-10-14",9580
"2019-10-15",9710
"2019-10-16",9890
"2019-10-17",9780
"2019-10-18",9850
"2019-10-21",9540
"2019-10-22",9400
"2019-10-23",9410
"2019-10-24",9730
"2019-10-25",9800
"2019-10-28",10250
"2019-10-29",10300
"2019-10-30",9730
"2019-10-31",9780
"2019-11-01",9540
"2019-11-04",10150
"2019-11-05",10150
"2019-11-06",10050
"2019-11-07",9850
"2019-11-08",9990
"2019-11-11",9880
"2019-11-12",9800
"2019-11-13",9700
"2019-11-14",10050
"2019-11-15",10050
"2019-11-18",10100
"2019-11-19",10050
"2019-11-20",9830
"2019-11-21",9620
"2019-11-22",9560
"2019-11-25",9690
"2019-11-26",9890
"2019-11-27",9860
"2019-11-28",9780
"2019-11-29",9710
"2019-12-02",9780
"2019-12-03",9670
"2019-12-04",9570
"2019-12-05",9440
"2019-12-06",9690
"2019-12-09",9670
"2019-12-10",9640
"2019-12-11",10250
"2019-12-12",10400
"2019-12-13",10500
"2019-12-16",10500
"2019-12-17",10700
"2019-12-18",10500
"2019-12-19",10700
"2019-12-20",10500
"2019-12-23",10200
"2019-12-24",10150
"2019-12-26",10400
"2019-12-27",10550
"2019-12-30",10850
"2020-01-02",10800
"2020-01-03",10650
"2020-01-06",10550
"2020-01-07",11000
"2020-01-08",10650
"2020-01-09",11450
"2020-01-10",11700
"2020-01-13",11800
"2020-01-14",11600
"2020-01-15",11600
"2020-01-16",11700
"2020-01-17",11550
"2020-01-20",12300
"2020-01-21",11850
"2020-01-22",12000
"2020-01-23",11900
"2020-01-28",11500
"2020-01-29",11550
"2020-01-30",11550
"2020-01-31",10850
"2020-02-03",11300
"2020-02-04",12000
"2020-02-05",12650
"2020-02-06",13300
"2020-02-07",14100
"2020-02-10",14250
"2020-02-11",15150
"2020-02-12",16050
"2020-02-13",16000
"2020-02-14",16050
"2020-02-17",16150
"2020-02-18",15800
"2020-02-19",16000
"2020-02-20",16150
"2020-02-21",15850
"2020-02-24",15450
"2020-02-25",15800
"2020-02-26",15350
"2020-02-27",14850
"2020-02-28",14150
"2020-03-02",14700
"2020-03-03",14300
"2020-03-04",14750
"2020-03-05",14950
"2020-03-06",14400
"2020-03-09",13550
"2020-03-10",14050
"2020-03-11",13300
"2020-03-12",12550
"2020-03-13",11550
"2020-03-16",9950
"2020-03-17",9960
"2020-03-18",8600
"2020-03-19",6400
"2020-03-20",7250
"2020-03-23",6700
"2020-03-24",7560
"2020-03-25",8500
"2020-03-26",8660
"2020-03-27",8700
"2020-03-30",8790
"2020-03-31",8790
"2020-04-01",8740
"2020-04-02",8970
"2020-04-03",9660
"2020-04-06",10600
"2020-04-07",10900
"2020-04-08",11800
"2020-04-09",11950
"2020-04-10",12000
"2020-04-13",11300
"2020-04-14",11850
"2020-04-16",13200
"2020-04-17",13250
"2020-04-20",13100
"2020-04-21",12850
"2020-04-22",12750
"2020-04-23",12750
"2020-04-24",12200
"2020-04-27",12500
"2020-04-28",12650
"2020-04-29",13000
"2020-05-04",13100
"2020-05-06",13050
"2020-05-07",13250
"2020-05-08",13500
"2020-05-11",13100
"2020-05-12",13900
"2020-05-13",15100
"2020-05-14",14950
"2020-05-15",14950
"2020-05-18",15500
"2020-05-19",15850
"2020-05-20",16000
"2020-05-21",16300
"2020-05-22",16200
"2020-05-25",17350
"2020-05-26",17500
"2020-05-27",17000
"2020-05-28",16300
"2020-05-29",16150
"2020-06-01",16800
"2020-06-02",17000
"2020-06-03",16450
"2020-06-04",16950
"2020-06-05",17000
"2020-06-08",16850
"2020-06-09",16950
"2020-06-10",17050
"2020-06-11",17700
"2020-06-12",17500
"2020-06-15",15450
"2020-06-16",16300
"2020-06-17",16900
"2020-06-18",16600
"2020-06-19",17750
"2020-06-22",17900
"2020-06-23",17900
"2020-06-24",18600
"2020-06-25",19700
"2020-06-26",20150
"2020-06-29",19200
"2020-06-30",18950
"2020-07-01",18250
"2020-07-02",18800
"2020-07-03",19450
"2020-07-06",19800
"2020-07-07",19450
"2020-07-08",19300
"2020-07-09",19500
"2020-07-10",19150
"2020-07-13",19300
"2020-07-14",19000
"2020-07-15",20300
"2020-07-16",19450
"2020-07-17",19600
"2020-07-20",19050
"2020-07-21",19850
"2020-07-22",19900
"2020-07-23",19900
"2020-07-24",20150
"2020-07-27",21450
"2020-07-28",21600
"2020-07-29",21050
"2020-07-30",20950
"2020-07-31",20800
"2020-08-03",21550
"2020-08-04",21750
"2020-08-05",22050
"2020-08-06",22550
"2020-08-07",22500
"2020-08-10",24650
"2020-08-11",23850
"2020-08-12",24400
"2020-08-13",24000
"2020-08-14",23100
"2020-08-18",21450
"2020-08-19",21650
"2020-08-20",19950
"2020-08-21",20150
"2020-08-24",20600
"2020-08-25",20800
"2020-08-26",21000
"2020-08-27",21000
"2020-08-28",20750
"2020-08-31",20850
"2020-09-01",21000
"2020-09-02",21650
"2020-09-03",21500
"2020-09-04",21050
"2020-09-07",20650
"2020-09-08",20550
"2020-09-09",20150
"2020-09-10",20800
"2020-09-11",21150
"2020-09-14",21600
"2020-09-15",22250
"2020-09-16",21300
"2020-09-17",21000
"2020-09-18",21550
"2020-09-21",20800
"2020-09-22",20050
"2020-09-23",19200
"2020-09-24",17700
"2020-09-25",18250
"2020-09-28",20150
"2020-09-29",20950
