"","Price"
"2019-04-15",26350
"2019-04-16",25900
"2019-04-17",25500
"2019-04-18",25200
"2019-04-19",26000
"2019-04-22",26300
"2019-04-23",25300
"2019-04-24",25150
"2019-04-25",25000
"2019-04-26",24850
"2019-04-29",25400
"2019-04-30",26950
"2019-05-02",27700
"2019-05-03",26950
"2019-05-07",26050
"2019-05-08",25700
"2019-05-09",24300
"2019-05-10",24100
"2019-05-13",23300
"2019-05-14",23600
"2019-05-15",25100
"2019-05-16",24400
"2019-05-17",24650
"2019-05-20",24350
"2019-05-21",24750
"2019-05-22",27000
"2019-05-23",25950
"2019-05-24",26900
"2019-05-27",26400
"2019-05-28",26100
"2019-05-29",24600
"2019-05-30",23700
"2019-05-31",24050
"2019-06-03",23950
"2019-06-04",24150
"2019-06-05",24150
"2019-06-07",23550
"2019-06-10",25150
"2019-06-11",24900
"2019-06-12",24300
"2019-06-13",23800
"2019-06-14",23750
"2019-06-17",23450
"2019-06-18",22900
"2019-06-19",23050
"2019-06-20",23600
"2019-06-21",23250
"2019-06-24",23000
"2019-06-25",22200
"2019-06-26",22400
"2019-06-27",21500
"2019-06-28",21100
"2019-07-01",22200
"2019-07-02",21600
"2019-07-03",21750
"2019-07-04",20950
"2019-07-05",21550
"2019-07-08",21400
"2019-07-09",20350
"2019-07-10",20650
"2019-07-11",21200
"2019-07-12",21000
"2019-07-15",20650
"2019-07-16",20850
"2019-07-17",20300
"2019-07-18",19900
"2019-07-19",21950
"2019-07-22",21000
"2019-07-23",20400
"2019-07-24",20100
"2019-07-25",19600
"2019-07-26",18900
"2019-07-29",18000
"2019-07-30",18000
"2019-07-31",18800
"2019-08-01",18000
"2019-08-02",17200
"2019-08-05",16200
"2019-08-06",16000
"2019-08-07",16700
"2019-08-08",16600
"2019-08-09",16400
"2019-08-12",16900
"2019-08-13",16000
"2019-08-14",16450
"2019-08-16",16400
"2019-08-19",16150
"2019-08-20",17150
"2019-08-21",17500
"2019-08-22",17300
"2019-08-23",16700
"2019-08-26",15100
"2019-08-27",15150
"2019-08-28",17300
"2019-08-29",17100
"2019-08-30",18150
"2019-09-02",18200
"2019-09-03",17800
"2019-09-04",18050
"2019-09-05",17550
"2019-09-06",17700
"2019-09-09",18400
"2019-09-10",17450
"2019-09-11",17650
"2019-09-16",18750
"2019-09-17",19100
"2019-09-18",19250
"2019-09-19",19400
"2019-09-20",19350
"2019-09-23",19100
"2019-09-24",19000
"2019-09-25",18500
"2019-09-26",19150
"2019-09-27",18950
"2019-09-30",19050
"2019-10-01",19350
"2019-10-02",18550
"2019-10-04",18950
"2019-10-07",20500
"2019-10-08",19900
"2019-10-10",19700
"2019-10-11",19350
"2019-10-14",20100
"2019-10-15",20250
"2019-10-16",20450
"2019-10-17",20200
"2019-10-18",19800
"2019-10-21",19850
"2019-10-22",20100
"2019-10-23",20550
"2019-10-24",20050
"2019-10-25",19950
"2019-10-28",20800
"2019-10-29",20650
"2019-10-30",21200
"2019-10-31",21200
"2019-11-01",21700
"2019-11-04",22600
"2019-11-05",24750
"2019-11-06",23850
"2019-11-07",25200
"2019-11-08",24700
"2019-11-11",24050
"2019-11-12",24700
"2019-11-13",23450
"2019-11-14",23950
"2019-11-15",24450
"2019-11-18",24900
"2019-11-19",24050
"2019-11-20",23350
"2019-11-21",22900
"2019-11-22",22900
"2019-11-25",23100
"2019-11-26",22500
"2019-11-27",22850
"2019-11-28",22900
"2019-11-29",22700
"2019-12-02",23450
"2019-12-03",22500
"2019-12-04",22450
"2019-12-05",22600
"2019-12-06",22750
"2019-12-09",22200
"2019-12-10",22200
"2019-12-11",22100
"2019-12-12",23550
"2019-12-13",22500
"2019-12-16",21750
"2019-12-17",21900
"2019-12-18",21600
"2019-12-19",21800
"2019-12-20",21450
"2019-12-23",20600
"2019-12-24",19900
"2019-12-26",20600
"2019-12-27",22100
"2019-12-30",24100
"2020-01-02",23850
"2020-01-03",23050
"2020-01-06",22500
"2020-01-07",23100
"2020-01-08",22300
"2020-01-09",23150
"2020-01-10",22950
"2020-01-13",23300
"2020-01-14",22850
"2020-01-15",22300
"2020-01-16",22100
"2020-01-17",22000
"2020-01-20",21950
"2020-01-21",21600
"2020-01-22",22000
"2020-01-23",21300
"2020-01-28",20300
"2020-01-29",20700
"2020-01-30",19500
"2020-01-31",19150
"2020-02-03",19250
"2020-02-04",20150
"2020-02-05",20350
"2020-02-06",20800
"2020-02-07",20750
"2020-02-10",20750
"2020-02-11",21900
"2020-02-12",21800
"2020-02-13",21050
"2020-02-14",20950
"2020-02-17",20450
"2020-02-18",20100
"2020-02-19",20300
"2020-02-20",20250
"2020-02-21",19600
"2020-02-24",18900
"2020-02-25",19550
"2020-02-26",19950
"2020-02-27",21650
"2020-02-28",20250
"2020-03-02",22350
"2020-03-03",22150
"2020-03-04",23800
"2020-03-05",25150
"2020-03-06",25100
"2020-03-09",24800
"2020-03-10",24500
"2020-03-11",20950
"2020-03-12",20700
"2020-03-13",18450
"2020-03-16",18850
"2020-03-17",20400
"2020-03-18",18450
"2020-03-19",17650
"2020-03-20",19100
"2020-03-23",17600
"2020-03-24",19000
"2020-03-25",19750
"2020-03-26",19650
"2020-03-27",20200
"2020-03-30",21400
"2020-03-31",22000
"2020-04-01",20600
"2020-04-02",21600
"2020-04-03",21900
"2020-04-06",22200
"2020-04-07",22300
"2020-04-08",22050
"2020-04-09",21850
"2020-04-10",22000
"2020-04-13",20850
"2020-04-14",21100
"2020-04-16",22750
"2020-04-17",22800
"2020-04-20",22200
"2020-04-21",21650
"2020-04-22",21800
"2020-04-23",22250
"2020-04-24",21450
"2020-04-27",22900
"2020-04-28",22550
"2020-04-29",22300
"2020-05-04",22950
"2020-05-06",23500
"2020-05-07",24100
"2020-05-08",24250
"2020-05-11",26000
"2020-05-12",25000
"2020-05-13",25450
"2020-05-14",23500
"2020-05-15",23400
"2020-05-18",23350
"2020-05-19",23000
"2020-05-20",23450
"2020-05-21",23000
"2020-05-22",22750
"2020-05-25",22800
"2020-05-26",22950
"2020-05-27",22550
"2020-05-28",21850
"2020-05-29",21850
"2020-06-01",23050
"2020-06-02",24050
"2020-06-03",25450
"2020-06-04",25100
"2020-06-05",25750
"2020-06-08",25950
"2020-06-09",26650
"2020-06-10",27600
"2020-06-11",30000
"2020-06-12",31700
"2020-06-15",27150
"2020-06-16",30000
"2020-06-17",28700
"2020-06-18",28600
"2020-06-19",28750
"2020-06-22",27600
"2020-06-23",28200
"2020-06-24",27200
"2020-06-25",26500
"2020-06-26",26500
"2020-06-29",25250
"2020-06-30",24850
"2020-07-01",24100
"2020-07-02",24500
"2020-07-03",24400
"2020-07-06",24500
"2020-07-07",24050
"2020-07-08",23500
"2020-07-09",23450
"2020-07-10",23900
"2020-07-13",26450
"2020-07-14",26250
"2020-07-15",27000
"2020-07-16",26350
"2020-07-17",26450
"2020-07-20",26400
"2020-07-21",27750
"2020-07-22",28500
"2020-07-23",29050
"2020-07-24",29200
"2020-07-27",28800
"2020-07-28",28750
"2020-07-29",27100
"2020-07-30",26000
"2020-07-31",26050
"2020-08-03",28000
"2020-08-04",29600
"2020-08-05",30000
"2020-08-06",30150
"2020-08-07",30300
"2020-08-10",29400
"2020-08-11",33000
"2020-08-12",30850
"2020-08-13",30700
"2020-08-14",29350
"2020-08-18",28550
"2020-08-19",29500
"2020-08-20",28650
"2020-08-21",28250
"2020-08-24",29900
"2020-08-25",30850
"2020-08-26",30900
"2020-08-27",30950
"2020-08-28",32400
"2020-08-31",32850
"2020-09-01",33150
"2020-09-02",32300
"2020-09-03",33750
"2020-09-04",35950
"2020-09-07",36650
"2020-09-08",39050
"2020-09-09",38700
"2020-09-10",37600
"2020-09-11",41000
"2020-09-14",40500
"2020-09-15",43000
"2020-09-16",42800
"2020-09-17",42050
"2020-09-18",44250
"2020-09-21",46000
"2020-09-22",49300
"2020-09-23",45700
"2020-09-24",42450
"2020-09-25",44100
"2020-09-28",45800
"2020-09-29",46000
