"","Price"
"2020-02-11",3970
"2020-02-12",3880
"2020-02-13",3955
"2020-02-14",3850
"2020-02-17",3880
"2020-02-18",3980
"2020-02-19",4160
"2020-02-20",4215
"2020-02-21",4165
"2020-02-24",4095
"2020-02-25",3985
"2020-02-26",3990
"2020-02-27",3740
"2020-02-28",3460
"2020-03-02",3560
"2020-03-03",3660
"2020-03-04",3750
"2020-03-05",3855
"2020-03-06",3900
"2020-03-09",3655
"2020-03-10",3590
"2020-03-11",3440
"2020-03-12",3195
"2020-03-13",2965
"2020-03-16",2800
"2020-03-17",2810
"2020-03-18",2645
"2020-03-19",2180
"2020-03-20",2345
"2020-03-23",2350
"2020-03-24",2535
"2020-03-25",2670
"2020-03-26",2775
"2020-03-27",2870
"2020-03-30",3045
"2020-03-31",3170
"2020-04-01",3160
"2020-04-02",3250
"2020-04-03",3405
"2020-04-06",3825
"2020-04-07",3675
"2020-04-08",3900
"2020-04-09",3855
"2020-04-10",3745
"2020-04-13",3680
"2020-04-14",3750
"2020-04-16",3800
"2020-04-17",3800
"2020-04-20",3875
"2020-04-21",3740
"2020-04-22",3765
"2020-04-23",3870
"2020-04-24",3770
"2020-04-27",3880
"2020-04-28",3775
"2020-04-29",3795
"2020-05-04",3800
"2020-05-06",3830
"2020-05-07",3920
"2020-05-08",3895
"2020-05-11",3835
"2020-05-12",3855
"2020-05-13",3900
"2020-05-14",3855
"2020-05-15",5010
"2020-05-18",5400
"2020-05-19",5190
"2020-05-20",5250
"2020-05-21",5300
"2020-05-22",5670
"2020-05-25",5740
"2020-05-26",6310
"2020-05-27",6510
"2020-05-28",5820
"2020-05-29",5490
"2020-06-01",5620
"2020-06-02",5510
"2020-06-03",5460
"2020-06-04",5320
"2020-06-05",6020
"2020-06-08",5920
"2020-06-09",5880
"2020-06-10",5960
"2020-06-11",5720
"2020-06-12",5400
"2020-06-15",4850
"2020-06-16",5120
"2020-06-17",5290
"2020-06-18",5060
"2020-06-19",4960
"2020-06-22",4940
"2020-06-23",4830
"2020-06-24",4930
"2020-06-25",4840
"2020-06-26",4745
"2020-06-29",4635
"2020-06-30",4665
"2020-07-01",4530
"2020-07-02",4660
"2020-07-03",4795
"2020-07-06",4800
"2020-07-07",4800
"2020-07-08",4745
"2020-07-09",4670
"2020-07-10",4610
"2020-07-13",4795
"2020-07-14",4725
"2020-07-15",4670
"2020-07-16",4635
"2020-07-17",4660
"2020-07-20",4735
"2020-07-21",5270
"2020-07-22",5170
"2020-07-23",5330
"2020-07-24",5230
"2020-07-27",4955
"2020-07-28",4955
"2020-07-29",4960
"2020-07-30",4860
"2020-07-31",5010
"2020-08-03",5150
"2020-08-04",5280
"2020-08-05",5370
"2020-08-06",5230
"2020-08-07",5330
"2020-08-10",5200
"2020-08-11",5200
"2020-08-12",4975
"2020-08-13",4970
"2020-08-14",4810
"2020-08-18",4660
"2020-08-19",4875
"2020-08-20",4785
"2020-08-21",4750
"2020-08-24",4895
"2020-08-25",5110
"2020-08-26",6640
"2020-08-27",5770
"2020-08-28",5810
"2020-08-31",5600
"2020-09-01",5640
"2020-09-02",5760
"2020-09-03",5980
"2020-09-04",5720
"2020-09-07",5560
"2020-09-08",5520
"2020-09-09",5360
"2020-09-10",5410
"2020-09-11",5480
"2020-09-14",5560
"2020-09-15",5590
"2020-09-16",5490
"2020-09-17",5300
"2020-09-18",5250
"2020-09-21",5070
"2020-09-22",4850
"2020-09-23",4860
"2020-09-24",4665
"2020-09-25",4630
"2020-09-28",4720
"2020-09-29",4960
