"","Price"
"2019-05-10",7150
"2019-05-13",6860
"2019-05-14",6830
"2019-05-15",7040
"2019-05-16",6970
"2019-05-17",6870
"2019-05-20",6600
"2019-05-21",6750
"2019-05-22",6800
"2019-05-23",6800
"2019-05-24",6700
"2019-05-27",6630
"2019-05-28",6690
"2019-05-29",6600
"2019-05-30",6540
"2019-05-31",6570
"2019-06-03",6570
"2019-06-04",6580
"2019-06-05",6810
"2019-06-07",6780
"2019-06-10",6780
"2019-06-11",6900
"2019-06-12",6870
"2019-06-13",6890
"2019-06-14",6810
"2019-06-17",6820
"2019-06-18",6760
"2019-06-19",6760
"2019-06-20",6810
"2019-06-21",6790
"2019-06-24",6730
"2019-06-25",6560
"2019-06-26",6580
"2019-06-27",6510
"2019-06-28",6500
"2019-07-01",6500
"2019-07-02",6510
"2019-07-03",6430
"2019-07-04",6380
"2019-07-05",6360
"2019-07-08",6200
"2019-07-09",6190
"2019-07-10",6220
"2019-07-11",6320
"2019-07-12",6320
"2019-07-15",6250
"2019-07-16",6310
"2019-07-17",6240
"2019-07-18",6230
"2019-07-19",6230
"2019-07-22",6360
"2019-07-23",6280
"2019-07-24",6200
"2019-07-25",6070
"2019-07-26",6000
"2019-07-29",5680
"2019-07-30",5750
"2019-07-31",5870
"2019-08-01",5900
"2019-08-02",5850
"2019-08-05",5150
"2019-08-06",5090
"2019-08-07",5160
"2019-08-08",5270
"2019-08-09",5300
"2019-08-12",5380
"2019-08-13",5300
"2019-08-14",5300
"2019-08-16",5120
"2019-08-19",5120
"2019-08-20",5450
"2019-08-21",5560
"2019-08-22",5470
"2019-08-23",5400
"2019-08-26",5210
"2019-08-27",5170
"2019-08-28",5420
"2019-08-29",5410
"2019-08-30",5430
"2019-09-02",5590
"2019-09-03",5580
"2019-09-04",5540
"2019-09-05",5560
"2019-09-06",5520
"2019-09-09",5510
"2019-09-10",5510
"2019-09-11",5580
"2019-09-16",5580
"2019-09-17",5770
"2019-09-18",5750
"2019-09-19",5700
"2019-09-20",5600
"2019-09-23",5650
"2019-09-24",5670
"2019-09-25",5540
"2019-09-26",5530
"2019-09-27",5590
"2019-09-30",5570
"2019-10-01",5770
"2019-10-02",5690
"2019-10-04",5620
"2019-10-07",5690
"2019-10-08",5640
"2019-10-10",5680
"2019-10-11",5690
"2019-10-14",5710
"2019-10-15",5750
"2019-10-16",5870
"2019-10-17",5900
"2019-10-18",5850
"2019-10-21",5770
"2019-10-22",5790
"2019-10-23",5830
"2019-10-24",5750
"2019-10-25",5730
"2019-10-28",5780
"2019-10-29",5900
"2019-10-30",6000
"2019-10-31",6210
"2019-11-01",7200
"2019-11-04",6920
"2019-11-05",6830
"2019-11-06",7160
"2019-11-07",6940
"2019-11-08",6700
"2019-11-11",6570
"2019-11-12",6760
"2019-11-13",6640
"2019-11-14",6560
"2019-11-15",6550
"2019-11-18",6770
"2019-11-19",6560
"2019-11-20",6410
"2019-11-21",6180
"2019-11-22",6140
"2019-11-25",6280
"2019-11-26",6430
"2019-11-27",6330
"2019-11-28",6410
"2019-11-29",6370
"2019-12-02",6350
"2019-12-03",6260
"2019-12-04",6200
"2019-12-05",6280
"2019-12-06",6460
"2019-12-09",6590
"2019-12-10",6580
"2019-12-11",6560
"2019-12-12",6690
"2019-12-13",6660
"2019-12-16",6580
"2019-12-17",6530
"2019-12-18",6590
"2019-12-19",6650
"2019-12-20",6640
"2019-12-23",6630
"2019-12-24",6440
"2019-12-26",6540
"2019-12-27",6660
"2019-12-30",6540
"2020-01-02",6700
"2020-01-03",6700
"2020-01-06",6480
"2020-01-07",6570
"2020-01-08",6270
"2020-01-09",6450
"2020-01-10",6490
"2020-01-13",6500
"2020-01-14",6500
"2020-01-15",6530
"2020-01-16",6570
"2020-01-17",6650
"2020-01-20",6830
"2020-01-21",6720
"2020-01-22",6860
"2020-01-23",7140
"2020-01-28",8050
"2020-01-29",7200
"2020-01-30",6830
"2020-01-31",6530
"2020-02-03",6430
"2020-02-04",6530
"2020-02-05",7000
"2020-02-06",7560
"2020-02-07",7200
"2020-02-10",6890
"2020-02-11",6970
"2020-02-12",6740
"2020-02-13",6880
"2020-02-14",6720
"2020-02-17",6620
"2020-02-18",6810
"2020-02-19",7030
"2020-02-20",7000
"2020-02-21",6940
"2020-02-24",7260
"2020-02-25",7230
"2020-02-26",7230
"2020-02-27",6900
"2020-02-28",6400
"2020-03-02",6330
"2020-03-03",6560
"2020-03-04",7210
"2020-03-05",7270
"2020-03-06",7030
"2020-03-09",6830
"2020-03-10",6520
"2020-03-11",6250
"2020-03-12",5790
"2020-03-13",5690
"2020-03-16",5490
"2020-03-17",5430
"2020-03-18",4935
"2020-03-19",3915
"2020-03-20",5080
"2020-03-23",6600
"2020-03-24",8000
"2020-03-25",8000
"2020-03-26",8320
"2020-03-27",7630
"2020-03-30",9910
"2020-03-31",12150
"2020-04-01",9830
"2020-04-02",10250
"2020-04-03",11100
"2020-04-06",11600
"2020-04-07",11250
"2020-04-08",10750
"2020-04-09",10850
"2020-04-10",9960
"2020-04-13",9120
"2020-04-14",9600
"2020-04-16",9120
"2020-04-17",9040
"2020-04-20",9340
"2020-04-21",11200
"2020-04-22",10100
"2020-04-23",9660
"2020-04-24",9340
"2020-04-27",9180
"2020-04-28",8830
"2020-04-29",9050
"2020-05-04",9300
"2020-05-06",8900
"2020-05-07",9020
"2020-05-08",9090
"2020-05-11",9120
"2020-05-12",9700
"2020-05-13",9490
"2020-05-14",9530
"2020-05-15",9710
"2020-05-18",9400
"2020-05-19",9000
"2020-05-20",9200
"2020-05-21",9210
"2020-05-22",9050
"2020-05-25",9220
"2020-05-26",9100
"2020-05-27",9020
"2020-05-28",8870
"2020-05-29",8890
"2020-06-01",9040
"2020-06-02",9140
"2020-06-03",8840
"2020-06-04",8840
"2020-06-05",9080
"2020-06-08",9490
"2020-06-09",9620
"2020-06-10",9700
"2020-06-11",9940
"2020-06-12",9580
"2020-06-15",8820
"2020-06-16",8860
"2020-06-17",9510
"2020-06-18",9460
"2020-06-19",9000
"2020-06-22",8880
"2020-06-23",8610
"2020-06-24",8790
"2020-06-25",8830
"2020-06-26",8740
"2020-06-29",8510
"2020-06-30",8410
"2020-07-01",8080
"2020-07-02",8360
"2020-07-03",8420
"2020-07-06",8210
"2020-07-07",8340
"2020-07-08",8220
"2020-07-09",8270
"2020-07-10",8510
"2020-07-13",8610
"2020-07-14",8750
"2020-07-15",8650
"2020-07-16",8500
"2020-07-17",8580
"2020-07-20",9850
"2020-07-21",12800
"2020-07-22",12850
"2020-07-23",12500
"2020-07-24",12450
"2020-07-27",11100
"2020-07-28",11250
"2020-07-29",11000
"2020-07-30",11850
"2020-07-31",13300
"2020-08-03",12800
"2020-08-04",15000
"2020-08-05",14900
"2020-08-06",15200
"2020-08-07",15500
"2020-08-10",15500
"2020-08-11",14500
"2020-08-12",14000
"2020-08-13",13450
"2020-08-14",13700
"2020-08-18",12650
"2020-08-19",13250
"2020-08-20",13850
"2020-08-21",12650
"2020-08-24",12850
"2020-08-25",13750
"2020-08-26",15550
"2020-08-27",14700
"2020-08-28",13700
"2020-08-31",14500
"2020-09-01",14250
"2020-09-02",14400
"2020-09-03",15150
"2020-09-04",14500
"2020-09-07",14400
"2020-09-08",13550
"2020-09-09",13200
"2020-09-10",13300
"2020-09-11",13600
"2020-09-14",13350
"2020-09-15",13550
"2020-09-16",13550
"2020-09-17",14000
"2020-09-18",13850
"2020-09-21",15050
"2020-09-22",13750
"2020-09-23",12850
"2020-09-24",12100
"2020-09-25",11500
"2020-09-28",11850
"2020-09-29",12250
